uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
17ddfcde-6039-4abb-9569-b934d7404006,D05,TREE,TREE_004,TREE_004.basePlot.bgc,distributed,woodyWetlands,41_400,NA,NA,WGS84,45.479917,-89.556089,20.2,448.9,0.22,NEON.DOC.014048vM,2020-04-28T13:00:00Z,2020-04-28T13:00:00Z,winterSpringTransition,NA,TREE.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,TREE_004-41-20200428-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5484-7763,NA,20251217T193945Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
0f404b46-3d2c-45c1-a31c-895349f95942,D05,TREE,TREE_004,TREE_004.basePlot.bgc,distributed,woodyWetlands,23_400,NA,NA,WGS84,45.479917,-89.556089,20.2,448.9,0.22,NEON.DOC.014048vM,2020-04-28T13:00:00Z,2020-04-28T13:00:00Z,winterSpringTransition,NA,TREE.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,TREE_004-23-20200428-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5484-7763,NA,20251217T193945Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
2932226c-0d26-493c-8120-006129ed2222,D05,TREE,TREE_004,TREE_004.basePlot.bgc,distributed,woodyWetlands,39_400,NA,NA,WGS84,45.479917,-89.556089,20.2,448.9,0.22,NEON.DOC.014048vM,2020-04-28T13:00:00Z,2020-04-28T13:00:00Z,winterSpringTransition,NA,TREE.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,TREE_004-39-20200428-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5484-7763,NA,20251217T193945Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
7fb26dd0-eb76-4948-8862-08ec8bcbb68b,D05,TREE,TREE_004,TREE_004.basePlot.bgc,distributed,woodyWetlands,41_400,32,24.5,WGS84,45.479917,-89.556089,20.2,448.9,0.22,NEON.DOC.014048vN,2020-07-08T15:05:00Z,2020-07-08T15:05:00Z,peakGreenness,OK - no known exceptions,TREE.peakGreenness.2020,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,TREE_004-O-32-24.5-20200708,A00000202788,N,O,OK,18.5,0,0,29.6,maximum,brownie cutter,1,TREE_004-O-32-24.5-20200708-GEN,B00000062163,OK,NA,TREE_004-O-32-24.5-20200708-GA1,C00000023451,NA,TREE_004-O-32-24.5-20200708-GA2,C00000023450,NA,TREE_004-O-32-24.5-20200708-GA3,C00000023469,NA,TREE_004-O-32-24.5-20200708-GA4,C00000023433,NA,TREE_004-O-32-24.5-20200708-GA5,C00000023478,NA,NA,NA,TREE_004-O-32-24.5-20200708-BM,B00000062436,OK,5cm living miss removed,0000-0002-5484-7763,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
27a4b0a2-a16c-46f4-9289-70c1c18ed05e,D05,TREE,TREE_004,TREE_004.basePlot.bgc,distributed,woodyWetlands,41_400,32,24.5,WGS84,45.479917,-89.556089,20.2,448.9,0.22,NEON.DOC.014048vN,2020-07-08T15:05:00Z,2020-07-30T19:21:00Z,peakGreenness,OK - no known exceptions,TREE.peakGreenness.2020,0,tFinal,fieldOnly,OK,buried bag,OK,TREE_004-O-32-24.5-20200730,A00000203650,N,O,OK,18,1.7,0,28.3,maximum,brownie cutter,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
998c91bf-3897-429a-9f37-724ad86a9888,D05,TREE,TREE_004,TREE_004.basePlot.bgc,distributed,woodyWetlands,23_400,38,11.5,WGS84,45.479917,-89.556089,20.2,448.9,0.22,NEON.DOC.014048vN,2020-07-08T15:43:00Z,2020-07-08T15:43:00Z,peakGreenness,OK - no known exceptions,TREE.peakGreenness.2020,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,TREE_004-O-38-11.5-20200708,A00000202784,N,O,OK,17.8,0,0,29.7,maximum,brownie cutter,1,TREE_004-O-38-11.5-20200708-GEN,B00000062161,OK,NA,TREE_004-O-38-11.5-20200708-GA1,C00000023413,NA,TREE_004-O-38-11.5-20200708-GA2,C00000023448,NA,TREE_004-O-38-11.5-20200708-GA3,C00000023447,NA,TREE_004-O-38-11.5-20200708-GA4,C00000023410,NA,TREE_004-O-38-11.5-20200708-GA5,C00000023477,NA,NA,NA,TREE_004-O-38-11.5-20200708-BM,B00000062418,OK,7cm live moss removed,0000-0002-5484-7763,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
8b42734b-11be-4116-8776-446f44a973b8,D05,TREE,TREE_004,TREE_004.basePlot.bgc,distributed,woodyWetlands,23_400,38,11.5,WGS84,45.479917,-89.556089,20.2,448.9,0.22,NEON.DOC.014048vN,2020-07-08T15:43:00Z,2020-07-30T19:13:00Z,peakGreenness,OK - no known exceptions,TREE.peakGreenness.2020,0,tFinal,fieldOnly,OK,buried bag,OK,TREE_004-O-38-11.5-20200730,A00000203648,N,O,OK,17.7,0,0,28.1,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
aa200b25-4157-4305-bb95-b685e9575f14,D05,TREE,TREE_004,TREE_004.basePlot.bgc,distributed,woodyWetlands,39_400,9.5,20,WGS84,45.479917,-89.556089,20.2,448.9,0.22,NEON.DOC.014048vN,2020-07-08T16:17:00Z,2020-07-08T16:17:00Z,peakGreenness,OK - no known exceptions,TREE.peakGreenness.2020,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,TREE_004-O-9.5-20-20200708,A00000202785,N,O,OK,17.9,0,0,29.5,maximum,brownie cutter,1,TREE_004-O-9.5-20-20200708-GEN,B00000062162,OK,NA,TREE_004-O-9.5-20-20200708-GA1,C00000023440,NA,TREE_004-O-9.5-20-20200708-GA2,C00000023466,NA,TREE_004-O-9.5-20-20200708-GA3,C00000023428,NA,TREE_004-O-9.5-20-20200708-GA4,C00000023462,NA,TREE_004-O-9.5-20-20200708-GA5,C00000023445,NA,NA,NA,TREE_004-O-9.5-20-20200708-BM,B00000062416,OK,4cm live moss removed,0000-0002-5484-7763,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
22da5d42-6a60-4fc0-9020-a4e92c132937,D05,TREE,TREE_004,TREE_004.basePlot.bgc,distributed,woodyWetlands,39_400,9.5,20,WGS84,45.479917,-89.556089,20.2,448.9,0.22,NEON.DOC.014048vN,2020-07-08T16:17:00Z,2020-07-30T19:34:00Z,peakGreenness,OK - no known exceptions,TREE.peakGreenness.2020,0,tFinal,fieldOnly,OK,buried bag,OK,TREE_004-O-9.5-20-20200730,A00000203649,N,O,OK,18.3,0,0,29.5,maximum,brownie cutter,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
0c5ee04c-be98-4c62-b3ab-03f2e9a37122,D05,TREE,TREE_004,TREE_004.basePlot.bgc,distributed,woodyWetlands,23_400,36,17,WGS84,45.479917,-89.556089,20.2,448.9,0.22,NEON.DOC.004130vE,2020-10-08T17:55:00Z,2020-10-08T17:55:00Z,fallWinterTransition,OK - no known exceptions,TREE.fallWinterTransition.2020,0,tInitial,microbesBiomass,OK,no incubation,NA,TREE_004-O-36-17-20201008,A00000204974,N,O,OK,7.8,4.8,0,30.6,maximum,brownie cutter,1,TREE_004-O-36-17-20201008-GEN,B00000080569,OK,NA,TREE_004-O-36-17-20201008-GA1,C00000071213,NA,TREE_004-O-36-17-20201008-GA2,C00000071197,NA,TREE_004-O-36-17-20201008-GA3,C00000071203,NA,TREE_004-O-36-17-20201008-GA4,C00000071206,NA,TREE_004-O-36-17-20201008-GA5,C00000071187,NA,NA,NA,TREE_004-O-36-17-20201008-BM,B00000081151,OK,Removed 6cm of moss,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
