uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c9cd22f0-e2da-4519-85ad-5d3a743e6fbd,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2024-04-11T20:27:00Z,2024-04-11T20:27:00Z,NEON.DOC.014048vP,CLBJ_034-M-21-20240411,A00000421106,CLBJ_034-M-21-20240411-KCL,B00000107179,CLBJ_034-M-21-peakGreenness-2024,tInitial,0,2024-04-12T14:54:00Z,CLBJ-20240412-BREF1,10.08,100,2024-04-12T21:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
4a3c79f3-e5f8-462a-80f9-a640c21c5d4f,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2024-04-11T20:27:00Z,2024-04-24T16:07:00Z,NEON.DOC.014048vP,CLBJ_034-M-21-20240424,A00000421236,CLBJ_034-M-21-20240424-KCL,B00000107345,CLBJ_034-M-21-peakGreenness-2024,tFinal,12.82,2024-04-25T13:15:00Z,CLBJ-20240425-BREF1,10.04,100,2024-04-25T15:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
40b48ced-913e-413d-9029-9254b631ae8a,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2024-04-11T20:51:00Z,2024-04-11T20:51:00Z,NEON.DOC.014048vP,CLBJ_034-M-39-20240411,A00000421105,CLBJ_034-M-39-20240411-KCL,B00000107201,CLBJ_034-M-39-peakGreenness-2024,tInitial,0,2024-04-12T16:05:00Z,CLBJ-20240412-BREF1,10.4,100,2024-04-12T21:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
22c9c2c0-3984-4dae-b96d-52390e21551f,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2024-04-11T20:51:00Z,2024-04-24T16:18:00Z,NEON.DOC.014048vP,CLBJ_034-M-39-20240424,A00000421235,CLBJ_034-M-39-20240424-KCL,B00000107343,CLBJ_034-M-39-peakGreenness-2024,tFinal,12.81,2024-04-25T13:06:00Z,CLBJ-20240425-BREF1,10.29,100,2024-04-25T15:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
45d15f0f-dd38-4f46-88e0-8c38fa8f732f,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2024-04-11T21:17:00Z,2024-04-11T21:17:00Z,NEON.DOC.014048vP,CLBJ_034-M-41-20240411,A00000421099,CLBJ_034-M-41-20240411-KCL,B00000107185,CLBJ_034-M-41-peakGreenness-2024,tInitial,0,2024-04-12T15:52:00Z,CLBJ-20240412-BREF1,10.26,100,2024-04-12T21:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
b6c55252-0075-4c5c-bc55-c6d2ba57f219,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2024-04-11T21:17:00Z,2024-04-24T16:27:00Z,NEON.DOC.014048vP,CLBJ_034-M-41-20240424,A00000421234,CLBJ_034-M-41-20240424-KCL,B00000107344,CLBJ_034-M-41-peakGreenness-2024,tFinal,12.8,2024-04-25T13:13:00Z,CLBJ-20240425-BREF1,10.03,100,2024-04-25T15:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
2f70ec61-111c-4f0f-a501-b9f8eba75be0,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2024-03-06T18:12:00Z,2024-03-06T18:12:00Z,NEON.DOC.014048vP,CLBJ_034-M-21-20240306,A00000420538,CLBJ_034-M-21-20240306-KCL,B00000107031,CLBJ_034-M-21-wetDryTransition-2024,tInitial,0,2024-03-07T18:42:00Z,CLBJ-20240307-BREF1,9.67,100,2024-03-07T22:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
09202399-6334-479a-a383-4fa614f85f6a,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2024-03-06T18:12:00Z,2024-03-20T18:15:00Z,NEON.DOC.014048vP,CLBJ_034-M-21-20240320,A00000420952,CLBJ_034-M-21-20240320-KCL,B00000037975,CLBJ_034-M-21-wetDryTransition-2024,tFinal,14,2024-03-21T15:07:00Z,CLBJ-20240321-BREF1,10.15,100,2024-03-21T23:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-0594-4276,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
e50eb41d-ed17-4574-a114-948e5a64183f,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2024-03-06T18:37:00Z,2024-03-06T18:37:00Z,NEON.DOC.014048vP,CLBJ_034-M-41-20240306,A00000420537,CLBJ_034-M-41-20240306-KCL,B00000107022,CLBJ_034-M-41-wetDryTransition-2024,tInitial,0,2024-03-07T18:48:00Z,CLBJ-20240307-BREF1,10.29,100,2024-03-07T22:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
d05e2fc6-8245-436d-9955-4887610ea88f,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2024-03-06T18:37:00Z,2024-03-20T18:20:00Z,NEON.DOC.014048vP,CLBJ_034-M-41-20240320,A00000420953,CLBJ_034-M-41-20240320-KCL,B00000037931,CLBJ_034-M-41-wetDryTransition-2024,tFinal,13.99,2024-03-21T14:13:00Z,CLBJ-20240321-BREF1,9.85,100,2024-03-21T23:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-0594-4276,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
