uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
48c75d19-de9f-4938-93af-19b5a4954c93,D01,BART,BART_001,BART_001.basePlot.bgc,distributed,mixedForest,23_400,38,1.5,WGS84,44.047079,-71.306661,20.3,467.7,0.62,NEON.DOC.014048vO,2022-04-26T18:15:00Z,2022-04-26T18:15:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,BART_001-O-23-20220426,A00000156352,N,O,OK,5.2,1.9,0,1.8,entire,brownie cutter,3,BART_001-O-23-20220426-GEN,B00000068752,OK,dry ice,NA,C00000012958,NA,NA,C00000012838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,BART_001-O-23-20220426-BM,B00000069321,OK,NA,0000-0002-7782-1339,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilCoreCollection
3cbd16d3-65a8-4a30-b453-f77fa7bf2910,D01,BART,BART_001,BART_001.basePlot.bgc,distributed,mixedForest,23_400,38,1.5,WGS84,44.047079,-71.306661,20.3,467.7,0.62,NEON.DOC.014048vO,2022-04-26T18:15:00Z,2022-04-26T18:15:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,BART_001-M-23-20220426,A00000157437,N,M,OK,5.2,1.9,1.8,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BART_001-M-23-20220426-BM,B00000069359,OK,NA,0000-0002-7782-1339,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilCoreCollection
dd69775a-fa8f-486d-b819-b1882f16b9db,D01,BART,BART_001,BART_001.basePlot.bgc,distributed,mixedForest,21_400,3,6,WGS84,44.047079,-71.306661,20.3,467.7,0.62,NEON.DOC.014048vO,2022-04-26T18:58:00Z,2022-04-26T18:58:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,BART_001-O-21-20220426,A00000156353,N,O,OK,4.5,1.4,0,2.8,entire,brownie cutter,3,BART_001-O-21-20220426-GEN,B00000068751,OK,dry ice,NA,C00000058917,NA,NA,C00000012811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,BART_001-O-21-20220426-BM,B00000069320,OK,NA,0000-0002-7782-1339,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilCoreCollection
12a74fa3-e9b3-4159-ac3a-f71aae878cae,D01,BART,BART_001,BART_001.basePlot.bgc,distributed,mixedForest,21_400,3,6,WGS84,44.047079,-71.306661,20.3,467.7,0.62,NEON.DOC.014048vO,2022-04-26T18:58:00Z,2022-04-26T18:58:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,BART_001-M-21-20220426,A00000157453,N,M,Water table encountered,4.5,1.4,2.8,17,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BART_001-M-21-20220426-BM,B00000069358,OK,NA,0000-0002-7782-1339,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilCoreCollection
27da02bb-7753-4238-8155-7d05459e684e,D01,BART,BART_001,BART_001.basePlot.bgc,distributed,mixedForest,41_400,24.5,31,WGS84,44.047079,-71.306661,20.3,467.7,0.62,NEON.DOC.014048vO,2022-04-26T19:59:00Z,2022-04-26T19:59:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,BART_001-O-41-20220426,A00000156351,N,O,OK,6.2,3.4,0,2.2,entire,brownie cutter,3,BART_001-O-41-20220426-GEN,B00000068750,OK,dry ice,NA,C00000012830,NA,NA,C00000012917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,BART_001-O-41-20220426-BM,B00000069322,OK,NA,0000-0002-7782-1339,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilCoreCollection
4d81df10-02b5-4af9-86c1-9e1cc90b3c98,D01,BART,BART_001,BART_001.basePlot.bgc,distributed,mixedForest,41_400,24.5,31,WGS84,44.047079,-71.306661,20.3,467.7,0.62,NEON.DOC.014048vO,2022-04-26T19:59:00Z,2022-04-26T19:59:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,BART_001-M-41-20220426,A00000157421,N,M,OK,6.2,3.4,2.2,9.5,obstruction,PVC tube,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BART_001-M-41-20220426-BM,B00000069360,OK,NA,0000-0002-7782-1339,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilCoreCollection
a4eb8ba7-f0c6-40a5-b5b3-279eca55fa86,D01,BART,BART_001,BART_001.basePlot.bgc,distributed,mixedForest,23_400,38,1.5,WGS84,44.047079,-71.306661,20.3,467.7,0.62,NEON.DOC.014048vO,2022-04-26T18:15:00Z,2022-05-17T12:38:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,BART_001-O-23-20220517,A00000157418,N,O,OK,11.5,2,0,2.3,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-7782-1339,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilCoreCollection
63d2924b-8994-4b7e-8e62-9ca742be495d,D01,BART,BART_001,BART_001.basePlot.bgc,distributed,mixedForest,23_400,38,1.5,WGS84,44.047079,-71.306661,20.3,467.7,0.62,NEON.DOC.014048vO,2022-04-26T18:15:00Z,2022-05-17T12:38:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,BART_001-M-23-20220517,A00000157462,N,M,OK,11.5,2,2.3,29,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-7782-1339,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilCoreCollection
604ae9b5-6766-47fd-b461-241c8090e3a0,D01,BART,BART_001,BART_001.basePlot.bgc,distributed,mixedForest,21_400,3,6,WGS84,44.047079,-71.306661,20.3,467.7,0.62,NEON.DOC.014048vO,2022-04-26T18:58:00Z,2022-05-17T12:41:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2022,2,tFinal,fieldOnly,OK,covered core,OK,BART_001-M-21-20220517,A00000157478,N,M,OK,8.8,1.7,1.8,17.5,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-7782-1339,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilCoreCollection
a55d10c4-426b-4c5a-a81a-55e4e7a0bf61,D01,BART,BART_001,BART_001.basePlot.bgc,distributed,mixedForest,21_400,3,6,WGS84,44.047079,-71.306661,20.3,467.7,0.62,NEON.DOC.014048vO,2022-04-26T18:58:00Z,2022-05-17T12:41:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,BART_001-O-21-20220517,A00000157430,N,O,OK,8.8,1.7,0,1.8,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-7782-1339,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilCoreCollection
