uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
6b4577c8-7100-4472-b5a2-e29df91a9f9f,D08,LENO,LENO_061,LENO_061.basePlot.bgc,2020-07-22T14:27:00Z,2020-07-22T14:27:00Z,LENO_061-M-3.5-35-20200722,A00000231294,LENO_061-M-3.5-35-20200722-SM,NEON.DOC.014048vN,M,2020-07-22T19:30:00Z,2020-07-28T13:21:00Z,1.79,11.8,9.04,0.381,0.724,NA,NA,0000-0002-8839-6825,NA,20251217T193349Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilMoisture
d647b1ac-5813-499e-969d-65db5fca3e29,D08,LENO,LENO_061,LENO_061.basePlot.bgc,2020-07-22T14:48:00Z,2020-07-22T14:48:00Z,LENO_061-M-33-22.5-20200722,NA,LENO_061-M-33-22.5-20200722-SM,NEON.DOC.014048vN,M,2020-07-22T19:30:00Z,2020-07-28T13:20:00Z,1.78,11.85,9.58,0.291,0.775,NA,NA,0000-0002-8839-6825,NA,20251217T193349Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilMoisture
cf84a7c9-fe23-4ba6-bca4-0fd31dc22ceb,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2020-07-22T15:12:00Z,2020-07-22T15:12:00Z,LENO_062-M-0-26.5-20200722,A00000231295,LENO_062-M-0-26.5-20200722-SM,NEON.DOC.014048vN,M,2020-07-22T19:30:00Z,2020-07-28T13:22:00Z,1.78,11.86,9.51,0.304,0.767,NA,NA,0000-0002-8839-6825,NA,20251217T193349Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilMoisture
b28e737e-a186-4180-b7be-3d859d1c94e0,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2020-07-22T15:38:00Z,2020-07-22T15:38:00Z,LENO_062-M-24.5-30.5-20200722,A00000231298,LENO_062-M-24.5-30.5-20200722-SM,NEON.DOC.014048vN,M,2020-07-22T19:30:00Z,2020-07-28T13:22:00Z,1.77,11.88,9.78,0.262,0.792,NA,NA,0000-0002-8839-6825,NA,20251217T193349Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilMoisture
efa6eaab-08bd-457b-b26d-3f5bd85592af,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2020-07-22T15:58:00Z,2020-07-22T15:58:00Z,LENO_062-M-32.5-4.5-20200722,A00000231296,LENO_062-M-32.5-4.5-20200722-SM,NEON.DOC.014048vN,M,2020-07-22T19:30:00Z,2020-07-28T13:21:00Z,1.77,11.83,9.25,0.345,0.744,NA,NA,0000-0002-8839-6825,NA,20251217T193349Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilMoisture
1b863f8e-f4d6-440f-80eb-9216ee11cfee,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2020-11-17T16:43:00Z,2020-11-17T16:43:00Z,LENO_064-M-8.5-27.5-20201117,NA,LENO_064-M-8.5-27.5-20201117-SM,NEON.DOC.014048vN,M,2020-11-18T14:04:00Z,2020-11-23T19:08:00Z,1.78,11.74,9.9,0.227,0.815,NA,NA,0000-0003-4094-4260,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilMoisture
d7dda221-0ec1-43b7-bd81-65e2c1dec7e6,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2020-11-17T17:05:00Z,2020-11-17T17:05:00Z,LENO_064-M-18.5-3-20201117,NA,LENO_064-M-18.5-3-20201117-SM,NEON.DOC.014048vN,M,2020-11-18T14:04:00Z,2020-11-23T19:08:00Z,1.77,11.71,10.02,0.205,0.83,NA,NA,0000-0003-4094-4260,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilMoisture
61b68d16-1a97-4ac2-8bd2-cdcab88727b0,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2020-11-17T17:26:00Z,2020-11-17T17:26:00Z,LENO_064-M-37.5-11-20201117,NA,LENO_064-M-37.5-11-20201117-SM,NEON.DOC.014048vN,M,2020-11-18T14:04:00Z,2020-11-23T19:07:00Z,1.77,11.78,9.85,0.239,0.807,NA,NA,0000-0003-4094-4260,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilMoisture
f4e29490-f1bd-4054-b17c-770a5571c257,D08,LENO,LENO_063,LENO_063.basePlot.bgc,2020-11-17T18:13:00Z,2020-11-17T18:13:00Z,LENO_063-M-7.5-15.5-20201117,NA,LENO_063-M-7.5-15.5-20201117-SM,NEON.DOC.014048vN,M,2020-11-18T14:04:00Z,2020-11-23T19:09:00Z,1.79,11.88,9.6,0.292,0.774,NA,NA,0000-0003-4094-4260,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilMoisture
94a8348f-01f9-4d20-b596-f204eba9b553,D08,LENO,LENO_063,LENO_063.basePlot.bgc,2020-11-17T18:37:00Z,2020-11-17T18:37:00Z,LENO_063-M-19.5-32.5-20201117,NA,LENO_063-M-19.5-32.5-20201117-SM,NEON.DOC.014048vN,M,2020-11-18T14:04:00Z,2020-11-23T19:08:00Z,1.76,11.82,9.51,0.298,0.77,NA,NA,0000-0003-4094-4260,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilMoisture
7da0fcae-b52f-4b00-a7fe-183ec9419372,D08,LENO,LENO_063,LENO_063.basePlot.bgc,2020-11-17T18:53:00Z,2020-11-17T18:53:00Z,LENO_063-M-37-10.5-20201117,NA,LENO_063-M-37-10.5-20201117-SM,NEON.DOC.014048vN,M,2020-11-18T14:04:00Z,2020-11-23T19:08:00Z,1.77,11.81,9.71,0.264,0.791,NA,NA,0000-0003-4094-4260,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilMoisture
0bcbbb68-5a5e-47c2-9aeb-75dc7fcec314,D08,LENO,LENO_061,LENO_061.basePlot.bgc,2020-11-17T19:38:00Z,2020-11-17T19:38:00Z,LENO_061-M-33-6.5-20201117,NA,LENO_061-M-33-6.5-20201117-SM,NEON.DOC.014048vN,M,2020-11-18T14:04:00Z,2020-11-23T19:10:00Z,1.78,11.74,9.18,0.346,0.743,NA,NA,0000-0002-8917-3340,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilMoisture
881a4b4f-c1bb-45d2-ab56-354709344726,D08,LENO,LENO_061,LENO_061.basePlot.bgc,2020-11-17T19:58:00Z,2020-11-17T19:58:00Z,LENO_061-M-9.5-9-20201117,NA,LENO_061-M-9.5-9-20201117-SM,NEON.DOC.014048vN,M,2020-11-18T14:04:00Z,2020-11-23T19:09:00Z,1.8,11.91,9.32,0.344,0.744,NA,NA,0000-0002-8917-3340,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilMoisture
08688ccd-8ba7-45a1-8428-6b779854077b,D08,LENO,LENO_061,LENO_061.basePlot.bgc,2020-11-17T20:18:00Z,2020-11-17T20:18:00Z,LENO_061-M-21.5-33.5-20201117,NA,LENO_061-M-21.5-33.5-20201117-SM,NEON.DOC.014048vN,M,2020-11-18T14:04:00Z,2020-11-23T19:09:00Z,1.76,11.75,8.8,0.419,0.705,NA,NA,0000-0002-8917-3340,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilMoisture
ac016d59-4936-4b52-8a86-2e7265a5735f,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2020-11-18T13:34:00Z,2020-11-18T13:34:00Z,LENO_062-M-1.5-38.5-20201118,NA,LENO_062-M-1.5-38.5-20201118-SM,NEON.DOC.014048vN,M,2020-11-19T16:16:00Z,2020-11-23T19:12:00Z,1.74,11.75,9.49,0.292,0.774,NA,NA,0000-0002-9190-7358,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilMoisture
06c22004-c8e8-4c85-b3ec-bac49a8679b8,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2020-11-18T13:50:00Z,2020-11-18T13:50:00Z,LENO_062-M-3-18-20201118,NA,LENO_062-M-3-18-20201118-SM,NEON.DOC.014048vN,M,2020-11-19T16:10:00Z,2020-11-23T19:13:00Z,1.77,11.82,9.66,0.274,0.785,NA,NA,0000-0002-9190-7358,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilMoisture
0a6249bf-6087-49d0-8020-e238f9442848,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2020-11-18T14:17:00Z,2020-11-18T14:17:00Z,LENO_062-M-36-16.5-20201118,NA,LENO_062-M-36-16.5-20201118-SM,NEON.DOC.014048vN,M,2020-11-19T15:40:00Z,2020-11-23T19:14:00Z,1.78,11.89,9.82,0.257,0.795,NA,NA,0000-0002-9190-7358,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilMoisture
4840579e-f7d2-4e1c-ba05-ab2530989170,D08,LENO,LENO_001,LENO_001.basePlot.bgc,2020-11-18T15:12:00Z,2020-11-18T15:12:00Z,LENO_001-M-38-21-20201118,NA,LENO_001-M-38-21-20201118-SM,NEON.DOC.014048vN,M,2020-11-19T16:50:00Z,2020-11-23T19:11:00Z,1.77,11.82,7.84,0.656,0.604,NA,NA,0000-0002-9190-7358,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilMoisture
b5eae301-9c01-4920-98d2-7c85893b44d1,D08,LENO,LENO_001,LENO_001.basePlot.bgc,2020-11-18T15:40:00Z,2020-11-18T15:40:00Z,LENO_001-M-24-8.5-20201118,NA,LENO_001-M-24-8.5-20201118-SM,NEON.DOC.014048vN,M,2020-11-19T15:47:00Z,2020-11-23T19:14:00Z,1.77,11.97,8.4,0.538,0.65,NA,NA,0000-0002-9190-7358,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilMoisture
aae81728-6e0d-4ac3-b536-a5a5d11d8e5b,D08,LENO,LENO_001,LENO_001.basePlot.bgc,2020-11-18T15:59:00Z,2020-11-18T15:59:00Z,LENO_001-M-5-14.5-20201118,NA,LENO_001-M-5-14.5-20201118-SM,NEON.DOC.014048vN,M,2020-11-19T15:36:00Z,2020-11-23T19:14:00Z,1.76,11.85,9.36,0.328,0.753,NA,NA,0000-0002-9190-7358,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilMoisture
bf8b3828-5058-4e3a-bba4-317efda930f7,D08,LENO,LENO_002,LENO_002.basePlot.bgc,2020-11-18T17:48:00Z,2020-11-18T17:48:00Z,LENO_002-M-12.5-6.5-20201118,NA,LENO_002-M-12.5-6.5-20201118-SM,NEON.DOC.014048vN,M,2020-11-19T16:03:00Z,2020-11-23T19:13:00Z,1.79,11.79,9.02,0.383,0.723,NA,NA,0000-0002-9190-7358,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilMoisture
d2ebe3d7-d21b-4697-b20c-cd300d130606,D08,LENO,LENO_002,LENO_002.basePlot.bgc,2020-11-18T18:23:00Z,2020-11-18T18:23:00Z,LENO_002-M-31-18-20201118,NA,LENO_002-M-31-18-20201118-SM,NEON.DOC.014048vN,M,2020-11-19T16:55:00Z,2020-11-23T19:11:00Z,1.75,11.92,8.47,0.513,0.661,NA,NA,0000-0002-9190-7358,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilMoisture
e7bd7e2f-87b2-4804-85e3-44c68a73e08e,D08,LENO,LENO_002,LENO_002.basePlot.bgc,2020-11-18T19:00:00Z,2020-11-18T19:00:00Z,LENO_002-M-15.5-37.5-20201118,NA,LENO_002-M-15.5-37.5-20201118-SM,NEON.DOC.014048vN,M,2020-11-19T15:54:00Z,2020-11-23T19:13:00Z,1.79,11.84,8.82,0.43,0.7,NA,NA,0000-0002-9190-7358,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilMoisture
7ab8ec42-0b26-457b-a28e-b65a3c3e44b4,D08,LENO,LENO_003,LENO_003.basePlot.bgc,2020-11-18T20:20:00Z,2020-11-18T20:20:00Z,LENO_003-M-27-1-20201118,NA,LENO_003-M-27-1-20201118-SM,NEON.DOC.014048vN,M,2020-11-19T16:37:00Z,2020-11-23T19:13:00Z,1.79,11.91,8.85,0.433,0.698,NA,NA,0000-0002-9190-7358,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilMoisture
7825eccb-284e-4000-b0a4-5c22a82eea60,D08,LENO,LENO_003,LENO_003.basePlot.bgc,2020-11-18T20:36:00Z,2020-11-18T20:36:00Z,LENO_003-M-8-25-20201118,NA,LENO_003-M-8-25-20201118-SM,NEON.DOC.014048vN,M,2020-11-19T16:46:00Z,2020-11-23T19:11:00Z,1.79,11.87,8.62,0.476,0.678,NA,NA,0000-0002-9190-7358,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilMoisture
f0852a42-06c4-4536-b9bc-55d4e39ac3ce,D08,LENO,LENO_003,LENO_003.basePlot.bgc,2020-11-18T20:57:00Z,2020-11-18T20:57:00Z,LENO_003-M-35.5-37-20201118,NA,LENO_003-M-35.5-37-20201118-SM,NEON.DOC.014048vN,M,2020-11-19T16:16:00Z,2020-11-23T19:12:00Z,1.77,11.85,8.61,0.474,0.679,NA,NA,0000-0002-9190-7358,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilMoisture
