uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
fe6cc78c-7e22-4774-b3da-5a7a5aa52454,D09,NOGP,NOGP_064,NOGP_064.basePlot.bgc,2021-04-20T15:11:00Z,2021-04-20T15:11:00Z,NOGP_064-O-5-19.5-20210420,NA,NOGP_064-O-5-19.5-20210420-SM,NEON.DOC.014048vN,O,2021-04-22T15:03:00Z,2021-04-26T20:30:00Z,5.81,10.8,10.27,0.119,0.894,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
30e6cdfb-d00a-440b-a27c-bcd249c4a049,D09,NOGP,NOGP_064,NOGP_064.basePlot.bgc,2021-04-20T15:25:00Z,2021-04-20T15:25:00Z,NOGP_064-M-1.5-37-20210420,NA,NOGP_064-M-1.5-37-20210420-SM,NEON.DOC.014048vN,M,2021-04-22T15:03:00Z,2021-04-26T20:29:00Z,5.78,15.77,14.5,0.146,0.873,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
4988d069-0459-40e7-87f7-2fb5fefc63c3,D09,NOGP,NOGP_064,NOGP_064.basePlot.bgc,2021-04-20T15:41:00Z,2021-04-20T15:41:00Z,NOGP_064-M-39.5-6-20210420,NA,NOGP_064-M-39.5-6-20210420-SM,NEON.DOC.014048vN,M,2021-04-22T15:03:00Z,2021-04-26T20:31:00Z,5.84,15.86,14.76,0.123,0.89,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
bc7f65e9-70b5-4c7b-844c-2675c30585c4,D09,NOGP,NOGP_061,NOGP_061.basePlot.bgc,2021-04-20T16:36:00Z,2021-04-20T16:36:00Z,NOGP_061-M-1-0.5-20210420,NA,NOGP_061-M-1-0.5-20210420-SM,NEON.DOC.014048vN,M,2021-04-22T15:49:00Z,2021-04-26T21:20:00Z,5.85,15.87,14.73,0.128,0.886,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
e8392c51-14d1-44a9-ac78-e1a8509773d9,D09,NOGP,NOGP_061,NOGP_061.basePlot.bgc,2021-04-20T16:49:00Z,2021-04-20T16:49:00Z,NOGP_061-M-3.5-34.5-20210420,NA,NOGP_061-M-3.5-34.5-20210420-SM,NEON.DOC.014048vN,M,2021-04-22T15:49:00Z,2021-04-26T21:21:00Z,5.81,15.82,14.33,0.175,0.851,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
4a9fd170-3e1f-43f7-92f9-dbdbf0dfbcc0,D09,NOGP,NOGP_061,NOGP_061.basePlot.bgc,2021-04-20T17:00:00Z,2021-04-20T17:00:00Z,NOGP_061-M-24.5-1-20210420,NA,NOGP_061-M-24.5-1-20210420-SM,NEON.DOC.014048vN,M,2021-04-22T15:49:00Z,2021-04-26T21:19:00Z,5.81,15.83,14.71,0.126,0.888,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
3a475bfe-737b-4859-ac3b-c5ec86afde32,D09,NOGP,NOGP_062,NOGP_062.basePlot.bgc,2021-04-20T18:02:00Z,2021-04-20T18:02:00Z,NOGP_062-M-37.5-8-20210420,NA,NOGP_062-M-37.5-8-20210420-SM,NEON.DOC.014048vN,M,2021-04-22T15:03:00Z,2021-04-26T20:37:00Z,5.83,15.84,14.23,0.192,0.839,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
ffb78e80-5193-475b-a6b6-6aae6c158ebc,D09,NOGP,NOGP_062,NOGP_062.basePlot.bgc,2021-04-20T18:14:00Z,2021-04-20T18:14:00Z,NOGP_062-M-27.5-39.5-20210420,NA,NOGP_062-M-27.5-39.5-20210420-SM,NEON.DOC.014048vN,M,2021-04-22T15:03:00Z,2021-04-26T20:39:00Z,5.88,15.88,14.6,0.147,0.872,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
56e90e06-55f1-4e6d-8966-71e17fea3981,D09,NOGP,NOGP_062,NOGP_062.basePlot.bgc,2021-04-20T18:26:00Z,2021-04-20T18:26:00Z,NOGP_062-M-9-27.5-20210420,NA,NOGP_062-M-9-27.5-20210420-SM,NEON.DOC.014048vN,M,2021-04-22T15:03:00Z,2021-04-26T20:38:00Z,5.85,15.84,14.41,0.167,0.857,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
1d9ec582-00d2-4794-a7b3-5436bf17d288,D09,NOGP,NOGP_065,NOGP_065.basePlot.bgc,2021-04-20T19:04:00Z,2021-04-20T19:04:00Z,NOGP_065-O-38.5-14.5-20210420,NA,NOGP_065-O-38.5-14.5-20210420-SM,NEON.DOC.014048vN,O,2021-04-22T15:03:00Z,2021-04-26T20:28:00Z,5.74,10.76,9.32,0.402,0.713,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
caa0aebe-8bd6-4a91-b98f-df4421ed8fe6,D09,NOGP,NOGP_065,NOGP_065.basePlot.bgc,2021-04-20T19:26:00Z,2021-04-20T19:26:00Z,NOGP_065-O-18.5-0.5-20210420,NA,NOGP_065-O-18.5-0.5-20210420-SM,NEON.DOC.014048vN,O,2021-04-22T15:03:00Z,2021-04-26T20:27:00Z,5.88,10.89,9.85,0.262,0.792,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
5f647379-6282-44c8-bf74-261d5775b52f,D09,NOGP,NOGP_065,NOGP_065.basePlot.bgc,2021-04-20T19:42:00Z,2021-04-20T19:42:00Z,NOGP_065-O-5.5-35.5-20210420,NA,NOGP_065-O-5.5-35.5-20210420-SM,NEON.DOC.014048vN,O,2021-04-22T15:03:00Z,2021-04-26T20:29:00Z,5.81,10.84,9.79,0.264,0.791,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
3f7d5a3d-dbed-4832-88d2-3ffee6c20d33,D09,NOGP,NOGP_006,NOGP_006.basePlot.bgc,2021-04-20T20:32:00Z,2021-04-20T20:32:00Z,NOGP_006-M-12.5-8.5-20210420,NA,NOGP_006-M-12.5-8.5-20210420-SM,NEON.DOC.014048vN,M,2021-04-22T15:49:00Z,2021-04-26T21:21:00Z,5.81,15.82,14.86,0.106,0.904,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
8bd7e076-a282-4c76-a567-3f85e31354eb,D09,NOGP,NOGP_006,NOGP_006.basePlot.bgc,2021-04-20T20:45:00Z,2021-04-20T20:45:00Z,NOGP_006-M-37-17.5-20210420,NA,NOGP_006-M-37-17.5-20210420-SM,NEON.DOC.014048vN,M,2021-04-22T15:49:00Z,2021-04-26T21:19:00Z,5.84,15.85,14.86,0.11,0.901,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
48e0c57a-f68c-48ef-b86b-594989244904,D09,NOGP,NOGP_006,NOGP_006.basePlot.bgc,2021-04-20T21:04:00Z,2021-04-20T21:04:00Z,NOGP_006-M-0.5-31-20210420,NA,NOGP_006-M-0.5-31-20210420-SM,NEON.DOC.014048vN,M,2021-04-22T15:49:00Z,2021-04-26T21:20:00Z,5.72,15.73,14.78,0.105,0.905,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
2b85ae0b-5da5-4378-bdc6-57d01788db16,D09,NOGP,NOGP_001,NOGP_001.basePlot.bgc,2021-04-21T12:53:00Z,2021-04-21T12:53:00Z,NOGP_001-M-34-11.5-20210421,NA,NOGP_001-M-34-11.5-20210421-SM,NEON.DOC.014048vN,M,2021-04-22T17:36:00Z,2021-04-26T20:58:00Z,5.73,15.74,15.27,0.049,0.953,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
dc24de82-906e-46a7-a0f9-8b7fe4aa22bd,D09,NOGP,NOGP_001,NOGP_001.basePlot.bgc,2021-04-21T13:12:00Z,2021-04-21T13:12:00Z,NOGP_001-M-35-31-20210421,NA,NOGP_001-M-35-31-20210421-SM,NEON.DOC.014048vN,M,2021-04-22T17:36:00Z,2021-04-26T20:57:00Z,5.8,15.81,15.28,0.056,0.947,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
9c65b076-3daf-4d64-a85b-97579ec59110,D09,NOGP,NOGP_001,NOGP_001.basePlot.bgc,2021-04-21T13:27:00Z,2021-04-21T13:27:00Z,NOGP_001-M-9.5-30.5-20210421,NA,NOGP_001-M-9.5-30.5-20210421-SM,NEON.DOC.014048vN,M,2021-04-22T17:36:00Z,2021-04-26T20:58:00Z,5.84,15.84,15.43,0.043,0.959,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
60b7c857-4e96-4d18-a479-affe287d93ba,D09,NOGP,NOGP_003,NOGP_003.basePlot.bgc,2021-04-21T14:29:00Z,2021-04-21T14:29:00Z,NOGP_003-M-14.5-9.5-20210421,NA,NOGP_003-M-14.5-9.5-20210421-SM,NEON.DOC.014048vN,M,2021-04-22T15:49:00Z,2021-04-26T21:09:00Z,5.85,15.85,14.28,0.186,0.843,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
8ca25fa3-5060-4590-8ad1-27552f5d8095,D09,NOGP,NOGP_003,NOGP_003.basePlot.bgc,2021-04-21T14:36:00Z,2021-04-21T14:36:00Z,NOGP_003-M-36.5-7.5-20210421,NA,NOGP_003-M-36.5-7.5-20210421-SM,NEON.DOC.014048vN,M,2021-04-22T15:49:00Z,2021-04-26T21:08:00Z,5.86,15.85,14.55,0.15,0.87,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
30ac53d6-f95b-4e67-bde5-f2134dcd46cd,D09,NOGP,NOGP_003,NOGP_003.basePlot.bgc,2021-04-21T14:48:00Z,2021-04-21T14:48:00Z,NOGP_003-M-37.5-32-20210421,NA,NOGP_003-M-37.5-32-20210421-SM,NEON.DOC.014048vN,M,2021-04-22T15:49:00Z,2021-04-26T21:08:00Z,5.86,15.86,14.63,0.14,0.877,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
7b6f2ce8-643e-4f26-8ff8-f5e15405fb46,D09,NOGP,NOGP_002,NOGP_002.basePlot.bgc,2021-04-21T16:07:00Z,2021-04-21T16:07:00Z,NOGP_002-M-11-7.5-20210421,NA,NOGP_002-M-11-7.5-20210421-SM,NEON.DOC.014048vN,M,2021-04-22T17:36:00Z,2021-04-26T20:37:00Z,5.83,15.84,14.66,0.134,0.882,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
fa3a160b-9d66-4080-86c6-5f0fb74197f2,D09,NOGP,NOGP_002,NOGP_002.basePlot.bgc,2021-04-21T16:24:00Z,2021-04-21T16:24:00Z,NOGP_002-M-25-3.5-20210421,NA,NOGP_002-M-25-3.5-20210421-SM,NEON.DOC.014048vN,M,2021-04-22T17:36:00Z,2021-04-26T20:36:00Z,5.79,15.79,14.3,0.175,0.851,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
c5af0379-130b-4856-87cc-e14c2f4b248c,D09,NOGP,NOGP_002,NOGP_002.basePlot.bgc,2021-04-21T16:35:00Z,2021-04-21T16:35:00Z,NOGP_002-M-30-39-20210421,NA,NOGP_002-M-30-39-20210421-SM,NEON.DOC.014048vN,M,2021-04-22T17:36:00Z,2021-04-26T20:36:00Z,5.82,15.81,14.43,0.16,0.862,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
02849fc1-ca4b-4324-a8d7-6c21ae644f65,D09,NOGP,NOGP_005,NOGP_005.basePlot.bgc,2021-04-21T18:02:00Z,2021-04-21T18:02:00Z,NOGP_005-M-4.5-19-20210421,NA,NOGP_005-M-4.5-19-20210421-SM,NEON.DOC.014048vN,M,2021-04-22T16:31:00Z,2021-04-26T21:10:00Z,5.82,15.83,14.64,0.135,0.881,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
1bb90cb5-7f6b-4dca-83c7-3beff97302a8,D09,NOGP,NOGP_005,NOGP_005.basePlot.bgc,2021-04-21T18:10:00Z,2021-04-21T18:10:00Z,NOGP_005-M-0-37.5-20210421,NA,NOGP_005-M-0-37.5-20210421-SM,NEON.DOC.014048vN,M,2021-04-22T16:31:00Z,2021-04-26T21:10:00Z,5.77,15.78,14.72,0.118,0.894,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
82edba9a-78bd-4b3f-bdb2-dd8062febdb9,D09,NOGP,NOGP_005,NOGP_005.basePlot.bgc,2021-04-21T18:20:00Z,2021-04-21T18:20:00Z,NOGP_005-M-34.5-21-20210421,NA,NOGP_005-M-34.5-21-20210421-SM,NEON.DOC.014048vN,M,2021-04-22T16:31:00Z,2021-04-26T21:09:00Z,5.8,15.8,14.72,0.121,0.892,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
bdde148b-8c74-43c2-941f-3c265a4cbd3f,D09,NOGP,NOGP_012,NOGP_012.basePlot.bgc,2021-04-21T18:42:00Z,2021-04-21T18:42:00Z,NOGP_012-M-1-13.5-20210421,NA,NOGP_012-M-1-13.5-20210421-SM,NEON.DOC.014048vN,M,2021-04-22T16:31:00Z,2021-04-26T20:56:00Z,5.83,15.85,14.74,0.125,0.889,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
1cf700c9-c54d-4fd5-930b-615faeceaecc,D09,NOGP,NOGP_012,NOGP_012.basePlot.bgc,2021-04-21T18:55:00Z,2021-04-21T18:55:00Z,NOGP_012-M-8-25-20210421,NA,NOGP_012-M-8-25-20210421-SM,NEON.DOC.014048vN,M,2021-04-22T16:31:00Z,2021-04-26T20:56:00Z,5.78,15.79,14.63,0.131,0.884,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
805b96d9-70a5-422d-a9d0-0d81cc326493,D09,NOGP,NOGP_012,NOGP_012.basePlot.bgc,2021-04-21T19:09:00Z,2021-04-21T19:09:00Z,NOGP_012-M-37.5-30.5-20210421,NA,NOGP_012-M-37.5-30.5-20210421-SM,NEON.DOC.014048vN,M,2021-04-22T16:31:00Z,2021-04-26T20:55:00Z,5.85,15.86,14.67,0.135,0.881,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
15517a97-a0d0-4648-b406-f33b1ef3125c,D09,NOGP,NOGP_001,NOGP_001.basePlot.bgc,2021-07-19T15:59:00Z,2021-07-19T15:59:00Z,NOGP_001-M-2-0-20210719,NA,NOGP_001-M-2-0-20210719-SM,NEON.DOC.014048vN,M,2021-07-20T21:00:00Z,2021-07-27T12:40:00Z,5.79,15.76,15.07,0.074,0.931,NA,NA,0000-0002-8352-658X,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
6e3ab4bf-bbbc-490e-8b16-51e4dc4ee2e2,D09,NOGP,NOGP_001,NOGP_001.basePlot.bgc,2021-07-19T16:10:00Z,2021-07-19T16:10:00Z,NOGP_001-M-35-5-20210719,NA,NOGP_001-M-35-5-20210719-SM,NEON.DOC.014048vN,M,2021-07-20T21:00:00Z,2021-07-27T12:40:00Z,5.47,15.51,14.99,0.055,0.948,NA,NA,0000-0002-8352-658X,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
a7cf602c-7639-49b2-957a-2739480b5c19,D09,NOGP,NOGP_001,NOGP_001.basePlot.bgc,2021-07-19T16:18:00Z,2021-07-19T16:18:00Z,NOGP_001-M-5-37.5-20210719,NA,NOGP_001-M-5-37.5-20210719-SM,NEON.DOC.014048vN,M,2021-07-20T21:00:00Z,2021-07-27T12:40:00Z,5.81,15.79,15.23,0.059,0.944,NA,NA,0000-0002-8352-658X,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
d8efc269-9630-4801-b6b6-6b30ae977bb2,D09,NOGP,NOGP_003,NOGP_003.basePlot.bgc,2021-07-19T17:20:00Z,2021-07-19T17:20:00Z,NOGP_003-M-8.5-4-20210719,NA,NOGP_003-M-8.5-4-20210719-SM,NEON.DOC.014048vN,M,2021-07-20T21:00:00Z,2021-07-27T12:40:00Z,5.88,15.86,14.25,0.192,0.839,NA,NA,0000-0002-8352-658X,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
ef4cc105-628d-4751-82a9-581c7c6e8059,D09,NOGP,NOGP_003,NOGP_003.basePlot.bgc,2021-07-19T17:29:00Z,2021-07-19T17:29:00Z,NOGP_003-M-24-1.5-20210719,NA,NOGP_003-M-24-1.5-20210719-SM,NEON.DOC.014048vN,M,2021-07-20T21:00:00Z,2021-07-27T12:40:00Z,5.79,15.75,14.23,0.18,0.847,NA,NA,0000-0002-8352-658X,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
abdb6ac9-de5c-4749-b484-c6f79df895d9,D09,NOGP,NOGP_003,NOGP_003.basePlot.bgc,2021-07-19T17:34:00Z,2021-07-19T17:34:00Z,NOGP_003-M-33-31.5-20210719,NA,NOGP_003-M-33-31.5-20210719-SM,NEON.DOC.014048vN,M,2021-07-20T21:00:00Z,2021-07-27T12:40:00Z,5.82,15.81,14.6,0.138,0.879,NA,NA,0000-0002-8352-658X,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
c302966e-2e4a-40e0-8b48-e74832a79fa2,D09,NOGP,NOGP_002,NOGP_002.basePlot.bgc,2021-07-19T18:52:00Z,2021-07-19T18:52:00Z,NOGP_002-M-8.5-22.5-20210719,NA,NOGP_002-M-8.5-22.5-20210719-SM,NEON.DOC.014048vN,M,2021-07-20T21:30:00Z,2021-07-27T12:15:00Z,5.81,15.23,14.02,0.147,0.872,NA,NA,0000-0002-7630-812X,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
3ede8cc6-1670-470c-883e-a5083e37995a,D09,NOGP,NOGP_002,NOGP_002.basePlot.bgc,2021-07-19T19:03:00Z,2021-07-19T19:03:00Z,NOGP_002-M-35.5-34-20210719,NA,NOGP_002-M-35.5-34-20210719-SM,NEON.DOC.014048vN,M,2021-07-20T21:30:00Z,2021-07-27T12:15:00Z,5.3,15.27,14.06,0.138,0.879,NA,NA,0000-0002-7630-812X,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
f72675c7-f3d9-4fa7-837c-0f0e434ced2d,D09,NOGP,NOGP_002,NOGP_002.basePlot.bgc,2021-07-19T19:08:00Z,2021-07-19T19:08:00Z,NOGP_002-M-35.5-16.5-20210719,NA,NOGP_002-M-35.5-16.5-20210719-SM,NEON.DOC.014048vN,M,2021-07-20T21:30:00Z,2021-07-27T12:15:00Z,5.7,15.04,13.91,0.138,0.879,NA,NA,0000-0002-7630-812X,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
09861096-10f7-48dc-a578-d5b92d844cde,D09,NOGP,NOGP_012,NOGP_012.basePlot.bgc,2021-07-19T20:04:00Z,2021-07-19T20:04:00Z,NOGP_012-M-16-1-20210719,NA,NOGP_012-M-16-1-20210719-SM,NEON.DOC.014048vN,M,2021-07-20T21:00:00Z,2021-07-27T12:40:00Z,5.86,15.81,14.81,0.112,0.899,NA,NA,0000-0002-8352-658X,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
07c497fd-99c9-409d-adc0-cff26a900b7a,D09,NOGP,NOGP_012,NOGP_012.basePlot.bgc,2021-07-19T20:12:00Z,2021-07-19T20:12:00Z,NOGP_012-M-23.5-9-20210719,NA,NOGP_012-M-23.5-9-20210719-SM,NEON.DOC.014048vN,M,2021-07-20T21:00:00Z,2021-07-27T12:40:00Z,5.85,15.84,14.72,0.126,0.888,NA,NA,0000-0002-8352-658X,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
0277f355-499c-400c-8392-c98722c1295c,D09,NOGP,NOGP_012,NOGP_012.basePlot.bgc,2021-07-19T20:26:00Z,2021-07-19T20:26:00Z,NOGP_012-M-38-26.5-20210719,NA,NOGP_012-M-38-26.5-20210719-SM,NEON.DOC.014048vN,M,2021-07-20T21:00:00Z,2021-07-27T12:40:00Z,5.84,15.82,14.67,0.13,0.885,NA,NA,0000-0002-8352-658X,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
4557a68d-64ed-4b58-ad3d-6d8cdb6c3583,D09,NOGP,NOGP_005,NOGP_005.basePlot.bgc,2021-07-19T20:49:00Z,2021-07-19T20:49:00Z,NOGP_005-M-5-6-20210719,NA,NOGP_005-M-5-6-20210719-SM,NEON.DOC.014048vN,M,2021-07-20T21:40:00Z,2021-07-27T12:15:00Z,5.82,15.86,14.43,0.166,0.858,NA,NA,0000-0002-8352-658X,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilMoisture
