uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
5ca09456-7345-4749-9ea8-ebee3c147c67,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,tower,deciduousForest,21_400,16,3.5,WGS84,37.376631,-80.5198,20.1,1169,0.22,NEON.DOC.014048vO,2023-04-25T12:15:00Z,2023-04-25T12:15:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,MLBS_061-M-21-20230425,A00000223164,N,M,OK,6.2,3.8,11.6,19.4,maximum,auger,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MLBS_061-M-21-20230425-BM,B00000060144,OK,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
573a5ca8-463b-4917-aa95-72aacef65f54,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,tower,deciduousForest,21_400,16,3.5,WGS84,37.376631,-80.5198,20.1,1169,0.22,NEON.DOC.014048vO,2023-04-25T12:15:00Z,2023-04-25T12:15:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,MLBS_061-O-21-20230425,A00000223091,N,O,OK,6.2,3.8,0,11.6,entire,brownie cutter,2,MLBS_061-O-21-20230425-GEN,B00000006111,OK,dry ice,NA,D00000115995,NA,NA,D00000116130,NA,NA,D00000115900,NA,NA,D00000116366,NA,NA,D00000115909,NA,dry ice,2 mL vial,MLBS_061-O-21-20230425-BM,B00000060136,OK,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
ee4de59a-03b7-45c6-aabb-a0a8ddc55642,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,tower,deciduousForest,23_400,20,1,WGS84,37.376631,-80.5198,20.1,1169,0.22,NEON.DOC.014048vO,2023-04-25T13:07:00Z,2023-04-25T13:07:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,MLBS_061-O-23-20230425,A00000223093,N,O,OK,6.7,5.5,0,6.3,entire,brownie cutter,2,MLBS_061-O-23-20230425-GEN,B00000089285,OK,dry ice,NA,D00000116143,NA,NA,D00000115938,NA,NA,D00000116150,NA,NA,D00000116095,NA,NA,D00000116021,NA,dry ice,2 mL vial,MLBS_061-O-23-20230425-BM,B00000060148,OK,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
4d4398b1-c659-4600-b222-3726d21df503,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,tower,deciduousForest,23_400,20,1,WGS84,37.376631,-80.5198,20.1,1169,0.22,NEON.DOC.014048vO,2023-04-25T13:29:00Z,2023-04-25T13:29:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,MLBS_061-M-23-20230425,A00000223163,N,M,OK,6.7,5.5,6.3,16.8,maximum,auger,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MLBS_061-M-23-20230425-BM,B00000060147,OK,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
3a367da8-460f-4cee-8675-ffcf976836fc,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,tower,deciduousForest,41_400,33,34.5,WGS84,37.376631,-80.5198,20.1,1169,0.22,NEON.DOC.014048vO,2023-04-25T13:48:00Z,2023-04-25T13:48:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,MLBS_061-M-41-20230425,A00000223092,N,M,Thin O horizon present,7.3,5.2,0,18.5,maximum,auger,2,MLBS_061-M-41-20230425-GEN,B00000089289,OK,dry ice,NA,D00000116049,NA,NA,D00000116121,NA,NA,D00000116016,NA,NA,D00000116114,NA,NA,D00000115983,NA,dry ice,2 mL vial,MLBS_061-M-41-20230425-BM,B00000060135,OK,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
9cf21594-ca63-4ebd-9eb5-48199c350101,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,tower,deciduousForest,21_400,16,3.5,WGS84,37.376631,-80.5198,20.1,1169,0.22,NEON.DOC.014048vO,2023-04-25T12:15:00Z,2023-05-15T20:48:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,MLBS_061-O-21-20230515,A00000223797,N,O,OK,11.2,4,0,16.1,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-1476-1962,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
abf37ac0-d6c9-4f33-8f6a-c824691991a4,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,tower,deciduousForest,21_400,16,3.5,WGS84,37.376631,-80.5198,20.1,1169,0.22,NEON.DOC.014048vO,2023-04-25T12:15:00Z,2023-05-15T20:48:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,MLBS_061-M-21-20230515,NA,N,M,OK,11.2,4,16.1,16.1,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-1476-1962,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
9f724822-6211-4aac-9127-8501c2386e0d,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,tower,deciduousForest,23_400,20,1,WGS84,37.376631,-80.5198,20.1,1169,0.22,NEON.DOC.014048vO,2023-04-25T13:07:00Z,2023-05-15T20:55:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,MLBS_061-O-23-20230515,A00000223813,N,O,OK,11.6,3.3,0,6.4,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-1476-1962,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
2d2f36b0-0fbd-49fd-a6c7-4ee9c6dc62e3,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,tower,deciduousForest,23_400,20,1,WGS84,37.376631,-80.5198,20.1,1169,0.22,NEON.DOC.014048vO,2023-04-25T13:29:00Z,2023-05-15T20:55:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,MLBS_061-M-23-20230515,NA,N,M,OK,11.6,3.3,6.4,17.5,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-1476-1962,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
348fa3dc-63e2-49f9-90db-7e01ba25f06a,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,tower,deciduousForest,41_400,33,34.5,WGS84,37.376631,-80.5198,20.1,1169,0.22,NEON.DOC.014048vO,2023-04-25T13:48:00Z,2023-05-15T21:02:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,MLBS_061-M-41-20230515,A00000223829,N,M,other,12.2,2,0,17,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,<5cm organic horizon present in Tfinal sample that was not present in Tintial sample - mixed with mineral horizon,0000-0003-1476-1962,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
