uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
b5db7219-cda2-4590-a281-364a8e61cc08,D07,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,deciduousForest,41_400,28.5,33,WGS84,37.372058,-80.524252,20.2,1178.5,0.33,NEON.DOC.014048vO,2023-04-26T18:33:00Z,2023-04-26T18:33:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,MLBS_002-M-41-20230426,A00000223106,N,M,OK,8,3.8,0,19.6,maximum,auger,1,MLBS_002-M-41-20230426-GEN,B00000089296,OK,dry ice,NA,D00000116077,NA,NA,D00000116193,NA,NA,D00000116028,NA,NA,D00000116313,NA,NA,D00000116070,NA,dry ice,2 mL vial,MLBS_002-M-41-20230426-BM,B00000060158,OK,moss depth (cm) removed above soil layer =1,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
dfe388d8-f27e-489b-b127-35b82db713ab,D07,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,deciduousForest,39_400,5,39,WGS84,37.372058,-80.524252,20.2,1178.5,0.33,NEON.DOC.014048vO,2023-04-26T19:02:00Z,2023-04-26T19:02:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,MLBS_002-M-39-20230426,A00000223107,N,M,OK,8.3,4.7,0,20,maximum,auger,1,MLBS_002-M-39-20230426-GEN,B00000089294,OK,dry ice,NA,D00000116061,NA,NA,D00000116022,NA,NA,D00000116019,NA,NA,D00000116329,NA,NA,D00000116090,NA,dry ice,2 mL vial,MLBS_002-M-39-20230426-BM,B00000060162,OK,moss depth (cm) removed above soil layer =4,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
80e63cf1-5486-4d81-b5c7-1c6538064201,D07,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,deciduousForest,21_400,NA,NA,WGS84,37.372058,-80.524252,20.2,1178.5,0.33,NEON.DOC.014048vO,2023-04-26T19:40:00Z,2023-04-26T19:40:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2023,NA,tInitial,microbesBiomass,coordinates not suitable,NA,NA,MLBS_002-21-20230426-COORDINATES NOT SUITABLE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Rock obstructions,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
eada3df9-0ae4-4245-8280-f65eaf767be3,D07,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,deciduousForest,41_400,28.5,33,WGS84,37.372058,-80.524252,20.2,1178.5,0.33,NEON.DOC.014048vO,2023-04-26T18:33:00Z,2023-05-16T13:40:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,MLBS_002-M-41-20230516,A00000223746,N,M,Thin O horizon present,12.3,1.3,0,18,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-1476-1962,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
580e2c4f-ec8f-4f98-b766-b1e3b9529e7f,D07,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,deciduousForest,39_400,5,39,WGS84,37.372058,-80.524252,20.2,1178.5,0.33,NEON.DOC.014048vO,2023-04-26T19:02:00Z,2023-05-16T13:53:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,MLBS_002-M-39-20230516,A00000223762,N,M,OK,12.2,2.3,0,20,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,moss depth (cm) removed above soil layer =2,0000-0003-1476-1962,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
8186cecd-a388-4da7-aa6b-c9120526dc1a,D07,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,deciduousForest,41_400,30.5,37.5,WGS84,37.372058,-80.524252,20.2,1178.5,0.33,NEON.DOC.014048vO,2023-07-12T19:53:00Z,2023-08-01T14:13:00Z,peakGreenness,OK - no known exceptions,MLBS.peakGreenness.2023,0,tFinal,fieldOnly,OK,covered core,OK,MLBS_002-M-41-20230801,A00000224169,N,M,OK,15.5,1.7,0,18,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-1476-1962,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
ef07345f-db19-45b9-857a-0c95bd0c14f4,D07,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,deciduousForest,39_400,9,35.5,WGS84,37.372058,-80.524252,20.2,1178.5,0.33,NEON.DOC.014048vO,2023-07-12T20:36:00Z,2023-08-01T14:19:00Z,peakGreenness,OK - no known exceptions,MLBS.peakGreenness.2023,0,tFinal,fieldOnly,OK,covered core,OK,MLBS_002-M-39-20230801,NA,N,M,OK,15.2,2,3.2,19.5,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-1476-1962,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
df9e4285-d210-41bd-8df6-00ea32c947bb,D07,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,deciduousForest,39_400,9,35.5,WGS84,37.372058,-80.524252,20.2,1178.5,0.33,NEON.DOC.014048vO,2023-07-12T20:36:00Z,2023-08-01T14:19:00Z,peakGreenness,OK - no known exceptions,MLBS.peakGreenness.2023,0,tFinal,fieldOnly,OK,covered core,OK,MLBS_002-O-39-20230801,A00000224166,N,O,OK,15.2,2,0,3.2,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-1476-1962,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
2a481c47-2099-4398-a3f1-c85504a0986a,D07,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,deciduousForest,21_400,19.5,5,WGS84,37.372058,-80.524252,20.2,1178.5,0.33,NEON.DOC.014048vO,2023-07-12T21:24:00Z,2023-08-01T14:06:00Z,peakGreenness,OK - no known exceptions,MLBS.peakGreenness.2023,0,tFinal,fieldOnly,OK,covered core,OK,MLBS_002-O-21-20230801,A00000224185,N,O,OK,14.7,1.7,0,14.6,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-1476-1962,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
a49ea46c-4780-4183-a28b-ea1df9921f9b,D07,MLBS,MLBS_002,MLBS_002.basePlot.bgc,distributed,deciduousForest,41_400,30.5,37.5,WGS84,37.372058,-80.524252,20.2,1178.5,0.33,NEON.DOC.014048vO,2023-07-12T19:53:00Z,2023-07-12T19:53:00Z,peakGreenness,OK - no known exceptions,MLBS.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,MLBS_002-M-41-20230712,A00000223703,N,M,Thin O horizon present,16.5,2.3,0,20,maximum,auger,1,MLBS_002-M-41-20230712-GEN,B00000089415,OK,dry ice,NA,D00000110742,NA,NA,D00000110739,NA,NA,D00000110738,NA,NA,D00000110753,NA,NA,D00000110723,NA,dry ice,2 mL vial,MLBS_002-M-41-20230712-BM,B00000086895,OK,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
