uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
5ca6af08-2ad2-4c97-b1a8-cf795f4d790f,D10,STER,STER_011,STER_011.basePlot.bgc,tower,cultivatedCrops,21_400,0,14,WGS84,40.461168,-103.031538,20.1,1362.6,0.1,NEON.DOC.014048vO,2022-04-12T14:11:00Z,2022-04-12T14:11:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STER_011-M-21-20220412,A00000251484,N,M,OK,6.7,2,0,30,maximum,auger,1,STER_011-M-21-20220412-GEN,B00000099148,OK,dry ice,NA,C00000091665,NA,NA,C00000091570,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,STER_011-M-21-20220412-BM,B00000103469,OK,NA,0000-0002-2637-0718,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
7b73b1fe-ac84-4b1e-96be-e2393ec8f393,D10,STER,STER_011,STER_011.basePlot.bgc,tower,cultivatedCrops,23_400,28,0.5,WGS84,40.461168,-103.031538,20.1,1362.6,0.1,NEON.DOC.014048vO,2022-04-12T14:21:00Z,2022-04-12T14:21:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STER_011-M-23-20220412,A00000251474,N,M,OK,7,2.7,0,30,maximum,auger,1,STER_011-M-23-20220412-GEN,B00000099150,OK,dry ice,NA,C00000091663,NA,NA,C00000091661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,STER_011-M-23-20220412-BM,B00000103438,OK,NA,0000-0002-2637-0718,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
f54cbdd7-3447-4710-9f1d-d9ae80197410,D10,STER,STER_011,STER_011.basePlot.bgc,tower,cultivatedCrops,41_400,29,33.5,WGS84,40.461168,-103.031538,20.1,1362.6,0.1,NEON.DOC.014048vO,2022-04-12T14:25:00Z,2022-04-12T14:25:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STER_011-M-41-20220412,A00000251475,N,M,OK,6.5,2.5,0,30,maximum,auger,1,STER_011-M-41-20220412-GEN,B00000099144,OK,dry ice,NA,C00000091563,NA,NA,C00000091558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,STER_011-M-41-20220412-BM,B00000103439,OK,NA,0000-0002-2637-0718,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
868b245d-018d-4064-b392-9fa6e65d65d2,D10,STER,STER_011,STER_011.basePlot.bgc,tower,cultivatedCrops,21_400,0,14,WGS84,40.461168,-103.031538,20.1,1362.6,0.1,NEON.DOC.014048vO,2022-04-12T14:11:00Z,2022-05-02T18:27:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,STER_011-M-21-20220502,A00000250460,N,M,OK,5.5,2,0,28.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2637-0718,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
3b8da3d7-4fe3-4adf-b5e4-4ac579bd4a62,D10,STER,STER_011,STER_011.basePlot.bgc,tower,cultivatedCrops,23_400,28,0.5,WGS84,40.461168,-103.031538,20.1,1362.6,0.1,NEON.DOC.014048vO,2022-04-12T14:21:00Z,2022-05-02T18:47:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,STER_011-M-23-20220502,A00000250468,N,M,OK,6.6,1,0,26.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2637-0718,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
5c52fe53-cf31-4e75-8b91-5ff441cce2b6,D10,STER,STER_011,STER_011.basePlot.bgc,tower,cultivatedCrops,41_400,29,33.5,WGS84,40.461168,-103.031538,20.1,1362.6,0.1,NEON.DOC.014048vO,2022-04-12T14:25:00Z,2022-05-02T18:52:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,STER_011-M-41-20220502,A00000250469,N,M,OK,5.5,0.5,0,27,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2637-0718,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
5b1d2448-fb06-43c8-8cec-b348a2ba3dcf,D10,STER,STER_011,STER_011.basePlot.bgc,tower,cultivatedCrops,41_400,38.5,35.5,WGS84,40.461168,-103.031538,20.1,1362.6,0.1,NEON.DOC.014048vO,2022-10-17T19:27:00Z,2022-10-17T19:27:00Z,fallWinterTransition,OK - no known exceptions,STER.fallWinterTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STER_011-M-41-20221017,A00000251629,N,M,OK,13,0.5,0,30,maximum,auger,1,STER_011-M-41-20221017-GEN,B00000099153,OK,dry ice,NA,C00000094374,NA,NA,C00000091227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,5 mL vial,STER_011-M-41-20221017-BM,B00000099304,OK,NA,0000-0003-3018-7817,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
4e7161cc-8e55-4614-8af7-d42fdf37f63e,D10,STER,STER_011,STER_011.basePlot.bgc,tower,cultivatedCrops,39_400,18.5,35.5,WGS84,40.461168,-103.031538,20.1,1362.6,0.1,NEON.DOC.014048vO,2022-10-17T19:30:00Z,2022-10-17T19:30:00Z,fallWinterTransition,OK - no known exceptions,STER.fallWinterTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STER_011-M-39-20221017,A00000251631,N,M,OK,11.7,4,0,30,maximum,auger,1,STER_011-M-39-20221017-GEN,B00000103970,OK,dry ice,NA,C00000091246,NA,NA,C00000094465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,5 mL vial,STER_011-M-39-20221017-BM,B00000099303,OK,NA,0000-0003-3018-7817,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
21c39949-4044-4f43-9eed-af9372322217,D10,STER,STER_011,STER_011.basePlot.bgc,tower,cultivatedCrops,21_400,8.5,2,WGS84,40.461168,-103.031538,20.1,1362.6,0.1,NEON.DOC.014048vO,2022-10-17T19:55:00Z,2022-10-17T19:55:00Z,fallWinterTransition,OK - no known exceptions,STER.fallWinterTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STER_011-M-21-20221017,A00000251634,N,M,OK,13.8,0.7,0,30,maximum,auger,1,STER_011-M-21-20221017-GEN,B00000103952,OK,dry ice,NA,C00000092158,NA,NA,C00000094467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,5 mL vial,STER_011-M-21-20221017-BM,B00000099302,OK,NA,0000-0003-3018-7817,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
4d71a252-f174-4f0a-9f91-b8e1722ec19b,D10,STER,STER_011,STER_011.basePlot.bgc,tower,cultivatedCrops,21_400,2.5,9.5,WGS84,40.461168,-103.031538,20.1,1362.6,0.1,NEON.DOC.014048vO,2022-06-06T20:35:00Z,2022-06-06T20:35:00Z,peakGreenness,OK - no known exceptions,STER.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,STER_011-M-21-20220606,A00000252101,N,M,OK,22.2,1,0,29,maximum,auger,1,STER_011-M-21-20220606-GEN,B00000103780,OK,dry ice,NA,C00000091948,NA,NA,C00000091962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,STER_011-M-21-20220606-BM,B00000103527,OK,NA,0000-0003-3018-7817,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
