uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
bf121416-7df4-4144-8878-20f391d95155,D10,STER,STER_027,STER_027.basePlot.bgc,distributed,cultivatedCrops,39_400,15,35,WGS84,40.480827,-103.018821,20.1,1368.4,0.25,NEON.DOC.014048vO,2022-04-11T17:13:00Z,2022-04-11T17:13:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STER_027-M-39-20220411,A00000251421,N,M,OK,NA,0.8,0,30,maximum,auger,1,STER_027-M-39-20220411-GEN,B00000099169,OK,dry ice,NA,C00000091566,NA,NA,C00000094414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,STER_027-M-39-20220411-BM,B00000103474,OK,soil temp not measured due to thermometer malfunction,0000-0002-5795-6850,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
6efe4988-67c3-49b4-94d8-c43d8f10773a,D10,STER,STER_027,STER_027.basePlot.bgc,distributed,cultivatedCrops,21_400,4,11.5,WGS84,40.480827,-103.018821,20.1,1368.4,0.25,NEON.DOC.014048vO,2022-04-11T18:40:00Z,2022-04-11T18:40:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STER_027-M-21-20220411,A00000250990,N,M,OK,7.4,0,0,30,maximum,auger,1,STER_027-M-21-20220411-GEN,B00000099165,OK,dry ice,NA,C00000091213,NA,NA,C00000091572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,STER_027-M-21-20220411-BM,B00000103461,OK,NA,0000-0002-5795-6850,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
3036048f-af41-4008-a752-cb3aa7ac16f8,D10,STER,STER_027,STER_027.basePlot.bgc,distributed,cultivatedCrops,23_400,38,2.5,WGS84,40.480827,-103.018821,20.1,1368.4,0.25,NEON.DOC.014048vO,2022-04-11T18:59:00Z,2022-04-11T18:59:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STER_027-M-23-20220411,A00000250996,N,M,OK,NA,0.7,0,32,maximum,auger,1,STER_027-M-23-20220411-GEN,B00000099168,OK,dry ice,NA,C00000091672,NA,NA,C00000091205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,STER_027-M-23-20220411-BM,B00000103479,OK,soil temp not measured due to thermometer malfunction,0000-0002-5795-6850,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
1e44dcaf-c879-4ba5-8acf-963a67de4203,D10,STER,STER_027,STER_027.basePlot.bgc,distributed,cultivatedCrops,39_400,15,35,WGS84,40.480827,-103.018821,20.1,1368.4,0.25,NEON.DOC.014048vO,2022-04-11T17:13:00Z,2022-05-04T16:52:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,STER_027-M-39-20220504,A00000250453,N,M,OK,5.3,2,0,26,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2637-0718,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
1fa45870-c9a7-4c85-a913-735d71c842af,D10,STER,STER_027,STER_027.basePlot.bgc,distributed,cultivatedCrops,21_400,4,11.5,WGS84,40.480827,-103.018821,20.1,1368.4,0.25,NEON.DOC.014048vO,2022-04-11T18:40:00Z,2022-05-04T16:46:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,STER_027-M-21-20220504,A00000250445,N,M,OK,5.6,2,0,26,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2637-0718,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
59c21faa-6360-42f2-a545-41df94aa935b,D10,STER,STER_027,STER_027.basePlot.bgc,distributed,cultivatedCrops,23_400,38,2.5,WGS84,40.480827,-103.018821,20.1,1368.4,0.25,NEON.DOC.014048vO,2022-04-11T18:59:00Z,2022-05-04T17:01:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,STER_027-M-23-20220504,A00000250449,N,M,OK,5.3,0,0,28,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2637-0718,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
49216ec4-c2f8-4eff-a888-0f66a8a3744d,D10,STER,STER_027,STER_027.basePlot.bgc,distributed,cultivatedCrops,39_400,3.5,21.5,WGS84,40.480827,-103.018821,20.1,1368.4,0.25,NEON.DOC.014048vO,2022-10-17T17:26:00Z,2022-10-17T17:26:00Z,fallWinterTransition,OK - no known exceptions,STER.fallWinterTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STER_027-M-39-20221017,A00000252071,N,M,OK,9.4,0,0,31,maximum,auger,1,STER_027-M-39-20221017-GEN,B00000103831,OK,dry ice,NA,C00000094508,NA,NA,C00000092208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,5 mL vial,STER_027-M-39-20221017-BM,B00000099313,OK,NA,0000-0001-7433-2532,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
37cfec4b-e322-464f-bf83-9a306f668e96,D10,STER,STER_027,STER_027.basePlot.bgc,distributed,cultivatedCrops,23_400,29,9.5,WGS84,40.480827,-103.018821,20.1,1368.4,0.25,NEON.DOC.014048vO,2022-10-17T17:35:00Z,2022-10-17T17:35:00Z,fallWinterTransition,OK - no known exceptions,STER.fallWinterTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STER_027-M-23-20221017,A00000252072,N,M,OK,11.5,0.5,0,29,maximum,auger,1,STER_027-M-23-20221017-GEN,B00000103830,OK,dry ice,NA,C00000091635,NA,NA,C00000092107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,5 mL vial,STER_027-M-23-20221017-BM,B00000099312,OK,NA,0000-0001-7433-2532,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
8633dcd4-bb5d-4ce7-8d38-ee2322225340,D10,STER,STER_027,STER_027.basePlot.bgc,distributed,cultivatedCrops,41_400,31,23,WGS84,40.480827,-103.018821,20.1,1368.4,0.25,NEON.DOC.014048vO,2022-10-17T17:48:00Z,2022-10-17T17:48:00Z,fallWinterTransition,OK - no known exceptions,STER.fallWinterTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STER_027-M-41-20221017,A00000251436,N,M,OK,11.3,0,0,34,maximum,auger,1,STER_027-M-41-20221017-GEN,B00000103829,OK,dry ice,NA,C00000094494,NA,NA,C00000091240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,5 mL vial,STER_027-M-41-20221017-BM,B00000099311,OK,NA,0000-0001-7433-2532,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
57da9563-b1b3-49d8-a56f-61aa7c644dbc,D10,STER,STER_027,STER_027.basePlot.bgc,distributed,cultivatedCrops,41_400,38,32.5,WGS84,40.480827,-103.018821,20.1,1368.4,0.25,NEON.DOC.014048vO,2022-06-06T17:13:00Z,2022-06-06T17:13:00Z,peakGreenness,OK - no known exceptions,STER.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,STER_027-M-41-20220606,A00000252138,N,M,OK,18.6,0,0,32,maximum,auger,1,STER_027-M-41-20220606-GEN,B00000103776,OK,dry ice,NA,C00000091813,NA,NA,C00000091262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,STER_027-M-41-20220606-BM,B00000103459,OK,NA,0000-0002-2637-0718,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
