uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
21ad3dd5-0b78-4086-a21d-bfc9b8d11a5b,BART_040.basePlot.bgc,D01,BART,BART_040,2022-04-25T16:41:00Z,2022-05-17T19:34:00Z,BART_040-M-41-20220517,A00000157466,BART_040-M-41-20220517-KCL,B00000068935,ok,2022-06-22,0.052,1,OK,NA,2022-06-22,0.041,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
7d662592-bd39-40af-80dc-cf2128f47d67,BART_040.basePlot.bgc,D01,BART,BART_040,2022-04-25T16:41:00Z,2022-05-17T19:34:00Z,BART_040-O-41-20220517,A00000153579,BART_040-O-41-20220517-KCL,B00000068985,ok,2022-06-22,0.063,1,OK,NA,2022-06-22,0.021,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
08a23d0e-d8be-4835-a937-319c96fbf76c,BART_040.basePlot.bgc,D01,BART,BART_040,2022-04-25T17:24:00Z,2022-05-17T19:40:00Z,BART_040-M-39-20220517,A00000157467,BART_040-M-39-20220517-KCL,B00000068951,ok,2022-06-22,0.082,1,OK,NA,2022-06-22,0.017,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
6d8477d3-7871-4d7e-8dc4-dc91e810e550,BART_040.basePlot.bgc,D01,BART,BART_040,2022-04-25T17:24:00Z,2022-05-17T19:40:00Z,BART_040-O-39-20220517,A00000153580,BART_040-O-39-20220517-KCL,B00000068998,ok,2022-06-22,0.604,1,OK,NA,2022-06-22,0.099,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
3105159d-c5a6-439b-8b9c-576565039311,BART_040.basePlot.bgc,D01,BART,BART_040,2022-04-25T18:01:00Z,2022-05-17T19:24:00Z,BART_040-O-23-20220517,A00000153597,BART_040-O-23-20220517-KCL,B00000069003,ok,2022-06-22,0.078,1,OK,NA,2022-06-22,0.02,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
b743c163-7dff-4a17-b769-58526d347f04,BART_040.basePlot.bgc,D01,BART,BART_040,2022-04-25T18:01:00Z,2022-05-17T19:24:00Z,BART_040-M-23-20220517,A00000157468,BART_040-M-23-20220517-KCL,B00000068975,ok,2022-06-22,0.126,1,OK,NA,2022-06-22,0.014,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
ffecef4d-96d0-4c43-854e-32c63cd71fc7,BART_040.basePlot.bgc,D01,BART,BART_040,2022-06-06T13:13:00Z,2022-06-06T13:13:00Z,BART_040-M-41-20220606,A00000153648,BART_040-M-41-20220606-KCL,B00000069082,ok,2022-09-22,0.111,1,OK,NA,2022-09-14,0.065,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
7c9d6683-705c-49a5-bd96-6691179cf4fa,BART_040.basePlot.bgc,D01,BART,BART_040,2022-06-06T13:13:00Z,2022-06-06T13:13:00Z,BART_040-O-41-20220606,A00000153627,BART_040-O-41-20220606-KCL,B00000069029,ok,2022-09-22,0.133,1,OK,NA,2022-09-14,0.062,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
4c0de79d-34f8-448d-9ecb-bb59386e2171,BART_040.basePlot.bgc,D01,BART,BART_040,2022-06-06T13:13:00Z,2022-06-22T17:55:00Z,BART_040-O-41-20220622,A00000153702,BART_040-O-41-20220622-KCL,B00000069102,ok,2022-09-22,0.16,1,OK,NA,2022-09-14,0.074,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
abec82bd-fe12-46a8-90a7-e64237758f21,BART_040.basePlot.bgc,D01,BART,BART_040,2022-06-06T13:13:00Z,2022-06-22T17:55:00Z,BART_040-M-41-20220622,A00000153672,BART_040-M-41-20220622-KCL,B00000069159,ok,2022-09-22,0.121,1,OK,NA,2022-09-14,0.065,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_externalLab
