uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c9248a35-e31a-4fd5-a003-ccf89fcf7f06,D03,JERC,JERC_049,JERC_049.basePlot.bgc,tower,evergreenForest,NA,17,34.5,WGS84,31.196488,-84.464108,20.2,45.5,0.31,NEON.DOC.014048vL,2019-03-18T22:24:00Z,2019-03-18T22:24:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,JERC_049-M-17-34.5-20190318,A00000037746,NA,M,NA,17.1,6,0,30,maximum,auger,1,JERC_049-M-17-34.5-20190318-GEN,B00000024039,OK,NA,JERC_049-M-17-34.5-20190318-GA1,C00000016956,NA,JERC_049-M-17-34.5-20190318-GA2,C00000016957,NA,JERC_049-M-17-34.5-20190318-GA3,C00000016968,NA,JERC_049-M-17-34.5-20190318-GA4,C00000016833,NA,JERC_049-M-17-34.5-20190318-GA5,C00000016952,NA,NA,NA,JERC_049-M-17-34.5-20190318-BM,B00000024230,NA,NA,0000-0003-3985-5922,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
af9ec3f4-4a3b-4e3c-9bd6-15166fe11e9c,D03,JERC,JERC_049,JERC_049.basePlot.bgc,tower,evergreenForest,NA,30,6.5,WGS84,31.196488,-84.464108,20.2,45.5,0.31,NEON.DOC.014048vL,2019-03-18T22:38:00Z,2019-03-18T22:38:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,JERC_049-M-30-6.5-20190318,A00000037747,NA,M,NA,15.9,5,0,29,maximum,auger,1,JERC_049-M-30-6.5-20190318-GEN,B00000024038,OK,NA,JERC_049-M-30-6.5-20190318-GA1,C00000016871,NA,JERC_049-M-30-6.5-20190318-GA2,C00000016873,NA,JERC_049-M-30-6.5-20190318-GA3,C00000016851,NA,JERC_049-M-30-6.5-20190318-GA4,C00000016826,NA,JERC_049-M-30-6.5-20190318-GA5,C00000016879,NA,NA,NA,JERC_049-M-30-6.5-20190318-BM,B00000024231,NA,NA,0000-0003-3985-5922,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
ae825520-b0dc-48ff-a1cf-eaa9d7f19923,D03,JERC,JERC_049,JERC_049.basePlot.bgc,tower,evergreenForest,NA,12,0.5,WGS84,31.196488,-84.464108,20.2,45.5,0.31,NEON.DOC.014048vL,2019-03-18T22:49:00Z,2019-03-18T22:49:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,JERC_049-M-12-0.5-20190318,A00000037748,NA,M,NA,15.9,8,0,30,maximum,auger,1,JERC_049-M-12-0.5-20190318-GEN,B00000024040,OK,NA,JERC_049-M-12-0.5-20190318-GA1,C00000016671,NA,JERC_049-M-12-0.5-20190318-GA2,C00000016626,NA,JERC_049-M-12-0.5-20190318-GA3,C00000016816,NA,JERC_049-M-12-0.5-20190318-GA4,C00000016813,NA,JERC_049-M-12-0.5-20190318-GA5,C00000016817,NA,NA,NA,JERC_049-M-12-0.5-20190318-BM,B00000024229,NA,NA,0000-0003-3985-5922,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
0e446ec3-9944-4c5f-a0e0-dd5285c3d612,D03,JERC,JERC_049,JERC_049.basePlot.bgc,tower,evergreenForest,NA,17,34.5,WGS84,31.196488,-84.464108,20.2,45.5,0.31,NEON.DOC.014048vL,2019-03-18T22:24:00Z,2019-04-01T19:02:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,JERC_049-M-17-34.5-20190401,A00000036862,NA,M,NA,17.9,6,0,31,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-8642-686X,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
b714f04b-9005-4b3c-ba2b-d3b552709338,D03,JERC,JERC_049,JERC_049.basePlot.bgc,tower,evergreenForest,NA,30,6.5,WGS84,31.196488,-84.464108,20.2,45.5,0.31,NEON.DOC.014048vL,2019-03-18T22:38:00Z,2019-04-01T19:15:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,JERC_049-M-30-6.5-20190401,A00000036857,NA,M,NA,18,6,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-8642-686X,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
352f9345-aa92-4013-881f-f4420af571d4,D03,JERC,JERC_049,JERC_049.basePlot.bgc,tower,evergreenForest,NA,12,0.5,WGS84,31.196488,-84.464108,20.2,45.5,0.31,NEON.DOC.014048vL,2019-03-18T22:49:00Z,2019-04-01T19:07:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,JERC_049-M-12-0.5-20190401,A00000036858,NA,M,NA,17.9,4,0,31,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-8642-686X,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
c58670f3-5b36-48e8-9c87-55758dbdadf2,D03,JERC,JERC_049,JERC_049.basePlot.bgc,tower,evergreenForest,NA,9,14.5,WGS84,31.196488,-84.464108,20.2,45.5,0.31,NEON.DOC.014048vL,2019-07-30T17:50:00Z,2019-07-30T17:50:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,JERC_049-M-9-14.5-20190730,A00000074262,NA,M,NA,27.7,1,0,31,maximum,auger,1,JERC_049-M-9-14.5-20190730-GEN,B00000024774,OK,NA,JERC_049-M-9-14.5-20190730-GA1,C00000017116,NA,JERC_049-M-9-14.5-20190730-GA2,C00000017422,NA,JERC_049-M-9-14.5-20190730-GA3,C00000017199,NA,JERC_049-M-9-14.5-20190730-GA4,C00000017123,NA,JERC_049-M-9-14.5-20190730-GA5,C00000017396,NA,NA,NA,JERC_049-M-9-14.5-20190730-BM,B00000063115,NA,NA,0000-0001-8642-686X,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
8936a022-9bd1-4b5c-892b-fd5e5b71e75b,D03,JERC,JERC_049,JERC_049.basePlot.bgc,tower,evergreenForest,NA,23,4.5,WGS84,31.196488,-84.464108,20.2,45.5,0.31,NEON.DOC.014048vL,2019-07-30T18:04:00Z,2019-07-30T18:04:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,JERC_049-M-23-4.5-20190730,A00000074261,NA,M,NA,27,0.5,0,30,maximum,auger,1,JERC_049-M-23-4.5-20190730-GEN,B00000024796,OK,NA,JERC_049-M-23-4.5-20190730-GA1,C00000017112,NA,JERC_049-M-23-4.5-20190730-GA2,C00000017421,NA,JERC_049-M-23-4.5-20190730-GA3,C00000017110,NA,JERC_049-M-23-4.5-20190730-GA4,C00000017196,NA,JERC_049-M-23-4.5-20190730-GA5,C00000017349,NA,NA,NA,JERC_049-M-23-4.5-20190730-BM,B00000063114,NA,NA,0000-0001-8642-686X,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
c750fed9-3a1f-4a61-b14b-2b448061fe4a,D03,JERC,JERC_049,JERC_049.basePlot.bgc,tower,evergreenForest,NA,35,24,WGS84,31.196488,-84.464108,20.2,45.5,0.31,NEON.DOC.014048vL,2019-07-30T18:15:00Z,2019-07-30T18:15:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,JERC_049-M-35-24-20190730,A00000074260,NA,M,NA,24.7,1,0,30,maximum,auger,1,JERC_049-M-35-24-20190730-GEN,B00000024795,OK,NA,JERC_049-M-35-24-20190730-GA1,C00000016462,NA,JERC_049-M-35-24-20190730-GA2,C00000016461,NA,JERC_049-M-35-24-20190730-GA3,C00000016463,NA,JERC_049-M-35-24-20190730-GA4,C00000016465,NA,JERC_049-M-35-24-20190730-GA5,C00000016464,NA,NA,NA,JERC_049-M-35-24-20190730-BM,B00000063125,NA,NA,0000-0001-8642-686X,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
724da193-c52d-4eee-be08-d4ef65c96c44,D03,JERC,JERC_049,JERC_049.basePlot.bgc,tower,evergreenForest,NA,9,14.5,WGS84,31.196488,-84.464108,20.2,45.5,0.31,NEON.DOC.014048vL,2019-07-30T17:50:00Z,2019-08-12T16:59:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,JERC_049-M-9-14.5-20190812,A00000075468,NA,M,NA,29.7,0.5,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-8642-686X,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
