uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
09f9bc83-3b02-4e84-8387-7d141aea8df9,D19,HEAL,HEAL_047,HEAL_047.basePlot.bgc,2021-06-22T21:55:00Z,2021-06-22T21:55:00Z,HEAL_047-M-30-36.5-20210622,A00000307181,HEAL_047-M-30-36.5-20210622-SM,NEON.DOC.014048vN,M,2021-06-23T21:00:00Z,2021-06-26T22:23:00Z,2.28,12.28,10.2,0.263,0.792,NA,NA,0000-0003-3744-1769,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilMoisture
87389d00-9b42-48a6-a75f-0950ca445856,D19,HEAL,HEAL_047,HEAL_047.basePlot.bgc,2021-06-22T21:55:00Z,2021-06-22T21:55:00Z,HEAL_047-O-30-36.5-20210622,A00000307183,HEAL_047-O-30-36.5-20210622-SM,NEON.DOC.014048vN,O,2021-06-23T21:00:00Z,2021-06-26T22:23:00Z,2.3,7.3,3.6,2.846,0.26,NA,NA,0000-0003-3744-1769,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilMoisture
daa6facd-1e0f-4163-ad24-854df95b28bb,D19,HEAL,HEAL_047,HEAL_047.basePlot.bgc,2021-06-22T22:02:00Z,2021-06-22T22:02:00Z,HEAL_047-O-36.5-11.5-20210622,A00000307182,HEAL_047-O-36.5-11.5-20210622-SM,NEON.DOC.014048vN,O,2021-06-23T21:00:00Z,2021-06-26T22:22:00Z,2.26,7.26,3.18,4.435,0.184,NA,NA,0000-0003-3744-1769,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilMoisture
ea49f6ea-5276-4ef2-863d-1214c1d62283,D19,HEAL,HEAL_047,HEAL_047.basePlot.bgc,2021-06-22T22:02:00Z,2021-06-22T22:02:00Z,HEAL_047-M-36.5-11.5-20210622,A00000307169,HEAL_047-M-36.5-11.5-20210622-SM,NEON.DOC.014048vN,M,2021-06-23T21:00:00Z,2021-06-28T18:08:00Z,2.28,12.28,9.39,0.406,0.711,NA,NA,0000-0003-3744-1769,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilMoisture
f6317fb2-8694-477e-8744-7beee12ba95a,D19,HEAL,HEAL_047,HEAL_047.basePlot.bgc,2021-06-22T22:53:00Z,2021-06-22T22:53:00Z,HEAL_047-M-12.5-34.5-20210622,A00000307170,HEAL_047-M-12.5-34.5-20210622-SM,NEON.DOC.014048vN,M,2021-06-23T21:00:00Z,2021-06-26T22:23:00Z,2.27,12.27,8.24,0.675,0.597,NA,NA,0000-0003-3744-1769,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilMoisture
a3b1f035-4f79-4974-84fa-180fb273a120,D19,HEAL,HEAL_047,HEAL_047.basePlot.bgc,2021-06-22T22:53:00Z,2021-06-22T22:53:00Z,HEAL_047-O-12.5-34.5-20210622,A00000307184,HEAL_047-O-12.5-34.5-20210622-SM,NEON.DOC.014048vN,O,2021-06-23T21:00:00Z,2021-06-26T22:23:00Z,2.29,7.29,4.28,1.513,0.398,NA,NA,0000-0003-3744-1769,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilMoisture
5ca4bd71-d13c-490b-b905-3d3ca993b91c,D19,HEAL,HEAL_047,HEAL_047.basePlot.bgc,2021-06-22T21:55:00Z,2021-07-12T20:32:00Z,HEAL_047-O-30-36.5-20210712,NA,HEAL_047-O-30-36.5-20210712-SM,NEON.DOC.014048vN,O,2021-07-13T17:11:00Z,2021-07-15T19:46:00Z,2.31,7.31,4,1.959,0.338,NA,NA,0000-0003-3744-1769,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilMoisture
e589da0b-e975-4671-98e3-5ada950f9a75,D19,HEAL,HEAL_047,HEAL_047.basePlot.bgc,2021-06-22T21:55:00Z,2021-07-12T20:32:00Z,HEAL_047-M-30-36.5-20210712,NA,HEAL_047-M-30-36.5-20210712-SM,NEON.DOC.014048vN,M,2021-07-13T17:11:00Z,2021-07-15T19:46:00Z,2.3,12.3,10.56,0.211,0.826,NA,NA,0000-0003-3744-1769,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilMoisture
37266f62-bdf4-4d51-a5ef-759b45e9bb6f,D19,HEAL,HEAL_047,HEAL_047.basePlot.bgc,2021-06-22T22:02:00Z,2021-07-12T20:19:00Z,HEAL_047-O-36.5-11.5-20210712,NA,HEAL_047-O-36.5-11.5-20210712-SM,NEON.DOC.014048vN,O,2021-07-13T17:11:00Z,2021-07-15T19:46:00Z,2.28,7.28,3.58,2.846,0.26,NA,NA,0000-0003-3744-1769,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilMoisture
ffd5d30a-953d-48b1-a6f0-b8e237dc5882,D19,HEAL,HEAL_047,HEAL_047.basePlot.bgc,2021-06-22T22:02:00Z,2021-07-12T20:19:00Z,HEAL_047-M-36.5-11.5-20210712,NA,HEAL_047-M-36.5-11.5-20210712-SM,NEON.DOC.014048vN,M,2021-07-13T17:11:00Z,2021-07-15T19:46:00Z,2.29,12.29,9.35,0.416,0.706,NA,NA,0000-0003-3744-1769,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilMoisture
