uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
1821ca17-9904-4f2e-b21e-c8e9fe6579fe,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2023-06-05T21:44:00Z,2023-06-05T21:44:00Z,WREF_072-M-21-20230605,A00000426789,WREF_072-M-21-20230605-SM,NEON.DOC.014048vO,M,2023-06-06T15:57:00Z,2023-06-08T15:57:00Z,1.72,12.24,NA,NA,NA,tin lost,NA,0000-0001-7519-0636,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
df06bbe4-b0f8-48cd-919a-f8af3138b539,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2023-06-05T21:44:00Z,2023-06-05T21:44:00Z,WREF_072-O-21-20230605,A00000426790,WREF_072-O-21-20230605-SM,NEON.DOC.014048vO,O,2023-06-06T15:57:00Z,2023-06-08T18:51:00Z,2.26,7.07,4.82,0.879,0.532,OK,NA,0000-0001-7519-0636,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
6b2db45a-057d-41e1-b89b-6d663028de74,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2023-06-05T21:44:00Z,2023-06-28T18:22:00Z,WREF_072-M-21-20230628,A00000426987,WREF_072-M-21-20230628-SM,NEON.DOC.014048vO,M,2023-06-29T14:59:00Z,2023-07-04T00:16:00Z,1.72,11.55,9.66,0.238,0.808,OK,NA,0009-0008-6716-0515,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
49b442bc-ebf4-44ad-93ac-4dc0dac6ca4c,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2023-06-05T21:44:00Z,2023-06-28T18:22:00Z,WREF_072-O-21-20230628,A00000426988,WREF_072-O-21-20230628-SM,NEON.DOC.014048vO,O,2023-06-29T14:59:00Z,2023-07-04T00:16:00Z,1.69,3.4,2.63,0.819,0.55,OK,NA,0009-0008-6716-0515,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
75faf859-0ed0-4332-96fe-8ce26cbefed9,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2023-06-05T22:35:00Z,2023-06-05T22:35:00Z,WREF_072-M-39-20230605,A00000426788,WREF_072-M-39-20230605-SM,NEON.DOC.014048vO,M,2023-06-06T15:57:00Z,2023-06-08T18:51:00Z,1.95,12.25,10.04,0.273,0.785,OK,NA,0000-0001-7519-0636,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
16c03f3c-4bca-4d54-8b4c-89f56d71d36d,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2023-06-05T22:35:00Z,2023-06-28T18:44:00Z,WREF_072-M-39-20230628,A00000426984,WREF_072-M-39-20230628-SM,NEON.DOC.014048vO,M,2023-06-29T14:59:00Z,2023-07-04T00:16:00Z,1.7,11.8,9.65,0.27,0.787,OK,NA,0009-0008-6716-0515,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
10e4fc14-5065-4004-8322-644e72f0737c,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2023-06-05T23:20:00Z,2023-06-05T23:20:00Z,WREF_072-O-41-20230605,A00000426971,WREF_072-O-41-20230605-SM,NEON.DOC.014048vO,O,2023-06-06T15:57:00Z,2023-06-08T18:51:00Z,1.75,6.89,4.62,0.791,0.558,OK,NA,0000-0001-7519-0636,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
07c82a75-30f1-4166-9a2c-bc04d58baa0b,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2023-06-05T23:20:00Z,2023-06-05T23:20:00Z,WREF_072-M-41-20230605,A00000426970,WREF_072-M-41-20230605-SM,NEON.DOC.014048vO,M,2023-06-06T15:57:00Z,2023-06-08T18:51:00Z,2.23,12.6,10.74,0.219,0.821,OK,NA,0000-0001-7519-0636,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
082d073c-a285-47ca-b1b6-fca95159844b,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2023-06-05T23:20:00Z,2023-06-28T19:06:00Z,WREF_072-O-41-20230628,A00000426986,WREF_072-O-41-20230628-SM,NEON.DOC.014048vO,O,2023-06-29T14:59:00Z,2023-07-04T00:16:00Z,1.76,3.72,2.93,0.675,0.597,OK,NA,0009-0001-0049-5934,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
08be9b50-ffe1-4db3-9946-80811faf5ece,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2023-06-05T23:20:00Z,2023-06-28T19:06:00Z,WREF_072-M-41-20230628,A00000426985,WREF_072-M-41-20230628-SM,NEON.DOC.014048vO,M,2023-06-29T14:59:00Z,2023-07-04T00:13:00Z,1.73,11.76,9.99,0.214,0.824,OK,NA,0009-0001-0049-5934,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
12f672ca-1c1e-48bc-b48d-b9f30120ae71,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2023-07-12T18:50:00Z,2023-07-12T18:50:00Z,WREF_072-M-41-20230712,A00000294145,WREF_072-M-41-20230712-SM,NEON.DOC.014048vO,M,2023-07-13T15:24:00Z,2023-07-17T19:08:00Z,2.27,12.76,10.29,0.308,0.765,OK,NA,0000-0003-1989-8722,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
