uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
da67c8ab-f91d-487a-bcd5-ccc352c734f0,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2020-02-17T12:33:00Z,2020-02-17T12:33:00Z,LAJA_044-M-14.5-4-20200217,A00000112186,LAJA_044-M-14.5-4-20200217-SM,NEON.DOC.014048vM,M,2020-02-17T20:15:00Z,2020-02-19T20:15:00Z,1.05,11.06,8.88,0.278,0.782,NA,NA,0000-0003-2386-8235,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
14217675-91b1-47de-a355-87eae6c45b61,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2020-02-17T12:51:00Z,2020-02-17T12:51:00Z,LAJA_044-M-25.5-32-20200217,A00000112187,LAJA_044-M-25.5-32-20200217-SM,NEON.DOC.014048vM,M,2020-02-17T20:15:00Z,2020-02-19T20:15:00Z,1.1,11.1,8.57,0.339,0.747,NA,NA,0000-0003-2386-8235,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
84587eb7-e07c-44eb-bf6f-a17a6f99605a,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2020-02-17T13:13:00Z,2020-02-17T13:13:00Z,LAJA_044-M-8.5-39-20200217,A00000112188,LAJA_044-M-8.5-39-20200217-SM,NEON.DOC.014048vM,M,2020-02-17T20:15:00Z,2020-02-19T20:15:00Z,1.04,11.05,8.34,0.371,0.729,NA,NA,0000-0003-2386-8235,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
b4f1f286-89b9-444c-a6ac-9cf71b44f05f,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2020-02-17T13:55:00Z,2020-02-17T13:55:00Z,LAJA_042-M-5.5-17.5-20200217,A00000112183,LAJA_042-M-5.5-17.5-20200217-SM,NEON.DOC.014048vM,M,2020-02-17T20:15:00Z,2020-02-19T20:15:00Z,1.02,11.02,8.3,0.374,0.728,NA,NA,0000-0003-2386-8235,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
cab26485-bd84-4388-b1c4-a6c83efbbb78,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2020-02-17T14:22:00Z,2020-02-17T14:22:00Z,LAJA_042-M-33-16-20200217,A00000112184,LAJA_042-M-33-16-20200217-SM,NEON.DOC.014048vM,M,2020-02-17T20:15:00Z,2020-02-19T20:15:00Z,1.02,11.03,8.86,0.277,0.783,NA,NA,0000-0003-2386-8235,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
6710e3e6-d3cc-437f-ab3c-ba9f55e5302a,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2020-02-17T14:51:00Z,2020-02-17T14:51:00Z,LAJA_042-M-20.5-32.5-20200217,A00000112185,LAJA_042-M-20.5-32.5-20200217-SM,NEON.DOC.014048vM,M,2020-02-17T20:15:00Z,2020-02-19T20:15:00Z,1.06,11.05,9.15,0.235,0.81,NA,NA,0000-0003-2386-8235,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
bd6fac5d-48d5-487e-93c8-9186dace2c53,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,2020-02-17T15:36:00Z,2020-02-17T15:36:00Z,LAJA_046-M-27.5-35.5-20200217,A00000112189,LAJA_046-M-27.5-35.5-20200217-SM,NEON.DOC.014048vM,M,2020-02-17T20:15:00Z,2020-02-19T20:15:00Z,1.03,11.04,9.01,0.254,0.797,NA,NA,0000-0003-2386-8235,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
fc09b5b7-593b-42f7-a665-988114de8cdd,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,2020-02-17T16:01:00Z,2020-02-17T16:01:00Z,LAJA_046-M-9-22.5-20200217,A00000112190,LAJA_046-M-9-22.5-20200217-SM,NEON.DOC.014048vM,M,2020-02-17T20:15:00Z,2020-02-19T20:15:00Z,1.08,11.08,9.18,0.235,0.81,NA,NA,0000-0003-2386-8235,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
b3777bb4-7ce2-4a22-a8f0-3493571369b0,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,2020-02-17T16:18:00Z,2020-02-17T16:18:00Z,LAJA_046-M-4.5-15.5-20200217,A00000112191,LAJA_046-M-4.5-15.5-20200217-SM,NEON.DOC.014048vM,M,2020-02-17T20:15:00Z,2020-02-19T20:15:00Z,1.06,11.04,9.19,0.228,0.815,NA,NA,0000-0003-2386-8235,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
14300c2c-f927-47a3-9904-b6a43b196ae1,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2020-02-17T17:55:00Z,2020-02-17T17:55:00Z,LAJA_001-M-25-30-20200217,A00000112167,LAJA_001-M-25-30-20200217-SM,NEON.DOC.014048vM,M,2020-02-17T20:15:00Z,2020-02-19T20:15:00Z,1.03,11.02,8.3,0.374,0.728,NA,NA,0000-0003-2386-8235,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
d321cc59-87c6-431a-8658-f79d86a47552,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2020-02-17T18:15:00Z,2020-02-17T18:15:00Z,LAJA_001-M-4-24-20200217,A00000112165,LAJA_001-M-4-24-20200217-SM,NEON.DOC.014048vM,M,2020-02-17T20:15:00Z,2020-02-19T20:15:00Z,1.03,11.03,8.53,0.333,0.75,NA,NA,0000-0003-2386-8235,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
492e53b7-02e0-4142-9e8a-2e57c2127a6d,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2020-02-17T18:37:00Z,2020-02-17T18:37:00Z,LAJA_001-M-24-4-20200217,A00000112166,LAJA_001-M-24-4-20200217-SM,NEON.DOC.014048vM,M,2020-02-17T20:15:00Z,2020-02-19T20:15:00Z,1.05,11.05,8.1,0.418,0.705,NA,NA,0000-0003-2386-8235,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
119a5f8e-f02e-4b5a-afb0-b6233cbac7c8,D04,LAJA,LAJA_051,LAJA_051.basePlot.bgc,2020-02-19T11:54:00Z,2020-02-19T11:54:00Z,LAJA_051-M-8-7-20200219,A00000112192,LAJA_051-M-8-7-20200219-SM,NEON.DOC.014048vM,M,2020-02-19T17:45:00Z,2020-02-24T10:15:00Z,1.03,11.04,8.98,0.259,0.794,NA,NA,0000-0003-2386-8235,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
fc916649-a568-43dd-ac93-af7ff498c5cd,D04,LAJA,LAJA_051,LAJA_051.basePlot.bgc,2020-02-19T12:15:00Z,2020-02-19T12:15:00Z,LAJA_051-M-21.5-31.5-20200219,A00000112193,LAJA_051-M-21.5-31.5-20200219-SM,NEON.DOC.014048vM,M,2020-02-19T17:45:00Z,2020-02-24T10:15:00Z,1.08,11.07,8.12,0.419,0.705,NA,NA,0000-0003-2386-8235,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
a18fb9a6-cbca-40bc-a0eb-2c3ee5cdc900,D04,LAJA,LAJA_051,LAJA_051.basePlot.bgc,2020-02-19T12:39:00Z,2020-02-19T12:39:00Z,LAJA_051-M-7.5-30.5-20200219,A00000112194,LAJA_051-M-7.5-30.5-20200219-SM,NEON.DOC.014048vM,M,2020-02-19T17:45:00Z,2020-02-24T10:15:00Z,1.07,11.06,9.09,0.246,0.803,NA,NA,0000-0003-2386-8235,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
1e8b1207-4015-4364-bd2a-62a4f07739c6,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2020-02-19T13:40:00Z,2020-02-19T13:40:00Z,LAJA_002-M-12-5-20200219,A00000112168,LAJA_002-M-12-5-20200219-SM,NEON.DOC.014048vM,M,2020-02-19T17:45:00Z,2020-02-24T10:15:00Z,1.14,11.15,9.34,0.221,0.819,NA,NA,0000-0003-2386-8235,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
35fdbfc8-8dfb-41dc-8b0e-f58ff4bef020,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2020-02-19T14:03:00Z,2020-02-19T14:03:00Z,LAJA_002-M-10.5-30.5-20200219,A00000112169,LAJA_002-M-10.5-30.5-20200219-SM,NEON.DOC.014048vM,M,2020-02-19T17:45:00Z,2020-02-24T10:15:00Z,1.09,11.08,9.63,0.17,0.855,NA,NA,0000-0003-2386-8235,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
b06ec2ab-87fc-472e-9820-7eb8f315fa3f,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2020-02-19T14:37:00Z,2020-02-19T14:37:00Z,LAJA_002-M-25.5-38-20200219,A00000112170,LAJA_002-M-25.5-38-20200219-SM,NEON.DOC.014048vM,M,2020-02-19T17:45:00Z,2020-02-24T10:15:00Z,1.12,11.12,9.36,0.214,0.824,NA,NA,0000-0003-2386-8235,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
76a1030a-a5ea-464c-afe7-d9d86593e17b,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2020-02-19T15:25:00Z,2020-02-19T15:25:00Z,LAJA_015-M-38-6.5-20200219,A00000112180,LAJA_015-M-38-6.5-20200219-SM,NEON.DOC.014048vM,M,2020-02-19T17:45:00Z,2020-02-24T10:15:00Z,1.06,11.05,9.7,0.156,0.865,NA,NA,0000-0003-2386-8235,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
04263bbb-7800-48ac-92a1-ab4948e2bcfd,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2020-02-19T15:43:00Z,2020-02-19T15:43:00Z,LAJA_015-M-2.5-38-20200219,A00000112181,LAJA_015-M-2.5-38-20200219-SM,NEON.DOC.014048vM,M,2020-02-19T17:45:00Z,2020-02-24T10:15:00Z,1.03,11.03,9.95,0.121,0.892,NA,NA,0000-0003-2386-8235,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
