uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
46567048-2cce-4614-8aa8-bcf1a67ae65c,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,2019-04-16T19:24:00Z,2019-04-16T19:24:00Z,2019-05-17,ABBY_004-M-32.5-11.5-20190416,A00000059835,ABBY_004-M-32.5-11.5-20190416-PH,NEON.DOC.014048vL,M,5.82,4.81,10,40,4,10,40,4,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
5cd07316-f1f3-4cc5-b007-712bb67aaec0,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,2019-04-16T19:52:00Z,2019-04-16T19:52:00Z,2019-05-17,ABBY_004-M-31-34-20190416,A00000059836,ABBY_004-M-31-34-20190416-PH,NEON.DOC.014048vL,M,6.07,5.07,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
0c650de7-81c4-4085-805d-604b9242adf0,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,2019-04-16T20:28:00Z,2019-04-16T20:28:00Z,2019-05-17,ABBY_004-M-3.5-30-20190416,A00000059837,ABBY_004-M-3.5-30-20190416-PH,NEON.DOC.014048vL,M,6.05,5.62,10,40,4,10.1,40,4,NA,0000-0002-2939-423X,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
6557fc17-e8a2-40b3-b3db-503cd11f029e,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,2019-07-03T16:24:00Z,2019-07-03T16:24:00Z,2019-08-19,ABBY_004-M-15-1.5-20190703,A00000105758,ABBY_004-M-15-1.5-20190703-PH,NEON.DOC.014048vL,M,5.79,4.72,10,40,4,10,40,4,NA,0000-0002-2939-423X,NA,20251217T193934Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
31ac5285-f255-4852-b5f3-dfda085698ab,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,2019-07-03T16:49:00Z,2019-07-03T16:49:00Z,2019-08-19,ABBY_004-M-38.5-7.5-20190703,A00000105757,ABBY_004-M-38.5-7.5-20190703-PH,NEON.DOC.014048vL,M,5.43,4.45,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193934Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
69012fe6-1347-4e78-9d17-59baac81c032,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,2019-07-03T17:10:00Z,2019-07-03T17:10:00Z,2019-08-19,ABBY_004-M-35.5-20-20190703,A00000105756,ABBY_004-M-35.5-20-20190703-PH,NEON.DOC.014048vL,M,5.18,4.19,10,40,4,10,40,4,NA,0000-0002-2939-423X,NA,20251217T193934Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
e0caa378-d270-4644-b489-4cd33050fd67,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,2019-10-21T16:08:00Z,2019-10-21T16:08:00Z,2019-12-05,ABBY_004-M-12.5-1-20191021,A00000139995,ABBY_004-M-12.5-1-20191021-PH,NEON.DOC.014048vL,M,5.63,4.59,10.1,20,2,10.3,20,2,NA,0000-0001-9947-8001,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
53560399-f30b-4eba-85e9-0d0034e058e1,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,2019-10-21T16:35:00Z,2019-10-21T16:35:00Z,2019-12-05,ABBY_004-M-5-35-20191021,A00000139975,ABBY_004-M-5-35-20191021-PH,NEON.DOC.014048vL,M,5.47,4.41,9.8,20,2,9.7,20,2.1,NA,0000-0001-9947-8001,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
c49ad03a-3155-46c1-8440-ad8bf958f0a8,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,2019-10-21T16:56:00Z,2019-10-21T16:56:00Z,2019-12-05,ABBY_004-M-28-34-20191021,A00000139960,ABBY_004-M-28-34-20191021-PH,NEON.DOC.014048vL,M,5.56,4.43,9.7,20,2.1,9.8,20,2,NA,0000-0001-9947-8001,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,ABBY,2019,sls_soilpH
