uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
0ba7a8d2-8f34-435b-9fc4-b45647f1aa19,D07,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,deciduousForest,21_400,6.5,6,WGS84,35.965252,-84.286859,20.2,316,0.16,NEON.DOC.014048vO,2022-03-14T15:08:00Z,2022-03-14T15:08:00Z,winterSpringTransition,OK - schedule change but conditions met,ORNL.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,ORNL_053-M-21-20220314,A00000219161,N,M,OK,5.2,4.5,0,30.5,maximum,auger,1,ORNL_053-M-21-20220314-GEN,B00000085943,OK,dry ice,NA,C00000078220,NA,NA,C00000078241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ORNL_053-M-21-20220314-BM,B00000085980,OK,NA,0000-0001-8869-8172,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
616f1b8b-b13b-49a4-9528-8e5adda3598d,D07,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,deciduousForest,39_400,0,31.5,WGS84,35.965252,-84.286859,20.2,316,0.16,NEON.DOC.014048vO,2022-03-14T15:37:00Z,2022-03-14T15:37:00Z,winterSpringTransition,OK - schedule change but conditions met,ORNL.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,ORNL_053-M-39-20220314,A00000219160,N,M,OK,5.4,6,0,29.5,maximum,auger,1,ORNL_053-M-39-20220314-GEN,B00000085941,OK,dry ice,NA,C00000078226,NA,NA,C00000078219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ORNL_053-M-39-20220314-BM,B00000085987,OK,NA,0000-0001-8869-8172,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
ca1e6e5f-d6ff-4e3b-937a-219d39063010,D07,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,deciduousForest,41_400,26,38.5,WGS84,35.965252,-84.286859,20.2,316,0.16,NEON.DOC.014048vO,2022-03-14T16:03:00Z,2022-03-14T16:03:00Z,winterSpringTransition,OK - schedule change but conditions met,ORNL.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,ORNL_053-M-41-20220314,A00000219159,N,M,OK,5.4,4.5,0,30,maximum,auger,1,ORNL_053-M-41-20220314-GEN,B00000085942,OK,dry ice,NA,C00000078228,NA,NA,C00000078229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ORNL_053-M-41-20220314-BM,B00000085982,OK,NA,0000-0001-8869-8172,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
3a4e8211-1eb0-48dd-8dcc-3a74557546f1,D07,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,deciduousForest,21_400,6.5,6,WGS84,35.965252,-84.286859,20.2,316,0.16,NEON.DOC.014048vO,2022-03-14T15:08:00Z,2022-04-04T13:55:00Z,winterSpringTransition,OK - no known exceptions,ORNL.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,ORNL_053-M-21-20220404,NA,N,M,OK,8.8,3.7,0,29,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-8860-3644,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
7669be07-918c-4c7a-895e-847c38e62f2b,D07,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,deciduousForest,39_400,0,31.5,WGS84,35.965252,-84.286859,20.2,316,0.16,NEON.DOC.014048vO,2022-03-14T15:37:00Z,2022-04-04T14:01:00Z,winterSpringTransition,OK - no known exceptions,ORNL.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,ORNL_053-M-39-20220404,NA,N,M,OK,8.8,4.5,0,29.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-8860-3644,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
00ee0f5c-53bb-440e-9ebb-77061f9be9cf,D07,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,deciduousForest,41_400,26,38.5,WGS84,35.965252,-84.286859,20.2,316,0.16,NEON.DOC.014048vO,2022-03-14T16:03:00Z,2022-04-04T14:06:00Z,winterSpringTransition,OK - no known exceptions,ORNL.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,ORNL_053-M-41-20220404,NA,N,M,OK,8.5,4.2,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-8860-3644,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
8174a717-cfe5-4278-8671-267862a63f4e,D07,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,deciduousForest,21_400,16.5,1,WGS84,35.965252,-84.286859,20.2,316,0.16,NEON.DOC.014048vO,2022-06-13T15:46:00Z,2022-06-13T15:46:00Z,peakGreenness,OK - no known exceptions,ORNL.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,ORNL_053-M-21-20220613,A00000220468,N,M,Thin O horizon present,19.3,4.6,0,31,maximum,auger,1,ORNL_053-M-21-20220613-GEN,B00000088965,OK,dry ice,NA,C00000091910,NA,NA,C00000091709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ORNL_053-M-21-20220613-BM,B00000088970,OK,NA,0000-0002-7992-1560,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
c147092f-ed31-4620-a0de-af2c224198c7,D07,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,deciduousForest,21_400,16.5,1,WGS84,35.965252,-84.286859,20.2,316,0.16,NEON.DOC.014048vO,2022-06-13T15:46:00Z,2022-06-27T13:59:00Z,peakGreenness,OK - no known exceptions,ORNL.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,ORNL_053-M-21-20220627,NA,N,M,OK,20.2,3,0,29.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-8869-8172,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
76b78e16-389e-434f-975b-e77c1ad8919e,D07,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,deciduousForest,23_400,25,1,WGS84,35.965252,-84.286859,20.2,316,0.16,NEON.DOC.014048vO,2022-06-13T15:59:00Z,2022-06-13T15:59:00Z,peakGreenness,OK - no known exceptions,ORNL.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,ORNL_053-M-23-20220613,A00000220449,N,M,Thin O horizon present,19.7,5,0,29.5,maximum,auger,1,ORNL_053-M-23-20220613-GEN,B00000088967,OK,dry ice,NA,C00000091956,NA,NA,C00000092293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ORNL_053-M-23-20220613-BM,B00000088969,OK,NA,0000-0002-7992-1560,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
aa3dd1cd-ac91-4cef-85f4-042c95e6687f,D07,ORNL,ORNL_053,ORNL_053.basePlot.bgc,tower,deciduousForest,23_400,25,1,WGS84,35.965252,-84.286859,20.2,316,0.16,NEON.DOC.014048vO,2022-06-13T15:59:00Z,2022-06-27T13:54:00Z,peakGreenness,OK - no known exceptions,ORNL.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,ORNL_053-M-23-20220627,NA,N,M,OK,20.1,1,0,28.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-8869-8172,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
