uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
bf6f5b5c-0a17-4cec-970c-a786855652b2,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,2019-07-10T16:12:00Z,2019-07-10T16:12:00Z,LAJA_046-M-0-19.5-20190710,A00000109622,LAJA_046-M-0-19.5-20190710-SM,NEON.DOC.014048vL,M,2019-07-10T17:05:00Z,2019-07-15T14:15:00Z,1.05,11.05,8.96,0.264,0.791,NA,NA,0000-0003-1220-2331,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2019,sls_soilMoisture
96e96073-4cf6-43fd-93ee-9b75ec2058b6,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2019-10-21T12:41:00Z,2019-10-21T12:41:00Z,LAJA_044-M-1.5-5-20191021,A00000112620,LAJA_044-M-1.5-5-20191021-SM,NEON.DOC.014048vL,M,2019-10-21T20:10:00Z,2019-10-23T20:10:00Z,1.05,11.09,8.68,0.316,0.76,NA,NA,0000-0003-2386-8235,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,LAJA,2019,sls_soilMoisture
d267414a-97f8-4610-9b13-a96c224584b1,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2019-10-21T13:01:00Z,2019-10-21T13:01:00Z,LAJA_044-M-17.5-37.5-20191021,A00000112619,LAJA_044-M-17.5-37.5-20191021-SM,NEON.DOC.014048vL,M,2019-10-21T20:10:00Z,2019-10-23T20:10:00Z,1.06,11.08,8.34,0.376,0.727,NA,NA,0000-0003-2386-8235,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,LAJA,2019,sls_soilMoisture
eec6d2f6-fa71-4ebf-9f55-3694a87dd26b,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2019-10-21T13:24:00Z,2019-10-21T13:24:00Z,LAJA_044-M-26.5-38.5-20191021,A00000112618,LAJA_044-M-26.5-38.5-20191021-SM,NEON.DOC.014048vL,M,2019-10-21T20:10:00Z,2019-10-23T20:10:00Z,1.03,11.05,7.95,0.448,0.691,NA,NA,0000-0003-2386-8235,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,LAJA,2019,sls_soilMoisture
33571c95-9098-4ce5-9e6e-1344ff537740,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2019-10-21T14:24:00Z,2019-10-21T14:24:00Z,LAJA_042-M-1.5-0-20191021,A00000112630,LAJA_042-M-1.5-0-20191021-SM,NEON.DOC.014048vL,M,2019-10-21T20:10:00Z,2019-10-23T20:10:00Z,1.04,11.05,7.97,0.444,0.692,NA,NA,0000-0003-2386-8235,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,LAJA,2019,sls_soilMoisture
4b530db3-9dc0-42a4-b76f-ac2079e12e57,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2019-10-21T14:45:00Z,2019-10-21T14:45:00Z,LAJA_042-M-31.5-26.5-20191021,A00000112628,LAJA_042-M-31.5-26.5-20191021-SM,NEON.DOC.014048vL,M,2019-10-21T20:10:00Z,2019-10-23T20:10:00Z,1.02,11.06,7.39,0.576,0.634,NA,NA,0000-0003-2386-8235,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,LAJA,2019,sls_soilMoisture
2d21c5cf-8c90-4373-ae5d-09be7740def6,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2019-10-21T15:29:00Z,2019-10-21T15:29:00Z,LAJA_042-M-5.5-29.5-20191021,A00000112629,LAJA_042-M-5.5-29.5-20191021-SM,NEON.DOC.014048vL,M,2019-10-21T20:10:00Z,2019-10-23T20:10:00Z,1.02,11.05,8.3,0.378,0.726,NA,NA,0000-0003-2386-8235,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,LAJA,2019,sls_soilMoisture
5bb2aa22-4f28-4efe-8a83-1bf0bf8d3798,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,2019-10-21T16:54:00Z,2019-10-21T16:54:00Z,LAJA_046-M-7.5-8.5-20191021,A00000112617,LAJA_046-M-7.5-8.5-20191021-SM,NEON.DOC.014048vL,M,2019-10-21T20:10:00Z,2019-10-23T20:10:00Z,1.04,11.06,8.78,0.295,0.772,NA,NA,0000-0003-2386-8235,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,LAJA,2019,sls_soilMoisture
a55cafd8-3f1a-4848-be22-10d0b11569e7,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,2019-10-21T17:11:00Z,2019-10-21T17:11:00Z,LAJA_046-M-6-38.5-20191021,A00000112616,LAJA_046-M-6-38.5-20191021-SM,NEON.DOC.014048vL,M,2019-10-21T20:10:00Z,2019-10-23T20:10:00Z,1.04,11.05,8.69,0.308,0.764,NA,NA,0000-0003-2386-8235,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,LAJA,2019,sls_soilMoisture
b2e1a082-afa8-4f1e-a71a-d3bdbc2d8a41,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,2019-10-21T17:29:00Z,2019-10-21T17:29:00Z,LAJA_046-M-25.5-31-20191021,A00000112615,LAJA_046-M-25.5-31-20191021-SM,NEON.DOC.014048vL,M,2019-10-21T20:10:00Z,2019-10-23T20:10:00Z,1.05,11.07,8.61,0.325,0.754,NA,NA,0000-0003-2386-8235,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,LAJA,2019,sls_soilMoisture
00b2d349-aa2b-4206-9814-0363a5ae9290,D04,LAJA,LAJA_051,LAJA_051.basePlot.bgc,2019-10-21T17:55:00Z,2019-10-21T17:55:00Z,LAJA_051-M-34.5-0-20191021,A00000112613,LAJA_051-M-34.5-0-20191021-SM,NEON.DOC.014048vL,M,2019-10-21T20:10:00Z,2019-10-23T20:10:00Z,1.02,11.07,8.84,0.285,0.778,NA,NA,0000-0003-2386-8235,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,LAJA,2019,sls_soilMoisture
7908c42f-5891-49ce-a1e6-51c5f95f17d2,D04,LAJA,LAJA_051,LAJA_051.basePlot.bgc,2019-10-21T18:05:00Z,2019-10-21T18:05:00Z,LAJA_051-M-33-25.5-20191021,A00000112614,LAJA_051-M-33-25.5-20191021-SM,NEON.DOC.014048vL,M,2019-10-21T20:10:00Z,2019-10-23T20:10:00Z,1.02,11.04,8.62,0.318,0.758,NA,NA,0000-0003-2386-8235,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,LAJA,2019,sls_soilMoisture
9bdcbef6-42c7-4027-8e3d-c1ecb0c3b64e,D04,LAJA,LAJA_051,LAJA_051.basePlot.bgc,2019-10-21T18:15:00Z,2019-10-21T18:15:00Z,LAJA_051-M-1-15.5-20191021,A00000112612,LAJA_051-M-1-15.5-20191021-SM,NEON.DOC.014048vL,M,2019-10-21T20:10:00Z,2019-10-23T20:10:00Z,1.03,11.06,8.77,0.296,0.772,NA,NA,0000-0003-2386-8235,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,LAJA,2019,sls_soilMoisture
feda1aea-49b8-48e6-b319-1911f69e6054,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2019-10-22T12:00:00Z,2019-10-22T12:00:00Z,LAJA_004-M-27.5-34.5-20191022,A00000112635,LAJA_004-M-27.5-34.5-20191022-SM,NEON.DOC.014048vL,M,2019-10-22T19:00:00Z,2019-10-28T11:50:00Z,1.08,11.08,8.84,0.289,0.776,NA,NA,0000-0002-8070-0423,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,LAJA,2019,sls_soilMoisture
bb4716ce-60d9-4e6b-80a8-2ac6bc8c7a51,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2019-10-22T12:16:00Z,2019-10-22T12:16:00Z,LAJA_004-M-12-36.5-20191022,A00000112634,LAJA_004-M-12-36.5-20191022-SM,NEON.DOC.014048vL,M,2019-10-22T19:00:00Z,2019-10-28T11:50:00Z,1.04,11.04,8.76,0.295,0.772,NA,NA,0000-0002-8070-0423,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,LAJA,2019,sls_soilMoisture
d8d96dcd-7f73-4a52-a304-17a60e6c3ef5,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2019-10-22T12:33:00Z,2019-10-22T12:33:00Z,LAJA_004-M-4.5-15-20191022,A00000112633,LAJA_004-M-4.5-15-20191022-SM,NEON.DOC.014048vL,M,2019-10-22T19:00:00Z,2019-10-28T11:50:00Z,1.11,11.11,9.04,0.261,0.793,NA,NA,0000-0002-8070-0423,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,LAJA,2019,sls_soilMoisture
15d56a9b-1f90-4bcf-aefb-69442025a851,D04,LAJA,LAJA_005,LAJA_005.basePlot.bgc,2019-10-22T13:33:00Z,2019-10-22T13:33:00Z,LAJA_005-M-39-5-20191022,A00000112626,LAJA_005-M-39-5-20191022-SM,NEON.DOC.014048vL,M,2019-10-22T19:00:00Z,2019-10-28T11:50:00Z,1.04,11.04,8.88,0.276,0.784,NA,NA,0000-0002-8070-0423,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,LAJA,2019,sls_soilMoisture
6ba38f42-8694-4cbf-8d71-a73dbd795b1c,D04,LAJA,LAJA_005,LAJA_005.basePlot.bgc,2019-10-22T13:50:00Z,2019-10-22T13:50:00Z,LAJA_005-M-35-37.5-20191022,A00000112624,LAJA_005-M-35-37.5-20191022-SM,NEON.DOC.014048vL,M,2019-10-22T19:00:00Z,2019-10-28T11:50:00Z,1.08,11.07,9.09,0.247,0.802,NA,NA,0000-0002-8070-0423,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,LAJA,2019,sls_soilMoisture
3961b136-3bb8-4706-9806-955f87ba0961,D04,LAJA,LAJA_005,LAJA_005.basePlot.bgc,2019-10-22T14:07:00Z,2019-10-22T14:07:00Z,LAJA_005-M-16-5-20191022,A00000112625,LAJA_005-M-16-5-20191022-SM,NEON.DOC.014048vL,M,2019-10-22T19:00:00Z,2019-10-28T11:50:00Z,1.04,11.04,9.13,0.236,0.809,NA,NA,0000-0002-8070-0423,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,LAJA,2019,sls_soilMoisture
44011822-dde0-4731-8e90-5ce15386150e,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2019-10-22T15:31:00Z,2019-10-22T15:31:00Z,LAJA_001-M-6-33.5-20191022,A00000112622,LAJA_001-M-6-33.5-20191022-SM,NEON.DOC.014048vL,M,2019-10-22T19:00:00Z,2019-10-28T11:50:00Z,1.02,11.02,8.96,0.259,0.794,NA,NA,0000-0002-8070-0423,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,LAJA,2019,sls_soilMoisture
391a83fb-780c-4f9a-b181-48fdcce0d15c,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2019-10-22T15:50:00Z,2019-10-22T15:50:00Z,LAJA_001-M-37.5-12-20191022,A00000112641,LAJA_001-M-37.5-12-20191022-SM,NEON.DOC.014048vL,M,2019-10-22T19:00:00Z,2019-10-28T11:50:00Z,1.1,11.1,7.2,0.639,0.61,NA,NA,0000-0002-8070-0423,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,LAJA,2019,sls_soilMoisture
3f3f3a9a-0268-4efb-8bf8-8f3c333aa2ed,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2019-10-22T16:13:00Z,2019-10-22T16:13:00Z,LAJA_001-M-23-31-20191022,A00000112623,LAJA_001-M-23-31-20191022-SM,NEON.DOC.014048vL,M,2019-10-22T19:00:00Z,2019-10-28T11:50:00Z,1.06,11.06,8.08,0.425,0.702,NA,NA,0000-0002-8070-0423,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,LAJA,2019,sls_soilMoisture
