uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
3a85e76e-e1c7-4c26-a4d3-d7d22fb99344,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2024-02-26T21:13:00Z,2024-02-26T21:13:00Z,SOAP_003-M-23-20240226,A00000395162,SOAP_003-M-23-20240226-SM,NEON.DOC.014048vP,M,2024-02-27T16:30:00Z,2024-03-05T17:16:00Z,2.16,12.31,9.99,0.296,0.771,OK,NA,0009-0009-7975-9872,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
a917cdaf-a508-48f5-b9ce-881055b4d15f,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2024-02-26T21:30:00Z,2024-02-26T21:30:00Z,SOAP_003-M-39-20240226,A00000395161,SOAP_003-M-39-20240226-SM,NEON.DOC.014048vP,M,2024-02-27T16:30:00Z,2024-03-05T17:16:00Z,2.28,12.48,9.55,0.403,0.713,OK,NA,0009-0009-7975-9872,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
bcb7ff27-fec9-4212-b2b6-6a88daa64156,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2024-02-26T21:55:00Z,2024-02-26T21:55:00Z,SOAP_003-M-21-20240226,A00000395160,SOAP_003-M-21-20240226-SM,NEON.DOC.014048vP,M,2024-02-27T16:30:00Z,2024-03-05T17:16:00Z,2.27,12.33,10.57,0.212,0.825,OK,NA,0009-0009-7975-9872,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
20e6e4da-6e73-450b-9269-d8fd74f7d23a,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2024-02-26T21:13:00Z,2024-03-25T18:19:00Z,SOAP_003-M-23-20240325,A00000395882,SOAP_003-M-23-20240325-SM,NEON.DOC.014048vP,M,2024-03-25T22:50:00Z,2024-04-01T17:56:00Z,2.15,12.69,10.38,0.281,0.781,OK,NA,0000-0002-6388-833X,NA,20251217T193936Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
62b36b95-5701-4010-925e-9f3ecdbd1768,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2024-02-26T21:30:00Z,2024-03-25T18:28:00Z,SOAP_003-M-39-20240325,A00000395881,SOAP_003-M-39-20240325-SM,NEON.DOC.014048vP,M,2024-03-25T22:50:00Z,2024-04-01T17:56:00Z,2.3,12.6,10.71,0.225,0.817,OK,NA,0000-0002-6388-833X,NA,20251217T193936Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
6573023d-ee90-4439-8314-3ad85bdc5ac8,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2024-02-26T21:55:00Z,2024-03-25T18:04:00Z,SOAP_003-M-21-20240325,A00000395953,SOAP_003-M-21-20240325-SM,NEON.DOC.014048vP,M,2024-03-25T22:50:00Z,2024-04-01T17:56:00Z,2.26,12.68,10.78,0.223,0.818,OK,NA,0000-0002-6388-833X,NA,20251217T193936Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
4e7abf07-100b-4865-9b61-9f17b4b51488,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2024-05-20T20:56:00Z,2024-05-20T20:56:00Z,SOAP_003-M-21-20240520,A00000395979,SOAP_003-M-21-20240520-SM,NEON.DOC.014048vP,M,2024-05-21T14:54:00Z,2024-05-27T14:15:00Z,2.16,12.25,10.68,0.184,0.844,OK,NA,0009-0009-7975-9872,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
26d52c18-f94e-4030-9495-ba936cd157b8,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2024-05-20T21:19:00Z,2024-05-20T21:19:00Z,SOAP_003-M-39-20240520,A00000395978,SOAP_003-M-39-20240520-SM,NEON.DOC.014048vP,M,2024-05-21T14:54:00Z,2024-05-27T14:15:00Z,2.27,12.63,10.86,0.206,0.829,OK,NA,0009-0009-7975-9872,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
51f3b1d6-b5d6-43db-8f25-4fb66a7be04c,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2024-05-20T21:35:00Z,2024-05-20T21:35:00Z,SOAP_003-M-23-20240520,A00000149611,SOAP_003-M-23-20240520-SM,NEON.DOC.014048vP,M,2024-05-21T14:54:00Z,2024-05-27T14:15:00Z,2.21,12.44,10.55,0.227,0.815,OK,NA,0009-0009-7975-9872,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
e8a4b673-2e44-4470-b2c3-756de4b42136,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2024-05-20T20:56:00Z,2024-06-17T20:10:00Z,SOAP_003-M-21-20240617,A00000097806,SOAP_003-M-21-20240617-SM,NEON.DOC.014048vP,M,2024-06-18T18:15:00Z,2024-06-24T18:09:00Z,2.2,12.16,10.86,0.15,0.869,OK,NA,0009-0005-3443-707X,NA,20251217T193740Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
