uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
595fd469-72e4-43f5-863d-69bb8332bac8,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2024-02-27T18:17:00Z,2024-02-27T18:17:00Z,SOAP_002-M-21-20240227,A00000395179,SOAP_002-M-21-20240227-SM,NEON.DOC.014048vP,M,2024-02-28T16:00:00Z,2024-03-05T17:16:00Z,2.27,12.69,11.05,0.187,0.843,OK,NA,0009-0004-9671-061X,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
c6a90dc7-9d09-4fd0-b651-0a6f5db4a9b1,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2024-02-27T18:33:00Z,2024-02-27T18:33:00Z,SOAP_002-M-39-20240227,A00000395141,SOAP_002-M-39-20240227-SM,NEON.DOC.014048vP,M,2024-02-28T16:00:00Z,2024-03-05T17:16:00Z,2.19,12.16,10.43,0.21,0.826,OK,NA,0000-0002-4748-8985,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
9f58c6f2-8561-40c7-b7fa-0789450b4683,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2024-02-27T18:55:00Z,2024-02-27T18:55:00Z,SOAP_002-M-41-20240227,A00000395140,SOAP_002-M-41-20240227-SM,NEON.DOC.014048vP,M,2024-02-28T16:40:00Z,2024-03-05T17:16:00Z,2.3,12.49,10.21,0.288,0.776,OK,NA,0000-0002-4748-8985,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
d11060c0-7f29-4b03-9eb8-17bfa1f031ce,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2024-02-27T18:17:00Z,2024-03-26T16:27:00Z,SOAP_002-M-21-20240326,A00000395954,SOAP_002-M-21-20240326-SM,NEON.DOC.014048vP,M,2024-03-27T14:30:00Z,2024-04-01T17:56:00Z,2.26,12.6,11.08,0.172,0.853,OK,Sample at ambient temperature overnight,0009-0005-1165-3693,NA,20251217T193936Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
b649cad4-5b71-4002-a732-79590c2dfa08,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2024-02-27T18:33:00Z,2024-03-26T16:42:00Z,SOAP_002-M-39-20240326,A00000395955,SOAP_002-M-39-20240326-SM,NEON.DOC.014048vP,M,2024-03-27T14:30:00Z,2024-04-01T17:56:00Z,2.27,12.26,10.29,0.246,0.803,OK,Sample at ambient temperature overnight,0009-0005-1165-3693,NA,20251217T193936Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
7b0e7d1b-cf46-4045-8cfc-c305f52db4c7,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2024-02-27T18:55:00Z,2024-03-26T16:55:00Z,SOAP_002-M-41-20240326,A00000395948,SOAP_002-M-41-20240326-SM,NEON.DOC.014048vP,M,2024-03-27T14:30:00Z,2024-04-01T17:56:00Z,2.34,12.38,9.85,0.337,0.748,OK,Sample at ambient temperature overnight,0009-0005-1165-3693,NA,20251217T193936Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
435354af-630e-4016-8a56-191494abca1a,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2024-05-23T17:04:00Z,2024-05-23T17:04:00Z,SOAP_002-M-23-20240523,A00000395976,SOAP_002-M-23-20240523-SM,NEON.DOC.014048vP,M,2024-05-24T17:06:00Z,2024-05-27T14:15:00Z,2.29,12.39,8.7,0.576,0.635,OK,NA,0009-0009-3289-9173,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
4e999622-149b-40e2-bfe1-02fe31b50a68,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2024-05-23T17:28:00Z,2024-05-23T17:28:00Z,SOAP_002-M-21-20240523,A00000395975,SOAP_002-M-21-20240523-SM,NEON.DOC.014048vP,M,2024-05-24T17:06:00Z,2024-05-27T14:15:00Z,2.28,12.19,11.57,0.067,0.937,OK,NA,0009-0009-3289-9173,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
48beef38-cceb-464e-944d-f5c249b13aad,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2024-05-23T17:57:00Z,2024-05-23T17:57:00Z,SOAP_002-M-39-20240523,A00000395974,SOAP_002-M-39-20240523-SM,NEON.DOC.014048vP,M,2024-05-24T17:06:00Z,2024-05-27T14:15:00Z,2.3,12.24,8.16,0.696,0.59,OK,NA,0009-0009-3289-9173,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
dc3e89d3-d1b9-45c5-8ae1-18f9009bdb9f,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2024-05-23T17:04:00Z,2024-06-19T18:31:00Z,SOAP_002-M-23-20240619,A00000097805,SOAP_002-M-23-20240619-SM,NEON.DOC.014048vP,M,2024-06-20T14:58:00Z,2024-06-24T18:21:00Z,2.29,12.47,9.729,0.368,0.731,OK,NA,0009-0009-7975-9872,NA,20251217T193740Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
6664dad2-08bf-4358-87a7-0516ec2a8990,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2024-05-23T17:28:00Z,2024-06-19T18:21:00Z,SOAP_002-M-21-20240619,A00000097804,SOAP_002-M-21-20240619-SM,NEON.DOC.014048vP,M,2024-06-20T14:58:00Z,2024-06-24T18:21:00Z,2.29,12.7,12.418,0.028,0.973,OK,NA,0009-0009-7975-9872,NA,20251217T193740Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
b38f0905-605f-4e88-aff8-dd8ee95a630a,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2024-05-23T17:57:00Z,2024-06-19T18:12:00Z,SOAP_002-M-39-20240619,A00000097803,SOAP_002-M-39-20240619-SM,NEON.DOC.014048vP,M,2024-06-20T14:58:00Z,2024-06-24T18:21:00Z,2.25,12.39,9.099,0.481,0.675,OK,NA,0009-0009-7975-9872,NA,20251217T193740Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
e49e4447-04e7-4a8f-bc18-5c6d5d36fe82,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2024-11-14T22:18:00Z,2024-11-14T22:18:00Z,SOAP_002-M-21-20241114,A00000398630,SOAP_002-M-21-20241114-SM,NEON.DOC.014048vP,M,2024-11-15T17:55:00Z,2024-11-18T21:56:00Z,2.27,12.45,11.61,0.09,0.917,OK,NA,0009-0004-9671-061X,NA,20251217T193610Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
33a8f49c-7771-4a19-84af-09218e9ea802,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2024-11-14T22:33:00Z,2024-11-14T22:33:00Z,SOAP_002-M-39-20241114,A00000398629,SOAP_002-M-39-20241114-SM,NEON.DOC.014048vP,M,2024-11-15T17:55:00Z,2024-11-18T21:55:00Z,2.26,12.37,11.55,0.088,0.919,OK,NA,0009-0004-9671-061X,NA,20251217T193610Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
3cd42324-4b6c-4643-8137-f5c698859b7b,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2024-11-14T22:49:00Z,2024-11-14T22:49:00Z,SOAP_002-M-23-20241114,A00000398614,SOAP_002-M-23-20241114-SM,NEON.DOC.014048vP,M,2024-11-15T17:55:00Z,2024-11-18T21:55:00Z,2.33,12.15,11.43,0.079,0.927,OK,NA,0009-0004-9671-061X,NA,20251217T193610Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
4c85b632-b8b8-4686-b599-b2149855527e,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2024-11-14T22:18:00Z,2024-12-02T17:53:00Z,SOAP_002-M-21-20241202,A00000468153,SOAP_002-M-21-20241202-SM,NEON.DOC.014048vP,M,2024-12-03T16:15:00Z,2024-12-10T23:45:00Z,2.28,12.32,11.8,0.055,0.948,OK,NA,0009-0009-7975-9872,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
a72111ae-643f-42ec-8799-083ecd8b7ecf,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2024-11-14T22:33:00Z,2024-12-02T18:09:00Z,SOAP_002-M-39-20241202,A00000468170,SOAP_002-M-39-20241202-SM,NEON.DOC.014048vP,M,2024-12-03T16:15:00Z,2024-12-10T23:45:00Z,2.03,12.26,9.38,0.392,0.718,OK,NA,0009-0009-7975-9872,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
2f16477a-3429-4838-95da-dfb85766e52e,D17,SOAP,SOAP_002,SOAP_002.basePlot.bgc,2024-11-14T22:49:00Z,2024-12-02T18:01:00Z,SOAP_002-M-23-20241202,A00000468136,SOAP_002-M-23-20241202-SM,NEON.DOC.014048vP,M,2024-12-03T16:15:00Z,2024-12-10T23:45:00Z,2.14,12.88,8.37,0.724,0.58,OK,NA,0009-0009-7975-9872,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
