uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
cf9685e5-bb7f-4ca6-bcb7-50981d02e524,D17,SOAP,SOAP_045,SOAP_045.basePlot.bgc,2024-02-28T20:48:00Z,2024-02-28T20:48:00Z,SOAP_045-M-41-20240228,A00000395803,SOAP_045-M-41-20240228-SM,NEON.DOC.014048vP,M,2024-02-29T16:20:00Z,2024-03-05T17:16:00Z,2.27,12.26,9.9,0.309,0.764,OK,NA,0009-0004-9671-061X,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
53784a84-fbc8-4211-91b3-0db32a1022b8,D17,SOAP,SOAP_045,SOAP_045.basePlot.bgc,2024-02-28T21:18:00Z,2024-02-28T21:18:00Z,SOAP_045-M-21-20240228,A00000395819,SOAP_045-M-21-20240228-SM,NEON.DOC.014048vP,M,2024-02-29T16:20:00Z,2024-03-05T17:16:00Z,2.31,12.38,10.48,0.233,0.811,OK,NA,0009-0004-9671-061X,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
acacda11-9cad-4659-b8ee-5d8674bde774,D17,SOAP,SOAP_045,SOAP_045.basePlot.bgc,2024-02-28T21:50:00Z,2024-02-28T21:50:00Z,SOAP_045-M-39-20240228,A00000395852,SOAP_045-M-39-20240228-SM,NEON.DOC.014048vP,M,2024-02-29T16:20:00Z,2024-03-05T17:27:00Z,2.31,12.31,11.02,0.148,0.871,OK,NA,0009-0004-9671-061X,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
b0cac07b-a98e-4803-895c-3e06eb30542f,D17,SOAP,SOAP_045,SOAP_045.basePlot.bgc,2024-02-28T20:48:00Z,2024-03-26T19:50:00Z,SOAP_045-M-41-20240326,A00000395944,SOAP_045-M-41-20240326-SM,NEON.DOC.014048vP,M,2024-03-27T14:30:00Z,2024-04-01T17:56:00Z,2.3,12.38,10.3,0.26,0.794,OK,Sample at ambient temperature overnight,0009-0005-1165-3693,NA,20251217T193936Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
5eb18d92-8ac0-43bf-bcbd-b727781d6307,D17,SOAP,SOAP_045,SOAP_045.basePlot.bgc,2024-02-28T21:18:00Z,2024-03-26T19:59:00Z,SOAP_045-M-21-20240326,A00000395871,SOAP_045-M-21-20240326-SM,NEON.DOC.014048vP,M,2024-03-27T14:30:00Z,2024-04-01T17:56:00Z,2.29,12.29,10.34,0.242,0.805,OK,Sample at ambient temperature overnight,0009-0005-1165-3693,NA,20251217T193936Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
3fe42b80-8a48-46a6-8309-4c52b7ca82bd,D17,SOAP,SOAP_045,SOAP_045.basePlot.bgc,2024-02-28T21:50:00Z,2024-03-26T19:42:00Z,SOAP_045-M-39-20240326,A00000395898,SOAP_045-M-39-20240326-SM,NEON.DOC.014048vP,M,2024-03-27T14:30:00Z,2024-04-01T17:56:00Z,2.23,12.42,11.02,0.159,0.863,OK,Sample at ambient temperature overnight,0009-0005-1165-3693,NA,20251217T193936Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
d344a4c7-b86e-4a00-a56b-01ed6826b537,D17,SOAP,SOAP_045,SOAP_045.basePlot.bgc,2024-05-21T19:54:00Z,2024-05-21T19:54:00Z,SOAP_045-M-41-20240521,A00000396023,SOAP_045-M-41-20240521-SM,NEON.DOC.014048vP,M,2024-05-22T17:00:00Z,2024-05-27T14:15:00Z,2.27,12.37,11.29,0.12,0.893,OK,NA,0009-0000-0688-9670,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
36386bd7-cbd3-4c8a-983e-e535105d984b,D17,SOAP,SOAP_045,SOAP_045.basePlot.bgc,2024-05-21T19:55:00Z,2024-05-21T19:55:00Z,SOAP_045-M-39-20240521,A00000396008,SOAP_045-M-39-20240521-SM,NEON.DOC.014048vP,M,2024-05-22T17:00:00Z,2024-05-27T14:15:00Z,2.26,12.31,11.53,0.084,0.922,OK,NA,0009-0000-0688-9670,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
f22d2a9d-84cb-46c0-8086-ceea4884be8c,D17,SOAP,SOAP_045,SOAP_045.basePlot.bgc,2024-05-21T20:11:00Z,2024-05-21T20:11:00Z,SOAP_045-M-23-20240521,A00000395992,SOAP_045-M-23-20240521-SM,NEON.DOC.014048vP,M,2024-05-22T17:00:00Z,2024-05-27T14:15:00Z,2.22,12.3,11.6,0.075,0.931,OK,NA,0009-0000-0688-9670,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
65b0a9f8-bf82-4dfc-96b0-94be9cdd4bc0,D17,SOAP,SOAP_045,SOAP_045.basePlot.bgc,2024-05-21T19:54:00Z,2024-06-18T19:07:00Z,SOAP_045-M-41-20240618,A00000097870,SOAP_045-M-41-20240618-SM,NEON.DOC.014048vP,M,2024-06-19T14:48:00Z,2024-06-24T18:55:00Z,2.21,12.35,11.537,0.087,0.92,OK,NA,0009-0004-9949-1731,NA,20251217T193740Z,RELEASE-2026,DP1.10086.001,SOAP,2024,sls_soilMoisture
