uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
2bbc9136-9a25-4087-8be0-13a3c2eeff37,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2021-05-11T14:56:00Z,2021-05-11T14:56:00Z,UNDE_037-O-18.5-36-20210511,A00000205269,UNDE_037-O-18.5-36-20210511-SM,NEON.DOC.014048vN,O,2021-05-11T21:57:00Z,2021-05-18T14:29:00Z,2.11,7.13,3.66,2.239,0.309,NA,NA,0000-0001-8609-3620,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,UNDE,2021,sls_soilMoisture
c159e514-385c-4c99-9cd5-01847a22229c,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2021-05-11T15:33:00Z,2021-05-11T15:33:00Z,UNDE_037-O-1-14.5-20210511,A00000205264,UNDE_037-O-1-14.5-20210511-SM,NEON.DOC.014048vN,O,2021-05-11T21:57:00Z,2021-05-18T14:29:00Z,2.05,7.09,2.53,9.5,0.095,NA,NA,0000-0001-8609-3620,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,UNDE,2021,sls_soilMoisture
570683d5-c82b-4948-9144-09bd401852e3,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2021-05-11T16:09:00Z,2021-05-11T16:09:00Z,UNDE_037-O-22-8-20210511,A00000205263,UNDE_037-O-22-8-20210511-SM,NEON.DOC.014048vN,O,2021-05-11T21:57:00Z,2021-05-18T14:29:00Z,2.15,7.15,2.77,7.065,0.124,NA,NA,0000-0001-8609-3620,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,UNDE,2021,sls_soilMoisture
f7bddcdd-80fb-41f3-befb-6d251baae2c6,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2021-05-11T18:28:00Z,2021-05-11T18:28:00Z,UNDE_038-M-35.5-29.5-20210511,A00000205272,UNDE_038-M-35.5-29.5-20210511-SM,NEON.DOC.014048vN,M,2021-05-11T21:57:00Z,2021-05-18T14:29:00Z,2.06,12.07,8.95,0.453,0.688,NA,NA,0000-0001-8609-3620,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,UNDE,2021,sls_soilMoisture
9f9f91c6-2227-4771-a8f0-a7384797c4f3,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2021-05-11T18:56:00Z,2021-05-11T18:56:00Z,UNDE_038-O-15.5-37-20210511,A00000205261,UNDE_038-O-15.5-37-20210511-SM,NEON.DOC.014048vN,O,2021-05-11T21:57:00Z,2021-05-18T14:29:00Z,2.11,7.13,3.79,1.988,0.335,NA,NA,0000-0001-8609-3620,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,UNDE,2021,sls_soilMoisture
0ad3a9a5-8cfc-4e84-abd1-b9c9df731126,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2021-05-11T19:50:00Z,2021-05-11T19:50:00Z,UNDE_038-O-18-7.5-20210511,A00000205265,UNDE_038-O-18-7.5-20210511-SM,NEON.DOC.014048vN,O,2021-05-11T21:57:00Z,2021-05-18T14:29:00Z,2.1,7.29,2.52,11.357,0.081,NA,NA,0000-0001-8609-3620,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,UNDE,2021,sls_soilMoisture
13a711a1-4180-47de-aa64-bb94ba433122,D05,UNDE,UNDE_002,UNDE_002.basePlot.bgc,2021-05-12T14:01:00Z,2021-05-12T14:01:00Z,UNDE_002-O-36-9-20210512,A00000205107,UNDE_002-O-36-9-20210512-SM,NEON.DOC.014048vN,O,2021-05-12T16:30:00Z,2021-05-18T14:37:00Z,2.12,7.42,2.55,11.326,0.081,NA,NA,0000-0002-4977-9110,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,UNDE,2021,sls_soilMoisture
cbe2694f-db18-420c-8bb4-2658580e961b,D05,UNDE,UNDE_002,UNDE_002.basePlot.bgc,2021-05-12T14:24:00Z,2021-05-12T14:24:00Z,UNDE_002-O-39-21.5-20210512,A00000205108,UNDE_002-O-39-21.5-20210512-SM,NEON.DOC.014048vN,O,2021-05-12T16:30:00Z,2021-05-18T14:37:00Z,2.09,7.1,2.44,13.314,0.07,NA,NA,0000-0002-6140-758X,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,UNDE,2021,sls_soilMoisture
06b550d5-5148-405e-bfe5-cc70e8befe4a,D05,UNDE,UNDE_002,UNDE_002.basePlot.bgc,2021-05-12T14:52:00Z,2021-05-12T14:52:00Z,UNDE_002-O-7.5-35.5-20210512,A00000205109,UNDE_002-O-7.5-35.5-20210512-SM,NEON.DOC.014048vN,O,2021-05-12T16:30:00Z,2021-05-18T14:37:00Z,2.09,7.26,2.55,10.239,0.089,NA,NA,0000-0002-4977-9110,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,UNDE,2021,sls_soilMoisture
93708449-ee75-4386-8d89-ccc8157a290b,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,2021-05-18T15:22:00Z,2021-05-18T15:22:00Z,UNDE_001-O-28.5-3.5-20210518,A00000205111,UNDE_001-O-28.5-3.5-20210518-SM,NEON.DOC.014048vN,O,2021-05-18T20:54:00Z,2021-05-24T19:57:00Z,2.1,7.32,2.56,10.348,0.088,NA,NA,0000-0002-6140-758X,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,UNDE,2021,sls_soilMoisture
