uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
77e4dbb4-3d10-4bf1-91b9-edf33eef6cdc,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,2024-01-08T23:32:00Z,2024-01-08T23:32:00Z,PUUM_014-O-39-20240108,A00000313406,PUUM_014-O-39-20240108-SM,NEON.DOC.014048vO,O,2024-01-09T18:49:00Z,2024-01-11T21:42:00Z,1.03,6.33,2.15,3.732,0.211,OK,NA,0000-0003-1142-4215,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
9a99cb39-6f39-4173-9e0e-83825925d633,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,2024-01-09T00:01:00Z,2024-01-09T00:01:00Z,PUUM_014-O-41-20240108,A00000313422,PUUM_014-O-41-20240108-SM,NEON.DOC.014048vO,O,2024-01-09T18:48:00Z,2024-01-11T21:43:00Z,1.05,6.41,2.38,3.03,0.248,OK,NA,0000-0003-1142-4215,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
27896d39-934a-4698-8142-fa2b1565a8d8,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,2024-01-09T00:27:00Z,2024-01-09T00:27:00Z,PUUM_014-O-23-20240108,A00000313455,PUUM_014-O-23-20240108-SM,NEON.DOC.014048vO,O,2024-01-09T18:46:00Z,2024-01-11T21:43:00Z,1.05,6.55,2.39,3.104,0.244,OK,NA,0000-0003-1142-4215,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
d335804e-2f4c-419c-8560-cc1ebe52c3cf,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,2024-06-18T20:32:00Z,2024-06-18T20:32:00Z,PUUM_014-O-39-20240618,A00000313432,PUUM_014-O-39-20240618-SM,NEON.DOC.014048vP,O,2024-06-19T21:30:00Z,2024-06-26T01:13:00Z,1.06,6.05,2.15,3.578,0.218,OK,NA,0000-0003-3691-6662,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
fc9a5a8d-e5e1-4cb8-af3c-eeb29306f121,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,2024-06-18T21:16:00Z,2024-06-18T21:16:00Z,PUUM_014-O-21-20240618,A00000313445,PUUM_014-O-21-20240618-SM,NEON.DOC.014048vP,O,2024-06-19T21:30:00Z,2024-06-26T01:13:00Z,1.02,5.98,2.21,3.168,0.24,OK,NA,0000-0003-3691-6662,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
407c3fd9-4f58-4113-b724-d5569a0f1815,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,2024-06-18T21:54:00Z,2024-06-18T21:54:00Z,PUUM_014-O-23-20240618,A00000313416,PUUM_014-O-23-20240618-SM,NEON.DOC.014048vP,O,2024-06-19T21:30:00Z,2024-06-26T01:14:00Z,1.04,6.01,2.17,3.398,0.227,OK,NA,0000-0003-3691-6662,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
84fbc687-e8ad-4b7f-b9de-7831f8a5b82c,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,2024-11-12T20:06:00Z,2024-11-12T20:06:00Z,PUUM_014-O-41-20241112,A00000313974,PUUM_014-O-41-20241112-SM,NEON.DOC.014048vP,O,2024-11-13T18:23:00Z,2024-11-19T02:02:00Z,1.04,6.03,2.69,2.024,0.331,OK,NA,0000-0003-1142-4215,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
1a88f1a6-2346-4fe8-902d-553731dfa276,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,2024-11-12T20:06:00Z,2024-11-26T19:44:00Z,PUUM_014-O-41-20241126,A00000314014,PUUM_014-O-41-20241126-SM,NEON.DOC.014048vP,O,2024-11-27T01:53:00Z,2024-12-04T18:23:00Z,1.05,5.94,2.46,2.468,0.288,OK,NA,0000-0003-3691-6662,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
e3cc716f-9cac-43aa-a19e-5cac4e1352a6,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,2024-11-12T20:44:00Z,2024-11-12T20:44:00Z,PUUM_014-O-23-20241112,A00000313958,PUUM_014-O-23-20241112-SM,NEON.DOC.014048vP,O,2024-11-13T18:25:00Z,2024-11-19T02:02:00Z,1.02,6.06,2.17,3.383,0.228,OK,NA,0000-0003-1142-4215,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
71428826-1094-42c0-9763-ee0dc96aca2d,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,2024-11-12T20:44:00Z,2024-11-26T19:57:00Z,PUUM_014-O-23-20241126,A00000314047,PUUM_014-O-23-20241126-SM,NEON.DOC.014048vP,O,2024-11-27T02:06:00Z,2024-12-04T18:24:00Z,1.06,5.6,2.16,3.127,0.242,OK,NA,0000-0003-3691-6662,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
273d7b89-da9e-45e5-b8aa-947598345c73,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,2024-11-12T21:57:00Z,2024-11-12T21:57:00Z,PUUM_014-O-21-20241112,A00000313942,PUUM_014-O-21-20241112-SM,NEON.DOC.014048vP,O,2024-11-13T18:21:00Z,2024-11-19T02:01:00Z,1.04,6.24,2.28,3.194,0.238,OK,NA,0000-0003-1142-4215,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
d1de0b2a-ed6f-42cc-9918-217c6c48f2cc,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,2024-11-12T21:57:00Z,2024-11-26T20:05:00Z,PUUM_014-O-21-20241126,A00000314063,PUUM_014-O-21-20241126-SM,NEON.DOC.014048vP,O,2024-11-27T02:02:00Z,2024-12-04T18:23:00Z,1.05,5.71,2.54,2.128,0.32,OK,NA,0000-0003-3691-6662,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
