uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
b1749fe9-f21e-479d-b8bf-f4d53d54ea3d,D10,STER,STER_011,STER_011.basePlot.bgc,2022-04-12T14:11:00Z,2022-04-12T14:11:00Z,STER_011-M-21-20220412,A00000251484,STER_011-M-21-20220412-SM,NEON.DOC.014048vO,M,2022-04-13T13:42:00Z,2022-04-19T13:12:00Z,2.2,12.42,11.29,0.124,0.889,OK,NA,0000-0002-2637-0718,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
796a8a98-28ad-43fd-979c-3ed6fdf65833,D10,STER,STER_011,STER_011.basePlot.bgc,2022-04-12T14:21:00Z,2022-04-12T14:21:00Z,STER_011-M-23-20220412,A00000251474,STER_011-M-23-20220412-SM,NEON.DOC.014048vO,M,2022-04-13T13:47:00Z,2022-04-19T13:13:00Z,2.12,12.29,11.17,0.124,0.89,OK,NA,0000-0002-2637-0718,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
9db8db8d-a3fc-47dc-a17d-90be5bc7bb21,D10,STER,STER_011,STER_011.basePlot.bgc,2022-04-12T14:25:00Z,2022-04-12T14:25:00Z,STER_011-M-41-20220412,A00000251475,STER_011-M-41-20220412-SM,NEON.DOC.014048vO,M,2022-04-13T13:44:00Z,2022-04-19T13:12:00Z,2.09,12.37,11.32,0.114,0.898,OK,NA,0000-0002-2637-0718,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
6765c9a3-874f-4b82-946e-b8370019c55f,D10,STER,STER_011,STER_011.basePlot.bgc,2022-04-12T14:11:00Z,2022-05-02T18:27:00Z,STER_011-M-21-20220502,A00000250460,STER_011-M-21-20220502-SM,NEON.DOC.014048vO,M,2022-05-03T14:45:00Z,2022-05-05T16:30:00Z,2.52,12.59,11.38,0.137,0.88,OK,NA,0000-0002-5575-4200,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
5759c0fc-a819-40f1-87b2-b29a3666e3a0,D10,STER,STER_011,STER_011.basePlot.bgc,2022-04-12T14:21:00Z,2022-05-02T18:47:00Z,STER_011-M-23-20220502,A00000250468,STER_011-M-23-20220502-SM,NEON.DOC.014048vO,M,2022-05-03T14:45:00Z,2022-05-05T16:30:00Z,2.16,12.49,11.13,0.152,0.868,OK,NA,0000-0002-5575-4200,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
6214625b-f0ad-4050-b24f-b2c73cf1fb5d,D10,STER,STER_011,STER_011.basePlot.bgc,2022-04-12T14:25:00Z,2022-05-02T18:52:00Z,STER_011-M-41-20220502,A00000250469,STER_011-M-41-20220502-SM,NEON.DOC.014048vO,M,2022-05-03T14:45:00Z,2022-05-05T16:30:00Z,2.15,12.06,10.87,0.136,0.88,OK,NA,0000-0002-5575-4200,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
c2b7b177-0537-43bf-a084-691dde1aec61,D10,STER,STER_011,STER_011.basePlot.bgc,2022-10-17T19:27:00Z,2022-10-17T19:27:00Z,STER_011-M-41-20221017,A00000251629,STER_011-M-41-20221017-SM,NEON.DOC.014048vO,M,2022-10-18T14:30:00Z,2022-10-26T21:45:00Z,2.11,12.28,11.37,0.098,0.911,OK,NA,0000-0003-4849-9974,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
6b7cfab7-f9bf-4f60-8ee7-5246c3818a1a,D10,STER,STER_011,STER_011.basePlot.bgc,2022-10-17T19:30:00Z,2022-10-17T19:30:00Z,STER_011-M-39-20221017,A00000251631,STER_011-M-39-20221017-SM,NEON.DOC.014048vO,M,2022-10-18T14:30:00Z,2022-10-26T21:45:00Z,2.01,12.28,11.39,0.095,0.913,OK,NA,0000-0003-4849-9974,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
b667f891-b03f-4868-b802-14c9ae2a7a65,D10,STER,STER_011,STER_011.basePlot.bgc,2022-10-17T19:55:00Z,2022-10-17T19:55:00Z,STER_011-M-21-20221017,A00000251634,STER_011-M-21-20221017-SM,NEON.DOC.014048vO,M,2022-10-18T14:30:00Z,2022-10-26T21:45:00Z,2.14,12.03,11.07,0.108,0.903,OK,NA,0000-0003-4849-9974,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
9861c8d2-b89f-4365-93ee-27019d9240af,D10,STER,STER_011,STER_011.basePlot.bgc,2022-06-06T20:35:00Z,2022-06-06T20:35:00Z,STER_011-M-21-20220606,A00000252101,STER_011-M-21-20220606-SM,NEON.DOC.014048vO,M,2022-06-07T14:15:00Z,2022-06-14T17:40:00Z,2.09,12.23,10.66,0.183,0.845,OK,NA,0000-0003-3018-7817,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
a82c479f-8d82-4849-9d01-7b9efee692d6,D10,STER,STER_011,STER_011.basePlot.bgc,2022-06-06T20:35:00Z,2022-06-20T17:51:00Z,STER_011-M-21-20220620,A00000253107,STER_011-M-21-20220620-SM,NEON.DOC.014048vO,M,2022-06-21T17:00:00Z,2022-06-23T18:15:00Z,2.13,12.12,10.71,0.164,0.859,OK,NA,0000-0002-1017-1124,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
6de85c21-52e3-4ad4-98ac-ffc82ea2c007,D10,STER,STER_011,STER_011.basePlot.bgc,2022-06-06T20:51:00Z,2022-06-06T20:51:00Z,STER_011-M-41-20220606,A00000252100,STER_011-M-41-20220606-SM,NEON.DOC.014048vO,M,2022-06-07T14:15:00Z,2022-06-14T17:40:00Z,2.1,12.3,10.65,0.193,0.838,OK,NA,0000-0003-3018-7817,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
73c4ce8a-2f73-45de-a4a7-5ee8140c6b33,D10,STER,STER_011,STER_011.basePlot.bgc,2022-06-06T20:51:00Z,2022-06-20T18:02:00Z,STER_011-M-41-20220620,A00000253105,STER_011-M-41-20220620-SM,NEON.DOC.014048vO,M,2022-06-21T17:00:00Z,2022-06-23T18:15:00Z,2.07,12.35,11.15,0.132,0.883,OK,NA,0000-0002-1017-1124,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
bdf1207a-eb84-4d20-89bb-c22a5c8a23df,D10,STER,STER_011,STER_011.basePlot.bgc,2022-06-06T21:06:00Z,2022-06-06T21:06:00Z,STER_011-M-39-20220606,A00000252099,STER_011-M-39-20220606-SM,NEON.DOC.014048vO,M,2022-06-07T14:15:00Z,2022-06-14T17:40:00Z,2.52,12.5,10.79,0.207,0.829,OK,NA,0000-0003-3018-7817,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
9f6c2e82-477a-4ad8-8307-a360351874cb,D10,STER,STER_011,STER_011.basePlot.bgc,2022-06-06T21:06:00Z,2022-06-20T17:57:00Z,STER_011-M-39-20220620,A00000253106,STER_011-M-39-20220620-SM,NEON.DOC.014048vO,M,2022-06-21T17:00:00Z,2022-06-23T18:15:00Z,2.1,12.27,11.01,0.141,0.876,OK,NA,0000-0002-1017-1124,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
2d5379af-29da-446c-9663-0109c4709f77,D10,STER,STER_011,STER_011.basePlot.bgc,2022-10-17T19:27:00Z,2022-11-14T18:11:00Z,STER_011-M-41-20221114,A00000253551,STER_011-M-41-20221114-SM,NEON.DOC.014048vO,M,2022-11-15T18:20:00Z,2022-11-21T14:30:00Z,2.16,12.23,11.23,0.11,0.901,OK,NA,0000-0002-1017-1124,NA,20251217T193714Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
7df04d43-0b73-40b9-8142-6ea9a9aa1d2a,D10,STER,STER_011,STER_011.basePlot.bgc,2022-10-17T19:30:00Z,2022-11-14T18:09:00Z,STER_011-M-39-20221114,A00000253552,STER_011-M-39-20221114-SM,NEON.DOC.014048vO,M,2022-11-15T18:20:00Z,2022-11-21T14:30:00Z,2.19,12.12,11.26,0.095,0.913,OK,NA,0000-0002-1017-1124,NA,20251217T193714Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
dec433f2-8263-4f1b-89b0-4f5bada1bb48,D10,STER,STER_011,STER_011.basePlot.bgc,2022-10-17T19:55:00Z,2022-11-14T18:07:00Z,STER_011-M-21-20221114,A00000253536,STER_011-M-21-20221114-SM,NEON.DOC.014048vO,M,2022-11-15T18:20:00Z,2022-11-21T14:30:00Z,2.09,12.21,11.11,0.122,0.891,OK,NA,0000-0002-1017-1124,NA,20251217T193714Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
