uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
b956ce23-2db5-4887-84c8-da242b3fec10,D10,STER,STER_031,STER_031.basePlot.bgc,2022-04-12T18:51:00Z,2022-04-12T18:51:00Z,STER_031-M-41-20220412,A00000251002,STER_031-M-41-20220412-SM,NEON.DOC.014048vO,M,2022-04-13T13:55:00Z,2022-04-19T13:15:00Z,2.58,12.66,11.82,0.091,0.917,OK,NA,0000-0002-2637-0718,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
e70252d9-2281-4126-9d78-3f798a09e95f,D10,STER,STER_031,STER_031.basePlot.bgc,2022-04-12T19:16:00Z,2022-04-12T19:16:00Z,STER_031-M-39-20220412,A00000250998,STER_031-M-39-20220412-SM,NEON.DOC.014048vO,M,2022-04-13T13:53:00Z,2022-04-19T13:14:00Z,2.5,12.41,11.31,0.125,0.889,OK,NA,0000-0002-2637-0718,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
9dd79cc8-36b7-4385-a90e-059d0878f346,D10,STER,STER_031,STER_031.basePlot.bgc,2022-04-12T19:33:00Z,2022-04-12T19:33:00Z,STER_031-M-21-20220412,A00000250997,STER_031-M-21-20220412-SM,NEON.DOC.014048vO,M,2022-04-13T13:50:00Z,2022-04-19T13:13:00Z,2.54,12.89,11.81,0.117,0.896,OK,NA,0000-0002-2637-0718,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
e0b26633-8a90-4f91-8079-248dec8b67b2,D10,STER,STER_031,STER_031.basePlot.bgc,2022-04-12T18:51:00Z,2022-05-04T17:58:00Z,STER_031-M-41-20220504,A00000250461,STER_031-M-41-20220504-SM,NEON.DOC.014048vO,M,2022-05-05T14:45:00Z,2022-05-09T14:45:00Z,2.09,11.89,10.84,0.12,0.893,OK,NA,0000-0002-2637-0718,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
f0b9e010-247e-42a5-a0b8-ecba86ab4dd5,D10,STER,STER_031,STER_031.basePlot.bgc,2022-04-12T19:16:00Z,2022-05-04T17:49:00Z,STER_031-M-39-20220504,A00000250477,STER_031-M-39-20220504-SM,NEON.DOC.014048vO,M,2022-05-05T14:45:00Z,2022-05-09T14:45:00Z,2.13,12.28,11.18,0.122,0.892,OK,NA,0000-0002-2637-0718,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
b3d35e2f-d7be-4fed-b8a0-0686aae641c5,D10,STER,STER_031,STER_031.basePlot.bgc,2022-04-12T19:33:00Z,2022-05-04T17:42:00Z,STER_031-M-21-20220504,A00000250462,STER_031-M-21-20220504-SM,NEON.DOC.014048vO,M,2022-05-05T14:45:00Z,2022-05-09T14:45:00Z,2.07,12.42,11.25,0.127,0.887,OK,NA,0000-0002-2637-0718,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
a83ff3e6-92be-4791-98e3-24e7f873ddc5,D10,STER,STER_031,STER_031.basePlot.bgc,2022-10-18T16:45:00Z,2022-10-18T16:45:00Z,STER_031-M-39-20221018,A00000252063,STER_031-M-39-20221018-SM,NEON.DOC.014048vO,M,2022-10-19T14:15:00Z,2022-10-26T21:45:00Z,2.16,12.25,11.49,0.081,0.925,OK,NA,0000-0002-1017-1124,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
fb37f369-ba20-4b77-8f04-bf9e0ca4eaaa,D10,STER,STER_031,STER_031.basePlot.bgc,2022-10-18T16:58:00Z,2022-10-18T16:58:00Z,STER_031-M-21-20221018,A00000251625,STER_031-M-21-20221018-SM,NEON.DOC.014048vO,M,2022-10-19T14:15:00Z,2022-10-26T21:45:00Z,2.18,12.37,11.43,0.102,0.908,OK,NA,0000-0002-1017-1124,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
d27ff854-208a-4d07-badb-383e757949a9,D10,STER,STER_031,STER_031.basePlot.bgc,2022-10-18T17:11:00Z,2022-10-18T17:11:00Z,STER_031-M-23-20221018,A00000251626,STER_031-M-23-20221018-SM,NEON.DOC.014048vO,M,2022-10-19T14:15:00Z,2022-10-26T21:45:00Z,2.14,12.1,11.33,0.084,0.923,OK,NA,0000-0002-1017-1124,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
17f4d666-99d3-4209-920d-7e188577c131,D10,STER,STER_031,STER_031.basePlot.bgc,2022-06-07T14:20:00Z,2022-06-07T14:20:00Z,STER_031-M-41-20220607,A00000252098,STER_031-M-41-20220607-SM,NEON.DOC.014048vO,M,2022-06-08T14:15:00Z,2022-06-14T17:40:00Z,2.07,11.91,10.52,0.164,0.859,OK,NA,0000-0002-5795-6850,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
d784e568-2d30-4fa5-9d82-13cd8ed47ba0,D10,STER,STER_031,STER_031.basePlot.bgc,2022-06-07T14:20:00Z,2022-06-22T16:24:00Z,STER_031-M-41-20220622,A00000253092,STER_031-M-41-20220622-SM,NEON.DOC.014048vO,M,2022-06-23T15:15:00Z,2022-06-28T15:30:00Z,2.15,12.06,10.7,0.159,0.863,OK,NA,0000-0003-1995-3111,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
1c17c3a3-39cc-4f49-84fc-e43621b5481e,D10,STER,STER_031,STER_031.basePlot.bgc,2022-06-07T14:39:00Z,2022-06-07T14:39:00Z,STER_031-M-23-20220607,A00000252097,STER_031-M-23-20220607-SM,NEON.DOC.014048vO,M,2022-06-08T14:15:00Z,2022-06-14T17:40:00Z,2.09,12.16,10.82,0.153,0.867,OK,NA,0000-0002-5795-6850,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
ab4e4cf3-0bfe-4bde-a24a-39325d3f1267,D10,STER,STER_031,STER_031.basePlot.bgc,2022-06-07T14:39:00Z,2022-06-22T16:19:00Z,STER_031-M-23-20220622,A00000253116,STER_031-M-23-20220622-SM,NEON.DOC.014048vO,M,2022-06-23T15:15:00Z,2022-06-28T15:30:00Z,2.21,12.28,11.1,0.133,0.883,OK,NA,0000-0003-1995-3111,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
ecb257cc-101e-4930-b7e2-1bf2472f3c09,D10,STER,STER_031,STER_031.basePlot.bgc,2022-06-07T15:09:00Z,2022-06-07T15:09:00Z,STER_031-M-21-20220607,A00000252130,STER_031-M-21-20220607-SM,NEON.DOC.014048vO,M,2022-06-08T14:15:00Z,2022-06-14T17:40:00Z,2.12,12.45,10.85,0.183,0.845,OK,NA,0000-0002-5795-6850,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
9f3f27de-ea10-47ba-b7da-fc02b3f41817,D10,STER,STER_031,STER_031.basePlot.bgc,2022-06-07T15:09:00Z,2022-06-22T16:15:00Z,STER_031-M-21-20220622,A00000253094,STER_031-M-21-20220622-SM,NEON.DOC.014048vO,M,2022-06-23T15:15:00Z,2022-06-28T15:30:00Z,2.08,12.33,10.86,0.167,0.857,OK,NA,0000-0003-1995-3111,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
f7b03449-9a26-4b0f-bfcb-834c3dfaf3f9,D10,STER,STER_031,STER_031.basePlot.bgc,2022-10-18T16:45:00Z,2022-11-14T19:45:00Z,STER_031-M-39-20221114,A00000253553,STER_031-M-39-20221114-SM,NEON.DOC.014048vO,M,2022-11-15T18:20:00Z,2022-11-21T14:30:00Z,2.14,12.4,11.59,0.086,0.921,OK,NA,0000-0002-1017-1124,NA,20251217T193714Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
d6939291-fbda-465b-8d9e-36683b06c209,D10,STER,STER_031,STER_031.basePlot.bgc,2022-10-18T16:58:00Z,2022-11-14T19:39:00Z,STER_031-M-21-20221114,A00000253529,STER_031-M-21-20221114-SM,NEON.DOC.014048vO,M,2022-11-15T18:20:00Z,2022-11-21T14:30:00Z,2.14,12.32,11.58,0.078,0.927,OK,NA,0000-0002-1017-1124,NA,20251217T193714Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
d9466a45-c9e2-414f-ba88-9db4b0ff4d6a,D10,STER,STER_031,STER_031.basePlot.bgc,2022-10-18T17:11:00Z,2022-11-14T19:42:00Z,STER_031-M-23-20221114,A00000253545,STER_031-M-23-20221114-SM,NEON.DOC.014048vO,M,2022-11-15T18:20:00Z,2022-11-21T14:30:00Z,2.12,12.38,11.58,0.085,0.922,OK,NA,0000-0002-1017-1124,NA,20251217T193714Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
