uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
fecd977e-b8a6-4001-b478-da7e30945afe,D10,STER,STER_027,STER_027.basePlot.bgc,2022-04-11T17:13:00Z,2022-04-11T17:13:00Z,STER_027-M-39-20220411,A00000251421,STER_027-M-39-20220411-SM,NEON.DOC.014048vO,M,2022-04-12T14:00:00Z,2022-04-14T21:27:00Z,2.14,12.04,10.88,0.133,0.883,OK,NA,0000-0003-1995-3111,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
36528de8-4a57-4abe-a63a-094de13b8e07,D10,STER,STER_027,STER_027.basePlot.bgc,2022-04-11T18:40:00Z,2022-04-11T18:40:00Z,STER_027-M-21-20220411,A00000250990,STER_027-M-21-20220411-SM,NEON.DOC.014048vO,M,2022-04-12T14:00:00Z,2022-04-14T21:27:00Z,2.07,12.57,11.32,0.135,0.881,OK,NA,0000-0003-1995-3111,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
342579ad-d422-436e-ae29-27b188ab18ea,D10,STER,STER_012,STER_012.basePlot.bgc,2022-04-11T18:54:00Z,2022-04-11T18:54:00Z,STER_012-M-21-20220411,A00000251477,STER_012-M-21-20220411-SM,NEON.DOC.014048vO,M,2022-04-12T14:00:00Z,2022-04-14T21:23:00Z,2.09,12.31,11.05,0.141,0.877,OK,NA,0000-0003-1995-3111,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
7dbf9135-b781-44e5-837d-0592cb175aa6,D10,STER,STER_027,STER_027.basePlot.bgc,2022-04-11T18:59:00Z,2022-04-11T18:59:00Z,STER_027-M-23-20220411,A00000250996,STER_027-M-23-20220411-SM,NEON.DOC.014048vO,M,2022-04-12T14:00:00Z,2022-04-14T21:27:00Z,2.2,12.29,11.01,0.145,0.873,OK,NA,0000-0003-1995-3111,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
e6df8b70-68d4-4286-a158-dfaddec8f81a,D10,STER,STER_012,STER_012.basePlot.bgc,2022-04-11T19:23:00Z,2022-04-11T19:23:00Z,STER_012-M-23-20220411,A00000251479,STER_012-M-23-20220411-SM,NEON.DOC.014048vO,M,2022-04-12T14:00:00Z,2022-04-14T21:22:00Z,2.22,12.14,10.93,0.139,0.878,OK,NA,0000-0003-1995-3111,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
36c63e13-e8aa-4444-945a-9d9682b7f518,D10,STER,STER_026,STER_026.basePlot.bgc,2022-04-11T19:24:00Z,2022-04-11T19:24:00Z,STER_026-M-21-20220411,A00000250995,STER_026-M-21-20220411-SM,NEON.DOC.014048vO,M,2022-04-12T14:00:00Z,2022-04-14T21:24:00Z,2.47,12.49,11.68,0.088,0.919,OK,NA,0000-0003-1995-3111,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
e268285c-dee9-44fa-af07-1c256a9885b7,D10,STER,STER_012,STER_012.basePlot.bgc,2022-04-11T19:40:00Z,2022-04-11T19:40:00Z,STER_012-M-39-20220411,A00000251478,STER_012-M-39-20220411-SM,NEON.DOC.014048vO,M,2022-04-12T14:00:00Z,2022-04-14T21:21:00Z,2.11,12.1,10.42,0.202,0.832,OK,NA,0000-0003-1995-3111,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
3a470a0d-924b-4c58-b234-cec634c62afd,D10,STER,STER_026,STER_026.basePlot.bgc,2022-04-11T19:41:00Z,2022-04-11T19:41:00Z,STER_026-M-23-20220411,A00000250991,STER_026-M-23-20220411-SM,NEON.DOC.014048vO,M,2022-04-12T14:00:00Z,2022-04-14T21:24:00Z,2.54,12.76,11.7,0.116,0.896,OK,NA,0000-0003-1995-3111,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
6b63aaa8-7da7-4534-909d-b461ecf40b93,D10,STER,STER_026,STER_026.basePlot.bgc,2022-04-11T19:48:00Z,2022-04-11T19:48:00Z,STER_026-M-41-20220411,A00000250992,STER_026-M-41-20220411-SM,NEON.DOC.014048vO,M,2022-04-12T14:00:00Z,2022-04-14T21:23:00Z,2.49,12.03,11.07,0.112,0.899,OK,NA,0000-0003-1995-3111,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
099049c8-3b96-4b3c-a875-6328d5216dd2,D10,STER,STER_010,STER_010.basePlot.bgc,2022-04-11T20:14:00Z,2022-04-11T20:14:00Z,STER_010-M-21-20220411,A00000251481,STER_010-M-21-20220411-SM,NEON.DOC.014048vO,M,2022-04-12T14:00:00Z,2022-04-14T21:20:00Z,2.49,12.71,11.29,0.161,0.861,OK,NA,0000-0003-1995-3111,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
