uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
36c63e13-e8aa-4444-945a-9d9682b7f518,D10,STER,STER_026,STER_026.basePlot.bgc,2022-04-11T19:24:00Z,2022-04-11T19:24:00Z,STER_026-M-21-20220411,A00000250995,STER_026-M-21-20220411-SM,NEON.DOC.014048vO,M,2022-04-12T14:00:00Z,2022-04-14T21:24:00Z,2.47,12.49,11.68,0.088,0.919,OK,NA,0000-0003-1995-3111,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
3a470a0d-924b-4c58-b234-cec634c62afd,D10,STER,STER_026,STER_026.basePlot.bgc,2022-04-11T19:41:00Z,2022-04-11T19:41:00Z,STER_026-M-23-20220411,A00000250991,STER_026-M-23-20220411-SM,NEON.DOC.014048vO,M,2022-04-12T14:00:00Z,2022-04-14T21:24:00Z,2.54,12.76,11.7,0.116,0.896,OK,NA,0000-0003-1995-3111,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
6b63aaa8-7da7-4534-909d-b461ecf40b93,D10,STER,STER_026,STER_026.basePlot.bgc,2022-04-11T19:48:00Z,2022-04-11T19:48:00Z,STER_026-M-41-20220411,A00000250992,STER_026-M-41-20220411-SM,NEON.DOC.014048vO,M,2022-04-12T14:00:00Z,2022-04-14T21:23:00Z,2.49,12.03,11.07,0.112,0.899,OK,NA,0000-0003-1995-3111,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
43c4765b-dd12-49be-8faf-14b21e226126,D10,STER,STER_026,STER_026.basePlot.bgc,2022-04-11T19:24:00Z,2022-05-04T18:21:00Z,STER_026-M-21-20220504,A00000250444,STER_026-M-21-20220504-SM,NEON.DOC.014048vO,M,2022-05-05T14:45:00Z,2022-05-09T14:45:00Z,2.5,12.57,11.76,0.087,0.92,OK,NA,0000-0002-2637-0718,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
be1e840a-2297-4bd5-a22b-5cbb82908ddc,D10,STER,STER_026,STER_026.basePlot.bgc,2022-04-11T19:41:00Z,2022-05-04T18:25:00Z,STER_026-M-23-20220504,A00000250446,STER_026-M-23-20220504-SM,NEON.DOC.014048vO,M,2022-05-05T14:45:00Z,2022-05-09T14:45:00Z,2.09,12.5,11.4,0.118,0.894,OK,NA,0000-0002-2637-0718,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
fddfd45a-a4f6-42dc-a5d4-96cc7e1cabf4,D10,STER,STER_026,STER_026.basePlot.bgc,2022-04-11T19:48:00Z,2022-05-04T18:30:00Z,STER_026-M-41-20220504,A00000250442,STER_026-M-41-20220504-SM,NEON.DOC.014048vO,M,2022-05-05T14:45:00Z,2022-05-09T14:45:00Z,2.53,12.69,11.98,0.075,0.93,OK,NA,0000-0002-2637-0718,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
06067c14-b287-4807-ac10-cd7ecc53abb4,D10,STER,STER_026,STER_026.basePlot.bgc,2022-10-17T18:31:00Z,2022-10-17T18:31:00Z,STER_026-M-41-20221017,A00000252054,STER_026-M-41-20221017-SM,NEON.DOC.014048vO,M,2022-10-18T14:30:00Z,2022-10-26T21:45:00Z,2.08,12.04,11.35,0.074,0.931,OK,NA,0000-0003-4849-9974,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
3f166287-87c8-4582-8748-546eb73c3311,D10,STER,STER_026,STER_026.basePlot.bgc,2022-10-17T18:35:00Z,2022-10-17T18:35:00Z,STER_026-M-23-20221017,A00000251435,STER_026-M-23-20221017-SM,NEON.DOC.014048vO,M,2022-10-18T14:30:00Z,2022-10-26T21:45:00Z,2.16,12.1,11.47,0.068,0.937,OK,NA,0000-0003-4849-9974,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
91050a67-588a-4811-9348-0ee07e0f58dc,D10,STER,STER_026,STER_026.basePlot.bgc,2022-10-17T18:59:00Z,2022-10-17T18:59:00Z,STER_026-M-21-20221017,A00000251434,STER_026-M-21-20221017-SM,NEON.DOC.014048vO,M,2022-10-18T14:30:00Z,2022-10-26T21:45:00Z,2.51,12.44,11.9,0.058,0.946,OK,NA,0000-0003-4849-9974,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
73454f3d-9bb3-40b0-9197-e080810e9400,D10,STER,STER_026,STER_026.basePlot.bgc,2022-06-06T21:00:00Z,2022-06-06T21:00:00Z,STER_026-M-21-20220606,A00000252133,STER_026-M-21-20220606-SM,NEON.DOC.014048vO,M,2022-06-07T14:15:00Z,2022-06-14T17:40:00Z,2.1,12.04,10.97,0.121,0.892,OK,NA,0000-0003-3018-7817,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
