uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
f79b2716-6cdd-4432-8a2c-3bc8c9ad28a7,STEI_060.basePlot.bgc,D05,STEI,STEI_060,2022-04-28T14:21:00Z,2022-04-28T14:21:00Z,STEI_060-M-23-20220428,A00000205214,STEI_060-M-23-20220428-KCL,B00000153156,ok,2022-06-23,0.146,1,OK,NA,2022-06-23,0.031,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
94912f62-744f-441b-be45-3ceee223d532,STEI_060.basePlot.bgc,D05,STEI,STEI_060,2022-04-28T14:21:00Z,2022-04-28T14:21:00Z,STEI_060-O-23-20220428,A00000141246,STEI_060-O-23-20220428-KCL,B00000153155,ok,2022-06-23,0.304,1,OK,NA,2022-06-23,0.029,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
930297af-feb0-4672-b95f-3a3ae8c769b7,STEI_060.basePlot.bgc,D05,STEI,STEI_060,2022-04-28T15:06:00Z,2022-04-28T15:06:00Z,STEI_060-M-21-20220428,A00000141245,STEI_060-M-21-20220428-KCL,B00000153160,ok,2022-06-23,0.05,1,OK,NA,2022-06-23,0.035,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
107d4f18-2e83-4bc8-b14c-0b7cbbe02f96,STEI_060.basePlot.bgc,D05,STEI,STEI_060,2022-04-28T15:06:00Z,2022-04-28T15:06:00Z,STEI_060-O-21-20220428,A00000141244,STEI_060-O-21-20220428-KCL,B00000153161,ok,2022-06-23,0.065,1,OK,NA,2022-06-23,0.044,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
c07227c0-0a01-4f38-9f80-a50a71c233e9,STEI_060.basePlot.bgc,D05,STEI,STEI_060,2022-04-28T16:16:00Z,2022-04-28T16:16:00Z,STEI_060-M-41-20220428,A00000141243,STEI_060-M-41-20220428-KCL,B00000153159,ok,2022-06-23,0.082,1,OK,NA,2022-06-23,0.035,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
40be6a48-3d2a-41cf-9a35-044aafc544e3,STEI_060.basePlot.bgc,D05,STEI,STEI_060,2022-07-13T21:05:00Z,2022-08-03T15:32:00Z,STEI_060-M-39-20220803,A00000359375,STEI_060-M-39-20220803-KCL,B00000153919,ok,2022-09-13,0.146,1,OK,NA,2022-09-06,0.037,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
808ea79e-da01-4436-a999-4fc13a715628,STEI_060.basePlot.bgc,D05,STEI,STEI_060,2022-07-13T21:05:00Z,2022-08-03T15:32:00Z,STEI_060-M-39-20220803,A00000359375,STEI_060-M-39-20220803-KCL,B00000153919,ok,2022-09-13,0.148,2,OK,NA,NA,NA,NA,NA,NA,University of Florida Wetland Biogeochemistry Laboratory,NA,Bran+Luebbe AutoAnalyzer II,NA,NA,NA,NA,NA,NA,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
3d58466c-f972-4606-ace3-42eafce4d3e8,STEI_060.basePlot.bgc,D05,STEI,STEI_060,2022-07-13T19:59:00Z,2022-07-13T19:59:00Z,STEI_060-O-23-20220713,A00000358486,STEI_060-O-23-20220713-KCL,B00000153727,ok,2022-09-13,0.135,1,OK,NA,2022-09-06,0.041,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
5c9bb9b2-19cc-44e3-b5be-85812d9bad76,STEI_060.basePlot.bgc,D05,STEI,STEI_060,2022-07-13T19:59:00Z,2022-07-13T19:59:00Z,STEI_060-M-23-20220713,A00000358518,STEI_060-M-23-20220713-KCL,B00000153729,ok,2022-09-13,0.128,1,OK,NA,2022-09-06,0.038,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
7e765cec-fbff-499c-bdc2-b74186b98516,STEI_060.basePlot.bgc,D05,STEI,STEI_060,2022-07-13T21:05:00Z,2022-07-13T21:05:00Z,STEI_060-M-39-20220713,A00000358503,STEI_060-M-39-20220713-KCL,B00000153735,ok,2022-09-13,0.076,1,OK,NA,2022-09-06,0.047,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
