uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
eba739cc-08eb-4e75-ad81-1ee2e358b081,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,deciduousForest,23_400,30,14.5,WGS84,33.378824,-97.646691,20.1,330.4,0.1,NEON.DOC.014048vN,2021-03-23T14:13:00Z,2021-03-23T14:13:00Z,wetDryTransition,OK - no known exceptions,CLBJ.wetDryTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,CLBJ_040-M-30-14.5-20210323,A00000272478,N,M,OK,12.5,5,0,30,maximum,auger,1,CLBJ_040-M-30-14.5-20210323-GEN,B00000036356,OK,NA,CLBJ_040-M-30-14.5-20210323-GA1,C00000096661,NA,CLBJ_040-M-30-14.5-20210323-GA2,C00000096662,NA,CLBJ_040-M-30-14.5-20210323-GA3,C00000096663,NA,CLBJ_040-M-30-14.5-20210323-GA4,C00000096664,NA,CLBJ_040-M-30-14.5-20210323-GA5,C00000096665,NA,NA,NA,CLBJ_040-M-30-14.5-20210323-BM,B00000036435,OK,NA,0000-0001-7269-5663,NA,20251217T193640Z,RELEASE-2026,DP1.10086.001,CLBJ,2021,sls_soilCoreCollection
e4bc11a1-056c-44ad-9ca2-f7f1cfd78ef7,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,deciduousForest,21_400,5.5,19.5,WGS84,33.378824,-97.646691,20.1,330.4,0.1,NEON.DOC.014048vN,2021-03-23T14:54:00Z,2021-03-23T14:54:00Z,wetDryTransition,OK - no known exceptions,CLBJ.wetDryTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,CLBJ_040-M-5.5-19.5-20210323,A00000272477,N,M,OK,10.7,2,0,31,maximum,auger,1,CLBJ_040-M-5.5-19.5-20210323-GEN,B00000036355,OK,NA,CLBJ_040-M-5.5-19.5-20210323-GA1,C00000096666,NA,CLBJ_040-M-5.5-19.5-20210323-GA2,C00000096667,NA,CLBJ_040-M-5.5-19.5-20210323-GA3,C00000096668,NA,CLBJ_040-M-5.5-19.5-20210323-GA4,C00000096669,NA,CLBJ_040-M-5.5-19.5-20210323-GA5,C00000096670,NA,NA,NA,CLBJ_040-M-5.5-19.5-20210323-BM,B00000036436,OK,NA,0000-0001-7269-5663,NA,20251217T193640Z,RELEASE-2026,DP1.10086.001,CLBJ,2021,sls_soilCoreCollection
8e4cf8c9-f422-4a27-aa11-d69611406924,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,deciduousForest,39_400,3.5,35.5,WGS84,33.378824,-97.646691,20.1,330.4,0.1,NEON.DOC.014048vN,2021-03-23T15:21:00Z,2021-03-23T15:21:00Z,wetDryTransition,OK - no known exceptions,CLBJ.wetDryTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,CLBJ_040-M-3.5-35.5-20210323,A00000272476,N,M,OK,11.1,2,0,31,maximum,auger,1,CLBJ_040-M-3.5-35.5-20210323-GEN,B00000036357,OK,NA,CLBJ_040-M-3.5-35.5-20210323-GA1,C00000096671,NA,CLBJ_040-M-3.5-35.5-20210323-GA2,C00000096672,NA,CLBJ_040-M-3.5-35.5-20210323-GA3,C00000096673,NA,CLBJ_040-M-3.5-35.5-20210323-GA4,C00000096674,NA,CLBJ_040-M-3.5-35.5-20210323-GA5,C00000096675,NA,NA,NA,CLBJ_040-M-3.5-35.5-20210323-BM,B00000036431,OK,NA,0000-0001-7269-5663,NA,20251217T193640Z,RELEASE-2026,DP1.10086.001,CLBJ,2021,sls_soilCoreCollection
253f00eb-ddf2-4cc1-9ca2-87240a440580,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,distributed,deciduousForest,39_400,5,24,WGS84,33.380971,-97.620209,20.1,308.6,0.1,NEON.DOC.014048vN,2021-03-23T16:27:00Z,2021-03-23T16:27:00Z,wetDryTransition,OK - no known exceptions,CLBJ.wetDryTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,CLBJ_033-M-5-24-20210323,A00000272497,N,M,OK,12,5,0,30,maximum,auger,1,CLBJ_033-M-5-24-20210323-GEN,B00000036369,OK,NA,CLBJ_033-M-5-24-20210323-GA1,C00000096610,NA,CLBJ_033-M-5-24-20210323-GA2,C00000096609,NA,CLBJ_033-M-5-24-20210323-GA3,C00000096608,NA,CLBJ_033-M-5-24-20210323-GA4,C00000096607,NA,CLBJ_033-M-5-24-20210323-GA5,C00000096606,NA,NA,NA,CLBJ_033-M-5-24-20210323-BM,B00000036434,OK,NA,0000-0001-7269-5663,NA,20251217T193640Z,RELEASE-2026,DP1.10086.001,CLBJ,2021,sls_soilCoreCollection
a56c309e-47df-4ecb-8fa3-54104bc68194,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,distributed,deciduousForest,21_400,7,4.5,WGS84,33.380971,-97.620209,20.1,308.6,0.1,NEON.DOC.014048vN,2021-03-23T16:57:00Z,2021-03-23T16:57:00Z,wetDryTransition,OK - no known exceptions,CLBJ.wetDryTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,CLBJ_033-M-7-4.5-20210323,A00000272496,N,M,OK,12.3,4,0,31,maximum,auger,1,CLBJ_033-M-7-4.5-20210323-GEN,B00000036368,OK,NA,CLBJ_033-M-7-4.5-20210323-GA1,C00000096605,NA,CLBJ_033-M-7-4.5-20210323-GA2,C00000096604,NA,CLBJ_033-M-7-4.5-20210323-GA3,C00000096603,NA,CLBJ_033-M-7-4.5-20210323-GA4,C00000096602,NA,CLBJ_033-M-7-4.5-20210323-GA5,C00000096601,NA,NA,NA,CLBJ_033-M-7-4.5-20210323-BM,B00000036427,OK,NA,0000-0001-7269-5663,NA,20251217T193640Z,RELEASE-2026,DP1.10086.001,CLBJ,2021,sls_soilCoreCollection
34acbd00-f235-4b26-acef-95a311eb3164,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,distributed,deciduousForest,23_400,25.5,1.5,WGS84,33.380971,-97.620209,20.1,308.6,0.1,NEON.DOC.014048vN,2021-03-23T17:36:00Z,2021-03-23T17:36:00Z,wetDryTransition,OK - no known exceptions,CLBJ.wetDryTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,CLBJ_033-M-25.5-1.5-20210323,A00000272495,N,M,OK,12.6,4,0,30.5,maximum,auger,1,CLBJ_033-M-25.5-1.5-20210323-GEN,B00000036367,OK,NA,CLBJ_033-M-25.5-1.5-20210323-GA1,C00000096626,NA,CLBJ_033-M-25.5-1.5-20210323-GA2,C00000096627,NA,CLBJ_033-M-25.5-1.5-20210323-GA3,C00000096628,NA,CLBJ_033-M-25.5-1.5-20210323-GA4,C00000096629,NA,CLBJ_033-M-25.5-1.5-20210323-GA5,C00000096630,NA,NA,NA,CLBJ_033-M-25.5-1.5-20210323-BM,B00000036433,OK,NA,0000-0001-7269-5663,NA,20251217T193640Z,RELEASE-2026,DP1.10086.001,CLBJ,2021,sls_soilCoreCollection
6d29fb43-9cf8-4189-989a-e8eaf615c645,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,tower,deciduousForest,21_400,2.5,15,WGS84,33.40398,-97.571138,20.1,263.1,0.1,NEON.DOC.014048vN,2021-03-24T14:14:00Z,2021-03-24T14:14:00Z,wetDryTransition,OK - no known exceptions,CLBJ.wetDryTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,CLBJ_002-M-2.5-15-20210324,A00000272498,N,M,OK,11.6,1.5,0,31,entire,auger,1,CLBJ_002-M-2.5-15-20210324-GEN,B00000036365,OK,NA,NA,C00000096541,NA,NA,C00000096542,NA,NA,C00000096543,NA,NA,C00000096544,NA,NA,C00000096545,NA,NA,NA,CLBJ_002-M-2.5-15-20210324-BM,B00000036424,OK,NA,0000-0003-1377-960X,NA,20251217T193640Z,RELEASE-2026,DP1.10086.001,CLBJ,2021,sls_soilCoreCollection
0591aff1-ac16-46f3-bd91-fd3797a514cd,D11,CLBJ,CLBJ_001,CLBJ_001.basePlot.bgc,tower,deciduousForest,39_400,19.5,33,WGS84,33.397987,-97.568339,20.1,278.1,0.1,NEON.DOC.014048vN,2021-03-24T14:16:00Z,2021-03-24T14:16:00Z,wetDryTransition,OK - no known exceptions,CLBJ.wetDryTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,CLBJ_001-M-19.5-33-20210324,A00000272494,N,M,OK,12.1,1,0,3.5,maximum,auger,1,CLBJ_001-M-19.5-33-20210324-GEN,B00000036370,OK,NA,CLBJ_001-M-19.5-33-20210324-GA1,C00000096536,NA,CLBJ_001-M-19.5-33-20210324-GA2,C00000096537,NA,CLBJ_001-M-19.5-33-20210324-GA3,C00000096538,NA,CLBJ_001-M-19.5-33-20210324-GA4,C00000096539,NA,CLBJ_001-M-19.5-33-20210324-GA5,C00000096540,NA,NA,NA,CLBJ_001-M-19.5-33-20210324-BM,B00000036415,OK,NA,0000-0001-7269-5663,NA,20251217T193640Z,RELEASE-2026,DP1.10086.001,CLBJ,2021,sls_soilCoreCollection
e462a5d6-d6df-4261-9630-90a3ae954a6d,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,tower,deciduousForest,23_400,35.5,18,WGS84,33.40398,-97.571138,20.1,263.1,0.1,NEON.DOC.014048vN,2021-03-24T14:44:00Z,2021-03-24T14:44:00Z,wetDryTransition,OK - no known exceptions,CLBJ.wetDryTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,CLBJ_002-M-35.5-18-20210324,A00000272499,N,M,OK,11.1,1.5,0,30,entire,auger,1,CLBJ_002-M-35.5-18-20210324-GEN,B00000036364,OK,NA,CLBJ_002-M-35.5-18-20210324-GA1,C00000096546,NA,CLBJ_002-M-35.5-18-20210324-GA2,C00000096547,NA,CLBJ_002-M-35.5-18-20210324-GA3,C00000096548,NA,CLBJ_002-M-35.5-18-20210324-GA4,C00000096549,NA,CLBJ_002-M-35.5-18-20210324-GA5,C00000096550,NA,NA,NA,CLBJ_002-M-35.5-18-20210324-BM,B00000036430,OK,NA,0000-0003-1377-960X,NA,20251217T193640Z,RELEASE-2026,DP1.10086.001,CLBJ,2021,sls_soilCoreCollection
fc8250e8-9bb3-4508-a6a5-d616f5b55f8b,D11,CLBJ,CLBJ_001,CLBJ_001.basePlot.bgc,tower,deciduousForest,41_400,24.5,34,WGS84,33.397987,-97.568339,20.1,278.1,0.1,NEON.DOC.014048vN,2021-03-24T14:50:00Z,2021-03-24T14:50:00Z,wetDryTransition,OK - no known exceptions,CLBJ.wetDryTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,CLBJ_001-M-24.5-34-20210324,A00000272493,N,M,OK,12.4,0.5,0,30,maximum,auger,1,CLBJ_001-M-24.5-34-20210324-GEN,B00000036371,OK,NA,CLBJ_001-M-24.5-34-20210324-GA1,C00000096531,NA,CLBJ_001-M-24.5-34-20210324-GA2,C00000096532,NA,CLBJ_001-M-24.5-34-20210324-GA3,C00000096533,NA,CLBJ_001-M-24.5-34-20210324-GA4,C00000096534,NA,CLBJ_001-M-24.5-34-20210324-GA5,C00000096535,NA,NA,NA,CLBJ_001-M-24.5-34-20210324-BM,B00000036420,OK,NA,0000-0001-7269-5663,NA,20251217T193640Z,RELEASE-2026,DP1.10086.001,CLBJ,2021,sls_soilCoreCollection
