uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
68f7e8e1-13d2-4953-863a-37956b81930e,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,23_400,36,19.5,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vP,2024-04-15T12:59:00Z,2024-04-15T12:59:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,HARV_033-M-23-20240415,A00000159735,N,M,OK,5.8,4.8,8.1,19.9,NA,PVC tube,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HARV_033-M-23-20240415-BM,B00000032611,OK,NA,0000-0001-7519-0636,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
b45c7ba1-2e6c-485a-9bbb-f62d932afd23,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,23_400,36,19.5,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vP,2024-04-15T12:59:00Z,2024-04-15T12:59:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,HARV_033-O-23-20240415,A00000159732,N,O,OK,5.8,4.8,0,8.1,entire,brownie cutter,1,HARV_033-O-23-20240415-GEN,B00000032987,OK,dry ice,NA,C00000059892,NA,NA,C00000059889,NA,NA,C00000059878,NA,NA,C00000059891,NA,NA,C00000059879,NA,dry ice,5 mL vial,HARV_033-O-23-20240415-BM,B00000032614,OK,NA,0000-0001-7519-0636,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
2feeccbe-422e-4204-9bc5-8b8ab8768938,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,39_400,NA,NA,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vP,2024-04-15T14:00:00Z,2024-04-15T14:00:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2024,NA,tInitial,microbesBiomass,logistical,NA,NA,HARV_033-39-20240415-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,limited resources,0000-0001-7519-0636,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
16b23df5-31a7-41fd-86be-029f831ad780,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,21_400,2.5,15,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vP,2024-04-15T18:56:00Z,2024-04-15T18:56:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,HARV_033-O-21-20240415,A00000159733,N,O,OK,7.4,4,0,5.7,entire,brownie cutter,1,HARV_033-O-21-20240415-GEN,B00000032986,OK,dry ice,NA,C00000059853,NA,NA,C00000059856,NA,NA,C00000059855,NA,NA,C00000059854,NA,NA,C00000059858,NA,dry ice,5 mL vial,HARV_033-O-21-20240415-BM,B00000032616,OK,NA,0000-0001-7519-0636,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
29dbde76-bac2-4885-82af-7644be738198,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,21_400,2.5,15,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vP,2024-04-15T18:56:00Z,2024-04-15T18:56:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,HARV_033-M-21-20240415,A00000159736,N,M,OK,7.4,4,5.7,25.8,other,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HARV_033-M-21-20240415-BM,B00000032608,OK,NA,0000-0001-7519-0636,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
6447427c-2809-4000-8aae-424fc576aa2a,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,23_400,36,19.5,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vP,2024-04-15T12:59:00Z,2024-05-07T14:09:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2024,0,tFinal,fieldOnly,OK,covered core,OK,HARV_033-M-23-20240507,A00000159783,N,M,OK,9.3,5.6,8,20.5,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0005-7635-8599,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
7bd6d03e-6a94-4ec3-a554-67c2a6f3f473,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,23_400,36,19.5,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vP,2024-04-15T12:59:00Z,2024-05-07T14:14:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2024,0,tFinal,fieldOnly,OK,covered core,OK,HARV_033-O-23-20240507,A00000159799,N,O,OK,9.3,5.6,0,8,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0005-7635-8599,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
a9addb79-a644-46dc-8653-b080703e4e24,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,21_400,2.5,15,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vP,2024-04-15T18:56:00Z,2024-05-07T14:17:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2024,0,tFinal,fieldOnly,OK,covered core,OK,HARV_033-O-21-20240507,A00000159800,N,O,OK,9.6,4.9,0,3.5,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0005-7635-8599,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
e16d683d-d3a5-4317-bde7-f5dfef8b1a24,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,21_400,2.5,15,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vP,2024-04-15T18:56:00Z,2024-05-07T14:17:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2024,0,tFinal,fieldOnly,OK,covered core,OK,HARV_033-M-21-20240507,A00000159784,N,M,OK,9.6,4.9,3.5,27,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0005-7635-8599,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
47bd66f9-6f5e-4fde-9f43-a2934bc68ddc,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,23_400,24.5,0,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vP,2024-10-15T15:07:00Z,2024-10-15T15:07:00Z,fallWinterTransition,OK - no known exceptions,HARV.fallWinterTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,HARV_033-O-23-20241015,A00000321420,N,O,OK,9,3.5,0,11.1,entire,brownie cutter,1,HARV_033-O-23-20241015-GEN,B00000032968,OK,dry ice,NA,C00000059838,NA,NA,C00000059847,NA,NA,C00000059837,NA,NA,C00000059839,NA,NA,C00000059845,NA,dry ice,5 mL vial,HARV_033-O-23-20241015-BM,B00000032750,OK,NA,0000-0003-3463-8507,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
