uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
aedc3cb0-a323-4d70-af93-b912b4e44371,D01,HARV,HARV_037,HARV_037.basePlot.bgc,tower,evergreenForest,41_400,NA,NA,WGS84,42.537308,-72.179312,20.1,361.9,0.17,NEON.DOC.014048vP,2024-04-15T14:00:00Z,2024-04-15T14:00:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2024,NA,tInitial,microbesBiomass,logistical,NA,NA,HARV_037-41-20240415-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,limited resources,0000-0003-3463-8507,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
a1324d8f-97ce-4b65-b091-a14af9e9d9f2,D01,HARV,HARV_037,HARV_037.basePlot.bgc,tower,evergreenForest,23_400,36.5,13.5,WGS84,42.537308,-72.179312,20.1,361.9,0.17,NEON.DOC.014048vP,2024-04-15T17:43:00Z,2024-04-15T17:43:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,HARV_037-O-23-20240415,A00000159750,N,O,OK,7.1,1.7,0,8.3,entire,brownie cutter,1,HARV_037-O-23-20240415-GEN,B00000032985,OK,dry ice,NA,C00000059927,NA,NA,C00000059922,NA,NA,C00000059923,NA,NA,C00000059924,NA,NA,C00000059926,NA,dry ice,5 mL vial,HARV_037-O-23-20240415-BM,B00000032639,OK,Perched O horizon,0000-0003-3463-8507,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
a1ae65ba-91bb-413a-ab55-65a3fa5646d3,D01,HARV,HARV_037,HARV_037.basePlot.bgc,tower,evergreenForest,39_400,13,34,WGS84,42.537308,-72.179312,20.1,361.9,0.17,NEON.DOC.014048vP,2024-04-15T18:04:00Z,2024-04-15T18:04:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,HARV_037-O-39-20240415,A00000159751,N,O,OK,5.7,4.5,0,5.2,entire,brownie cutter,1,HARV_037-O-39-20240415-GEN,B00000032984,OK,dry ice,NA,C00000059919,NA,NA,C00000059920,NA,NA,C00000059917,NA,NA,C00000059851,NA,NA,C00000059918,NA,dry ice,5 mL vial,HARV_037-O-39-20240415-BM,B00000032638,OK,NA,0000-0003-3463-8507,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
8ca5cfd5-b2b4-4283-80d9-47adf3ec2cdf,D01,HARV,HARV_037,HARV_037.basePlot.bgc,tower,evergreenForest,39_400,13,34,WGS84,42.537308,-72.179312,20.1,361.9,0.17,NEON.DOC.014048vP,2024-04-15T18:04:00Z,2024-04-15T18:04:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,HARV_037-M-39-20240415,A00000159754,N,M,OK,5.7,4.5,5.2,27.8,other,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HARV_037-M-39-20240415-BM,B00000032636,OK,NA,0000-0003-3463-8507,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
32eff42f-c7bf-41e9-bb8a-ecdeda5f4f90,D01,HARV,HARV_037,HARV_037.basePlot.bgc,tower,evergreenForest,23_400,36.5,13.5,WGS84,42.537308,-72.179312,20.1,361.9,0.17,NEON.DOC.004130vF,2024-04-15T17:43:00Z,2024-05-07T15:12:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2024,0,tFinal,fieldOnly,OK,buried bag,OK,HARV_037-O-23-20240507,A00000155200,N,O,OK,10.7,2.4,0,6.9,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0005-7635-8599,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
0a5c1851-c4c1-4b4f-8a18-515c652840ab,D01,HARV,HARV_037,HARV_037.basePlot.bgc,tower,evergreenForest,39_400,13,34,WGS84,42.537308,-72.179312,20.1,361.9,0.17,NEON.DOC.004130vF,2024-04-15T18:04:00Z,2024-05-07T15:08:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2024,0,tFinal,fieldOnly,OK,buried bag,OK,HARV_037-O-39-20240507,A00000155201,N,O,OK,8.7,3,0,8.3,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0005-7635-8599,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
53664c67-f8de-465b-a00d-ad18abb87505,D01,HARV,HARV_037,HARV_037.basePlot.bgc,tower,evergreenForest,39_400,13,34,WGS84,42.537308,-72.179312,20.1,361.9,0.17,NEON.DOC.004130vF,2024-04-15T18:04:00Z,2024-05-07T15:08:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2024,0,tFinal,fieldOnly,OK,buried bag,OK,HARV_037-M-39-20240507,A00000155224,N,M,OK,8.7,3,8.3,28.8,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0005-7635-8599,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
6a4ade26-6a83-41c9-b6db-68d7afcb7ee7,D01,HARV,HARV_037,HARV_037.basePlot.bgc,tower,evergreenForest,41_400,35.5,23,WGS84,42.537308,-72.179312,20.1,361.9,0.17,NEON.DOC.014048vP,2024-10-15T15:46:00Z,2024-10-15T15:46:00Z,fallWinterTransition,OK - no known exceptions,HARV.fallWinterTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,HARV_037-M-41-20241015,A00000156080,N,M,OK,8.8,1.8,5.6,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HARV_037-M-41-20241015-BM,B00000032755,OK,NA,0000-0001-7519-0636,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
337bdba6-9163-4e05-9adf-c201779ebfe4,D01,HARV,HARV_037,HARV_037.basePlot.bgc,tower,evergreenForest,41_400,35.5,23,WGS84,42.537308,-72.179312,20.1,361.9,0.17,NEON.DOC.014048vP,2024-10-15T15:46:00Z,2024-10-15T15:46:00Z,fallWinterTransition,OK - no known exceptions,HARV.fallWinterTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,HARV_037-O-41-20241015,A00000156077,N,O,OK,8.8,1.8,0,5.6,entire,brownie cutter,2,HARV_037-O-41-20241015-GEN,B00000165754,OK,dry ice,NA,C00000060348,NA,NA,C00000060375,NA,NA,C00000060369,NA,NA,C00000060374,NA,NA,C00000060377,NA,dry ice,5 mL vial,HARV_037-O-41-20241015-BM,B00000032737,OK,NA,0000-0001-7519-0636,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
a05ca03d-eabb-42c2-b1b0-ec9c499198a6,D01,HARV,HARV_037,HARV_037.basePlot.bgc,tower,evergreenForest,23_400,35,3,WGS84,42.537308,-72.179312,20.1,361.9,0.17,NEON.DOC.014048vP,2024-10-15T16:30:00Z,2024-10-15T16:30:00Z,fallWinterTransition,OK - no known exceptions,HARV.fallWinterTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,HARV_037-M-23-20241015,A00000156079,N,M,OK,8.8,2,3,12,obstruction,PVC tube,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HARV_037-M-23-20241015-BM,B00000032746,OK,root obstruction| rock obstruction,0000-0001-7519-0636,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilCoreCollection
