uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
2650db57-b1c6-47c3-80f8-964d43da3de6,D05,STEI,STEI_059,STEI_059.basePlot.bgc,2023-08-03T16:29:00Z,2023-08-03T16:29:00Z,2023-08-14,STEI_059-M-23-20230803,A00000412721,STEI_059-M-23-20230803-PH,NEON.DOC.014048vO,M,5.16,4.32,10,10,1,10,20,2,NA,0009-0008-8868-3972,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
f1e20309-e72d-4787-ae5a-13e23f61dc9a,D05,STEI,STEI_060,STEI_060.basePlot.bgc,2023-08-03T17:22:00Z,2023-08-03T17:22:00Z,2023-08-28,STEI_060-M-41-20230803,A00000412725,STEI_060-M-41-20230803-PH,NEON.DOC.014048vO,M,4.85,4.03,10.3,10,1,10.3,20,1.9,NA,0009-0008-8868-3972,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
fd53766b-e044-4e03-aef1-0f51373a1e34,D05,STEI,STEI_060,STEI_060.basePlot.bgc,2023-08-03T17:54:00Z,2023-08-03T17:54:00Z,2023-08-28,STEI_060-M-21-20230803,A00000412277,STEI_060-M-21-20230803-PH,NEON.DOC.014048vO,M,4.45,3.77,10.2,10,1,10.2,20,2,NA,0009-0008-8868-3972,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
02a39682-38ee-4d60-b3b8-69640fb92243,D05,STEI,STEI_047,STEI_047.basePlot.bgc,2023-08-03T19:38:00Z,2023-08-03T19:38:00Z,2023-08-28,STEI_047-M-41-20230803,A00000412707,STEI_047-M-41-20230803-PH,NEON.DOC.014048vO,M,5.19,4.39,10.3,10,1,10.3,20,1.9,NA,0009-0008-8868-3972,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
9dc0ea6b-e9fb-4e0b-9bd0-fc273ac256ed,D05,STEI,STEI_053,STEI_053.basePlot.bgc,2023-08-03T21:06:00Z,2023-08-03T21:06:00Z,2023-08-28,STEI_053-M-39-20230803,A00000412717,STEI_053-M-39-20230803-PH,NEON.DOC.014048vO,M,4.71,4.09,10.4,10,1,10.4,20,1.9,NA,0009-0008-8868-3972,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
c94973ea-4e37-41df-99b4-5ec59f5497c8,D05,STEI,STEI_047,STEI_047.basePlot.bgc,2023-10-02T14:36:00Z,2023-10-02T14:36:00Z,2023-10-12,STEI_047-M-21-20231002,A00000413717,STEI_047-M-21-20231002-PH,NEON.DOC.014048vO,M,5.37,4.47,10.3,10,1,10.3,20,1.9,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
8e072ebe-acc0-4c89-8d70-3539a3ea3bcd,D05,STEI,STEI_053,STEI_053.basePlot.bgc,2023-10-02T14:38:00Z,2023-10-02T14:38:00Z,2023-10-12,STEI_053-M-41-20231002,A00000413720,STEI_053-M-41-20231002-PH,NEON.DOC.014048vO,M,5.07,4.16,10.1,10,1,10.1,20,2,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
2cfffbed-0484-4344-a62f-fe3fb0648941,D05,STEI,STEI_053,STEI_053.basePlot.bgc,2023-10-02T15:21:00Z,2023-10-02T15:21:00Z,2023-10-12,STEI_053-M-39-20231002,A00000413718,STEI_053-M-39-20231002-PH,NEON.DOC.014048vO,M,5.02,4.19,10,10,1,10,20,2,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
c33917c0-935e-4956-b6d3-98c6639ae032,D05,STEI,STEI_047,STEI_047.basePlot.bgc,2023-10-02T15:31:00Z,2023-10-02T15:31:00Z,2023-10-12,STEI_047-M-39-20231002,A00000413715,STEI_047-M-39-20231002-PH,NEON.DOC.014048vO,M,5.29,4.44,10.3,10,1,10.3,20,1.9,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
9c967cd9-84e2-4401-9977-be87667a42f7,D05,STEI,STEI_053,STEI_053.basePlot.bgc,2023-10-02T16:10:00Z,2023-10-02T16:10:00Z,2023-10-12,STEI_053-M-23-20231002,A00000413719,STEI_053-M-23-20231002-PH,NEON.DOC.014048vO,M,5.06,4.19,10,10,1,10,20,2,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
dbd7533a-aaa6-472c-b617-d334a1a58556,D05,STEI,STEI_047,STEI_047.basePlot.bgc,2023-10-02T16:20:00Z,2023-10-02T16:20:00Z,2023-10-12,STEI_047-M-41-20231002,A00000413716,STEI_047-M-41-20231002-PH,NEON.DOC.014048vO,M,5.19,4.35,10.1,10,1,10.1,20,2,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
38a8db71-190b-4561-8144-2f480016ca2c,D05,STEI,STEI_060,STEI_060.basePlot.bgc,2023-10-02T17:24:00Z,2023-10-02T17:24:00Z,2023-10-12,STEI_060-O-23-20231002,A00000413723,STEI_060-O-23-20231002-PH,NEON.DOC.014048vO,O,3.83,3.08,5.1,40,7.8,5.1,80,15.6,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
c415899c-3ca7-40a8-886c-4f6a7b75b2b6,D05,STEI,STEI_059,STEI_059.basePlot.bgc,2023-10-02T17:30:00Z,2023-10-02T17:30:00Z,2023-10-12,STEI_059-M-39-20231002,A00000413710,STEI_059-M-39-20231002-PH,NEON.DOC.014048vO,M,4.28,3.57,10.2,10,1,10.2,20,2,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
38bf3163-0a80-4855-a444-4f17fc4306b7,D05,STEI,STEI_060,STEI_060.basePlot.bgc,2023-10-02T17:52:00Z,2023-10-02T17:52:00Z,2023-10-12,STEI_060-O-41-20231002,A00000413722,STEI_060-O-41-20231002-PH,NEON.DOC.014048vO,O,4.27,3.52,5.1,20,4,5.1,40,7.9,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
eb03106e-bf47-4382-8c66-79538c057eb7,D05,STEI,STEI_059,STEI_059.basePlot.bgc,2023-10-02T18:25:00Z,2023-10-02T18:25:00Z,2023-10-12,STEI_059-M-41-20231002,A00000413711,STEI_059-M-41-20231002-PH,NEON.DOC.014048vO,M,4.85,4.11,10.2,10,1,10.2,20,2,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
d79fa243-a5ed-4857-bcdf-a98f3e5dda47,D05,STEI,STEI_060,STEI_060.basePlot.bgc,2023-10-02T18:27:00Z,2023-10-02T18:27:00Z,2023-10-12,STEI_060-M-39-20231002,A00000413721,STEI_060-M-39-20231002-PH,NEON.DOC.014048vO,M,4.79,4.1,9.9,10,1,9.9,20,2,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
b2b3710c-d7d4-418c-9d42-838daa3e0648,D05,STEI,STEI_059,STEI_059.basePlot.bgc,2023-10-02T19:00:00Z,2023-10-02T19:00:00Z,2023-10-12,STEI_059-M-23-20231002,A00000413709,STEI_059-M-23-20231002-PH,NEON.DOC.014048vO,M,4.86,4.1,10.1,10,1,10.1,20,2,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
524300fe-e336-445a-a30b-66caadd17106,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2023-10-03T13:25:00Z,2023-10-03T13:25:00Z,2023-10-12,STEI_004-M-39-20231003,A00000413708,STEI_004-M-39-20231003-PH,NEON.DOC.014048vO,M,5.31,4.45,10.2,10,1,10.2,20,2,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
e768d40a-a7a0-49b7-bb83-b114a2daa260,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2023-10-03T13:47:00Z,2023-10-03T13:47:00Z,2023-10-12,STEI_004-M-21-20231003,A00000413707,STEI_004-M-21-20231003-PH,NEON.DOC.014048vO,M,5.34,4.56,10.3,10,1,10.3,20,1.9,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
3012ff88-1cac-4bad-95ec-9a8d4261b0b5,D05,STEI,STEI_021,STEI_021.basePlot.bgc,2023-10-03T13:49:00Z,2023-10-03T13:49:00Z,2023-10-12,STEI_021-O-21-20231003,A00000413712,STEI_021-O-21-20231003-PH,NEON.DOC.014048vO,O,5.64,5.04,5.2,20,3.9,5.2,40,7.8,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
97501612-a04a-401b-95c1-51be41fa3e04,D05,STEI,STEI_021,STEI_021.basePlot.bgc,2023-10-03T14:14:00Z,2023-10-03T14:14:00Z,2023-10-12,STEI_021-O-39-20231003,A00000413713,STEI_021-O-39-20231003-PH,NEON.DOC.014048vO,O,5.67,5.14,5.1,30,5.9,5.1,60,11.7,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
8275cfff-c9c7-41cb-9fa9-d9c9c4b28495,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2023-10-03T14:15:00Z,2023-10-03T14:15:00Z,2023-10-12,STEI_004-M-23-20231003,A00000413706,STEI_004-M-23-20231003-PH,NEON.DOC.014048vO,M,5.38,4.52,10.1,10,1,10.1,20,2,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
c96366a1-3f06-4d35-8eeb-5dfed9ff2596,D05,STEI,STEI_021,STEI_021.basePlot.bgc,2023-10-03T14:46:00Z,2023-10-03T14:46:00Z,2023-10-12,STEI_021-O-41-20231003,A00000413714,STEI_021-O-41-20231003-PH,NEON.DOC.014048vO,O,5.42,4.83,5.2,20,3.9,5.2,40,7.7,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
66863665-8237-4e71-ac83-0afed47bb466,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2023-10-03T15:08:00Z,2023-10-03T15:08:00Z,2023-10-12,STEI_008-M-39-20231003,A00000413704,STEI_008-M-39-20231003-PH,NEON.DOC.014048vO,M,4.82,4.02,10.1,10,1,10.1,20,2,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
2025157b-cda2-4dab-be46-d0169ba2ce49,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2023-10-03T15:34:00Z,2023-10-03T15:34:00Z,2023-10-12,STEI_008-M-23-20231003,A00000413703,STEI_008-M-23-20231003-PH,NEON.DOC.014048vO,M,5.1,4.3,10.1,10,1,10.1,20,2,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
775301c0-cffb-4aff-a14e-c94896c46622,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2023-10-03T15:57:00Z,2023-10-03T15:57:00Z,2023-10-12,STEI_008-M-41-20231003,A00000413705,STEI_008-M-41-20231003-PH,NEON.DOC.014048vO,M,4.87,4.14,10.3,10,1,10.3,20,1.9,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
c0e4150a-58eb-491b-aa4b-52ff565635cb,D05,STEI,STEI_001,STEI_001.basePlot.bgc,2023-10-03T16:01:00Z,2023-10-03T16:01:00Z,2023-10-12,STEI_001-M-41-20231003,A00000413700,STEI_001-M-41-20231003-PH,NEON.DOC.014048vO,M,5.75,5.17,10.2,10,1,10.2,20,2,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
e3801bf3-6194-4524-ad58-e7f8de8e08af,D05,STEI,STEI_001,STEI_001.basePlot.bgc,2023-10-03T16:32:00Z,2023-10-03T16:32:00Z,2023-10-12,STEI_001-M-39-20231003,A00000413701,STEI_001-M-39-20231003-PH,NEON.DOC.014048vO,M,5.34,4.37,10.3,10,1,10.3,20,2,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
525ba7cc-6ff9-4dfd-9a51-05e0e7cb8599,D05,STEI,STEI_001,STEI_001.basePlot.bgc,2023-10-03T17:02:00Z,2023-10-03T17:02:00Z,2023-10-12,STEI_001-M-21-20231003,A00000413702,STEI_001-M-21-20231003-PH,NEON.DOC.014048vO,M,5.43,4.57,10.1,10,1,10.1,20,2,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
4a3ef7a6-95db-4295-b481-5201bead7baf,D05,STEI,STEI_002,STEI_002.basePlot.bgc,2023-10-03T17:15:00Z,2023-10-03T17:15:00Z,2023-10-12,STEI_002-M-41-20231003,A00000413676,STEI_002-M-41-20231003-PH,NEON.DOC.014048vO,M,5.23,4.35,10.3,10,1,10.3,20,1.9,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
1cfa324e-eff8-4251-b945-d24a03bb6b5e,D05,STEI,STEI_002,STEI_002.basePlot.bgc,2023-10-03T17:33:00Z,2023-10-03T17:33:00Z,2023-10-12,STEI_002-M-39-20231003,A00000413692,STEI_002-M-39-20231003-PH,NEON.DOC.014048vO,M,5.08,4.19,10,10,1,10,20,2,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
537b424c-e73f-4f3b-975d-04b85e762d7b,D05,STEI,STEI_002,STEI_002.basePlot.bgc,2023-10-03T17:57:00Z,2023-10-03T17:57:00Z,2023-10-12,STEI_002-M-23-20231003,A00000413691,STEI_002-M-23-20231003-PH,NEON.DOC.014048vO,M,5,4.28,10,10,1,10,20,2,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
cb9b2e39-56f2-463d-8dcd-66642fd5e992,D05,STEI,STEI_003,STEI_003.basePlot.bgc,2023-10-03T19:14:00Z,2023-10-03T19:14:00Z,2023-10-12,STEI_003-M-21-20231003,A00000413697,STEI_003-M-21-20231003-PH,NEON.DOC.014048vO,M,5.05,4.28,10,10,1,10,20,2,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
abca0938-09f1-4352-ad14-9a6f966690f0,D05,STEI,STEI_003,STEI_003.basePlot.bgc,2023-10-03T19:42:00Z,2023-10-03T19:42:00Z,2023-10-12,STEI_003-M-23-20231003,A00000413698,STEI_003-M-23-20231003-PH,NEON.DOC.014048vO,M,5.22,4.4,9.9,10,1,9.9,20,2,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
ccc09f32-4632-4c54-939c-5dfd22aa40bf,D05,STEI,STEI_003,STEI_003.basePlot.bgc,2023-10-03T20:16:00Z,2023-10-03T20:16:00Z,2023-10-12,STEI_003-M-41-20231003,A00000413699,STEI_003-M-41-20231003-PH,NEON.DOC.014048vO,M,5.32,4.38,10.2,10,1,10.2,20,2,NA,0009-0005-4939-3073,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilpH
