uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
60d3036c-b39b-43be-abea-ba3155edf7c9,D05,STEI,STEI_001,STEI_001.basePlot.bgc,distributed,deciduousForest,21_400,NA,NA,WGS84,45.812246,-90.092743,20.2,505.9,0.4,NEON.DOC.014048vO,2023-05-01T20:05:00Z,2023-05-01T20:05:00Z,winterSpringTransition,unknown - logistical,STEI.winterSpringTransition.2023,NA,No,microbes,logistical,NA,NA,STEI_001-21-20230501-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Staffing Issues,0000-0001-8824-5288,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilCoreCollection
e1f6313d-9bc4-4426-882b-764cb83482bb,D05,STEI,STEI_001,STEI_001.basePlot.bgc,distributed,deciduousForest,23_400,NA,NA,WGS84,45.812246,-90.092743,20.2,505.9,0.4,NEON.DOC.014048vO,2023-05-01T20:06:00Z,2023-05-01T20:06:00Z,winterSpringTransition,unknown - logistical,STEI.winterSpringTransition.2023,NA,No,microbes,logistical,NA,NA,STEI_001-23-20230501-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Staffing Issues,0000-0001-8824-5288,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilCoreCollection
f14f9661-a7c9-407d-b537-a7ff73ac5a9c,D05,STEI,STEI_001,STEI_001.basePlot.bgc,distributed,deciduousForest,39_400,NA,NA,WGS84,45.812246,-90.092743,20.2,505.9,0.4,NEON.DOC.014048vO,2023-05-01T20:07:00Z,2023-05-01T20:07:00Z,winterSpringTransition,unknown - logistical,STEI.winterSpringTransition.2023,NA,No,microbes,logistical,NA,NA,STEI_001-39-20230501-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Staffing Issues,0000-0001-8824-5288,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilCoreCollection
54153110-ed64-48dd-95b6-0c2db4794f93,D05,STEI,STEI_002,STEI_002.basePlot.bgc,distributed,deciduousForest,41_400,NA,NA,WGS84,45.797373,-90.092307,20.3,524.3,0.31,NEON.DOC.014048vO,2023-05-01T20:22:00Z,2023-05-01T20:22:00Z,winterSpringTransition,unknown - logistical,STEI.winterSpringTransition.2023,NA,No,microbes,logistical,NA,NA,STEI_002-41-20230501-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Staffing Issues,0000-0001-8824-5288,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilCoreCollection
c680b7e6-6e48-4ce1-85e0-7277bcea8f46,D05,STEI,STEI_002,STEI_002.basePlot.bgc,distributed,deciduousForest,39_400,NA,NA,WGS84,45.797373,-90.092307,20.3,524.3,0.31,NEON.DOC.014048vO,2023-05-01T20:23:00Z,2023-05-01T20:23:00Z,winterSpringTransition,unknown - logistical,STEI.winterSpringTransition.2023,NA,No,microbes,logistical,NA,NA,STEI_002-39-20230501-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Staffing Issues,0000-0001-8824-5288,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilCoreCollection
da5e0a87-e0c7-4dca-8489-c5a8e63e30ec,D05,STEI,STEI_002,STEI_002.basePlot.bgc,distributed,deciduousForest,23_400,NA,NA,WGS84,45.797373,-90.092307,20.3,524.3,0.31,NEON.DOC.014048vO,2023-05-01T20:23:00Z,2023-05-01T20:23:00Z,winterSpringTransition,unknown - logistical,STEI.winterSpringTransition.2023,NA,No,microbes,logistical,NA,NA,STEI_002-23-20230501-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Staffing Issues,0000-0001-8824-5288,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilCoreCollection
1428071a-5b76-4c8e-a73e-d6b9bb09d4d9,D05,STEI,STEI_003,STEI_003.basePlot.bgc,distributed,deciduousForest,21_400,NA,NA,WGS84,45.82494,-90.072607,20.4,502.4,0.48,NEON.DOC.014048vO,2023-05-01T20:25:00Z,2023-05-01T20:25:00Z,winterSpringTransition,unknown - logistical,STEI.winterSpringTransition.2023,NA,No,microbes,logistical,NA,NA,STEI_003-21-20230501-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Staffing Issues,0000-0001-8824-5288,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilCoreCollection
9562f593-20c9-4067-9d57-6423cc9bed03,D05,STEI,STEI_003,STEI_003.basePlot.bgc,distributed,deciduousForest,41_400,NA,NA,WGS84,45.82494,-90.072607,20.4,502.4,0.48,NEON.DOC.014048vO,2023-05-01T20:26:00Z,2023-05-01T20:26:00Z,winterSpringTransition,unknown - logistical,STEI.winterSpringTransition.2023,NA,No,microbes,logistical,NA,NA,STEI_003-41-20230501-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Staffing Issues,0000-0001-8824-5288,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilCoreCollection
37d3c6da-b457-4d7a-bee7-262fe38788c1,D05,STEI,STEI_003,STEI_003.basePlot.bgc,distributed,deciduousForest,39_400,NA,NA,WGS84,45.82494,-90.072607,20.4,502.4,0.48,NEON.DOC.014048vO,2023-05-01T20:26:00Z,2023-05-01T20:26:00Z,winterSpringTransition,unknown - logistical,STEI.winterSpringTransition.2023,NA,No,microbes,logistical,NA,NA,STEI_003-39-20230501-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Staffing Issues,0000-0001-8824-5288,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilCoreCollection
53d5acda-0f4a-4c92-bafc-64ef9c485811,D05,STEI,STEI_004,STEI_004.basePlot.bgc,distributed,deciduousForest,21_400,NA,NA,WGS84,45.797883,-90.064162,20.3,508.4,0.35,NEON.DOC.014048vO,2023-05-01T20:28:00Z,2023-05-01T20:28:00Z,winterSpringTransition,unknown - logistical,STEI.winterSpringTransition.2023,NA,No,microbes,logistical,NA,NA,STEI_004-21-20230501-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Staffing Issues,0000-0001-8824-5288,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilCoreCollection
939ce182-4142-4700-bd72-55bcf70fb99e,D05,STEI,STEI_004,STEI_004.basePlot.bgc,distributed,deciduousForest,39_400,NA,NA,WGS84,45.797883,-90.064162,20.3,508.4,0.35,NEON.DOC.014048vO,2023-05-01T20:29:00Z,2023-05-01T20:29:00Z,winterSpringTransition,unknown - logistical,STEI.winterSpringTransition.2023,NA,No,microbes,logistical,NA,NA,STEI_004-39-20230501-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Staffing Issues,0000-0001-8824-5288,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilCoreCollection
9bfb40fa-fe88-4dd3-861b-278acb9a4bf7,D05,STEI,STEI_004,STEI_004.basePlot.bgc,distributed,deciduousForest,23_400,NA,NA,WGS84,45.797883,-90.064162,20.3,508.4,0.35,NEON.DOC.014048vO,2023-05-01T20:30:00Z,2023-05-01T20:30:00Z,winterSpringTransition,unknown - logistical,STEI.winterSpringTransition.2023,NA,No,microbes,logistical,NA,NA,STEI_004-23-20230501-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Staffing issues,0000-0001-8824-5288,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilCoreCollection
328602e5-2ecf-4798-84a5-59ff4defa00f,D05,STEI,STEI_008,STEI_008.basePlot.bgc,distributed,mixedForest,23_400,NA,NA,WGS84,45.802505,-90.062109,20.3,496.5,0.54,NEON.DOC.014048vO,2023-05-01T21:13:00Z,2023-05-01T21:13:00Z,winterSpringTransition,unknown - logistical,STEI.winterSpringTransition.2023,NA,No,microbes,logistical,NA,NA,STEI_008-23-20230501-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Staffing issues,0000-0001-8824-5288,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilCoreCollection
20474ca4-2320-48d1-89d8-b6a0c920a47b,D05,STEI,STEI_008,STEI_008.basePlot.bgc,distributed,mixedForest,41_400,NA,NA,WGS84,45.802505,-90.062109,20.3,496.5,0.54,NEON.DOC.014048vO,2023-05-01T21:14:00Z,2023-05-01T21:14:00Z,winterSpringTransition,unknown - logistical,STEI.winterSpringTransition.2023,NA,No,microbes,logistical,NA,NA,STEI_008-41-20230501-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Staffing Issues,0000-0001-8824-5288,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilCoreCollection
69b2e431-1d12-4a6e-836c-331197a6dbe1,D05,STEI,STEI_008,STEI_008.basePlot.bgc,distributed,mixedForest,21_400,NA,NA,WGS84,45.802505,-90.062109,20.3,496.5,0.54,NEON.DOC.014048vO,2023-05-01T21:14:00Z,2023-05-01T21:14:00Z,winterSpringTransition,unknown - logistical,STEI.winterSpringTransition.2023,NA,No,microbes,logistical,NA,NA,STEI_008-21-20230501-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Staffing Issues,0000-0001-8824-5288,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilCoreCollection
39f5dad5-518b-45f1-a50b-b3cbed242afc,D05,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,woodyWetlands,21_400,NA,NA,WGS84,45.834307,-90.085088,20.2,480.1,0.2,NEON.DOC.014048vO,2023-05-01T21:17:00Z,2023-05-01T21:17:00Z,winterSpringTransition,unknown - logistical,STEI.winterSpringTransition.2023,NA,No,microbes,logistical,NA,NA,STEI_021-21-20230501-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Staffing Issues,0000-0001-8824-5288,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilCoreCollection
e5b355b6-71bb-4a97-bad3-b000d3872916,D05,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,woodyWetlands,39_400,NA,NA,WGS84,45.834307,-90.085088,20.2,480.1,0.2,NEON.DOC.014048vO,2023-05-01T21:18:00Z,2023-05-01T21:18:00Z,winterSpringTransition,unknown - logistical,STEI.winterSpringTransition.2023,NA,No,microbes,logistical,NA,NA,STEI_021-39-20230501-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Staffing Issues,0000-0001-8824-5288,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilCoreCollection
e219ce65-a0f3-40a3-b101-46cbc2a01388,D05,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,woodyWetlands,23_400,NA,NA,WGS84,45.834307,-90.085088,20.2,480.1,0.2,NEON.DOC.014048vO,2023-05-01T21:19:00Z,2023-05-01T21:19:00Z,winterSpringTransition,unknown - logistical,STEI.winterSpringTransition.2023,NA,No,microbes,logistical,NA,NA,STEI_021-23-20230501-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Staffing Issues,0000-0001-8824-5288,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilCoreCollection
56fac0d3-e2f5-4c1c-83f6-d03958c9e9f4,D05,STEI,STEI_047,STEI_047.basePlot.bgc,tower,deciduousForest,41_400,NA,NA,WGS84,45.506178,-89.588573,20.3,472.6,0.28,NEON.DOC.014048vO,2023-05-01T21:22:00Z,2023-05-01T21:22:00Z,winterSpringTransition,unknown - logistical,STEI.winterSpringTransition.2023,NA,No,microbes,logistical,NA,NA,STEI_047-41-20230501-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Staffing Issues,0000-0001-8824-5288,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilCoreCollection
926ffe72-f738-4814-8c3e-36e29e6cd4b9,D05,STEI,STEI_047,STEI_047.basePlot.bgc,tower,deciduousForest,21_400,NA,NA,WGS84,45.506178,-89.588573,20.3,472.6,0.28,NEON.DOC.014048vO,2023-05-01T21:23:00Z,2023-05-01T21:23:00Z,winterSpringTransition,unknown - logistical,STEI.winterSpringTransition.2023,NA,No,microbes,logistical,NA,NA,STEI_047-21-20230501-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Staffing issues,0000-0001-8824-5288,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilCoreCollection
d328de5f-c276-4932-ad8b-b1687d4d4cab,D05,STEI,STEI_047,STEI_047.basePlot.bgc,tower,deciduousForest,23_400,NA,NA,WGS84,45.506178,-89.588573,20.3,472.6,0.28,NEON.DOC.014048vO,2023-05-01T21:24:00Z,2023-05-01T21:24:00Z,winterSpringTransition,unknown - logistical,STEI.winterSpringTransition.2023,NA,No,microbes,logistical,NA,NA,STEI_047-23-20230501-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Staffing Issues,0000-0001-8824-5288,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,STEI,2023,sls_soilCoreCollection
