uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
ae9c3fd5-d53c-4f4c-a08b-1eb84c7bedd9,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2023-06-06T19:46:00Z,2023-06-06T19:46:00Z,WREF_004-M-23-20230606,A00000426825,WREF_004-M-23-20230606-SM,NEON.DOC.014048vO,M,2023-06-07T17:37:00Z,2023-06-14T20:30:00Z,1.36,12.18,10.5,0.184,0.845,OK,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
d626df25-5001-436e-917b-22455373dcbc,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2023-06-06T19:46:00Z,2023-06-28T16:14:00Z,WREF_004-M-23-20230628,A00000426996,WREF_004-M-23-20230628-SM,NEON.DOC.014048vO,M,2023-06-29T14:59:00Z,2023-07-04T00:16:00Z,1.72,11.63,9.78,0.23,0.813,OK,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
6e392d17-f1f5-4aec-9444-12f120b526e6,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2023-06-06T20:25:00Z,2023-06-06T20:25:00Z,WREF_004-O-21-20230606,A00000426841,WREF_004-O-21-20230606-SM,NEON.DOC.014048vO,O,2023-06-07T17:37:00Z,2023-06-14T20:30:00Z,2.25,8.06,4.28,1.862,0.349,OK,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
ca0955a2-ab0e-42bd-aa38-97bb5b12f070,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2023-06-06T20:25:00Z,2023-06-28T16:28:00Z,WREF_004-O-21-20230628,A00000426801,WREF_004-O-21-20230628-SM,NEON.DOC.014048vO,O,2023-06-29T14:59:00Z,2023-07-04T00:16:00Z,1.78,6.86,3.43,2.079,0.325,OK,NA,0009-0001-0049-5934,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
10de0df6-9432-4d81-9251-652c690bd837,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2023-06-06T21:12:00Z,2023-06-06T21:12:00Z,WREF_004-M-39-20230606,A00000426816,WREF_004-M-39-20230606-SM,NEON.DOC.014048vO,M,2023-06-07T17:37:00Z,2023-06-14T20:30:00Z,2.23,12.42,10.7,0.203,0.831,OK,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
47138350-00de-47b0-9464-c5db589972c5,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2023-06-06T21:12:00Z,2023-06-06T21:12:00Z,WREF_004-O-39-20230606,A00000426800,WREF_004-O-39-20230606-SM,NEON.DOC.014048vO,O,2023-06-07T17:37:00Z,2023-06-14T20:30:00Z,2.24,7.35,5.58,0.53,0.654,OK,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
4b7afca4-49cc-4667-a2da-b7d5e7b90ef0,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2023-06-06T21:12:00Z,2023-06-28T16:56:00Z,WREF_004-M-39-20230628,A00000294144,WREF_004-M-39-20230628-SM,NEON.DOC.014048vO,M,2023-06-29T14:59:00Z,2023-07-04T00:16:00Z,1.73,11.61,9.81,0.223,0.818,OK,NA,0009-0008-6716-0515,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
30090c49-908d-40fd-acaa-40bfd950f093,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2023-06-06T21:12:00Z,2023-06-28T16:56:00Z,WREF_004-O-39-20230628,A00000294160,WREF_004-O-39-20230628-SM,NEON.DOC.014048vO,O,2023-06-29T14:59:00Z,2023-07-04T00:16:00Z,1.74,3.62,3.12,0.362,0.734,OK,NA,0009-0008-6716-0515,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
69e0caf6-2a5f-4abb-acf5-917594faaa01,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2023-07-12T20:09:00Z,2023-07-12T20:09:00Z,WREF_004-O-21-20230712,A00000426822,WREF_004-O-21-20230712-SM,NEON.DOC.014048vO,O,2023-07-13T15:24:00Z,2023-07-17T19:08:00Z,1.73,6.23,4,0.982,0.504,OK,NA,0000-0003-1989-8722,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
f70a5cf6-0930-4ba4-8dfd-ecd12844464c,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2023-07-12T20:09:00Z,2023-08-01T18:49:00Z,WREF_004-O-21-20230801,A00000426838,WREF_004-O-21-20230801-SM,NEON.DOC.014048vO,O,2023-08-02T15:57:00Z,2023-08-09T14:48:00Z,2.22,7.22,5.13,0.718,0.582,OK,NA,0009-0008-6716-0515,NA,20251217T193954Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
dcbec79d-d67e-477f-96a1-52f9e9092335,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2023-10-17T18:13:00Z,2023-10-17T18:13:00Z,WREF_004-O-39-20231017,A00000295386,WREF_004-O-39-20231017-SM,NEON.DOC.014048vO,O,2023-10-18T14:44:00Z,2023-10-23T22:36:00Z,1.71,7.08,4.17,1.183,0.458,OK,NA,0009-0001-0554-1813,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
dc72e60d-0104-4fb2-93ca-a73d1fead34a,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2023-10-17T18:13:00Z,2023-10-17T18:13:00Z,WREF_004-M-39-20231017,A00000295387,WREF_004-M-39-20231017-SM,NEON.DOC.014048vO,M,2023-10-18T16:00:00Z,2023-10-23T22:35:00Z,1.96,12.42,9.73,0.346,0.743,OK,NA,0000-0001-7519-0636,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
15795165-8d77-4189-b397-24a044366fbc,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2023-10-17T18:13:00Z,2023-11-08T20:13:00Z,WREF_004-M-39-20231108,A00000426870,WREF_004-M-39-20231108-SM,NEON.DOC.014048vO,M,2023-11-09T16:23:00Z,2023-11-14T18:26:00Z,1.75,11.92,9.19,0.367,0.732,OK,NA,0009-0002-2294-9551,NA,20251217T193543Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
87466b50-a167-487b-b7b2-a0c29553237f,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2023-10-17T18:13:00Z,2023-11-08T20:13:00Z,WREF_004-O-39-20231108,A00000426854,WREF_004-O-39-20231108-SM,NEON.DOC.014048vO,O,2023-11-09T16:20:00Z,2023-11-14T18:25:00Z,2.15,7.5,4.64,1.149,0.465,OK,NA,0009-0002-2294-9551,NA,20251217T193543Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
