uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
a642bdfa-f528-4a25-a318-fba7a5179902,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2023-06-05T18:32:00Z,2023-06-05T18:32:00Z,WREF_070-M-23-20230605,A00000426804,WREF_070-M-23-20230605-SM,NEON.DOC.014048vO,M,2023-06-06T15:58:00Z,2023-06-08T18:51:00Z,2.26,12.15,10.05,0.27,0.788,OK,NA,0000-0001-7519-0636,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
1e9b2254-c35a-4bf6-a681-c4173a5982e8,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2023-06-05T18:32:00Z,2023-06-28T16:35:00Z,WREF_070-M-23-20230628,A00000426805,WREF_070-M-23-20230628-SM,NEON.DOC.014048vO,M,2023-06-29T14:59:00Z,2023-07-04T00:16:00Z,1.73,11.69,9.74,0.243,0.804,OK,NA,0009-0001-0049-5934,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
6e252df2-029f-4a98-81ab-9f5c8abd5d1d,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2023-06-05T19:33:00Z,2023-06-05T19:33:00Z,WREF_070-M-41-20230605,A00000426803,WREF_070-M-41-20230605-SM,NEON.DOC.014048vO,M,2023-06-06T15:58:00Z,2023-06-08T18:51:00Z,2.25,12.27,10.18,0.264,0.791,OK,NA,0000-0001-7519-0636,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
727d0193-3ccd-4c83-a94a-cb8166244f3c,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2023-06-05T19:33:00Z,2023-06-28T17:07:00Z,WREF_070-M-41-20230628,A00000426978,WREF_070-M-41-20230628-SM,NEON.DOC.014048vO,M,2023-06-29T14:59:00Z,2023-07-04T00:16:00Z,1.72,11.63,9.59,0.259,0.794,OK,NA,0009-0008-6716-0515,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
c6872213-c26b-4c5a-a455-ad1739ea7579,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2023-06-05T20:11:00Z,2023-06-05T20:11:00Z,WREF_070-M-21-20230605,A00000426806,WREF_070-M-21-20230605-SM,NEON.DOC.014048vO,M,2023-06-06T15:58:00Z,2023-06-08T18:51:00Z,1.96,12.36,10.2,0.262,0.792,OK,NA,0000-0001-7519-0636,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
e9709253-3e71-4fb2-a87e-c2c63a42139c,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2023-06-05T20:11:00Z,2023-06-05T20:11:00Z,WREF_070-O-21-20230605,A00000426807,WREF_070-O-21-20230605-SM,NEON.DOC.014048vO,O,2023-06-06T15:58:00Z,2023-06-08T18:51:00Z,2.2,7.29,4.75,0.996,0.501,OK,NA,0000-0001-7519-0636,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
e8fd4717-8fb0-4e23-8152-afb175ead9e4,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2023-06-05T20:11:00Z,2023-06-28T16:49:00Z,WREF_070-M-21-20230628,A00000426980,WREF_070-M-21-20230628-SM,NEON.DOC.014048vO,M,2023-06-29T14:59:00Z,2023-07-04T00:16:00Z,1.76,11.65,9.63,0.257,0.796,OK,NA,0009-0001-0049-5934,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
f8d19dcf-b881-4312-a3c5-cb73ba9f541f,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2023-06-05T20:11:00Z,2023-06-28T16:49:00Z,WREF_070-O-21-20230628,A00000426979,WREF_070-O-21-20230628-SM,NEON.DOC.014048vO,O,2023-06-29T14:59:00Z,2023-07-04T00:16:00Z,1.7,3.75,2.76,0.934,0.517,OK,NA,0009-0001-0049-5934,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
f8ae0ccc-2d91-48a9-87f2-761dba60d656,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2023-07-12T17:03:00Z,2023-07-12T17:03:00Z,WREF_070-M-41-20230712,A00000294152,WREF_070-M-41-20230712-SM,NEON.DOC.014048vO,M,2023-07-13T15:24:00Z,2023-07-17T19:08:00Z,2.2,12.55,10.49,0.248,0.801,OK,NA,0000-0003-1989-8722,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
5fc76dba-38ed-4296-a516-b9318e9a80aa,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2023-07-12T17:03:00Z,2023-08-01T16:44:00Z,WREF_070-M-41-20230801,A00000294165,WREF_070-M-41-20230801-SM,NEON.DOC.014048vO,M,2023-08-02T15:57:00Z,2023-08-09T14:48:00Z,1.92,11.92,10.15,0.215,0.823,OK,NA,0009-0008-6716-0515,NA,20251217T193954Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
809868cd-f88e-4b00-88b2-9d184d989248,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2023-10-18T20:38:00Z,2023-10-18T20:38:00Z,WREF_070-M-41-20231018,A00000295389,WREF_070-M-41-20231018-SM,NEON.DOC.014048vO,M,2023-10-19T14:53:00Z,2023-10-23T22:37:00Z,2.23,12.1,9.58,0.343,0.745,OK,NA,0000-0001-7519-0636,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
846d247c-09d0-4334-b620-9e67ae10e1a2,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2023-10-18T20:38:00Z,2023-11-08T22:24:00Z,WREF_070-M-41-20231108,A00000295388,WREF_070-M-41-20231108-SM,NEON.DOC.014048vO,M,2023-11-09T16:45:00Z,2023-11-14T18:29:00Z,1.77,12.15,9.44,0.353,0.739,OK,NA,0009-0002-2294-9551,NA,20251217T193543Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
