uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c82e4247-d820-44fc-a1a4-30b6c7cf48ad,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,distributed,emergentHerbaceousWetlands,NA,6,21,WGS84,47.151171,-99.262648,20.1,586.6,0.15,NEON.DOC.014048vL,2019-05-14T15:08:00Z,2019-05-14T15:08:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,WOOD_024-M-6-21-20190514,A00000084517,NA,M,NA,5.3,3,0,31,maximum,auger,1,WOOD_024-M-6-21-20190514-GEN,B00000027619,OK,NA,WOOD_024-M-6-21-20190514-GA1,C00000031681,NA,WOOD_024-M-6-21-20190514-GA2,C00000031663,NA,WOOD_024-M-6-21-20190514-GA3,C00000031714,NA,WOOD_024-M-6-21-20190514-GA4,C00000031696,NA,WOOD_024-M-6-21-20190514-GA5,C00000031751,NA,NA,NA,NA,NA,NA,NA,0000-0002-4796-606X,NA,20251217T193834Z,RELEASE-2026,DP1.10086.001,WOOD,2019,sls_soilCoreCollection
24dd7a13-ca3d-4fc3-b53f-351891adf82a,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,distributed,emergentHerbaceousWetlands,NA,6.5,16.5,WGS84,47.151171,-99.262648,20.1,586.6,0.15,NEON.DOC.014048vL,2019-05-14T15:38:00Z,2019-05-14T15:38:00Z,winterSpringTransition,NA,NA,9,No,microbes,NA,no incubation,NA,WOOD_024-M-6.5-16.5-20190514,A00000084516,NA,M,NA,NA,NA,0,31,maximum,sediment sampler,1,WOOD_024-M-6.5-16.5-20190514-GEN,B00000027629,OK,NA,WOOD_024-M-6.5-16.5-20190514-GA1,C00000031773,NA,WOOD_024-M-6.5-16.5-20190514-GA2,C00000031677,NA,WOOD_024-M-6.5-16.5-20190514-GA3,C00000031809,NA,WOOD_024-M-6.5-16.5-20190514-GA4,C00000031718,NA,WOOD_024-M-6.5-16.5-20190514-GA5,C00000031759,NA,NA,NA,NA,NA,NA,NA,0000-0002-4796-606X,NA,20251217T193834Z,RELEASE-2026,DP1.10086.001,WOOD,2019,sls_soilCoreCollection
2d9e86f6-4f86-40f9-a19b-80b88e0b1fb6,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,distributed,emergentHerbaceousWetlands,NA,36,17.5,WGS84,47.151171,-99.262648,20.1,586.6,0.15,NEON.DOC.014048vL,2019-05-14T16:23:00Z,2019-05-14T16:23:00Z,winterSpringTransition,NA,NA,36,No,microbes,NA,no incubation,NA,WOOD_024-M-36-17.5-20190514,A00000084518,NA,M,NA,NA,NA,0,31,maximum,sediment sampler,1,WOOD_024-M-36-17.5-20190514-GEN,B00000027989,OK,NA,WOOD_024-M-36-17.5-20190514-GA1,C00000031721,NA,WOOD_024-M-36-17.5-20190514-GA2,C00000031668,NA,WOOD_024-M-36-17.5-20190514-GA3,C00000031800,NA,WOOD_024-M-36-17.5-20190514-GA4,C00000031723,NA,WOOD_024-M-36-17.5-20190514-GA5,C00000031792,NA,NA,NA,NA,NA,NA,NA,0000-0002-4796-606X,NA,20251217T193834Z,RELEASE-2026,DP1.10086.001,WOOD,2019,sls_soilCoreCollection
aec0b11d-5864-4e02-9f8e-48751a3f58d3,D09,WOOD,WOOD_005,WOOD_005.basePlot.bgc,distributed,grasslandHerbaceous,NA,8.5,1.5,WGS84,47.149339,-99.251928,20.1,590.3,0.17,NEON.DOC.014048vL,2019-05-14T17:30:00Z,2019-05-14T17:30:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,WOOD_005-M-8.5-1.5-20190514,A00000084520,NA,M,NA,14.4,0,0,30,maximum,auger,1,WOOD_005-M-8.5-1.5-20190514-GEN,B00000027616,OK,NA,WOOD_005-M-8.5-1.5-20190514-GA1,C00000031795,NA,WOOD_005-M-8.5-1.5-20190514-GA2,C00000031709,NA,WOOD_005-M-8.5-1.5-20190514-GA3,C00000031756,NA,WOOD_005-M-8.5-1.5-20190514-GA4,C00000031772,NA,WOOD_005-M-8.5-1.5-20190514-GA5,C00000031760,NA,NA,NA,NA,NA,NA,NA,0000-0002-4796-606X,NA,20251217T193834Z,RELEASE-2026,DP1.10086.001,WOOD,2019,sls_soilCoreCollection
2711f526-a5c5-4488-9e81-4982f5d7663a,D09,WOOD,WOOD_005,WOOD_005.basePlot.bgc,distributed,grasslandHerbaceous,NA,14.5,38,WGS84,47.149339,-99.251928,20.1,590.3,0.17,NEON.DOC.014048vL,2019-05-14T17:48:00Z,2019-05-14T17:48:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,WOOD_005-M-14.5-38-20190514,A00000084519,NA,M,NA,13.3,0.5,0,30,maximum,auger,1,WOOD_005-M-14.5-38-20190514-GEN,B00000027617,OK,NA,WOOD_005-M-14.5-38-20190514-GA1,C00000031789,NA,WOOD_005-M-14.5-38-20190514-GA2,C00000031764,NA,WOOD_005-M-14.5-38-20190514-GA3,C00000031682,NA,WOOD_005-M-14.5-38-20190514-GA4,C00000031728,NA,WOOD_005-M-14.5-38-20190514-GA5,C00000031771,NA,NA,NA,NA,NA,NA,NA,0000-0002-4796-606X,NA,20251217T193834Z,RELEASE-2026,DP1.10086.001,WOOD,2019,sls_soilCoreCollection
ada6d7b1-9e11-4d55-a7c9-f6f384d537d7,D09,WOOD,WOOD_005,WOOD_005.basePlot.bgc,distributed,grasslandHerbaceous,NA,26,37.5,WGS84,47.149339,-99.251928,20.1,590.3,0.17,NEON.DOC.014048vL,2019-05-14T18:05:00Z,2019-05-14T18:05:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,WOOD_005-M-26-37.5-20190514,A00000084521,NA,M,NA,12.7,0.5,0,30,maximum,auger,1,WOOD_005-M-26-37.5-20190514-GEN,B00000027618,OK,NA,WOOD_005-M-26-37.5-20190514-GA1,C00000031798,NA,WOOD_005-M-26-37.5-20190514-GA2,C00000031810,NA,WOOD_005-M-26-37.5-20190514-GA3,C00000031796,NA,WOOD_005-M-26-37.5-20190514-GA4,C00000031738,NA,WOOD_005-M-26-37.5-20190514-GA5,C00000031683,NA,NA,NA,NA,NA,NA,NA,0000-0002-4796-606X,NA,20251217T193834Z,RELEASE-2026,DP1.10086.001,WOOD,2019,sls_soilCoreCollection
a44980b7-d8e9-42a8-8430-1c6dc010c6e7,D09,WOOD,WOOD_043,WOOD_043.basePlot.bgc,tower,grasslandHerbaceous,NA,18,6.5,WGS84,47.131002,-99.242763,20.1,580.2,0.14,NEON.DOC.014048vL,2019-05-14T19:17:00Z,2019-05-14T19:17:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,WOOD_043-M-18-6.5-20190514,A00000084511,NA,M,NA,9.8,1.5,0,30.5,maximum,auger,1,WOOD_043-M-18-6.5-20190514-GEN,B00000027635,OK,NA,WOOD_043-M-18-6.5-20190514-GA1,C00000031693,NA,WOOD_043-M-18-6.5-20190514-GA2,C00000031784,NA,WOOD_043-M-18-6.5-20190514-GA3,C00000031793,NA,WOOD_043-M-18-6.5-20190514-GA4,C00000031679,NA,WOOD_043-M-18-6.5-20190514-GA5,C00000031769,NA,NA,NA,NA,NA,NA,NA,0000-0002-4796-606X,NA,20251217T193834Z,RELEASE-2026,DP1.10086.001,WOOD,2019,sls_soilCoreCollection
56659094-9f4c-403a-aafd-29c974d28731,D09,WOOD,WOOD_043,WOOD_043.basePlot.bgc,tower,grasslandHerbaceous,NA,38.5,25,WGS84,47.131002,-99.242763,20.1,580.2,0.14,NEON.DOC.014048vL,2019-05-14T19:35:00Z,2019-05-14T19:35:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,WOOD_043-M-38.5-25-20190514,A00000084510,NA,M,NA,11,2.5,0,30,maximum,auger,1,WOOD_043-M-38.5-25-20190514-GEN,B00000027633,OK,NA,WOOD_043-M-38.5-25-20190514-GA1,C00000031807,NA,WOOD_043-M-38.5-25-20190514-GA2,C00000031803,NA,WOOD_043-M-38.5-25-20190514-GA3,C00000031719,NA,WOOD_043-M-38.5-25-20190514-GA4,C00000031749,NA,WOOD_043-M-38.5-25-20190514-GA5,C00000031691,NA,NA,NA,NA,NA,NA,NA,0000-0002-4796-606X,NA,20251217T193834Z,RELEASE-2026,DP1.10086.001,WOOD,2019,sls_soilCoreCollection
021746de-0cdd-4a61-8072-d3cef3280505,D09,WOOD,WOOD_043,WOOD_043.basePlot.bgc,tower,grasslandHerbaceous,NA,36,3,WGS84,47.131002,-99.242763,20.1,580.2,0.14,NEON.DOC.014048vL,2019-05-14T19:52:00Z,2019-05-14T19:52:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,WOOD_043-M-36-3-20190514,A00000084512,NA,M,NA,10.5,1,0,30,maximum,auger,1,WOOD_043-M-36-3-20190514-GEN,B00000027634,OK,NA,WOOD_043-M-36-3-20190514-GA1,C00000031737,NA,WOOD_043-M-36-3-20190514-GA2,C00000031729,NA,WOOD_043-M-36-3-20190514-GA3,C00000031761,NA,WOOD_043-M-36-3-20190514-GA4,C00000031673,NA,WOOD_043-M-36-3-20190514-GA5,C00000031708,NA,NA,NA,NA,NA,NA,NA,0000-0002-4796-606X,NA,20251217T193834Z,RELEASE-2026,DP1.10086.001,WOOD,2019,sls_soilCoreCollection
dc4c1cce-1960-44be-8d43-669a785af6cb,D09,WOOD,WOOD_044,WOOD_044.basePlot.bgc,tower,grasslandHerbaceous,NA,10.5,35.5,WGS84,47.12829,-99.243528,20.1,586.4,0.15,NEON.DOC.014048vL,2019-05-14T20:34:00Z,2019-05-14T20:34:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,WOOD_044-M-10.5-35.5-20190514,A00000084508,NA,M,NA,7.7,1,0,30.5,maximum,auger,1,WOOD_044-M-10.5-35.5-20190514-GEN,B00000027988,OK,NA,WOOD_044-M-10.5-35.5-20190514-GA1,C00000031774,NA,WOOD_044-M-10.5-35.5-20190514-GA2,C00000031808,NA,WOOD_044-M-10.5-35.5-20190514-GA3,C00000031740,NA,WOOD_044-M-10.5-35.5-20190514-GA4,C00000031783,NA,WOOD_044-M-10.5-35.5-20190514-GA5,C00000031669,NA,NA,NA,NA,NA,NA,NA,0000-0002-4796-606X,NA,20251217T193834Z,RELEASE-2026,DP1.10086.001,WOOD,2019,sls_soilCoreCollection
