uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
90cc87d0-7680-4875-9720-fcd64b168b42,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2020-06-23T19:39:00Z,2020-06-23T19:39:00Z,CPER_048-M-1-39-20200623,A00000245275,CPER_048-M-1-39-20200623-SM,NEON.DOC.014048vN,M,2020-06-24T16:21:00Z,2020-06-30T19:30:00Z,2.13,12.19,11.8,0.04,0.961,NA,NA,0000-0002-9095-8110,NA,20251217T193607Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_soilMoisture
bf09e56a-cf46-46da-a6fb-adb72b9de489,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2020-06-23T20:05:00Z,2020-06-23T20:05:00Z,CPER_048-M-25.5-36-20200623,A00000245274,CPER_048-M-25.5-36-20200623-SM,NEON.DOC.014048vN,M,2020-06-24T16:21:00Z,2020-06-30T19:30:00Z,2.09,12.08,11.78,0.031,0.97,NA,NA,0000-0002-9095-8110,NA,20251217T193607Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_soilMoisture
898e43b6-4558-4e37-a2b1-4d8c4b081fdb,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2020-06-23T20:40:00Z,2020-06-23T20:40:00Z,CPER_048-M-30.5-0.5-20200623,A00000245273,CPER_048-M-30.5-0.5-20200623-SM,NEON.DOC.014048vN,M,2020-06-24T16:21:00Z,2020-06-30T19:30:00Z,2.13,12.36,11.92,0.045,0.957,NA,NA,0000-0002-9095-8110,NA,20251217T193607Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_soilMoisture
2e49ace5-13b3-4366-9edf-a2d3533cdecf,D10,CPER,CPER_047,CPER_047.basePlot.bgc,2020-06-23T21:26:00Z,2020-06-23T21:26:00Z,CPER_047-M-39.5-24-20200623,A00000245278,CPER_047-M-39.5-24-20200623-SM,NEON.DOC.014048vN,M,2020-06-24T16:21:00Z,2020-06-30T19:30:00Z,2.11,12.11,11.84,0.028,0.973,NA,NA,0000-0002-5795-6850,NA,20251217T193607Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_soilMoisture
761cd14a-8ab9-4903-a6bf-c5a4c7d70089,D10,CPER,CPER_047,CPER_047.basePlot.bgc,2020-06-23T21:40:00Z,2020-06-23T21:40:00Z,CPER_047-M-36.5-12-20200623,A00000245277,CPER_047-M-36.5-12-20200623-SM,NEON.DOC.014048vN,M,2020-06-24T16:21:00Z,2020-06-30T19:30:00Z,2.08,12.19,11.88,0.032,0.969,NA,NA,0000-0002-5795-6850,NA,20251217T193607Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_soilMoisture
545c1806-dee4-4d3d-9046-dd94de0806c4,D10,CPER,CPER_047,CPER_047.basePlot.bgc,2020-06-23T21:58:00Z,2020-06-23T21:58:00Z,CPER_047-M-4-15-20200623,A00000245276,CPER_047-M-4-15-20200623-SM,NEON.DOC.014048vN,M,2020-06-24T16:21:00Z,2020-06-30T19:30:00Z,2.16,12.14,11.91,0.024,0.977,NA,NA,0000-0002-9095-8110,NA,20251217T193607Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_soilMoisture
c280fe52-d574-4451-b71b-842fb5777e3e,D10,CPER,CPER_045,CPER_045.basePlot.bgc,2020-06-24T16:47:00Z,2020-06-24T16:47:00Z,CPER_045-M-11-1.5-20200624,A00000245053,CPER_045-M-11-1.5-20200624-SM,NEON.DOC.014048vN,M,2020-06-25T18:00:00Z,2020-06-30T19:30:00Z,2.04,12.12,11.91,0.021,0.979,NA,NA,0000-0002-9095-8110,NA,20251217T193607Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_soilMoisture
3c3d3938-ff97-43e4-b0e1-8dafbef9f143,D10,CPER,CPER_045,CPER_045.basePlot.bgc,2020-06-24T17:22:00Z,2020-06-24T17:22:00Z,CPER_045-M-2-21-20200624,A00000245283,CPER_045-M-2-21-20200624-SM,NEON.DOC.014048vN,M,2020-06-25T18:00:00Z,2020-06-30T19:30:00Z,2.08,12.06,11.74,0.033,0.968,NA,NA,0000-0002-9095-8110,NA,20251217T193607Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_soilMoisture
b68c05a5-5bb9-4664-bd0c-57ed8fc7a3e3,D10,CPER,CPER_045,CPER_045.basePlot.bgc,2020-06-24T17:44:00Z,2020-06-24T17:44:00Z,CPER_045-M-35.5-39.5-20200624,A00000245282,CPER_045-M-35.5-39.5-20200624-SM,NEON.DOC.014048vN,M,2020-06-25T18:00:00Z,2020-06-30T19:30:00Z,2.13,12,11.58,0.044,0.957,NA,NA,0000-0002-9095-8110,NA,20251217T193607Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_soilMoisture
48234fb1-052f-4aee-be73-298a146a9acb,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2020-06-24T18:17:00Z,2020-06-24T18:17:00Z,CPER_046-M-1.5-10.5-20200624,A00000245284,CPER_046-M-1.5-10.5-20200624-SM,NEON.DOC.014048vN,M,2020-06-25T18:00:00Z,2020-06-30T19:30:00Z,2.2,12.25,11.82,0.045,0.957,NA,NA,0000-0002-9095-8110,NA,20251217T193607Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_soilMoisture
6d89130c-e963-4b27-b97c-c878551c1ff1,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2020-06-24T18:37:00Z,2020-06-24T18:37:00Z,CPER_046-M-22-31-20200624,A00000245285,CPER_046-M-22-31-20200624-SM,NEON.DOC.014048vN,M,2020-06-25T18:00:00Z,2020-06-30T19:30:00Z,2.13,12.09,11.67,0.044,0.958,NA,NA,0000-0002-9095-8110,NA,20251217T193607Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_soilMoisture
36a20aa4-b5f6-48b7-8a8d-9ee36949ab18,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2020-06-24T19:00:00Z,2020-06-24T19:00:00Z,CPER_046-M-33.5-18-20200624,A00000245271,CPER_046-M-33.5-18-20200624-SM,NEON.DOC.014048vN,M,2020-06-25T18:00:00Z,2020-06-30T19:30:00Z,2.15,12.33,11.94,0.04,0.962,NA,NA,0000-0002-9095-8110,NA,20251217T193607Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_soilMoisture
8f0197de-4eab-4b2e-ba65-870f2e5b5b13,D10,CPER,CPER_006,CPER_006.basePlot.bgc,2020-06-24T19:51:00Z,2020-06-24T19:51:00Z,CPER_006-M-2-7.5-20200624,A00000245270,CPER_006-M-2-7.5-20200624-SM,NEON.DOC.014048vN,M,2020-06-25T18:00:00Z,2020-06-30T19:30:00Z,2.11,12.15,11.88,0.028,0.973,NA,NA,0000-0002-9759-2959,NA,20251217T193607Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_soilMoisture
0aa06bf6-9a34-4b21-8018-164e58655d2c,D10,CPER,CPER_006,CPER_006.basePlot.bgc,2020-06-24T20:10:00Z,2020-06-24T20:10:00Z,CPER_006-M-39.5-2-20200624,A00000245286,CPER_006-M-39.5-2-20200624-SM,NEON.DOC.014048vN,M,2020-06-25T18:00:00Z,2020-06-30T19:30:00Z,2.1,12.11,11.74,0.038,0.963,NA,NA,0000-0002-9759-2959,NA,20251217T193607Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_soilMoisture
d518165f-88a3-4e5f-974a-9518a618d2ee,D10,CPER,CPER_006,CPER_006.basePlot.bgc,2020-06-24T20:31:00Z,2020-06-24T20:31:00Z,CPER_006-M-30.5-26-20200624,A00000245287,CPER_006-M-30.5-26-20200624-SM,NEON.DOC.014048vN,M,2020-06-25T18:00:00Z,2020-06-30T19:30:00Z,2.16,12.18,11.65,0.056,0.947,NA,NA,0000-0002-9759-2959,NA,20251217T193607Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_soilMoisture
48ae06b6-a864-4c98-83cb-62a266b3303c,D10,CPER,CPER_002,CPER_002.basePlot.bgc,2020-06-24T22:06:00Z,2020-06-24T22:06:00Z,CPER_002-M-6-13-20200624,A00000245288,CPER_002-M-6-13-20200624-SM,NEON.DOC.014048vN,M,2020-06-25T18:00:00Z,2020-06-30T19:30:00Z,2.15,12.17,11.78,0.04,0.961,NA,NA,0000-0002-9759-2959,NA,20251217T193607Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_soilMoisture
f529c472-3a2c-459a-932b-49c89caac288,D10,CPER,CPER_002,CPER_002.basePlot.bgc,2020-06-24T22:19:00Z,2020-06-24T22:19:00Z,CPER_002-M-33-14.5-20200624,A00000245290,CPER_002-M-33-14.5-20200624-SM,NEON.DOC.014048vN,M,2020-06-25T18:00:00Z,2020-06-30T19:30:00Z,2.16,12.14,11.69,0.047,0.955,NA,NA,0000-0002-9759-2959,NA,20251217T193607Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_soilMoisture
94aa4786-ff2e-4695-ae75-84eed4ab4220,D10,CPER,CPER_002,CPER_002.basePlot.bgc,2020-06-24T22:41:00Z,2020-06-24T22:41:00Z,CPER_002-M-39.5-38.5-20200624,A00000245289,CPER_002-M-39.5-38.5-20200624-SM,NEON.DOC.014048vN,M,2020-06-25T18:00:00Z,2020-06-30T19:30:00Z,2.11,12.13,11.69,0.046,0.956,NA,NA,0000-0002-9759-2959,NA,20251217T193607Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_soilMoisture
a770a180-f4c2-4066-b337-8130b859a2cb,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2020-11-02T16:49:00Z,2020-11-02T16:49:00Z,CPER_046-M-14-9-20201102,A00000123252,CPER_046-M-14-9-20201102-SM,NEON.DOC.014048vN,M,2020-11-03T15:30:00Z,2020-11-05T16:47:00Z,2.55,12.53,11.94,0.063,0.941,NA,NA,0000-0003-4140-8339,NA,20251217T193612Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_soilMoisture
82af795b-7900-4a8b-a4f7-85fa11ef84b9,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2020-11-02T17:23:00Z,2020-11-02T17:23:00Z,CPER_046-M-4.5-33-20201102,A00000123253,CPER_046-M-4.5-33-20201102-SM,NEON.DOC.014048vN,M,2020-11-03T15:30:00Z,2020-11-05T16:46:00Z,2.08,12.06,11.3,0.082,0.924,NA,NA,0000-0003-4140-8339,NA,20251217T193612Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_soilMoisture
e4efe876-4b97-46ad-8747-d3ad66cadd61,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2020-11-02T17:48:00Z,2020-11-02T17:48:00Z,CPER_046-M-35.5-34-20201102,A00000123254,CPER_046-M-35.5-34-20201102-SM,NEON.DOC.014048vN,M,2020-11-03T15:30:00Z,2020-11-05T16:48:00Z,2.1,12.08,11.58,0.053,0.95,NA,NA,0000-0003-4140-8339,NA,20251217T193612Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_soilMoisture
504b6883-3c76-4eb1-82d0-e7e0b272ead6,D10,CPER,CPER_047,CPER_047.basePlot.bgc,2020-11-02T18:30:00Z,2020-11-02T18:30:00Z,CPER_047-M-33-18-20201102,A00000123255,CPER_047-M-33-18-20201102-SM,NEON.DOC.014048vN,M,2020-11-03T15:30:00Z,2020-11-05T16:47:00Z,2.12,12.17,11.58,0.062,0.941,NA,NA,0000-0003-4140-8339,NA,20251217T193612Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_soilMoisture
