uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
a325252d-3218-4cfc-910c-0836cbe3b065,D07,ORNL,ORNL_046,ORNL_046.basePlot.bgc,2022-03-14T16:38:00Z,2022-03-14T16:38:00Z,ORNL_046-M-41-20220314,A00000219167,ORNL_046-M-41-20220314-SM,NEON.DOC.014048vO,M,2022-03-15T12:10:00Z,2022-03-21T13:00:00Z,1.05,11.11,8.63,0.327,0.753,OK,NA,0000-0002-6510-5837,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
9f49f973-42a8-462b-85d8-dd87626c6d38,D07,ORNL,ORNL_046,ORNL_046.basePlot.bgc,2022-03-14T16:56:00Z,2022-03-14T16:56:00Z,ORNL_046-M-23-20220314,A00000219165,ORNL_046-M-23-20220314-SM,NEON.DOC.014048vO,M,2022-03-15T12:10:00Z,2022-03-21T13:00:00Z,1.02,10.98,8.73,0.292,0.774,OK,NA,0000-0002-6510-5837,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
5bf7aada-6977-4a2c-aba4-b4a8c849606a,D07,ORNL,ORNL_046,ORNL_046.basePlot.bgc,2022-03-14T17:13:00Z,2022-03-14T17:13:00Z,ORNL_046-M-21-20220314,A00000219166,ORNL_046-M-21-20220314-SM,NEON.DOC.014048vO,M,2022-03-15T12:10:00Z,2022-03-21T13:00:00Z,1.04,11.32,9.14,0.269,0.788,OK,NA,0000-0001-8986-8911,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
4967e60c-d45a-4fa7-9187-8240c0974937,D07,ORNL,ORNL_046,ORNL_046.basePlot.bgc,2022-03-14T16:38:00Z,2022-04-04T14:17:00Z,ORNL_046-M-41-20220404,NA,ORNL_046-M-41-20220404-SM,NEON.DOC.014048vO,M,2022-04-05T13:11:00Z,2022-04-14T13:29:00Z,1.04,11.46,9.26,0.268,0.789,OK,NA,0000-0002-6525-9051,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
79298a2a-25d8-4658-b99c-5004c1566946,D07,ORNL,ORNL_046,ORNL_046.basePlot.bgc,2022-03-14T16:56:00Z,2022-04-04T14:30:00Z,ORNL_046-M-23-20220404,NA,ORNL_046-M-23-20220404-SM,NEON.DOC.014048vO,M,2022-04-05T13:11:00Z,2022-04-14T13:29:00Z,1.06,10.96,8.84,0.272,0.786,OK,NA,0000-0002-6525-9051,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
11a7a804-3543-4f86-8a7d-a1198b5421b3,D07,ORNL,ORNL_046,ORNL_046.basePlot.bgc,2022-03-14T17:13:00Z,2022-04-04T14:28:00Z,ORNL_046-M-21-20220404,NA,ORNL_046-M-21-20220404-SM,NEON.DOC.014048vO,M,2022-04-05T13:11:00Z,2022-04-14T13:29:00Z,1.05,11.23,9.32,0.231,0.812,OK,NA,0000-0002-6510-5837,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
7b45b623-2c1c-4aef-a62e-cb5cedb06b45,D07,ORNL,ORNL_046,ORNL_046.basePlot.bgc,2022-06-13T17:14:00Z,2022-06-13T17:14:00Z,ORNL_046-M-23-20220613,A00000220451,ORNL_046-M-23-20220613-SM,NEON.DOC.014048vO,M,2022-06-14T12:30:00Z,2022-06-28T11:50:00Z,1.06,11.06,9.71,0.156,0.865,OK,NA,0000-0001-8869-8172,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
f54d9a3a-a93d-498e-9283-ccb114cf84ae,D07,ORNL,ORNL_046,ORNL_046.basePlot.bgc,2022-06-13T17:14:00Z,2022-06-27T13:44:00Z,ORNL_046-M-23-20220627,NA,ORNL_046-M-23-20220627-SM,NEON.DOC.014048vO,M,2022-06-28T12:53:00Z,2022-07-07T13:54:00Z,1.05,10.89,9.67,0.142,0.876,OK,NA,0000-0001-8869-8172,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
9b804867-b71d-4925-ac65-3d8faf0dfecf,D07,ORNL,ORNL_046,ORNL_046.basePlot.bgc,2022-06-13T17:31:00Z,2022-06-13T17:31:00Z,ORNL_046-M-21-20220613,A00000220448,ORNL_046-M-21-20220613-SM,NEON.DOC.014048vO,M,2022-06-14T12:30:00Z,2022-06-28T11:52:00Z,1.03,10.89,9.13,0.217,0.822,OK,NA,0000-0001-8869-8172,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
4ec294e7-6e8e-4010-a693-34f9eb185417,D07,ORNL,ORNL_046,ORNL_046.basePlot.bgc,2022-06-13T17:31:00Z,2022-06-27T13:32:00Z,ORNL_046-M-21-20220627,NA,ORNL_046-M-21-20220627-SM,NEON.DOC.014048vO,M,2022-06-28T12:53:00Z,2022-07-07T13:54:00Z,1.05,11.3,10.05,0.139,0.878,OK,NA,0000-0001-8869-8172,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
