uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
627ba194-3bae-45e2-8142-64db5f6b2fd3,D05,STEI,STEI_059,STEI_059.basePlot.bgc,2019-05-01T22:16:00Z,2019-05-01T22:16:00Z,2019-05-13,STEI_059-M-3-29.5-20190501,A00000075773,STEI_059-M-3-29.5-20190501-PH,NEON.DOC.014048vL,M,5.35,4.26,10.1,20,2,10,20,2,NA,0000-0001-7187-3229,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
a178e5bb-c9c8-48e4-adc3-04c67387a106,D05,STEI,STEI_059,STEI_059.basePlot.bgc,2019-05-01T22:18:00Z,2019-05-01T22:18:00Z,2019-05-13,STEI_059-M-34-13.5-20190501,A00000075771,STEI_059-M-34-13.5-20190501-PH,NEON.DOC.014048vL,M,5.12,4.18,10.1,20,2,10,20,2,NA,0000-0001-7187-3229,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
ac80bc5f-d3a5-4f4b-b6a2-017123cbe5cc,D05,STEI,STEI_059,STEI_059.basePlot.bgc,2019-05-01T22:45:00Z,2019-05-01T22:45:00Z,2019-05-13,STEI_059-M-34.5-22-20190501,A00000075772,STEI_059-M-34.5-22-20190501-PH,NEON.DOC.014048vL,M,5.35,4.41,10,20,2,9.9,20,2,NA,0000-0001-7187-3229,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
9eb72035-c3e0-4c92-9475-419f183de1ed,D05,STEI,STEI_021,STEI_021.basePlot.bgc,2019-05-14T17:49:00Z,2019-05-14T17:49:00Z,NA,STEI_021-O-32-37.5-20190514,A00000075764,STEI_021-O-32-37.5-20190514-PH,NEON.DOC.014048vL,O,5.62,4.99,5,20,4,4.9,20,4.1,NA,0000-0001-7187-3229,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
8ce252f9-2ea8-4109-b8d4-c4d87c40830b,D05,STEI,STEI_021,STEI_021.basePlot.bgc,2019-05-14T18:27:00Z,2019-05-14T18:27:00Z,NA,STEI_021-O-5.5-2.5-20190514,A00000075762,STEI_021-O-5.5-2.5-20190514-PH,NEON.DOC.014048vL,O,5.91,5.31,5,20,4,5.1,20,4,NA,0000-0001-7187-3229,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
e1243d6f-e938-44f2-99ff-c962cefb31c1,D05,STEI,STEI_021,STEI_021.basePlot.bgc,2019-05-14T19:00:00Z,2019-05-14T19:00:00Z,NA,STEI_021-O-22.5-3-20190514,A00000076364,STEI_021-O-22.5-3-20190514-PH,NEON.DOC.014048vL,O,5.99,5.31,5,20,4,5,20,4,NA,0000-0001-7187-3229,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
6c12b1e9-b9c2-4e96-bacd-426a0c8e5378,D05,STEI,STEI_059,STEI_059.basePlot.bgc,2019-06-18T14:24:00Z,2019-06-18T14:24:00Z,2019-07-01,STEI_059-M-33-6.5-20190618,A00000076405,STEI_059-M-33-6.5-20190618-PH,NEON.DOC.014048vL,M,5.35,4.29,10,20,2,10,20,2,NA,0000-0001-6472-2940,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
b81f405a-4121-4e0c-af85-a703ffda5deb,D05,STEI,STEI_059,STEI_059.basePlot.bgc,2019-06-18T14:46:00Z,2019-06-18T14:46:00Z,2019-07-01,STEI_059-O-35.5-28.5-20190618,A00000076407,STEI_059-O-35.5-28.5-20190618-PH,NEON.DOC.014048vL,O,4.12,3.32,5.1,20,3.9,5.1,20,3.9,NA,0000-0001-6472-2940,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
8cda34c0-dc54-4728-b759-c7f772e5def9,D05,STEI,STEI_059,STEI_059.basePlot.bgc,2019-06-18T15:21:00Z,2019-06-18T15:21:00Z,2019-07-01,STEI_059-M-6.5-21.5-20190618,A00000076406,STEI_059-M-6.5-21.5-20190618-PH,NEON.DOC.014048vL,M,5.29,4.16,10.1,20,2,10,20,2,NA,0000-0001-6472-2940,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
99ff884c-5d08-414d-a8bd-5252cb93e681,D05,STEI,STEI_047,STEI_047.basePlot.bgc,2019-06-18T15:58:00Z,2019-06-18T15:58:00Z,2019-07-01,STEI_047-M-5.5-17-20190618,A00000076411,STEI_047-M-5.5-17-20190618-PH,NEON.DOC.014048vL,M,5.53,4.43,10.1,20,2,10,20,2,NA,0000-0001-6472-2940,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
85f11a3b-2f20-4aba-8977-7ffb97ff48d1,D05,STEI,STEI_047,STEI_047.basePlot.bgc,2019-06-18T16:17:00Z,2019-06-18T16:17:00Z,2019-07-01,STEI_047-M-24-0-20190618,A00000076412,STEI_047-M-24-0-20190618-PH,NEON.DOC.014048vL,M,5.77,4.74,10.1,20,2,10,20,2,NA,0000-0001-6472-2940,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
cf9fa5fe-2d9f-46a4-b4b5-5a200de9b3e6,D05,STEI,STEI_047,STEI_047.basePlot.bgc,2019-06-18T16:37:00Z,2019-06-18T16:37:00Z,2019-07-01,STEI_047-M-34-29-20190618,A00000076413,STEI_047-M-34-29-20190618-PH,NEON.DOC.014048vL,M,5.45,4.27,10,20,2,10,20,2,NA,0000-0001-6472-2940,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
e266d512-37a3-4814-85a7-2cd9bdd50a59,D05,STEI,STEI_060,STEI_060.basePlot.bgc,2019-06-18T17:33:00Z,2019-06-18T17:33:00Z,2019-07-01,STEI_060-M-6.5-39.5-20190618,A00000076404,STEI_060-M-6.5-39.5-20190618-PH,NEON.DOC.014048vL,M,5.06,4.2,10.1,20,2,10,20,2,NA,0000-0001-6472-2940,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
ab5b0a81-78e0-439f-9bf1-6626bffdecae,D05,STEI,STEI_060,STEI_060.basePlot.bgc,2019-06-18T17:49:00Z,2019-06-18T17:49:00Z,2019-07-01,STEI_060-M-6.5-11.5-20190618,A00000076402,STEI_060-M-6.5-11.5-20190618-PH,NEON.DOC.014048vL,M,5.36,4.37,10.1,20,2,10.1,20,2,NA,0000-0001-6472-2940,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
3a54f47a-418e-427c-ad3d-455e2a5c29ec,D05,STEI,STEI_060,STEI_060.basePlot.bgc,2019-06-18T18:15:00Z,2019-06-18T18:15:00Z,2019-07-03,STEI_060-O-36.5-28-20190618,A00000076403,STEI_060-O-36.5-28-20190618-PH,NEON.DOC.014048vL,O,4.57,3.57,2.4,20,8.3,2.5,20,8,NA,0000-0001-7187-3229,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
3abbcea4-e677-4374-bd82-deae3d30224b,D05,STEI,STEI_053,STEI_053.basePlot.bgc,2019-06-18T18:44:00Z,2019-06-18T18:44:00Z,2019-07-01,STEI_053-M-37-17-20190618,A00000076409,STEI_053-M-37-17-20190618-PH,NEON.DOC.014048vL,M,5.35,4.19,10,20,2,10,20,2,NA,0000-0001-6472-2940,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
5f7fab07-9aed-4933-979e-eb60dbda9c80,D05,STEI,STEI_053,STEI_053.basePlot.bgc,2019-06-18T19:14:00Z,2019-06-18T19:14:00Z,2019-07-01,STEI_053-M-7-39.5-20190618,A00000076408,STEI_053-M-7-39.5-20190618-PH,NEON.DOC.014048vL,M,5.37,4.53,10,20,2,10,20,2,NA,0000-0001-6472-2940,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
8f0e936d-4bfd-48b5-a9c2-07308b4a9a20,D05,STEI,STEI_053,STEI_053.basePlot.bgc,2019-06-18T19:31:00Z,2019-06-18T19:31:00Z,2019-07-01,STEI_053-M-8.5-13-20190618,A00000076410,STEI_053-M-8.5-13-20190618-PH,NEON.DOC.014048vL,M,5.31,4.3,10,20,2,10.1,20,2,NA,0000-0001-6472-2940,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
40ebdf52-d1f9-4098-bc1a-72e956d1eef9,D05,STEI,STEI_003,STEI_003.basePlot.bgc,2019-06-19T14:09:00Z,2019-06-19T14:09:00Z,2019-07-01,STEI_003-M-5-13-20190619,A00000076428,STEI_003-M-5-13-20190619-PH,NEON.DOC.014048vL,M,5.51,4.45,10,20,2,10,20,2,NA,0000-0001-6472-2940,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
7f319d48-cb4a-4b4a-9c02-b62c07f72714,D05,STEI,STEI_003,STEI_003.basePlot.bgc,2019-06-19T14:38:00Z,2019-06-19T14:38:00Z,2019-07-01,STEI_003-M-36-29.5-20190619,A00000076427,STEI_003-M-36-29.5-20190619-PH,NEON.DOC.014048vL,M,5.59,4.36,10.1,20,2,10,20,2,NA,0000-0001-6472-2940,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
9a8ea76e-95b3-4156-ba5a-e5e340779b82,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2019-06-19T14:51:00Z,2019-06-19T14:51:00Z,2019-07-01,STEI_004-M-10.5-7-20190619,A00000076423,STEI_004-M-10.5-7-20190619-PH,NEON.DOC.014048vL,M,5.65,4.62,10.1,20,2,10,20,2,NA,0000-0001-6472-2940,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
8a236eac-a52e-4f6d-af70-cf0bf92e5031,D05,STEI,STEI_003,STEI_003.basePlot.bgc,2019-06-19T14:56:00Z,2019-06-19T14:56:00Z,2019-07-01,STEI_003-O-33-6.5-20190619,A00000076426,STEI_003-O-33-6.5-20190619-PH,NEON.DOC.014048vL,O,5.36,4.34,5,20,4,5,20,4,NA,0000-0001-6472-2940,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
a213e3a1-4e6e-4857-96f9-78add8a2f675,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2019-06-19T15:11:00Z,2019-06-19T15:11:00Z,2019-07-01,STEI_004-M-8-25-20190619,A00000076424,STEI_004-M-8-25-20190619-PH,NEON.DOC.014048vL,M,5.39,4.38,10,20,2,10,20,2,NA,0000-0001-6472-2940,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
592c85f5-c67e-41ef-83e4-578f1671e519,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2019-06-19T15:46:00Z,2019-06-19T15:46:00Z,2019-07-01,STEI_004-M-36.5-15-20190619,A00000076425,STEI_004-M-36.5-15-20190619-PH,NEON.DOC.014048vL,M,5.88,4.9,10,20,2,10.1,20,2,NA,0000-0001-6472-2940,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
788d9ba4-afeb-49b7-8cbd-23ec125b7ed9,D05,STEI,STEI_001,STEI_001.basePlot.bgc,2019-06-19T16:12:00Z,2019-06-19T16:12:00Z,2019-07-03,STEI_001-O-21-8.5-20190619,A00000076435,STEI_001-O-21-8.5-20190619-PH,NEON.DOC.014048vL,O,5.92,4.99,4.9,20,4.1,5,20,4,NA,0000-0001-7187-3229,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
3ac8b4d6-1e65-40f6-a3dc-ad43734ae171,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2019-06-19T16:45:00Z,2019-06-19T16:45:00Z,2019-07-01,STEI_008-M-3.5-35.5-20190619,A00000076420,STEI_008-M-3.5-35.5-20190619-PH,NEON.DOC.014048vL,M,5.04,4.11,10.1,20,2,10,20,2,NA,0000-0001-6472-2940,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
9777d4bb-331e-4b8c-8ed3-45a14332f5fc,D05,STEI,STEI_001,STEI_001.basePlot.bgc,2019-06-19T17:02:00Z,2019-06-19T17:02:00Z,2019-07-01,STEI_001-M-5.5-14-20190619,A00000076434,STEI_001-M-5.5-14-20190619-PH,NEON.DOC.014048vL,M,5.86,4.9,10,20,2,10,20,2,NA,0000-0001-6472-2940,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
6c76ab37-7e49-451e-8525-2ff1453bbe42,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2019-06-19T17:08:00Z,2019-06-19T17:08:00Z,2019-07-01,STEI_008-M-9-0.5-20190619,A00000076421,STEI_008-M-9-0.5-20190619-PH,NEON.DOC.014048vL,M,4.86,3.8,10,20,2,10,20,2,NA,0000-0001-6472-2940,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
d89a0c3d-57d8-4a6f-b358-7734877541e7,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2019-06-19T17:30:00Z,2019-06-19T17:30:00Z,2019-07-01,STEI_008-M-22.5-0.5-20190619,A00000076422,STEI_008-M-22.5-0.5-20190619-PH,NEON.DOC.014048vL,M,5.38,4.3,10,20,2,10,20,2,NA,0000-0001-6472-2940,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
4e682cc8-f863-4dc3-82f2-8201454fdf67,D05,STEI,STEI_001,STEI_001.basePlot.bgc,2019-06-19T17:31:00Z,2019-06-19T17:31:00Z,2019-07-03,STEI_001-O-26.5-36.5-20190619,A00000076436,STEI_001-O-26.5-36.5-20190619-PH,NEON.DOC.014048vL,O,5.79,4.95,5,20,4,5.1,20,3.9,NA,0000-0001-7187-3229,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
2b7d0618-0f8e-4734-ba24-3a62cf18c860,D05,STEI,STEI_002,STEI_002.basePlot.bgc,2019-06-19T18:44:00Z,2019-06-19T18:44:00Z,2019-07-01,STEI_002-M-3-3-20190619,A00000076433,STEI_002-M-3-3-20190619-PH,NEON.DOC.014048vL,M,5.68,4.63,10,20,2,10,20,2,NA,0000-0001-6472-2940,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
335144db-f958-4850-93d7-a2591037aa88,D05,STEI,STEI_002,STEI_002.basePlot.bgc,2019-06-19T18:55:00Z,2019-06-19T18:55:00Z,2019-07-01,STEI_002-M-32-21-20190619,A00000076430,STEI_002-M-32-21-20190619-PH,NEON.DOC.014048vL,M,5.39,4.37,10.1,20,2,10,20,2,NA,0000-0001-6472-2940,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
159b64a7-cd5b-494c-b890-2bbcf80feacf,D05,STEI,STEI_002,STEI_002.basePlot.bgc,2019-06-19T18:57:00Z,2019-06-19T18:57:00Z,2019-07-01,STEI_002-M-37.5-16.5-20190619,A00000076429,STEI_002-M-37.5-16.5-20190619-PH,NEON.DOC.014048vL,M,5.3,4.34,10,20,2,10,20,2,NA,0000-0001-6472-2940,NA,20251217T193922Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilpH
