uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
0e0a3162-7fd2-489f-9b9d-ca3eaf9333aa,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2019-07-17T17:34:00Z,2019-07-17T17:34:00Z,2019-08-14,UNDE_038-O-7-20-20190717,A00000077020,UNDE_038-O-7-20-20190717-PH,NEON.DOC.014048vL,O,4.14,3,2.6,40,15.6,2.5,40,16.1,NA,0000-0001-7187-3229,NA,20251217T193408Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilpH
b12306d9-0d0a-41b7-b00f-7aea8a0e47ff,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2019-07-17T18:26:00Z,2019-07-17T18:26:00Z,2019-09-04,UNDE_038-O-1-6-20190717,A00000077023,UNDE_038-O-1-6-20190717-PH,NEON.DOC.014048vL,O,3.92,2.93,5.1,40,7.9,4.9,40,8.2,NA,0000-0001-7187-3229,NA,20251217T193408Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilpH
81c2fc4c-81f9-4edd-ac23-5639ec0e63b3,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2019-07-17T18:59:00Z,2019-07-17T18:59:00Z,2019-07-31,UNDE_038-O-39-5.5-20190717,A00000077018,UNDE_038-O-39-5.5-20190717-PH,NEON.DOC.014048vL,O,4.17,3.08,4.9,40,8.1,4.9,40,8.1,NA,0000-0001-7187-3229,NA,20251217T193408Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilpH
a0a6a125-3954-498a-847b-c87f83e6cd8d,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2019-07-17T19:15:00Z,2019-07-17T19:15:00Z,2019-07-31,UNDE_038-M-39-5.5-20190717,A00000077019,UNDE_038-M-39-5.5-20190717-PH,NEON.DOC.014048vL,M,4.7,3.84,10,20,2,10,20,2,NA,0000-0001-7187-3229,NA,20251217T193408Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilpH
f63daf49-2513-4dba-962a-bc757f98dd5b,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2019-05-15T15:03:00Z,2019-05-15T15:03:00Z,NA,UNDE_038-O-31.5-28.5-20190515,A00000075891,UNDE_038-O-31.5-28.5-20190515-PH,NEON.DOC.014048vL,O,4.02,3.06,5,20,4,4.9,20,4,NA,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilpH
09eb065c-4576-47ee-8cd0-3f3a94445a00,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2019-05-15T15:03:00Z,2019-05-15T15:03:00Z,2019-05-30,UNDE_038-M-31.5-28.5-20190515,A00000075892,UNDE_038-M-31.5-28.5-20190515-PH,NEON.DOC.014048vL,M,4.9,3.88,10.1,20,2,10,20,2,NA,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilpH
1a6b2bd3-d858-407a-8512-75a7105982cf,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2019-05-15T15:59:00Z,2019-05-15T15:59:00Z,2019-05-30,UNDE_038-M-4.5-33-20190515,A00000075888,UNDE_038-M-4.5-33-20190515-PH,NEON.DOC.014048vL,M,5.1,3.78,5,20,4,4.9,20,4.1,Sample limited so 5.0g was used as the goal sample mass,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilpH
87fd9716-888b-437d-a643-964af09dfa8f,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2019-05-15T15:59:00Z,2019-05-15T15:59:00Z,2019-06-05,UNDE_038-O-4.5-33-20190515,A00000075887,UNDE_038-O-4.5-33-20190515-PH,NEON.DOC.014048vL,O,4.43,3.45,2.6,40,15.5,2.6,40,15.5,NA,0000-0002-0614-4414,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilpH
8336175b-4a74-4d7e-ae50-596fc07f8607,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2019-05-15T17:00:00Z,2019-05-15T17:00:00Z,2019-06-05,UNDE_038-O-0.5-19.5-20190515,A00000075889,UNDE_038-O-0.5-19.5-20190515-PH,NEON.DOC.014048vL,O,4.12,3.16,2.6,40,15.4,2.5,40,16.1,NA,0000-0002-0614-4414,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilpH
1955de68-e98e-4941-ba43-ce9a3f597218,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2019-09-16T15:04:00Z,2019-09-16T15:04:00Z,2019-10-03,UNDE_038-O-1-32-20190916,A00000078361,UNDE_038-O-1-32-20190916-PH,NEON.DOC.014048vL,O,4.05,3.22,1.9,20,10.3,2.1,40,18.7,NA,0000-0001-7187-3229,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilpH
