uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
09d52da5-1e97-4bd2-b279-5b0328f4d42d,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2019-07-15T15:49:00Z,2019-07-15T15:49:00Z,2019-08-14,UNDE_003-O-19-7-20190715,A00000077126,UNDE_003-O-19-7-20190715-PH,NEON.DOC.014048vL,O,5.96,5.53,5.1,40,7.9,5.1,40,7.9,NA,0000-0001-7187-3229,NA,20251217T193408Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilpH
b470b36e-deb8-4562-b83b-1ddcb20b239d,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2019-07-15T16:44:00Z,2019-07-15T16:44:00Z,2019-07-31,UNDE_003-M-13.5-34-20190715,A00000077169,UNDE_003-M-13.5-34-20190715-PH,NEON.DOC.014048vL,M,5.8,4.73,10,20,2,10,20,2,NA,0000-0002-6045-187X,NA,20251217T193408Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilpH
4da89293-b67f-4c69-aba7-6cf47b3b5663,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2019-07-15T17:17:00Z,2019-07-15T17:17:00Z,2019-08-14,UNDE_003-O-23-35.5-20190715,A00000077151,UNDE_003-O-23-35.5-20190715-PH,NEON.DOC.014048vL,O,6.09,5.49,5,20,4,5,20,4,NA,0000-0001-7187-3229,NA,20251217T193408Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilpH
aee6270a-57d6-4698-b2cd-be04c507e81f,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2019-05-14T18:43:00Z,2019-05-14T18:43:00Z,2019-05-22,UNDE_003-O-2.5-9-20190514,A00000075859,UNDE_003-O-2.5-9-20190514-PH,NEON.DOC.014048vL,O,6.02,5.21,1,20,19.2,1,20,19.4,NA,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilpH
fb157c5b-74b8-42a2-bbac-fe3a7a43bc47,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2019-05-14T18:43:00Z,2019-05-14T18:43:00Z,2019-05-22,UNDE_003-M-2.5-9-20190514,A00000075860,UNDE_003-M-2.5-9-20190514-PH,NEON.DOC.014048vL,M,6.08,5.21,10,20,2,10,20,2,NA,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilpH
f904193b-55c0-436b-85ab-03805ca6d458,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2019-05-14T19:34:00Z,2019-05-14T19:34:00Z,2019-05-22,UNDE_003-M-10.5-35.5-20190514,A00000075858,UNDE_003-M-10.5-35.5-20190514-PH,NEON.DOC.014048vL,M,5.08,4.17,10,20,2,10,20,2,NA,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilpH
95f07065-85e2-419d-8f91-4ee73d1a985f,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2019-05-14T20:07:00Z,2019-05-14T20:07:00Z,2019-05-30,UNDE_003-O-30-39.5-20190514,A00000075861,UNDE_003-O-30-39.5-20190514-PH,NEON.DOC.014048vL,O,6.27,5.58,4.9,20,4.1,4.9,20,4.1,NA,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilpH
ba4d5859-4e25-46eb-9640-4d1891aac3be,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2019-09-18T15:15:00Z,2019-09-18T15:15:00Z,2019-10-03,UNDE_003-O-18.5-38.5-20190918,A00000078345,UNDE_003-O-18.5-38.5-20190918-PH,NEON.DOC.014048vL,O,5.95,6.29,9.9,20,2,10,20,2,Thought to be mineral so weight of soil is 10g. Later determined to be organic,0000-0001-7187-3229,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilpH
2f71f0fc-70fc-436c-873e-b79f5903025e,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2019-09-18T16:09:00Z,2019-09-18T16:09:00Z,2019-10-03,UNDE_003-O-18.5-5.5-20190918,A00000078347,UNDE_003-O-18.5-5.5-20190918-PH,NEON.DOC.014048vL,O,6.17,5.34,5,20,4,5.1,20,3.9,NA,0000-0001-7187-3229,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilpH
273ae6d1-65b5-4f38-bd22-0fa1e5e89873,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2019-09-18T16:44:00Z,2019-09-18T16:44:00Z,2019-10-03,UNDE_003-O-37-5-20190918,A00000078343,UNDE_003-O-37-5-20190918-PH,NEON.DOC.014048vL,O,6.94,6.48,2.5,20,8.1,2.4,20,8.2,NA,0000-0001-7187-3229,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilpH
