uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
b387b665-6571-4202-9708-4e8ed8bf08d6,D19,HEAL,HEAL_005,HEAL_005.basePlot.bgc,distributed,shrubScrub,41_400,36,25,WGS84,63.897743,-149.225089,20.1,616.4,0.15,NEON.DOC.014048vN,2021-06-23T19:14:00Z,2021-06-23T19:14:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_005-O-36-25-20210623,A00000307361,N,O,OK,1.4,0,0,13.6,entire,brownie cutter,1,HEAL_005-O-36-25-20210623-GEN,B00000127460,OK,NA,NA,C00000055411,NA,NA,C00000055414,NA,NA,C00000055415,NA,NA,C00000055412,NA,NA,C00000055413,NA,NA,NA,HEAL_005-O-36-25-20210623-BM,B00000127293,OK,NA,0000-0002-3309-2269,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
bd8fe365-eb90-46a3-9f7f-d60552d051c2,D19,HEAL,HEAL_005,HEAL_005.basePlot.bgc,distributed,shrubScrub,41_400,36,25,WGS84,63.897743,-149.225089,20.1,616.4,0.15,NEON.DOC.014048vN,2021-06-23T19:14:00Z,2021-06-23T19:14:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_005-M-36-25-20210623,A00000307364,N,M,OK,1.4,0,13.6,29,entire,brownie cutter,1,HEAL_005-M-36-25-20210623-GEN,B00000127463,OK,NA,NA,C00000055382,NA,NA,C00000055385,NA,NA,C00000055381,NA,NA,C00000055384,NA,NA,C00000055383,NA,NA,NA,HEAL_005-M-36-25-20210623-BM,B00000127301,OK,NA,0000-0002-3309-2269,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
8969e9b7-8dde-4085-bbb0-a81724d492b7,D19,HEAL,HEAL_005,HEAL_005.basePlot.bgc,distributed,shrubScrub,23_400,34.5,7.5,WGS84,63.897743,-149.225089,20.1,616.4,0.15,NEON.DOC.014048vN,2021-06-23T19:43:00Z,2021-06-23T19:43:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_005-O-34.5-7.5-20210623,A00000307362,N,O,OK,10.8,0,0,19,entire,brownie cutter,1,HEAL_005-O-34.5-7.5-20210623-GEN,B00000127462,OK,NA,NA,C00000055401,NA,NA,C00000055405,NA,NA,C00000055402,NA,NA,C00000055404,NA,NA,C00000055403,NA,NA,NA,HEAL_005-O-34.5-7.5-20210623-BM,B00000127298,OK,NA,0000-0002-3309-2269,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
23618d37-7dfe-4617-83b2-5903112ffbe8,D19,HEAL,HEAL_005,HEAL_005.basePlot.bgc,distributed,shrubScrub,23_400,34.5,7.5,WGS84,63.897743,-149.225089,20.1,616.4,0.15,NEON.DOC.014048vN,2021-06-23T19:43:00Z,2021-06-23T19:43:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_005-M-34.5-7.5-20210623,A00000307365,N,M,OK,10.7,0,19,29.5,entire,brownie cutter,1,HEAL_005-M-34.5-7.5-20210623-GEN,B00000127465,OK,NA,NA,C00000055325,NA,NA,C00000055323,NA,NA,C00000055321,NA,NA,C00000055322,NA,NA,C00000055324,NA,NA,NA,HEAL_005-M-34.5-7.5-20210623-BM,B00000127292,OK,NA,0000-0002-3309-2269,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
6e271d41-4bfc-46b4-823d-f7b357423e41,D19,HEAL,HEAL_005,HEAL_005.basePlot.bgc,distributed,shrubScrub,21_400,6,8.5,WGS84,63.897743,-149.225089,20.1,616.4,0.15,NEON.DOC.014048vN,2021-06-23T20:08:00Z,2021-06-23T20:08:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_005-O-6-8.5-20210623,A00000307363,N,O,OK,1.5,0,0,17,entire,brownie cutter,1,HEAL_005-O-6-8.5-20210623-GEN,B00000127461,OK,NA,NA,C00000055406,NA,NA,C00000055407,NA,NA,C00000055409,NA,NA,C00000055408,NA,NA,C00000055410,NA,NA,NA,HEAL_005-O-6-8.5-20210623-BM,B00000127286,OK,NA,0000-0002-3309-2269,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
202a199b-f29b-410c-874d-ff3ed915db26,D19,HEAL,HEAL_005,HEAL_005.basePlot.bgc,distributed,shrubScrub,21_400,6,8.5,WGS84,63.897743,-149.225089,20.1,616.4,0.15,NEON.DOC.014048vN,2021-06-23T20:08:00Z,2021-06-23T20:08:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_005-M-6-8.5-20210623,A00000307366,N,M,OK,1.5,0,17,27.3,obstruction,brownie cutter,1,HEAL_005-M-6-8.5-20210623-GEN,B00000127464,OK,NA,NA,C00000055357,NA,NA,C00000055359,NA,NA,C00000055358,NA,NA,C00000055361,NA,NA,C00000055360,NA,NA,NA,HEAL_005-M-6-8.5-20210623-BM,B00000127288,OK,Hit active layer.,0000-0002-3309-2269,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
cec9600c-df16-4252-8221-b707c2643d1d,D19,HEAL,HEAL_005,HEAL_005.basePlot.bgc,distributed,shrubScrub,41_400,36,25,WGS84,63.897743,-149.225089,20.1,616.4,0.15,NEON.DOC.014048vN,2021-06-23T19:14:00Z,2021-07-14T20:03:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,HEAL_005-M-36-25-20210714,NA,Y,M,OK,4.5,0,12.8,28,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-3312-3774,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
87705204-730a-4e8c-aa74-1019a57595a8,D19,HEAL,HEAL_005,HEAL_005.basePlot.bgc,distributed,shrubScrub,41_400,36,25,WGS84,63.897743,-149.225089,20.1,616.4,0.15,NEON.DOC.014048vN,2021-06-23T19:14:00Z,2021-07-14T20:03:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,HEAL_005-O-36-25-20210714,NA,N,O,OK,4.5,0,0,12.8,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-3312-3774,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
f58f1b33-151f-4a42-aee1-2abf42538257,D19,HEAL,HEAL_005,HEAL_005.basePlot.bgc,distributed,shrubScrub,23_400,34.5,7.5,WGS84,63.897743,-149.225089,20.1,616.4,0.15,NEON.DOC.014048vN,2021-06-23T19:43:00Z,2021-07-14T20:27:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,HEAL_005-O-34.5-7.5-20210714,NA,N,O,OK,6.5,0,0,23.9,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-3312-3774,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
ae72131a-a821-4062-a8f3-cd88ee9743a8,D19,HEAL,HEAL_005,HEAL_005.basePlot.bgc,distributed,shrubScrub,23_400,34.5,7.5,WGS84,63.897743,-149.225089,20.1,616.4,0.15,NEON.DOC.014048vN,2021-06-23T19:43:00Z,2021-07-14T20:27:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,HEAL_005-M-34.5-7.5-20210714,NA,N,M,OK,6.5,0,23.9,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-3312-3774,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
