uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
754b2b80-a3d9-4c3e-9ea0-60529738c51d,D19,HEAL,HEAL_011,HEAL_011.basePlot.bgc,distributed,shrubScrub,41_400,34.5,38,WGS84,63.887138,-149.301221,20.1,644.2,0.22,NEON.DOC.014048vN,2021-06-25T20:04:00Z,2021-06-25T20:04:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_011-O-34.5-38-20210625,A00000307372,N,O,OK,5.9,0,0,11.9,entire,brownie cutter,1,HEAL_011-O-34.5-38-20210625-GEN,B00000127477,OK,NA,NA,C00000055463,NA,NA,C00000055465,NA,NA,C00000055464,NA,NA,C00000055462,NA,NA,C00000055461,NA,NA,NA,HEAL_011-O-34.5-38-20210625-BM,B00000127361,OK,NA,0000-0003-0893-0707,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
77f8df45-87da-4a63-bf18-12a8b3231c2b,D19,HEAL,HEAL_011,HEAL_011.basePlot.bgc,distributed,shrubScrub,41_400,34.5,38,WGS84,63.887138,-149.301221,20.1,644.2,0.22,NEON.DOC.014048vN,2021-06-25T20:04:00Z,2021-06-25T20:04:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_011-M-34.5-38-20210625,A00000307368,N,M,OK,5.9,0,11.9,20.8,obstruction,brownie cutter,1,HEAL_011-M-34.5-38-20210625-GEN,B00000127473,OK,NA,NA,C00000055320,NA,NA,C00000055319,NA,NA,C00000055318,NA,NA,C00000055316,NA,NA,C00000055317,NA,NA,NA,HEAL_011-M-34.5-38-20210625-BM,B00000127364,OK,Hit active layer.,0000-0003-0893-0707,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
154608c2-5d96-4085-8085-745df25e8d27,D19,HEAL,HEAL_011,HEAL_011.basePlot.bgc,distributed,shrubScrub,21_400,2.5,12.5,WGS84,63.887138,-149.301221,20.1,644.2,0.22,NEON.DOC.014048vN,2021-06-25T20:31:00Z,2021-06-25T20:31:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_011-O-2.5-12.5-20210625,A00000307370,N,O,OK,3.3,0,0,15.3,entire,brownie cutter,2,HEAL_011-O-2.5-12.5-20210625-GEN,B00000127476,OK,NA,NA,C00000055447,NA,NA,C00000055449,NA,NA,C00000055446,NA,NA,C00000055448,NA,NA,C00000055450,NA,NA,NA,HEAL_011-O-2.5-12.5-20210625-BM,B00000127359,OK,NA,0000-0003-0893-0707,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
5994969a-acf6-47c7-b6e5-a02a27cdc663,D19,HEAL,HEAL_011,HEAL_011.basePlot.bgc,distributed,shrubScrub,21_400,2.5,12.5,WGS84,63.887138,-149.301221,20.1,644.2,0.22,NEON.DOC.014048vN,2021-06-25T20:48:00Z,2021-06-25T20:48:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_011-M-2.5-12.5-20210625,A00000307367,N,M,OK,3.3,0,15.3,21,obstruction,brownie cutter,2,HEAL_011-M-2.5-12.5-20210625-GEN,B00000127472,OK,NA,NA,C00000055445,NA,NA,C00000055442,NA,NA,C00000055444,NA,NA,C00000055443,NA,NA,C00000055441,NA,NA,NA,HEAL_011-M-2.5-12.5-20210625-BM,B00000127365,OK,Hit active layer.,0000-0003-0893-0707,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
53ad6ce9-bd4d-44b8-9679-c8dad69ec80d,D19,HEAL,HEAL_011,HEAL_011.basePlot.bgc,distributed,shrubScrub,23_400,31,19.5,WGS84,63.887138,-149.301221,20.1,644.2,0.22,NEON.DOC.014048vN,2021-06-25T21:23:00Z,2021-06-25T21:23:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_011-M-31-19.5-20210625,A00000307369,N,M,OK,1.1,0,7.9,21.9,obstruction,brownie cutter,1,HEAL_011-M-31-19.5-20210625-GEN,B00000127474,OK,NA,NA,C00000055456,NA,NA,C00000055458,NA,NA,C00000055459,NA,NA,C00000055460,NA,NA,C00000055457,NA,NA,NA,HEAL_011-M-31-19.5-20210625-BM,B00000127358,OK,Hit active layer.,0000-0003-0893-0707,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
283db446-19f7-4442-967e-c20faa8e36f0,D19,HEAL,HEAL_011,HEAL_011.basePlot.bgc,distributed,shrubScrub,23_400,31,19.5,WGS84,63.887138,-149.301221,20.1,644.2,0.22,NEON.DOC.014048vN,2021-06-25T21:23:00Z,2021-06-25T21:23:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_011-O-31-19.5-20210625,A00000307371,N,O,OK,1.1,0,0,7.9,entire,brownie cutter,1,HEAL_011-O-31-19.5-20210625-GEN,B00000127475,OK,NA,NA,C00000055454,NA,NA,C00000055451,NA,NA,C00000055453,NA,NA,C00000055452,NA,NA,C00000055455,NA,NA,NA,HEAL_011-O-31-19.5-20210625-BM,B00000127360,OK,NA,0000-0003-0893-0707,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
100b0785-84c0-4de0-8b86-6e8cd190c0ee,D19,HEAL,HEAL_011,HEAL_011.basePlot.bgc,distributed,shrubScrub,41_400,34.5,38,WGS84,63.887138,-149.301221,20.1,644.2,0.22,NEON.DOC.014048vN,2021-06-25T20:04:00Z,2021-07-14T23:46:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,HEAL_011-M-34.5-38-20210714,NA,N,M,OK,6.5,0,23.3,26,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Hit active layer.,0000-0002-2117-4697,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
0a851a49-90a3-4dd8-9ea6-e76e9245e34f,D19,HEAL,HEAL_011,HEAL_011.basePlot.bgc,distributed,shrubScrub,41_400,34.5,38,WGS84,63.887138,-149.301221,20.1,644.2,0.22,NEON.DOC.014048vN,2021-06-25T20:04:00Z,2021-07-14T23:46:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,HEAL_011-O-34.5-38-20210714,NA,N,O,OK,6.5,0,0,23.3,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2117-4697,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
763ee6e6-7b34-4fb1-b77f-c2c0816324f5,D19,HEAL,HEAL_011,HEAL_011.basePlot.bgc,distributed,shrubScrub,21_400,2.5,12.5,WGS84,63.887138,-149.301221,20.1,644.2,0.22,NEON.DOC.014048vN,2021-06-25T20:31:00Z,2021-07-15T00:06:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,HEAL_011-O-2.5-12.5-20210714,NA,N,O,OK,6.7,0,0,16.8,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2117-4697,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
0fe76a9c-c553-4bc7-9b70-91cc1a852027,D19,HEAL,HEAL_011,HEAL_011.basePlot.bgc,distributed,shrubScrub,21_400,2.5,12.5,WGS84,63.887138,-149.301221,20.1,644.2,0.22,NEON.DOC.014048vN,2021-06-25T20:48:00Z,2021-07-15T00:14:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,HEAL_011-M-2.5-12.5-20210714,NA,N,M,OK,6.7,0,16.8,24.4,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Hit active layer.,0000-0002-2117-4697,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
