uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
45f3179e-8fa6-4571-a467-28b6bfc3145f,UNDE_001.basePlot.bgc,D05,UNDE,UNDE_001,distributed,2024-04-30T16:12:00Z,2024-04-30T16:12:00Z,NEON.DOC.014048vP,UNDE_001-M-39-20240430,A00000414331,UNDE_001-M-39-20240430-KCL,B00000154441,UNDE_001-M-39-winterSpringTransition-2024,tInitial,0,2024-05-01T17:10:00Z,UNDE-20240501-BREF1,10.29,100,2024-05-01T19:00:00Z,OK,NA,0000-0002-5484-7763,0000-0002-5484-7763,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
6c9e4fd3-b06f-4c96-b259-d901e57581e4,UNDE_001.basePlot.bgc,D05,UNDE,UNDE_001,distributed,2024-04-30T16:41:00Z,2024-04-30T16:41:00Z,NEON.DOC.014048vP,UNDE_001-M-21-20240430,A00000414336,UNDE_001-M-21-20240430-KCL,B00000154435,UNDE_001-M-21-winterSpringTransition-2024,tInitial,0,2024-05-01T17:07:00Z,UNDE-20240501-BREF1,10.2,100,2024-05-01T19:00:00Z,OK,NA,0000-0002-5484-7763,0000-0002-5484-7763,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
4ec41c26-5db7-4728-9aa4-827d21cf32bc,UNDE_001.basePlot.bgc,D05,UNDE,UNDE_001,distributed,2024-04-30T17:24:00Z,2024-04-30T17:24:00Z,NEON.DOC.014048vP,UNDE_001-O-23-20240430,A00000414332,UNDE_001-O-23-20240430-KCL,B00000154442,UNDE_001-O-23-winterSpringTransition-2024,tInitial,0,2024-05-01T17:09:00Z,UNDE-20240501-BREF1,10.15,100,2024-05-01T19:00:00Z,OK,NA,0000-0002-5484-7763,0000-0002-5484-7763,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
f18094d5-8ed4-4793-9e1b-ff31f27074c0,UNDE_001.basePlot.bgc,D05,UNDE,UNDE_001,distributed,2024-04-30T16:12:00Z,2024-05-22T12:57:00Z,NEON.DOC.014048vP,UNDE_001-M-39-20240522,A00000415049,UNDE_001-M-39-20240522-KCL,B00000080995,UNDE_001-M-39-winterSpringTransition-2024,tFinal,21.86,2024-05-23T13:57:00Z,UNDE-20240523-BREF1,10.18,99,2024-05-23T16:00:00Z,OK,NA,0000-0002-5484-7763,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
eedae5b8-249c-4f87-a672-c62357cf6396,UNDE_001.basePlot.bgc,D05,UNDE,UNDE_001,distributed,2024-04-30T16:41:00Z,2024-05-22T13:07:00Z,NEON.DOC.014048vP,UNDE_001-M-21-20240522,A00000415037,UNDE_001-M-21-20240522-KCL,B00000080990,UNDE_001-M-21-winterSpringTransition-2024,tFinal,21.85,2024-05-23T13:56:00Z,UNDE-20240523-BREF1,9.76,100,2024-05-23T16:00:00Z,OK,NA,0000-0002-5484-7763,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
dfcc6f86-f551-4fa0-bc9a-8e1225d9f2c6,UNDE_001.basePlot.bgc,D05,UNDE,UNDE_001,distributed,2024-04-30T17:24:00Z,2024-05-22T13:17:00Z,NEON.DOC.014048vP,UNDE_001-O-23-20240522,A00000415039,UNDE_001-O-23-20240522-KCL,B00000080999,UNDE_001-O-23-winterSpringTransition-2024,tFinal,21.83,2024-05-23T13:57:00Z,UNDE-20240523-BREF1,9.89,100,2024-05-23T16:00:00Z,OK,NA,0000-0002-5484-7763,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
ca362e0c-5140-409a-9e57-ca6b7e70d559,UNDE_001.basePlot.bgc,D05,UNDE,UNDE_001,distributed,2024-07-18T18:06:00Z,2024-07-18T18:06:00Z,NEON.DOC.014048vP,UNDE_001-O-23-20240718,A00000415316,UNDE_001-O-23-20240718-KCL,B00000190778,UNDE_001-O-23-peakGreenness-2024,tInitial,0,2024-07-19T15:28:00Z,UNDE-20240719-BREF1,10.18,100,2024-07-19T19:00:00Z,OK,NA,0009-0008-2811-4380,0009-0002-7875-020X,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
908074f9-90b1-4979-8fa8-359c19638d2f,UNDE_001.basePlot.bgc,D05,UNDE,UNDE_001,distributed,2024-07-18T19:12:00Z,2024-07-18T19:12:00Z,NEON.DOC.014048vP,UNDE_001-M-41-20240718,A00000415424,UNDE_001-M-41-20240718-KCL,B00000190768,UNDE_001-M-41-peakGreenness-2024,tInitial,0,2024-07-19T15:34:00Z,UNDE-20240719-BREF1,10,100,2024-07-19T18:00:00Z,OK,NA,0009-0008-2811-4380,0009-0002-7875-020X,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
9e6e9237-6f89-4456-880d-14255d7fb323,UNDE_001.basePlot.bgc,D05,UNDE,UNDE_001,distributed,2024-07-18T19:58:00Z,2024-07-18T19:58:00Z,NEON.DOC.014048vP,UNDE_001-O-39-20240718,A00000415318,UNDE_001-O-39-20240718-KCL,B00000190763,UNDE_001-O-39-peakGreenness-2024,tInitial,0,2024-07-19T15:31:00Z,UNDE-20240719-BREF1,9.94,100,2024-07-19T19:00:00Z,OK,NA,0009-0008-2811-4380,0009-0002-7875-020X,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
d31c026d-35b1-4ebf-8752-cb6c11e96002,UNDE_001.basePlot.bgc,D05,UNDE,UNDE_001,distributed,2024-07-18T19:58:00Z,2024-07-18T19:58:00Z,NEON.DOC.014048vP,UNDE_001-M-39-20240718,A00000415423,UNDE_001-M-39-20240718-KCL,B00000190767,UNDE_001-M-39-peakGreenness-2024,tInitial,0,2024-07-19T15:29:00Z,UNDE-20240719-BREF1,9.92,100,2024-07-19T19:00:00Z,OK,NA,0009-0008-2811-4380,0009-0002-7875-020X,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
