uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
51018b11-2d1d-4118-aab7-cf998efc75d1,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2024-04-03T16:18:00Z,2024-04-03T16:18:00Z,2024-05-14,UKFS_031-M-23-20240403,A00000438608,UKFS_031-M-23-20240403-PH,NEON.DOC.014048vP,M,7.11,6.6,10.4,10,1,10.4,20,1.9,NA,0000-0002-2980-5449,NA,20251217T193943Z,RELEASE-2026,DP1.10086.001,UKFS,2024,sls_soilpH
dea76105-b568-462d-8447-b6c11dac4c3b,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2024-04-03T16:46:00Z,2024-04-03T16:46:00Z,2024-05-14,UKFS_031-M-21-20240403,A00000438607,UKFS_031-M-21-20240403-PH,NEON.DOC.014048vP,M,6.8,6.4,9.7,10,1,9.7,20,2.1,NA,0000-0002-2980-5449,NA,20251217T193943Z,RELEASE-2026,DP1.10086.001,UKFS,2024,sls_soilpH
80e28bb8-5ed5-405c-b97f-5ee9fbc093db,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2024-04-03T17:21:00Z,2024-04-03T17:21:00Z,2024-05-14,UKFS_031-M-39-20240403,A00000438609,UKFS_031-M-39-20240403-PH,NEON.DOC.014048vP,M,6.86,6.33,10.2,10,1,10.2,20,2,NA,0000-0002-2980-5449,NA,20251217T193943Z,RELEASE-2026,DP1.10086.001,UKFS,2024,sls_soilpH
2cff7b52-342d-4277-8095-222606319779,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2024-07-03T15:14:00Z,2024-07-03T15:14:00Z,2024-09-10,UKFS_031-M-21-20240703,A00000439311,UKFS_031-M-21-20240703-PH,NEON.DOC.014048vP,M,6.69,6.39,10,10,1,10,20,2,NA,0009-0003-8956-9905,NA,20251217T193559Z,RELEASE-2026,DP1.10086.001,UKFS,2024,sls_soilpH
f44a87ad-2077-4add-9bee-041975c1c82f,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2024-07-03T15:47:00Z,2024-07-03T15:47:00Z,2024-09-10,UKFS_031-M-23-20240703,A00000439310,UKFS_031-M-23-20240703-PH,NEON.DOC.014048vP,M,6.66,6.26,10.2,10,1,10.2,20,2,NA,0009-0003-8956-9905,NA,20251217T193559Z,RELEASE-2026,DP1.10086.001,UKFS,2024,sls_soilpH
0c500b30-f8da-4ec5-aae5-b29a18c6d250,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2024-10-28T17:57:00Z,2024-10-28T17:57:00Z,2024-11-18,UKFS_031-M-21-20241028,A00000440895,UKFS_031-M-21-20241028-PH,NEON.DOC.014048vP,M,6.8,6.1,10.1,10,1,10.1,20,2,NA,0000-0002-2980-5449,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,UKFS,2024,sls_soilpH
f74cc084-31ab-4cc6-a2d6-a982b2cf4124,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2024-10-28T18:25:00Z,2024-10-28T18:25:00Z,2024-11-18,UKFS_031-M-39-20241028,A00000440897,UKFS_031-M-39-20241028-PH,NEON.DOC.014048vP,M,5.45,4.76,9.9,10,1,9.9,20,2,NA,0000-0002-2980-5449,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,UKFS,2024,sls_soilpH
f5712715-7e17-4b1f-a803-f203aaf1deae,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2024-10-28T18:57:00Z,2024-10-28T18:57:00Z,2024-11-18,UKFS_031-M-23-20241028,A00000440896,UKFS_031-M-23-20241028-PH,NEON.DOC.014048vP,M,6.71,6.28,10.2,10,1,10.2,20,2,NA,0000-0002-2980-5449,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,UKFS,2024,sls_soilpH
