uid,namedLocation,domainID,siteID,plotID,plotType,sampleID,sampleCode,ligninSampleID,ligninSampleBarcode,collectDate,analysisDate,analyticalRepNumber,dryMass,ligninPercent,cellulosePercent,measurementQF,accuracyQF,remarks,laboratoryName,testMethod,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
9a96245b-8d28-47f9-b615-d5b892bdc868,DSNY_001.basePlot.cfc,D03,DSNY,DSNY_001,distributed,k7LBIL3J5m7ty1Gkab+ZY00VA59qGbr4PRTWfWYYZ6I=,A00000036279,k7LBIL3J5m7ty1Gkab+ZY00VA59qGbr4jRNYMuUs1F8w+kY83RxF/Q==,A00000036555,2018-09-27T13:09:00Z,2018-12-07,1,0.494,22.94,28.56,OK,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-M-028,8kr+qfmeu1FQ7vvHWE7F/A==,5NMApxg5Cd0pWFY84VRdIg==,NA,20260106T155853Z,RELEASE-2026,DP1.10026.001,DSNY,2018,cfc_lignin
8c99bd4c-add1-473c-8229-6afa48a3a57b,DSNY_001.basePlot.cfc,D03,DSNY,DSNY_001,distributed,k7LBIL3J5m6Uko8mmLnRLMW0zsGcpJyhpdBpQqadwfw=,A00000036280,k7LBIL3J5m6Uko8mmLnRLMW0zsGcpJyh4gzu4WZqYuezoc9Y4VvPSg==,A00000036556,2018-09-27T13:17:00Z,2018-12-07,1,0.55,19.53,40.87,OK,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-M-028,8kr+qfmeu1FQ7vvHWE7F/A==,5NMApxg5Cd0pWFY84VRdIg==,NA,20260106T155853Z,RELEASE-2026,DP1.10026.001,DSNY,2018,cfc_lignin
2ac08c9e-68d5-467c-9a5e-0dbee0933f18,DSNY_001.basePlot.cfc,D03,DSNY,DSNY_001,distributed,k7LBIL3J5m7UxNc1O0EaFIDc4tQvI2CVbVsFKRO3KME=,A00000036281,k7LBIL3J5m7UxNc1O0EaFIDc4tQvI2CVyVc9aoDkGAA=,A00000036552,2018-09-27T13:30:00Z,2018-12-07,1,0.526,32.44,26.7,OK,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-M-028,8kr+qfmeu1FQ7vvHWE7F/A==,5NMApxg5Cd0pWFY84VRdIg==,NA,20260106T155853Z,RELEASE-2026,DP1.10026.001,DSNY,2018,cfc_lignin
