uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
94100a87-f96a-46db-aeb2-d2f1cc20c792,TREE_003.basePlot.bgc,D05,TREE,TREE_003,distributed,2020-07-08T20:20:00Z,2020-07-08T20:20:00Z,NEON.DOC.014048vN,TREE_003-M-19.5-9.5-20200708,A00000202774,TREE_003-M-19.5-9.5-20200708-KCL,B00000062430,TREE_003-M-19.5-9.5,tInitial,0,2020-07-09T21:12:00Z,TREE-20200709-BRef1,10.06,100,2020-07-10T00:00:00Z,OK,NA,0000-0002-4977-9110,0000-0002-5484-7763,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
fe55c55c-98a4-4597-9180-f2c3057edc88,TREE_003.basePlot.bgc,D05,TREE,TREE_003,distributed,2020-07-08T20:20:00Z,2020-07-27T18:32:00Z,NEON.DOC.014048vN,TREE_003-M-19.5-9.5-20200727,A00000203659,TREE_003-M-19.5-9.5-20200727-KCL,B00000062487,TREE_003-M-19.5-9.5,tFinal,18.93,2020-07-28T17:10:00Z,TREE-20200728-BRef1,10,100,2020-07-28T19:00:00Z,OK,NA,0000-0002-4977-9110,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
45a15450-4ca9-4bf4-9f48-4d363a36adfa,TREE_003.basePlot.bgc,D05,TREE,TREE_003,distributed,2020-07-08T20:39:00Z,2020-07-08T20:39:00Z,NEON.DOC.014048vN,TREE_003-M-35-3.5-20200708,A00000202770,TREE_003-M-35-3.5-20200708-KCL,B00000062432,TREE_003-M-35-3.5,tInitial,0,2020-07-09T21:11:00Z,TREE-20200709-BRef1,9.96,100,2020-07-10T00:00:00Z,OK,NA,0000-0002-4977-9110,0000-0002-5484-7763,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
93e6cbbb-227d-474e-b0e7-dcd473d42130,TREE_003.basePlot.bgc,D05,TREE,TREE_003,distributed,2020-07-08T20:39:00Z,2020-07-27T18:23:00Z,NEON.DOC.014048vN,TREE_003-M-35-3.5-20200727,A00000203658,TREE_003-M-35-3.5-20200727-KCL,B00000062488,TREE_003-M-35-3.5,tFinal,18.91,2020-07-28T17:11:00Z,TREE-20200728-BRef1,9.94,100,2020-07-28T19:00:00Z,OK,NA,0000-0002-4977-9110,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
c9cf0652-4a6c-41b1-a3f2-67aaf2060c3c,TREE_003.basePlot.bgc,D05,TREE,TREE_003,distributed,2020-07-08T21:04:00Z,2020-07-08T21:04:00Z,NEON.DOC.014048vN,TREE_003-M-35-20.5-20200708,A00000202771,TREE_003-M-35-20.5-20200708-KCL,B00000062428,TREE_003-M-35-20.5,tInitial,0,2020-07-09T21:10:00Z,TREE-20200709-BRef1,10.06,100,2020-07-10T00:00:00Z,OK,NA,0000-0002-4977-9110,0000-0002-5484-7763,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
ae9de802-137a-406f-b0a7-db3bbe3e8e8e,TREE_003.basePlot.bgc,D05,TREE,TREE_003,distributed,2020-07-08T21:04:00Z,2020-07-27T18:22:00Z,NEON.DOC.014048vN,TREE_003-M-35-20.5-20200727,A00000203657,TREE_003-M-35-20.5-20200727-KCL,B00000062489,TREE_003-M-35-20.5,tFinal,18.89,2020-07-28T16:21:00Z,TREE-20200728-BRef1,9.97,100,2020-07-28T19:00:00Z,OK,NA,0000-0002-4977-9110,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
95b7c270-5357-4f17-945e-1f3e75923927,TREE_003.basePlot.bgc,D05,TREE,TREE_003,distributed,2020-10-08T15:51:00Z,2020-10-08T15:51:00Z,NEON.DOC.014048vN,TREE_003-M-14.5-0.5-20201008,A00000075895,TREE_003-M-14.5-0.5-20201008-KCL,B00000062884,TREE_003-M-14.5-0.5,tInitial,0,2020-10-09T17:16:00Z,TREE-20201009-BRef1,10.09,100,2020-10-09T19:00:00Z,OK,NA,0000-0002-5484-7763,0000-0002-6609-5941,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
c5b5627a-b81d-42ec-b404-6004e95190d5,TREE_003.basePlot.bgc,D05,TREE,TREE_003,distributed,2020-10-08T15:51:00Z,2020-10-28T14:30:00Z,NEON.DOC.014048vN,TREE_003-M-14.5-0.5-20201028,A00000204932,TREE_003-M-14.5-0.5-20201028-KCL,B00000062961,TREE_003-M-14.5-0.5,tFinal,19.94,2020-10-29T16:01:00Z,TREE-20201029-BRef1,10.03,100,2020-10-29T18:00:00Z,OK,NA,0000-0002-5484-7763,0000-0003-1933-0416,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
59e9e2a4-3b8e-478f-9a8b-eda766d25b55,TREE_003.basePlot.bgc,D05,TREE,TREE_003,distributed,2020-10-08T16:12:00Z,2020-10-08T16:12:00Z,NEON.DOC.014048vN,TREE_003-M-30.5-18-20201008,A00000078651,TREE_003-M-30.5-18-20201008-KCL,B00000062876,TREE_003-M-30.5-18,tInitial,0,2020-10-09T17:16:00Z,TREE-20201009-BRef1,9.98,100,2020-10-09T19:00:00Z,OK,NA,0000-0002-5484-7763,0000-0002-6609-5941,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
0d54f612-c375-49e0-8439-0ac6d6edd778,TREE_003.basePlot.bgc,D05,TREE,TREE_003,distributed,2020-10-08T16:12:00Z,2020-10-28T14:43:00Z,NEON.DOC.014048vN,TREE_003-M-30.5-18-20201028,A00000204948,TREE_003-M-30.5-18-20201028-KCL,B00000062960,TREE_003-M-30.5-18,tFinal,19.94,2020-10-29T16:02:00Z,TREE-20201029-BRef1,10.06,100,2020-10-29T18:00:00Z,OK,NA,0000-0002-5484-7763,0000-0003-1933-0416,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
