uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
13db1c00-38e4-4ae2-ad7f-b5d2951ba838,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2024-04-08T16:08:00Z,2024-04-08T16:08:00Z,NEON.DOC.014048vP,KONA_059-M-39-20240408,A00000438657,KONA_059-M-39-20240408-KCL,B00000164537,KONA_059-M-39-winterSpringTransition-2024,tInitial,0,2024-04-09T14:04:00Z,KONA-20240409-BREF1,10.11,100,2024-04-09T17:00:00Z,OK,NA,0000-0002-9557-1628,0009-0004-6645-8978,NA,20251217T193947Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
a9321c6a-241a-435b-a91c-e27f8d570984,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2024-04-08T16:52:00Z,2024-04-08T16:52:00Z,NEON.DOC.014048vP,KONA_059-M-41-20240408,A00000438658,KONA_059-M-41-20240408-KCL,B00000164543,KONA_059-M-41-winterSpringTransition-2024,tInitial,0,2024-04-09T14:05:00Z,KONA-20240409-BREF1,10.12,100,2024-04-09T17:00:00Z,OK,NA,0000-0002-9557-1628,0009-0004-6645-8978,NA,20251217T193947Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
9d2be496-a8db-4af8-afa7-4e0de3f33a8f,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2024-04-08T17:28:00Z,2024-04-08T17:28:00Z,NEON.DOC.014048vP,KONA_059-M-23-20240408,A00000438656,KONA_059-M-23-20240408-KCL,B00000164564,KONA_059-M-23-winterSpringTransition-2024,tInitial,0,2024-04-09T14:03:00Z,KONA-20240409-BREF1,9.98,101,2024-04-09T17:00:00Z,OK,NA,0000-0002-9557-1628,0009-0004-6645-8978,NA,20251217T193947Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
349f86c9-cfff-41f7-8098-451d590e6aea,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2024-04-08T16:08:00Z,2024-05-06T15:04:00Z,NEON.DOC.014048vP,KONA_059-M-39-20240506,A00000438741,KONA_059-M-39-20240506-KCL,B00000164688,KONA_059-M-39-winterSpringTransition-2024,tFinal,27.96,2024-05-07T14:53:00Z,KONA-20240507-BREF1,9.79,99,2024-05-07T17:00:00Z,OK,NA,0009-0005-4841-3896,0009-0005-4841-3896,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
3f491f40-3854-450a-9304-6faba2eb6ac1,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2024-04-08T16:52:00Z,2024-05-06T14:53:00Z,NEON.DOC.014048vP,KONA_059-M-41-20240506,A00000438742,KONA_059-M-41-20240506-KCL,B00000164689,KONA_059-M-41-winterSpringTransition-2024,tFinal,27.92,2024-05-07T14:54:00Z,KONA-20240507-BREF1,9.77,99,2024-05-07T17:00:00Z,OK,NA,0009-0005-4841-3896,0009-0005-4841-3896,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
ac181b2e-5e9c-49ae-beae-329a634866ab,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2024-04-08T17:28:00Z,2024-05-06T14:36:00Z,NEON.DOC.014048vP,KONA_059-M-23-20240506,A00000438740,KONA_059-M-23-20240506-KCL,B00000164687,KONA_059-M-23-winterSpringTransition-2024,tFinal,27.88,2024-05-07T14:51:00Z,KONA-20240507-BREF1,10.47,99,2024-05-07T17:00:00Z,OK,NA,0009-0005-4841-3896,0009-0005-4841-3896,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
33c77ab8-4ff1-494d-9e36-45c99191cbaa,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2024-06-17T14:26:00Z,2024-06-17T14:26:00Z,NEON.DOC.014048vP,KONA_059-M-23-20240617,A00000439219,KONA_059-M-23-20240617-KCL,B00000193191,KONA_059-M-23-peakGreenness-2024,tInitial,0,2024-06-18T14:40:00Z,KONA-20240618-BREF1,10.01,99,2024-06-18T17:00:00Z,extract thawed but cold,Freezer left open for 4 hours by accident,0009-0005-4841-3896,0009-0003-8956-9905,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
5579dd95-a418-48db-92e2-86db4798d190,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2024-06-17T15:01:00Z,2024-06-17T15:01:00Z,NEON.DOC.014048vP,KONA_059-M-21-20240617,A00000439218,KONA_059-M-21-20240617-KCL,B00000193192,KONA_059-M-21-peakGreenness-2024,tInitial,0,2024-06-18T14:39:00Z,KONA-20240618-BREF1,10.11,99,2024-06-18T17:00:00Z,extract thawed but cold,Freezer left open for 4 hours by accident,0009-0005-4841-3896,0009-0003-8956-9905,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
47459237-2309-47d6-b4a7-a35e66d1184c,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2024-06-17T15:58:00Z,2024-06-17T15:58:00Z,NEON.DOC.014048vP,KONA_059-M-41-20240617,A00000439220,KONA_059-M-41-20240617-KCL,B00000193193,KONA_059-M-41-peakGreenness-2024,tInitial,0,2024-06-18T14:41:00Z,KONA-20240618-BREF1,9.92,100,2024-06-18T17:00:00Z,extract thawed but cold,Freezer left open for 4 hours by accident,0009-0005-4841-3896,0009-0003-8956-9905,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
d710552b-2d7a-453d-9fe8-0453ca6dd520,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2024-06-17T14:26:00Z,2024-07-15T13:22:00Z,NEON.DOC.014048vP,KONA_059-M-23-20240715,A00000439960,KONA_059-M-23-20240715-KCL,B00000193256,KONA_059-M-23-peakGreenness-2024,tFinal,27.96,2024-07-16T13:36:00Z,KONA-20240716-BREF1,10.14,100,2024-07-16T16:00:00Z,extract thawed but cold,Freezer left open for 4 hours by accident,0009-0003-8956-9905,0009-0002-7676-5328,NA,20251217T194035Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
e37314dd-2b77-4792-a393-37b3670fb4eb,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2024-06-17T15:01:00Z,2024-07-15T13:09:00Z,NEON.DOC.014048vP,KONA_059-M-21-20240715,A00000439954,KONA_059-M-21-20240715-KCL,B00000193265,KONA_059-M-21-peakGreenness-2024,tFinal,27.92,2024-07-16T13:36:00Z,KONA-20240716-BREF1,10.05,99,2024-07-16T16:00:00Z,extract thawed but cold,Freezer left open for 4 hours by accident,0009-0003-8956-9905,0009-0002-7676-5328,NA,20251217T194035Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
3ca32e3a-73cd-4330-a3db-c0372e49f0e2,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2024-06-17T15:58:00Z,2024-07-15T13:33:00Z,NEON.DOC.014048vP,KONA_059-M-41-20240715,A00000439962,KONA_059-M-41-20240715-KCL,B00000193250,KONA_059-M-41-peakGreenness-2024,tFinal,27.9,2024-07-16T13:37:00Z,KONA-20240716-BREF1,10.05,99,2024-07-16T16:00:00Z,extract thawed but cold,Freezer left open for 4 hours by accident,0009-0003-8956-9905,0009-0002-7676-5328,NA,20251217T194035Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
a97127b9-6961-4ceb-9619-4f33886d6ce0,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2024-10-07T14:59:00Z,2024-10-07T14:59:00Z,NEON.DOC.014048vP,KONA_059-M-39-20241007,A00000440774,KONA_059-M-39-20241007-KCL,B00000193262,KONA_059-M-39-fallWinterTransition-2024,tInitial,0,2024-10-08T13:55:00Z,KONA-20241008-BREF2,9.98,99,2024-10-08T17:00:00Z,OK,NA,0009-0005-4841-3896,0009-0005-4841-3896,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
53183428-da46-49c6-b7ff-6b07ce846b62,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2024-10-07T15:35:00Z,2024-10-07T15:35:00Z,NEON.DOC.014048vP,KONA_059-M-23-20241007,A00000440763,KONA_059-M-23-20241007-KCL,B00000193259,KONA_059-M-23-fallWinterTransition-2024,tInitial,0,2024-10-08T13:53:00Z,KONA-20241008-BREF2,10.16,99,2024-10-08T16:00:00Z,OK,NA,0009-0005-4841-3896,0009-0005-4841-3896,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
068d6742-27f3-4411-b421-fc7532fccba1,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2024-10-07T16:10:00Z,2024-10-07T16:10:00Z,NEON.DOC.014048vP,KONA_059-M-41-20241007,A00000440784,KONA_059-M-41-20241007-KCL,B00000193254,KONA_059-M-41-fallWinterTransition-2024,tInitial,0,2024-10-08T13:57:00Z,KONA-20241008-BREF2,10.12,99,2024-10-08T17:00:00Z,OK,NA,0009-0005-4841-3896,0009-0005-4841-3896,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
a162b826-2d69-4996-8fc9-abbeb187deb2,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2024-10-07T14:59:00Z,2024-11-04T15:18:00Z,NEON.DOC.014048vP,KONA_059-M-39-20241104,A00000440936,KONA_059-M-39-20241104-KCL,B00000193252,KONA_059-M-39-fallWinterTransition-2024,tFinal,28.01,2024-11-05T14:35:00Z,KONA-20241105-BREF3,10.04,99,2024-11-05T18:00:00Z,OK,NA,0009-0005-4841-3896,0009-0005-4841-3896,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
