uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
0ad5bffd-10ed-4a09-bda8-a7facfe9c792,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2024-04-08T18:57:00Z,2024-04-08T18:57:00Z,NEON.DOC.014048vP,KONA_054-M-39-20240408,A00000438653,KONA_054-M-39-20240408-KCL,B00000164536,KONA_054-M-39-winterSpringTransition-2024,tInitial,0,2024-04-09T13:58:00Z,KONA-20240409-BREF1,10.03,101,2024-04-09T16:00:00Z,OK,NA,0000-0002-9557-1628,0009-0004-6645-8978,NA,20251217T193947Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
c8962102-ae82-45ae-b0a7-ea4b5072ba2c,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2024-04-08T19:43:00Z,2024-04-08T19:43:00Z,NEON.DOC.014048vP,KONA_054-M-21-20240408,A00000438655,KONA_054-M-21-20240408-KCL,B00000164561,KONA_054-M-21-winterSpringTransition-2024,tInitial,0,2024-04-09T13:56:00Z,KONA-20240409-BREF1,10.07,100,2024-04-09T16:00:00Z,OK,NA,0000-0002-9557-1628,0009-0004-6645-8978,NA,20251217T193947Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
78eb6332-c126-4824-92e4-34554c822ab2,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2024-04-08T20:32:00Z,2024-04-08T20:32:00Z,NEON.DOC.014048vP,KONA_054-M-23-20240408,A00000438654,KONA_054-M-23-20240408-KCL,B00000164559,KONA_054-M-23-winterSpringTransition-2024,tInitial,0,2024-04-09T13:57:00Z,KONA-20240409-BREF1,10.04,100,2024-04-09T16:00:00Z,OK,NA,0000-0002-9557-1628,0009-0004-6645-8978,NA,20251217T193947Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
b6def27c-910b-49f5-ae7d-f00c15c73927,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2024-04-08T18:57:00Z,2024-05-06T16:01:00Z,NEON.DOC.014048vP,KONA_054-M-39-20240506,A00000438736,KONA_054-M-39-20240506-KCL,B00000164683,KONA_054-M-39-winterSpringTransition-2024,tFinal,27.88,2024-05-07T14:46:00Z,KONA-20240507-BREF1,10.44,99,2024-05-07T17:00:00Z,OK,NA,0009-0005-4841-3896,0009-0005-4841-3896,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
ccc51ab5-612b-4fee-af3c-0bd7f2a69d2f,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2024-04-08T19:43:00Z,2024-05-06T15:45:00Z,NEON.DOC.014048vP,KONA_054-M-21-20240506,A00000438734,KONA_054-M-21-20240506-KCL,B00000164681,KONA_054-M-21-winterSpringTransition-2024,tFinal,27.83,2024-05-07T14:43:00Z,KONA-20240507-BREF1,10.31,99,2024-05-07T17:00:00Z,OK,NA,0009-0005-4841-3896,0009-0005-4841-3896,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
c74d8c3f-dc31-4640-b2fb-a0962e3e6b5e,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2024-04-08T20:32:00Z,2024-05-06T15:31:00Z,NEON.DOC.014048vP,KONA_054-M-23-20240506,A00000438735,KONA_054-M-23-20240506-KCL,B00000164682,KONA_054-M-23-winterSpringTransition-2024,tFinal,27.79,2024-05-07T14:44:00Z,KONA-20240507-BREF1,10.02,99,2024-05-07T17:00:00Z,OK,NA,0009-0005-4841-3896,0009-0005-4841-3896,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
7351ae6d-9acb-464e-928c-1e174f18957d,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2024-06-17T17:21:00Z,2024-06-17T17:21:00Z,NEON.DOC.014048vP,KONA_054-M-21-20240617,A00000439207,KONA_054-M-21-20240617-KCL,B00000193197,KONA_054-M-21-peakGreenness-2024,tInitial,0,2024-06-18T14:32:00Z,KONA-20240618-BREF1,9.87,99,2024-06-18T17:00:00Z,extract thawed but cold,Freezer left open for 4 hours by accident,0009-0005-4841-3896,0009-0003-8956-9905,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
4af22000-ad87-4e71-bb64-3780564fc5e4,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2024-06-17T17:53:00Z,2024-06-17T17:53:00Z,NEON.DOC.014048vP,KONA_054-M-41-20240617,A00000439208,KONA_054-M-41-20240617-KCL,B00000193198,KONA_054-M-41-peakGreenness-2024,tInitial,0,2024-06-18T14:35:00Z,KONA-20240618-BREF1,10.24,99,2024-06-18T17:00:00Z,extract thawed but cold,Freezer left open for 4 hours by accident,0009-0005-4841-3896,0009-0003-8956-9905,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
c34fddfa-a480-491f-bb84-a267179a4270,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2024-06-17T18:25:00Z,2024-06-17T18:25:00Z,NEON.DOC.014048vP,KONA_054-M-39-20240617,A00000439209,KONA_054-M-39-20240617-KCL,B00000193199,KONA_054-M-39-peakGreenness-2024,tInitial,0,2024-06-18T14:33:00Z,KONA-20240618-BREF1,10.33,99,2024-06-18T17:00:00Z,extract thawed but cold,Freezer left open for 4 hours by accident,0009-0005-4841-3896,0009-0003-8956-9905,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
026b89e5-4e10-4af5-a094-5ad3ad0a6b7d,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2024-06-17T17:21:00Z,2024-07-15T13:48:00Z,NEON.DOC.014048vP,KONA_054-M-21-20240715,A00000439961,KONA_054-M-21-20240715-KCL,B00000193267,KONA_054-M-21-peakGreenness-2024,tFinal,27.85,2024-07-16T13:30:00Z,KONA-20240716-BREF1,10.03,99,2024-07-16T15:00:00Z,extract thawed but cold,Freezer left open for 4 hours by accident,0009-0003-8956-9905,0009-0002-7676-5328,NA,20251217T194035Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
