uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
b70721df-0401-44b5-8f9c-020a18000314,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,distributed,grasslandHerbaceous,NA,7.5,19.5,WGS84,47.163429,-99.115691,20.2,568.5,0.24,NEON.DOC.014048vL,2019-07-22T17:23:00Z,2019-07-22T17:23:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,DCFS_007-M-7.5-19.5-20190722,A00000084638,NA,M,NA,19.3,1.5,0,30,maximum,auger,1,DCFS_007-M-7.5-19.5-20190722-GEN,B00000000711,OK,NA,DCFS_007-M-7.5-19.5-20190722-GA1,C00000032322,NA,DCFS_007-M-7.5-19.5-20190722-GA2,C00000032336,NA,DCFS_007-M-7.5-19.5-20190722-GA3,C00000032400,NA,DCFS_007-M-7.5-19.5-20190722-GA4,C00000032407,NA,DCFS_007-M-7.5-19.5-20190722-GA5,C00000032348,NA,NA,NA,DCFS_007-M-7.5-19.5-20190722-BM,B00000000336,NA,NA,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
dfbcd184-0d12-4767-ad40-ca5cec92326c,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,distributed,grasslandHerbaceous,NA,32.5,4.5,WGS84,47.163429,-99.115691,20.2,568.5,0.24,NEON.DOC.014048vL,2019-07-22T17:45:00Z,2019-07-22T17:45:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,DCFS_007-M-32.5-4.5-20190722,A00000084655,NA,M,NA,18.6,0.5,0,29.5,maximum,auger,1,DCFS_007-M-32.5-4.5-20190722-GEN,B00000000712,OK,NA,DCFS_007-M-32.5-4.5-20190722-GA1,C00000032383,NA,DCFS_007-M-32.5-4.5-20190722-GA2,C00000032350,NA,DCFS_007-M-32.5-4.5-20190722-GA3,C00000032311,NA,DCFS_007-M-32.5-4.5-20190722-GA4,C00000032335,NA,DCFS_007-M-32.5-4.5-20190722-GA5,C00000032355,NA,NA,NA,DCFS_007-M-32.5-4.5-20190722-BM,B00000000307,NA,NA,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
eaf4a9af-f9b2-4ce3-b535-4b2dd8f55c1c,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,distributed,grasslandHerbaceous,NA,33,31,WGS84,47.163429,-99.115691,20.2,568.5,0.24,NEON.DOC.014048vL,2019-07-22T18:06:00Z,2019-07-22T18:06:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,DCFS_007-M-33-31-20190722,A00000084672,NA,M,NA,15.6,4,0,30,maximum,auger,1,DCFS_007-M-33-31-20190722-GEN,B00000000713,OK,NA,DCFS_007-M-33-31-20190722-GA1,C00000032386,NA,DCFS_007-M-33-31-20190722-GA2,C00000032366,NA,DCFS_007-M-33-31-20190722-GA3,C00000032349,NA,DCFS_007-M-33-31-20190722-GA4,C00000032324,NA,DCFS_007-M-33-31-20190722-GA5,C00000032346,NA,NA,NA,DCFS_007-M-33-31-20190722-BM,B00000000356,NA,NA,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
ed32f7ed-99e0-437a-af36-8a7de446f45e,D09,DCFS,DCFS_008,DCFS_008.basePlot.bgc,distributed,grasslandHerbaceous,NA,1,18,WGS84,47.163711,-99.118452,20.2,568.5,0.24,NEON.DOC.014048vL,2019-07-22T18:50:00Z,2019-07-22T18:50:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,DCFS_008-M-1-18-20190722,A00000084587,NA,M,NA,18.3,1,0,29.5,maximum,auger,1,DCFS_008-M-1-18-20190722-GEN,B00000000708,OK,NA,DCFS_008-M-1-18-20190722-GA1,C00000032399,NA,DCFS_008-M-1-18-20190722-GA2,C00000032414,NA,DCFS_008-M-1-18-20190722-GA3,C00000032422,NA,DCFS_008-M-1-18-20190722-GA4,C00000032417,NA,DCFS_008-M-1-18-20190722-GA5,C00000032321,NA,NA,NA,DCFS_008-M-1-18-20190722-BM,B00000000311,NA,NA,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
587eb024-2adc-451c-b6ea-2634291c4c93,D09,DCFS,DCFS_008,DCFS_008.basePlot.bgc,distributed,grasslandHerbaceous,NA,24.5,5,WGS84,47.163711,-99.118452,20.2,568.5,0.24,NEON.DOC.014048vL,2019-07-22T19:06:00Z,2019-07-22T19:06:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,DCFS_008-M-24.5-5-20190722,A00000084621,NA,M,NA,19.7,0.5,0,30,maximum,auger,1,DCFS_008-M-24.5-5-20190722-GEN,B00000000709,OK,NA,DCFS_008-M-24.5-5-20190722-GA1,C00000032373,NA,DCFS_008-M-24.5-5-20190722-GA2,C00000032398,NA,DCFS_008-M-24.5-5-20190722-GA3,C00000032325,NA,DCFS_008-M-24.5-5-20190722-GA4,C00000032415,NA,DCFS_008-M-24.5-5-20190722-GA5,C00000032401,NA,NA,NA,DCFS_008-M-24.5-5-20190722-BM,B00000000334,NA,NA,0000-0002-4796-606X,location-resampled,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
6c1a036c-d8b3-446d-b516-75b6bae30837,D09,DCFS,DCFS_008,DCFS_008.basePlot.bgc,distributed,grasslandHerbaceous,NA,30.5,20.5,WGS84,47.163711,-99.118452,20.2,568.5,0.24,NEON.DOC.014048vL,2019-07-22T19:25:00Z,2019-07-22T19:25:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,DCFS_008-M-30.5-20.5-20190722,A00000084604,NA,M,NA,18.9,0.5,0,30.5,maximum,auger,1,DCFS_008-M-30.5-20.5-20190722-GEN,B00000000710,OK,NA,DCFS_008-M-30.5-20.5-20190722-GA1,C00000032326,NA,DCFS_008-M-30.5-20.5-20190722-GA2,C00000032358,NA,DCFS_008-M-30.5-20.5-20190722-GA3,C00000032352,NA,DCFS_008-M-30.5-20.5-20190722-GA4,C00000032331,NA,DCFS_008-M-30.5-20.5-20190722-GA5,C00000032334,NA,NA,NA,DCFS_008-M-30.5-20.5-20190722-BM,B00000000332,NA,NA,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
b3e89988-594b-405c-afe3-67bd3b1ffca8,D09,DCFS,DCFS_065,DCFS_065.basePlot.bgc,tower,grasslandHerbaceous,NA,5.5,17.5,WGS84,47.160965,-99.11068,20.1,571.7,0.19,NEON.DOC.014048vL,2019-07-24T13:44:00Z,2019-07-24T13:44:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,DCFS_065-M-5.5-17.5-20190724,A00000084687,NA,M,NA,20.3,0.3,0,29.5,maximum,auger,1,DCFS_065-M-5.5-17.5-20190724-GEN,B00000000641,OK,NA,DCFS_065-M-5.5-17.5-20190724-GA1,C00000032410,NA,DCFS_065-M-5.5-17.5-20190724-GA2,C00000032338,NA,DCFS_065-M-5.5-17.5-20190724-GA3,C00000032376,NA,DCFS_065-M-5.5-17.5-20190724-GA4,C00000032375,NA,DCFS_065-M-5.5-17.5-20190724-GA5,C00000032420,NA,NA,NA,DCFS_065-M-5.5-17.5-20190724-BM,B00000000299,NA,NA,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
2267b1b5-fee4-4909-b4d6-06e77e0c79f0,D09,DCFS,DCFS_065,DCFS_065.basePlot.bgc,tower,grasslandHerbaceous,NA,23,35,WGS84,47.160965,-99.11068,20.1,571.7,0.19,NEON.DOC.014048vL,2019-07-24T14:00:00Z,2019-07-24T14:00:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,DCFS_065-M-23-35-20190724,A00000084670,NA,M,NA,20.6,0.3,0,29.5,maximum,auger,1,DCFS_065-M-23-35-20190724-GEN,B00000000634,OK,NA,DCFS_065-M-23-35-20190724-GA1,C00000032319,NA,DCFS_065-M-23-35-20190724-GA2,C00000032431,NA,DCFS_065-M-23-35-20190724-GA3,C00000032314,NA,DCFS_065-M-23-35-20190724-GA4,C00000032395,NA,DCFS_065-M-23-35-20190724-GA5,C00000032427,NA,NA,NA,DCFS_065-M-23-35-20190724-BM,B00000000351,NA,NA,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
b3ebfbbc-e7d9-4496-ae3b-13ab5a1583be,D09,DCFS,DCFS_065,DCFS_065.basePlot.bgc,tower,grasslandHerbaceous,NA,31,10,WGS84,47.160965,-99.11068,20.1,571.7,0.19,NEON.DOC.014048vL,2019-07-24T14:12:00Z,2019-07-24T14:12:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,DCFS_065-M-31-10-20190724,A00000084653,NA,M,NA,20.8,0.3,0,30,maximum,auger,1,DCFS_065-M-31-10-20190724-GEN,B00000000642,OK,NA,DCFS_065-M-31-10-20190724-GA1,C00000032329,NA,DCFS_065-M-31-10-20190724-GA2,C00000032379,NA,DCFS_065-M-31-10-20190724-GA3,C00000032424,NA,DCFS_065-M-31-10-20190724-GA4,C00000032392,NA,DCFS_065-M-31-10-20190724-GA5,C00000032403,NA,NA,NA,DCFS_065-M-31-10-20190724-BM,B00000000337,NA,NA,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
910328ed-112c-4f01-ba12-bf858650abee,D09,DCFS,DCFS_062,DCFS_062.basePlot.bgc,tower,grasslandHerbaceous,NA,3,10.5,WGS84,47.162314,-99.110281,20.1,569.3,0.19,NEON.DOC.014048vL,2019-07-24T15:10:00Z,2019-07-24T15:10:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,DCFS_062-M-3-10.5-20190724,A00000084654,NA,M,NA,19.6,0.5,0,30.5,maximum,auger,1,DCFS_062-M-3-10.5-20190724-GEN,B00000000638,OK,NA,DCFS_062-M-3-10.5-20190724-GA1,C00000032340,NA,DCFS_062-M-3-10.5-20190724-GA2,C00000032365,NA,DCFS_062-M-3-10.5-20190724-GA3,C00000032388,NA,DCFS_062-M-3-10.5-20190724-GA4,C00000032357,NA,DCFS_062-M-3-10.5-20190724-GA5,C00000032360,NA,NA,NA,DCFS_062-M-3-10.5-20190724-BM,B00000000341,NA,NA,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
6528fb4a-74c2-453b-be58-67192a1613a1,D09,DCFS,DCFS_062,DCFS_062.basePlot.bgc,tower,grasslandHerbaceous,NA,30,25,WGS84,47.162314,-99.110281,20.1,569.3,0.19,NEON.DOC.014048vL,2019-07-24T15:38:00Z,2019-07-24T15:38:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,DCFS_062-M-30-25-20190724,A00000084620,NA,M,NA,19.3,2.5,0,30.5,maximum,auger,1,DCFS_062-M-30-25-20190724-GEN,B00000000639,OK,NA,DCFS_062-M-30-25-20190724-GA1,C00000032416,NA,DCFS_062-M-30-25-20190724-GA2,C00000032313,NA,DCFS_062-M-30-25-20190724-GA3,C00000032330,NA,DCFS_062-M-30-25-20190724-GA4,C00000032408,NA,DCFS_062-M-30-25-20190724-GA5,C00000032418,NA,NA,NA,DCFS_062-M-30-25-20190724-BM,B00000000321,NA,NA,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
b9a5cab6-872e-458a-aa3b-9b5cd1a50b98,D09,DCFS,DCFS_062,DCFS_062.basePlot.bgc,tower,grasslandHerbaceous,NA,35.5,7.5,WGS84,47.162314,-99.110281,20.1,569.3,0.19,NEON.DOC.014048vL,2019-07-24T15:53:00Z,2019-07-24T15:53:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,DCFS_062-M-35.5-7.5-20190724,A00000084637,NA,M,NA,20,1.5,0,30.5,maximum,auger,1,DCFS_062-M-35.5-7.5-20190724-GEN,B00000000640,OK,NA,DCFS_062-M-35.5-7.5-20190724-GA1,C00000032304,NA,DCFS_062-M-35.5-7.5-20190724-GA2,C00000032364,NA,DCFS_062-M-35.5-7.5-20190724-GA3,C00000032378,NA,DCFS_062-M-35.5-7.5-20190724-GA4,C00000032405,NA,DCFS_062-M-35.5-7.5-20190724-GA5,C00000032387,NA,NA,NA,DCFS_062-M-35.5-7.5-20190724-BM,B00000000309,NA,NA,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
6b09b972-2b19-4d8f-8380-ce6216c00355,D09,DCFS,DCFS_067,DCFS_067.basePlot.bgc,tower,grasslandHerbaceous,NA,8.5,3,WGS84,47.163131,-99.109882,20.1,573.9,0.22,NEON.DOC.014048vL,2019-07-24T16:42:00Z,2019-07-24T16:42:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,DCFS_067-M-8.5-3-20190724,A00000084636,NA,M,NA,20.2,0.5,0,30,maximum,auger,1,DCFS_067-M-8.5-3-20190724-GEN,B00000000671,OK,NA,DCFS_067-M-8.5-3-20190724-GA1,C00000032389,NA,DCFS_067-M-8.5-3-20190724-GA2,C00000032384,NA,DCFS_067-M-8.5-3-20190724-GA3,C00000032393,NA,DCFS_067-M-8.5-3-20190724-GA4,C00000032409,NA,DCFS_067-M-8.5-3-20190724-GA5,C00000032412,NA,NA,NA,DCFS_067-M-8.5-3-20190724-BM,B00000000331,NA,NA,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
1d51e2a4-0be2-468e-8f5d-104caec644b4,D09,DCFS,DCFS_067,DCFS_067.basePlot.bgc,tower,grasslandHerbaceous,NA,31.5,32,WGS84,47.163131,-99.109882,20.1,573.9,0.22,NEON.DOC.014048vL,2019-07-24T16:57:00Z,2019-07-24T16:57:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,DCFS_067-M-31.5-32-20190724,A00000084619,NA,M,NA,21.4,0.5,0,30,maximum,auger,1,DCFS_067-M-31.5-32-20190724-GEN,B00000000673,OK,NA,DCFS_067-M-31.5-32-20190724-GA1,C00000032419,NA,DCFS_067-M-31.5-32-20190724-GA2,C00000032404,NA,DCFS_067-M-31.5-32-20190724-GA3,C00000032421,NA,DCFS_067-M-31.5-32-20190724-GA4,C00000032429,NA,DCFS_067-M-31.5-32-20190724-GA5,C00000032402,NA,NA,NA,DCFS_067-M-31.5-32-20190724-BM,B00000000306,NA,NA,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
7daad582-a685-4dc5-b7c3-5ef08f3e9897,D09,DCFS,DCFS_067,DCFS_067.basePlot.bgc,tower,grasslandHerbaceous,NA,31,4.5,WGS84,47.163131,-99.109882,20.1,573.9,0.22,NEON.DOC.014048vL,2019-07-24T17:14:00Z,2019-07-24T17:14:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,DCFS_067-M-31-4.5-20190724,A00000084602,NA,M,NA,20.1,0.5,0,29.5,maximum,auger,1,DCFS_067-M-31-4.5-20190724-GEN,B00000000672,OK,NA,DCFS_067-M-31-4.5-20190724-GA1,C00000032394,NA,DCFS_067-M-31-4.5-20190724-GA2,C00000032406,NA,DCFS_067-M-31-4.5-20190724-GA3,C00000032337,NA,DCFS_067-M-31-4.5-20190724-GA4,C00000032423,NA,DCFS_067-M-31-4.5-20190724-GA5,C00000032283,NA,NA,NA,DCFS_067-M-31-4.5-20190724-BM,B00000000353,NA,NA,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
c80699fb-7c44-4261-8bb4-eb16a9ae7635,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,tower,grasslandHerbaceous,NA,7,32.5,WGS84,47.16475,-99.110683,20.2,563.3,0.2,NEON.DOC.014048vL,2019-07-24T18:11:00Z,2019-07-24T18:11:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,DCFS_063-M-7-32.5-20190724,A00000084603,NA,M,NA,19.5,1,0,30.5,maximum,auger,1,DCFS_063-M-7-32.5-20190724-GEN,B00000000635,OK,NA,DCFS_063-M-7-32.5-20190724-GA1,C00000032342,NA,DCFS_063-M-7-32.5-20190724-GA2,C00000032368,NA,DCFS_063-M-7-32.5-20190724-GA3,C00000032381,NA,DCFS_063-M-7-32.5-20190724-GA4,C00000032428,NA,DCFS_063-M-7-32.5-20190724-GA5,C00000032411,NA,NA,NA,DCFS_063-M-7-32.5-20190724-BM,B00000000302,NA,NA,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
6bca1750-51ab-4210-b8b7-62dc1625563d,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,tower,grasslandHerbaceous,NA,12,2,WGS84,47.16475,-99.110683,20.2,563.3,0.2,NEON.DOC.014048vL,2019-07-24T18:26:00Z,2019-07-24T18:26:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,DCFS_063-M-12-2-20190724,A00000084586,NA,M,NA,19.2,2,0,29.5,maximum,auger,1,DCFS_063-M-12-2-20190724-GEN,B00000000636,OK,NA,DCFS_063-M-12-2-20190724-GA1,C00000032361,NA,DCFS_063-M-12-2-20190724-GA2,C00000032351,NA,DCFS_063-M-12-2-20190724-GA3,C00000032367,NA,DCFS_063-M-12-2-20190724-GA4,C00000032377,NA,DCFS_063-M-12-2-20190724-GA5,C00000032374,NA,NA,NA,DCFS_063-M-12-2-20190724-BM,B00000000320,NA,NA,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
50090666-b3c2-4cf4-8172-fa870a8c5877,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,tower,grasslandHerbaceous,NA,36.5,16.5,WGS84,47.16475,-99.110683,20.2,563.3,0.2,NEON.DOC.014048vL,2019-07-24T18:39:00Z,2019-07-24T18:39:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,DCFS_063-M-36.5-16.5-20190724,A00000084569,NA,M,NA,18.7,1,0,29.5,maximum,auger,1,DCFS_063-M-36.5-16.5-20190724-GEN,B00000000637,OK,NA,DCFS_063-M-36.5-16.5-20190724-GA1,C00000032371,NA,DCFS_063-M-36.5-16.5-20190724-GA2,C00000032426,NA,DCFS_063-M-36.5-16.5-20190724-GA3,C00000032382,NA,DCFS_063-M-36.5-16.5-20190724-GA4,C00000032425,NA,DCFS_063-M-36.5-16.5-20190724-GA5,C00000032432,NA,NA,NA,DCFS_063-M-36.5-16.5-20190724-BM,B00000000338,NA,NA,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
