uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
0ebeb7c4-7d81-4862-ad25-b2ebe85db49d,D02,SERC,SERC_002,SERC_002.basePlot.bgc,distributed,deciduousForest,21_400,12,9,WGS84,38.895036,-76.558917,20.1,6.9,0.06,NEON.DOC.014048vN,2021-03-29T16:56:00Z,2021-03-29T16:56:00Z,winterSpringTransition,OK - no known exceptions,SERC.winterSpringTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,SERC_002-M-12-9-20210329,NA,N,M,OK,10,1,0,30,maximum,corer,1,SERC_002-M-12-9-20210329-GEN,B00000052484,OK,NA,SERC_002-M-12-9-20210329-GA1,C00000113726,NA,SERC_002-M-12-9-20210329-GA2,C00000113727,NA,SERC_002-M-12-9-20210329-GA3,C00000113728,NA,SERC_002-M-12-9-20210329-GA4,C00000113729,NA,SERC_002-M-12-9-20210329-GA5,C00000113730,NA,NA,NA,SERC_002-M-12-9-20210329-BM,B00000052523,OK,NA,0000-0001-7914-5891,NA,20251217T193729Z,RELEASE-2026,DP1.10086.001,SERC,2021,sls_soilCoreCollection
b75ffeca-6627-4709-90f5-1aea9f71b515,D02,SERC,SERC_002,SERC_002.basePlot.bgc,distributed,deciduousForest,23_400,20,2.5,WGS84,38.895036,-76.558917,20.1,6.9,0.06,NEON.DOC.014048vN,2021-03-29T17:23:00Z,2021-03-29T17:23:00Z,winterSpringTransition,OK - no known exceptions,SERC.winterSpringTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,SERC_002-M-20-2.5-20210329,NA,N,M,OK,11.3,3,0,29.7,maximum,corer,1,SERC_002-M-20-2.5-20210329-GEN,B00000052485,OK,NA,SERC_002-M-20-2.5-20210329-GA1,C00000113731,NA,SERC_002-M-20-2.5-20210329-GA2,C00000113732,NA,SERC_002-M-20-2.5-20210329-GA3,C00000113733,NA,SERC_002-M-20-2.5-20210329-GA4,C00000113734,NA,SERC_002-M-20-2.5-20210329-GA5,C00000113735,NA,NA,NA,SERC_002-M-20-2.5-20210329-BM,B00000052515,OK,NA,0000-0001-7914-5891,NA,20251217T193729Z,RELEASE-2026,DP1.10086.001,SERC,2021,sls_soilCoreCollection
89f4c055-0dd5-480a-a682-468dd20d8898,D02,SERC,SERC_002,SERC_002.basePlot.bgc,distributed,deciduousForest,39_400,9,20.5,WGS84,38.895036,-76.558917,20.1,6.9,0.06,NEON.DOC.014048vN,2021-03-29T17:48:00Z,2021-03-29T17:48:00Z,winterSpringTransition,OK - no known exceptions,SERC.winterSpringTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,SERC_002-M-9-20.5-20210329,NA,N,M,OK,11.3,1,0,30,maximum,corer,1,SERC_002-M-9-20.5-20210329-GEN,B00000052486,OK,NA,SERC_002-M-9-20.5-20210329-GA1,C00000113736,NA,SERC_002-M-9-20.5-20210329-GA2,C00000113737,NA,SERC_002-M-9-20.5-20210329-GA3,C00000113738,NA,SERC_002-M-9-20.5-20210329-GA4,C00000113739,NA,SERC_002-M-9-20.5-20210329-GA5,C00000113740,NA,NA,NA,SERC_002-M-9-20.5-20210329-BM,B00000052516,OK,NA,0000-0001-7914-5891,NA,20251217T193729Z,RELEASE-2026,DP1.10086.001,SERC,2021,sls_soilCoreCollection
c8e606bd-3fed-44fe-8efc-0d945ee6183c,D02,SERC,SERC_002,SERC_002.basePlot.bgc,distributed,deciduousForest,21_400,12,9,WGS84,38.895036,-76.558917,20.1,6.9,0.06,NEON.DOC.014048vN,2021-03-29T16:56:00Z,2021-04-20T16:36:00Z,winterSpringTransition,OK - no known exceptions,SERC.winterSpringTransition.2021,0,tFinal,fieldOnly,OK,covered core,OK,SERC_002-M-12-9-20210420,NA,N,M,OK,12.3,3.1,0,29.2,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-5623-6512,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,SERC,2021,sls_soilCoreCollection
60a1e6a9-7b2e-45c6-83bd-87b4664290bb,D02,SERC,SERC_002,SERC_002.basePlot.bgc,distributed,deciduousForest,23_400,20,2.5,WGS84,38.895036,-76.558917,20.1,6.9,0.06,NEON.DOC.014048vN,2021-03-29T17:23:00Z,2021-04-20T16:27:00Z,winterSpringTransition,OK - no known exceptions,SERC.winterSpringTransition.2021,0,tFinal,fieldOnly,OK,covered core,OK,SERC_002-M-20-2.5-20210420,NA,N,M,OK,12.1,1.8,0,30.2,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-5623-6512,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,SERC,2021,sls_soilCoreCollection
e5611a00-dc97-46b1-8c65-d162f1e12ae8,D02,SERC,SERC_002,SERC_002.basePlot.bgc,distributed,deciduousForest,39_400,9,20.5,WGS84,38.895036,-76.558917,20.1,6.9,0.06,NEON.DOC.014048vN,2021-03-29T17:48:00Z,2021-04-20T16:42:00Z,winterSpringTransition,OK - no known exceptions,SERC.winterSpringTransition.2021,0,tFinal,fieldOnly,OK,covered core,OK,SERC_002-M-9-20.5-20210420,NA,N,M,OK,12.6,0.6,0,30.8,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-5623-6512,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,SERC,2021,sls_soilCoreCollection
0f274287-ec1f-4847-9601-02fed62399cc,D02,SERC,SERC_002,SERC_002.basePlot.bgc,distributed,deciduousForest,21_400,4,6.5,WGS84,38.895036,-76.558917,20.1,6.9,0.06,NEON.DOC.014048vN,2021-07-07T12:46:00Z,2021-07-07T12:46:00Z,peakGreenness,OK - no known exceptions,SERC.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,SERC_002-M-4-6.5-20210707,NA,N,M,OK,21.2,2.7,0,30,maximum,corer,1,SERC_002-M-4-6.5-20210707-GEN,B00000052709,OK,NA,NA,C00000113916,NA,NA,C00000113917,NA,NA,C00000113918,NA,NA,C00000113919,NA,NA,C00000113920,NA,NA,NA,SERC_002-M-4-6.5-20210707-BM,B00000052877,OK,NA,0000-0001-9356-3117,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,sls_soilCoreCollection
d712809c-4dad-4da4-be29-22f6d4b0c957,D02,SERC,SERC_002,SERC_002.basePlot.bgc,distributed,deciduousForest,21_400,4,6.5,WGS84,38.895036,-76.558917,20.1,6.9,0.06,NEON.DOC.014048vN,2021-07-07T12:46:00Z,2021-07-26T15:47:00Z,peakGreenness,OK - no known exceptions,SERC.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,SERC_002-M-4-6.5-20210726,NA,N,M,OK,21.5,2,0,29.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-9356-3117,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,sls_soilCoreCollection
1598a303-d49e-4c9a-ab6d-7d4a86df60cc,D02,SERC,SERC_002,SERC_002.basePlot.bgc,distributed,deciduousForest,23_400,39,16,WGS84,38.895036,-76.558917,20.1,6.9,0.06,NEON.DOC.014048vN,2021-07-07T13:28:00Z,2021-07-07T13:28:00Z,peakGreenness,OK - no known exceptions,SERC.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,SERC_002-M-39-16-20210707,NA,N,M,OK,21.1,0.5,0,29.4,maximum,corer,1,SERC_002-M-39-16-20210707-GEN,B00000052708,OK,NA,NA,C00000113911,NA,NA,C00000113912,NA,NA,C00000113913,NA,NA,C00000113914,NA,NA,C00000113915,NA,NA,NA,SERC_002-M-39-16-20210707-BM,B00000052876,OK,NA,0000-0001-9356-3117,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,sls_soilCoreCollection
c7ba13e6-e0de-4d1e-a207-0499349c3dbf,D02,SERC,SERC_002,SERC_002.basePlot.bgc,distributed,deciduousForest,23_400,39,16,WGS84,38.895036,-76.558917,20.1,6.9,0.06,NEON.DOC.014048vN,2021-07-07T13:28:00Z,2021-07-26T16:06:00Z,peakGreenness,OK - no known exceptions,SERC.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,SERC_002-M-39-16-20210726,NA,N,M,OK,21.8,1,0,29.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-9356-3117,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,sls_soilCoreCollection
