uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c17816de-3409-4cbe-9c4c-5cf23890f008,BONA_084.basePlot.bgc,D19,BONA,BONA_084,2024-07-08T22:57:00Z,2024-07-08T22:57:00Z,BONA_084-O-39-20240708,A00000431319,BONA_084-O-39-20240708-KCL,B00000147204,ok,2024-10-30,0.166,1,OK,NA,2024-10-30,0.131,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_externalLab
d9953336-b2ee-4b9b-82b8-a1971f5d9524,BONA_084.basePlot.bgc,D19,BONA,BONA_084,2024-07-08T22:57:00Z,2024-07-08T22:57:00Z,BONA_084-M-39-20240708,A00000431322,BONA_084-M-39-20240708-KCL,B00000147247,ok,2024-10-30,0.068,1,OK,NA,2024-10-30,0.059,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_externalLab
7af53856-936b-47c6-b9b1-9aee4db926ba,BONA_084.basePlot.bgc,D19,BONA,BONA_084,2024-07-08T22:57:00Z,2024-07-30T19:34:00Z,BONA_084-M-39-20240730,A00000433670,BONA_084-M-39-20240730-KCL,B00000172634,ok,2024-10-30,0.162,1,OK,NA,2024-10-30,0.011,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_externalLab
dcf352d5-579d-4a33-b8eb-48382fed41eb,BONA_084.basePlot.bgc,D19,BONA,BONA_084,2024-07-08T22:57:00Z,2024-07-30T19:34:00Z,BONA_084-O-39-20240730,A00000433622,BONA_084-O-39-20240730-KCL,B00000172554,ok,2024-10-30,1.754,1,OK,NA,2024-10-30,0.166,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_externalLab
11ad8d60-8447-4b70-a8bc-20258b92da5d,BONA_084.basePlot.bgc,D19,BONA,BONA_084,2024-07-08T23:39:00Z,2024-07-08T23:39:00Z,BONA_084-M-41-20240708,A00000431323,BONA_084-M-41-20240708-KCL,B00000147150,ok,2024-10-30,0.062,1,OK,NA,2024-10-30,0.046,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_externalLab
5ff45507-21b7-45ce-95b7-37e5c2bb8935,BONA_084.basePlot.bgc,D19,BONA,BONA_084,2024-07-08T23:39:00Z,2024-07-08T23:39:00Z,BONA_084-O-41-20240708,A00000431320,BONA_084-O-41-20240708-KCL,B00000127838,ok,2024-10-30,0.284,1,OK,NA,2024-10-30,0.101,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_externalLab
20f097ee-91ec-418b-b719-30258ec7121b,BONA_084.basePlot.bgc,D19,BONA,BONA_084,2024-07-08T23:39:00Z,2024-07-30T19:55:00Z,BONA_084-O-41-20240730,A00000433606,BONA_084-O-41-20240730-KCL,B00000172639,ok,2024-10-30,0.804,1,OK,NA,2024-10-30,0.03,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_externalLab
037d8e4c-63db-4039-b435-ce7016276a5a,BONA_084.basePlot.bgc,D19,BONA,BONA_084,2024-07-08T23:39:00Z,2024-07-30T19:55:00Z,BONA_084-M-41-20240730,A00000433654,BONA_084-M-41-20240730-KCL,B00000172636,ok,2024-10-30,0.137,1,OK,NA,2024-10-30,0.009,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_externalLab
a55473ff-97cf-42af-a7d1-e5be1d45054d,BONA_084.basePlot.bgc,D19,BONA,BONA_084,2024-07-09T00:49:00Z,2024-07-09T00:49:00Z,BONA_084-M-23-20240708,A00000431321,BONA_084-M-23-20240708-KCL,B00000147228,ok,2024-10-30,0.042,1,OK,NA,2024-10-30,0.083,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_externalLab
10629d31-ed40-4fd9-a3bb-039163fa3969,BONA_084.basePlot.bgc,D19,BONA,BONA_084,2024-07-09T00:49:00Z,2024-07-09T00:49:00Z,BONA_084-O-23-20240708,A00000431318,BONA_084-O-23-20240708-KCL,B00000147164,ok,2024-10-30,0.207,1,OK,NA,2024-10-30,0.309,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_externalLab
