uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
5ff84d46-412e-4a33-85ea-054f3aadc65b,D19,BONA,BONA_084,BONA_084.basePlot.bgc,2024-07-09T00:49:00Z,2024-07-09T00:49:00Z,2024-08-13,BONA_084-M-23-20240708,A00000431321,BONA_084-M-23-20240708-PH,NEON.DOC.014048vP,M,4.84,4.21,9.7,10,1,9.7,20,2.1,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
8e11ee4b-38c6-483a-bb82-c2ab8f740e6b,D19,BONA,BONA_084,BONA_084.basePlot.bgc,2024-07-09T00:49:00Z,2024-07-09T00:49:00Z,2024-08-13,BONA_084-O-23-20240708,A00000431318,BONA_084-O-23-20240708-PH,NEON.DOC.014048vP,O,4.75,4.39,4.8,20,4.2,4.8,40,8.4,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
38bbf82a-f49e-4a44-b84e-f47959946648,D19,BONA,BONA_002,BONA_002.basePlot.bgc,2024-07-09T18:33:00Z,2024-07-09T18:33:00Z,2024-08-13,BONA_002-M-23-20240709,A00000431371,BONA_002-M-23-20240709-PH,NEON.DOC.014048vP,M,4.94,4.31,9.7,10,1,9.7,20,2.1,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
1b4a4167-2c94-4ba8-a80c-2e3d196e9ca3,D19,BONA,BONA_002,BONA_002.basePlot.bgc,2024-07-09T18:33:00Z,2024-07-09T18:33:00Z,2024-08-13,BONA_002-O-23-20240709,A00000431368,BONA_002-O-23-20240709-PH,NEON.DOC.014048vP,O,4.36,3.9,4.9,20,4.1,4.9,40,8.2,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
c4be7648-1faf-406c-bed6-6d613f7acf0f,D19,BONA,BONA_002,BONA_002.basePlot.bgc,2024-07-09T19:15:00Z,2024-07-09T19:15:00Z,2024-08-13,BONA_002-M-21-20240709,A00000431366,BONA_002-M-21-20240709-PH,NEON.DOC.014048vP,M,4.74,4,9.9,10,1,9.9,20,2,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
3f7c1049-1f20-409f-ab21-0549891b1ec5,D19,BONA,BONA_002,BONA_002.basePlot.bgc,2024-07-09T19:15:00Z,2024-07-09T19:15:00Z,2024-08-13,BONA_002-O-21-20240709,A00000431369,BONA_002-O-21-20240709-PH,NEON.DOC.014048vP,O,4.25,3.7,4.7,20,4.3,4.7,40,8.5,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
5104869c-14a2-4864-ac57-1b835b696f9c,D19,BONA,BONA_002,BONA_002.basePlot.bgc,2024-07-09T20:33:00Z,2024-07-09T20:33:00Z,2024-08-13,BONA_002-O-39-20240709,A00000431367,BONA_002-O-39-20240709-PH,NEON.DOC.014048vP,O,4.44,3.98,4.5,20,4.4,4.5,40,8.8,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
29f9d3a9-1f69-4183-82d6-3ced62b31c15,D19,BONA,BONA_002,BONA_002.basePlot.bgc,2024-07-09T20:33:00Z,2024-07-09T20:33:00Z,2024-08-13,BONA_002-M-39-20240709,A00000431370,BONA_002-M-39-20240709-PH,NEON.DOC.014048vP,M,4.87,4.11,10,10,1,10,20,2,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
243e65d4-a0b8-4f11-b8c2-3378fdbf440c,D19,BONA,BONA_080,BONA_080.basePlot.bgc,2024-07-09T21:54:00Z,2024-07-09T21:54:00Z,2024-08-13,BONA_080-M-23-20240709,A00000431315,BONA_080-M-23-20240709-PH,NEON.DOC.014048vP,M,4.84,4.18,9.7,10,1,9.7,20,2.1,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
d2b2adb0-c326-4c28-a73b-31712b10e908,D19,BONA,BONA_080,BONA_080.basePlot.bgc,2024-07-09T21:54:00Z,2024-07-09T21:54:00Z,2024-08-13,BONA_080-O-23-20240709,A00000431312,BONA_080-O-23-20240709-PH,NEON.DOC.014048vP,O,4.05,3.58,4.6,20,4.3,4.6,40,8.7,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
