uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a63d315a-8ee1-4265-bad0-14af550fb9e9,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,2023-04-24T18:01:00Z,2023-04-24T18:01:00Z,MLBS_006-M-21-20230424,A00000223097,MLBS_006-M-21-20230424-KCL,B00000086524,ok,2023-06-28,0.151,1,OK,NA,2023-06-29,0.086,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_externalLab
2d81b1b1-5981-48a4-b8d5-5fc54bbc4bc1,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,2023-04-24T18:43:00Z,2023-04-24T18:43:00Z,MLBS_006-M-39-20230424,A00000223098,MLBS_006-M-39-20230424-KCL,B00000086516,ok,2023-06-28,0.174,1,OK,NA,2023-06-29,0.022,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_externalLab
333f1a60-c320-42b6-898f-e27536c383bc,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,2023-04-24T19:00:00Z,2023-04-24T19:00:00Z,MLBS_006-M-41-20230424,A00000223099,MLBS_006-M-41-20230424-KCL,B00000086540,ok,2023-06-28,0.273,1,OK,NA,2023-06-29,0.017,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_externalLab
3450315d-5263-4d88-b9e4-6b80b62fbdca,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,2023-04-24T18:01:00Z,2023-05-15T18:09:00Z,MLBS_006-M-21-20230515,A00000223819,MLBS_006-M-21-20230515-KCL,B00000086537,ok,2023-06-28,0.051,1,OK,NA,2023-06-29,0.045,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_externalLab
87588b86-064f-4598-9c7c-3e89f8ecf21a,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,2023-04-24T18:43:00Z,2023-05-15T18:01:00Z,MLBS_006-M-39-20230515,A00000223835,MLBS_006-M-39-20230515-KCL,B00000086545,ok,2023-06-28,0.29,1,OK,NA,2023-06-29,0.029,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_externalLab
197ea013-084e-4cf2-8c7c-de37629acb15,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,2023-04-24T19:00:00Z,2023-05-15T17:50:00Z,MLBS_006-M-41-20230515,A00000223836,MLBS_006-M-41-20230515-KCL,B00000089487,ok,2023-06-28,0.227,1,OK,NA,2023-06-29,0.021,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_externalLab
8835c729-6e62-4bbb-9f42-144b8bcc8e75,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,2023-10-09T17:37:00Z,2023-10-09T17:37:00Z,MLBS_006-M-23-20231009,A00000226207,MLBS_006-M-23-20231009-KCL,B00000086875,ok,2024-01-10,0.074,1,OK,NA,2024-01-10,0.056,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_externalLab
0ab3b6c3-c5df-4d32-bfa4-c3d3e43cac97,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,2023-10-09T17:37:00Z,2023-10-30T17:38:00Z,MLBS_006-M-23-20231030,A00000218642,MLBS_006-M-23-20231030-KCL,B00000086828,ok,2024-01-10,0.264,1,OK,NA,2024-01-10,0.076,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_externalLab
17f1474f-7cbc-4570-bb99-ce69e572cdab,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,2023-10-09T18:03:00Z,2023-10-09T18:03:00Z,MLBS_006-M-41-20231009,A00000226206,MLBS_006-M-41-20231009-KCL,B00000086865,ok,2024-01-10,0.163,1,OK,NA,2024-01-10,0.036,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_externalLab
b941831e-044a-4acd-8d0c-be1feb94ef96,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,2023-10-09T18:03:00Z,2023-10-30T17:29:00Z,MLBS_006-M-41-20231030,A00000218641,MLBS_006-M-41-20231030-KCL,B00000086807,ok,2024-01-10,0.19,1,OK,NA,2024-01-10,0.062,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_externalLab
