uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
6913fdc9-116e-4371-9145-e27c696e428c,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2019-04-29T22:45:00Z,2019-04-29T22:45:00Z,2019-05-24,WREF_071-M-15.5-4-20190429,A00000059974,WREF_071-M-15.5-4-20190429-PH,NEON.DOC.014048vL,M,5.3,4.25,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
7bc2f79e-bfb3-40ac-82e0-0710e2a6c7ef,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2019-04-29T22:59:00Z,2019-04-29T22:59:00Z,2019-05-24,WREF_071-M-23-5-20190429,A00000059956,WREF_071-M-23-5-20190429-PH,NEON.DOC.014048vL,M,5.29,4.22,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
a1c0f39c-146c-4a62-a273-35c9e2a76630,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2019-04-29T23:25:00Z,2019-04-29T23:25:00Z,2019-05-24,WREF_071-M-33.5-30-20190429,A00000059957,WREF_071-M-33.5-30-20190429-PH,NEON.DOC.014048vL,M,5.68,4.62,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
1459a08c-56cf-45e5-96d0-b59616f898e7,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2019-06-17T20:27:00Z,2019-06-17T20:27:00Z,2019-07-24,WREF_071-M-30-28-20190617,A00000060519,WREF_071-M-30-28-20190617-PH,NEON.DOC.014048vL,M,5.44,4.32,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
e36956e9-7e44-4f5f-ba8b-0f802ad0be38,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2019-06-17T20:47:00Z,2019-06-17T20:47:00Z,2019-07-24,WREF_071-O-6.5-29.5-20190617,A00000060566,WREF_071-O-6.5-29.5-20190617-PH,NEON.DOC.014048vL,O,5.61,4.63,2.5,40,15.8,2.5,40,16.1,NA,0000-0002-2939-423X,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
2a5cd9d9-d217-4d5f-9be5-913d8100a31a,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2019-06-17T21:24:00Z,2019-06-17T21:24:00Z,2019-07-24,WREF_071-M-6.5-29.5-20190617,A00000060567,WREF_071-M-6.5-29.5-20190617-PH,NEON.DOC.014048vL,M,5.69,4.63,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
5cf4275c-8be7-4ffe-ab5f-f3d64b2f5a5b,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2019-06-17T21:40:00Z,2019-06-17T21:40:00Z,2019-07-24,WREF_071-M-0.5-7.5-20190617,A00000060559,WREF_071-M-0.5-7.5-20190617-PH,NEON.DOC.014048vL,M,5.25,4.33,10.1,20,2,7.2,20,2.8,NA,0000-0002-2939-423X,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
bf8c1a34-aeeb-4adf-92b1-198d3b36e696,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2019-10-10T19:37:00Z,2019-10-10T19:37:00Z,2019-11-05,WREF_071-M-36-37-20191010,A00000140020,WREF_071-M-36-37-20191010-PH,NEON.DOC.014048vL,M,4.74,3.63,10.1,40,4,10,40,4,NA,0000-0003-2593-761X,NA,20251217T193730Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
3be78b86-6589-4205-baae-1706cbc357ba,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2019-10-10T20:05:00Z,2019-10-10T20:05:00Z,2019-11-05,WREF_071-M-16-32.5-20191010,A00000140021,WREF_071-M-16-32.5-20191010-PH,NEON.DOC.014048vL,M,5.61,4.41,10.1,20,2,10.1,20,2,NA,0000-0003-2593-761X,NA,20251217T193730Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
05246ca0-3aad-4889-8629-6cbe58bff669,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2019-10-10T20:31:00Z,2019-10-10T20:31:00Z,2019-11-05,WREF_071-M-1-2.5-20191010,A00000140019,WREF_071-M-1-2.5-20191010-PH,NEON.DOC.014048vL,M,5.39,4.2,10.1,20,2,10,20,2,NA,0000-0003-2593-761X,NA,20251217T193730Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
