uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
a3dc5e8e-5ff5-479a-bd57-efc8d556df25,D05,STEI,STEI_001,STEI_001.basePlot.bgc,2022-07-12T18:40:00Z,2022-07-12T18:40:00Z,STEI_001-M-21-20220712,A00000206169,STEI_001-M-21-20220712-SM,NEON.DOC.014048vO,M,2022-07-13T13:32:00Z,2022-07-19T16:12:00Z,2.13,12.21,9.99,0.282,0.78,OK,NA,0000-0002-5484-7763,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
fcd2b7b1-7737-4967-8482-e4d5a1a52407,D05,STEI,STEI_001,STEI_001.basePlot.bgc,2022-07-12T18:54:00Z,2022-07-12T18:54:00Z,STEI_001-M-23-20220712,A00000206162,STEI_001-M-23-20220712-SM,NEON.DOC.014048vO,M,2022-07-13T13:43:00Z,2022-07-19T16:12:00Z,2.1,12.08,9.74,0.306,0.766,OK,NA,0000-0002-5484-7763,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
8788fc0d-9fb9-40ba-ad83-e2a107f815b4,D05,STEI,STEI_001,STEI_001.basePlot.bgc,2022-10-04T19:46:00Z,2022-10-04T19:46:00Z,STEI_001-M-41-20221004,B00000060714,STEI_001-M-41-20221004-SM,NEON.DOC.014048vO,M,2022-10-05T13:37:00Z,2022-10-10T13:50:00Z,2.05,12.34,9.39,0.402,0.713,OK,NA,0000-0002-5484-7763,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
82ceb288-76c7-485e-903c-9861852aa150,D05,STEI,STEI_001,STEI_001.basePlot.bgc,2022-10-04T19:46:00Z,2022-10-24T16:54:00Z,STEI_001-M-41-20221024,A00000360443,STEI_001-M-41-20221024-SM,NEON.DOC.014048vO,M,2022-10-24T20:15:00Z,2022-10-27T16:30:00Z,2.14,12.17,9.51,0.361,0.735,OK,NA,0000-0002-3052-3887,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
6cfddd4e-1b01-427e-9375-310d7ed2aef3,D05,STEI,STEI_001,STEI_001.basePlot.bgc,2022-10-04T20:15:00Z,2022-10-04T20:15:00Z,STEI_001-M-39-20221004,A00000078811,STEI_001-M-39-20221004-SM,NEON.DOC.014048vO,M,2022-10-05T13:35:00Z,2022-10-10T13:50:00Z,2.01,12.08,10.66,0.164,0.859,OK,NA,0000-0002-5484-7763,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
b8b48550-4c98-4182-82ce-fda1f868794b,D05,STEI,STEI_001,STEI_001.basePlot.bgc,2022-10-04T20:15:00Z,2022-10-24T16:39:00Z,STEI_001-M-39-20221024,A00000360442,STEI_001-M-39-20221024-SM,NEON.DOC.014048vO,M,2022-10-24T20:15:00Z,2022-10-27T16:30:00Z,2.16,12.15,10.94,0.138,0.879,OK,NA,0000-0002-3052-3887,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
f224ef05-0977-44d4-8dfa-2421ade4c65e,D05,STEI,STEI_001,STEI_001.basePlot.bgc,2022-10-04T20:20:00Z,2022-10-04T20:20:00Z,STEI_001-M-21-20221004,A00000078828,STEI_001-M-21-20221004-SM,NEON.DOC.014048vO,M,2022-10-05T13:32:00Z,2022-10-10T13:50:00Z,2.1,12.31,11.1,0.134,0.881,OK,NA,0000-0002-5484-7763,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
240e9879-c706-455a-b494-f8c4d55b6366,D05,STEI,STEI_001,STEI_001.basePlot.bgc,2022-10-04T20:20:00Z,2022-10-24T16:27:00Z,STEI_001-M-21-20221024,A00000206106,STEI_001-M-21-20221024-SM,NEON.DOC.014048vO,M,2022-10-24T20:15:00Z,2022-10-27T16:30:00Z,2.12,12.21,11.23,0.108,0.903,OK,NA,0000-0002-3052-3887,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
7ad495dd-ec8f-471b-a77e-b7b09cf0822f,D05,STEI,STEI_001,STEI_001.basePlot.bgc,2022-07-12T18:40:00Z,2022-08-01T17:41:00Z,STEI_001-M-21-20220801,A00000206165,STEI_001-M-21-20220801-SM,NEON.DOC.014048vO,M,2022-08-02T15:32:00Z,2022-08-08T18:55:00Z,2.05,12.12,10.4,0.206,0.829,OK,NA,0000-0002-5484-7763,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
963db3da-6a91-484f-be63-9fc0f5a8a52f,D05,STEI,STEI_001,STEI_001.basePlot.bgc,2022-07-12T18:54:00Z,2022-08-01T17:35:00Z,STEI_001-M-23-20220801,A00000141241,STEI_001-M-23-20220801-SM,NEON.DOC.014048vO,M,2022-08-02T15:35:00Z,2022-08-08T18:54:00Z,2.11,12.15,9.93,0.284,0.779,OK,NA,0000-0002-5484-7763,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilMoisture
