uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
61084e60-f566-422e-9b1e-97d28cd338b2,D09,WOOD,WOOD_043,WOOD_043.basePlot.bgc,2023-05-01T15:03:00Z,2023-05-01T15:03:00Z,WOOD_043-M-23-20230501,NA,WOOD_043-M-23-20230501-SM,NEON.DOC.014048vO,M,2023-05-02T13:10:00Z,2023-05-11T21:18:00Z,5.8,15.87,13.598,0.291,0.774,OK,NA,0000-0003-0035-8320,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilMoisture
453066a0-f25b-4b4a-abac-116dee62da95,D09,WOOD,WOOD_043,WOOD_043.basePlot.bgc,2023-05-01T15:20:00Z,2023-05-01T15:20:00Z,WOOD_043-M-41-20230501,NA,WOOD_043-M-41-20230501-SM,NEON.DOC.014048vO,M,2023-05-02T13:10:00Z,2023-05-11T21:18:00Z,5.82,15.6,14.107,0.18,0.847,OK,NA,0009-0003-5783-900X,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilMoisture
9d252512-bcd4-41a3-b82b-6ca9987c2e52,D09,WOOD,WOOD_043,WOOD_043.basePlot.bgc,2023-05-01T15:35:00Z,2023-05-01T15:35:00Z,WOOD_043-M-39-20230501,NA,WOOD_043-M-39-20230501-SM,NEON.DOC.014048vO,M,2023-05-02T13:10:00Z,2023-05-11T21:18:00Z,5.29,15.28,13.757,0.18,0.848,OK,NA,0000-0003-0035-8320,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilMoisture
d4f98e7d-d8e2-4a5c-9ef8-1701a4aa1f36,D09,WOOD,WOOD_045,WOOD_045.basePlot.bgc,2023-05-01T16:31:00Z,2023-05-01T16:31:00Z,WOOD_045-M-41-20230501,NA,WOOD_045-M-41-20230501-SM,NEON.DOC.014048vO,M,2023-05-01T22:00:00Z,2023-05-11T21:18:00Z,5.88,15.66,13.996,0.205,0.83,OK,NA,0000-0003-0035-8320,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilMoisture
f79944b7-e27b-4caa-b2c0-9d20399d5f2a,D09,WOOD,WOOD_045,WOOD_045.basePlot.bgc,2023-05-01T16:52:00Z,2023-05-01T16:52:00Z,WOOD_045-M-39-20230501,NA,WOOD_045-M-39-20230501-SM,NEON.DOC.014048vO,M,2023-05-02T13:10:00Z,2023-05-11T21:18:00Z,5.89,15.69,13.683,0.258,0.795,OK,NA,0009-0003-5783-900X,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilMoisture
ade3f338-d003-419f-b91c-5c9650077e93,D09,WOOD,WOOD_045,WOOD_045.basePlot.bgc,2023-05-01T17:09:00Z,2023-05-01T17:09:00Z,WOOD_045-M-23-20230501,NA,WOOD_045-M-23-20230501-SM,NEON.DOC.014048vO,M,2023-05-01T22:00:00Z,2023-05-11T21:18:00Z,5.74,15.91,13.645,0.287,0.777,OK,NA,0000-0003-0035-8320,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilMoisture
cf1fdb4c-2aeb-4237-b8f7-6f360e217b86,D09,WOOD,WOOD_044,WOOD_044.basePlot.bgc,2023-05-01T18:26:00Z,2023-05-01T18:26:00Z,WOOD_044-M-23-20230501,NA,WOOD_044-M-23-20230501-SM,NEON.DOC.014048vO,M,2023-05-02T13:10:00Z,2023-05-11T21:18:00Z,5.86,15.98,13.978,0.247,0.802,OK,NA,0000-0003-0035-8320,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilMoisture
cbed39c1-6cc5-4a7e-a1c5-92b21c518723,D09,WOOD,WOOD_044,WOOD_044.basePlot.bgc,2023-05-01T18:38:00Z,2023-05-01T18:38:00Z,WOOD_044-M-21-20230501,NA,WOOD_044-M-21-20230501-SM,NEON.DOC.014048vO,M,2023-05-01T22:00:00Z,2023-05-11T21:18:00Z,5.73,15.41,13.607,0.229,0.814,OK,NA,0000-0003-0035-8320,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilMoisture
2961de5c-0b8b-4fd2-8262-a098389f912c,D09,WOOD,WOOD_044,WOOD_044.basePlot.bgc,2023-05-01T18:53:00Z,2023-05-01T18:53:00Z,WOOD_044-O-39-20230501,NA,WOOD_044-O-39-20230501-SM,NEON.DOC.014048vO,O,2023-05-02T13:10:00Z,2023-05-11T21:18:00Z,5.49,10.59,8.567,0.657,0.603,OK,NA,0000-0003-0035-8320,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilMoisture
a40d5ef0-c59f-44b0-8d9b-d9aa066e75e9,D09,WOOD,WOOD_003,WOOD_003.basePlot.bgc,2023-05-02T15:04:00Z,2023-05-02T15:04:00Z,WOOD_003-M-21-20230502,NA,WOOD_003-M-21-20230502-SM,NEON.DOC.014048vO,M,2023-05-03T16:55:00Z,2023-05-11T20:34:00Z,5.846,15.917,14.138,0.215,0.823,OK,NA,0000-0002-3991-0445,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilMoisture
8c2bb5a4-fd7d-4c96-9aa9-cda6b5603564,D09,WOOD,WOOD_003,WOOD_003.basePlot.bgc,2023-05-02T15:18:00Z,2023-05-02T15:18:00Z,WOOD_003-M-23-20230502,NA,WOOD_003-M-23-20230502-SM,NEON.DOC.014048vO,M,2023-05-03T16:55:00Z,2023-05-11T20:34:00Z,5.84,15.728,14.025,0.208,0.828,OK,NA,0000-0002-3991-0445,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilMoisture
c6d80c78-2f67-49d4-b5d8-74da301716c3,D09,WOOD,WOOD_003,WOOD_003.basePlot.bgc,2023-05-02T15:30:00Z,2023-05-02T15:30:00Z,WOOD_003-O-41-20230502,NA,WOOD_003-O-41-20230502-SM,NEON.DOC.014048vO,O,2023-05-03T16:55:00Z,2023-05-11T20:34:00Z,5.87,10.937,8.821,0.717,0.582,OK,NA,0000-0002-3991-0445,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilMoisture
24bf359a-95fe-48b5-996a-b4cc698b2a2f,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2023-05-02T17:53:00Z,2023-05-02T17:53:00Z,WOOD_001-M-23-20230502,NA,WOOD_001-M-23-20230502-SM,NEON.DOC.014048vO,M,2023-05-03T16:55:00Z,2023-05-11T20:34:00Z,5.872,15.895,13.571,0.302,0.768,OK,NA,0000-0002-3991-0445,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilMoisture
db9b4e16-5516-4725-8745-9d009067dee4,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2023-05-02T18:05:00Z,2023-05-02T18:05:00Z,WOOD_001-M-41-20230502,NA,WOOD_001-M-41-20230502-SM,NEON.DOC.014048vO,M,2023-05-03T16:55:00Z,2023-05-11T20:34:00Z,5.78,15.83,13.423,0.315,0.76,OK,NA,0000-0002-3991-0445,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilMoisture
