uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
dcae294a-3aea-47b1-afd0-0600a39f5589,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,tower,2019-05-02T14:58:00Z,2019-05-02T14:58:00Z,NEON.DOC.014048vL,DCFS_065-M-31-9-20190502,A00000084551,DCFS_065-M-31-9-20190502-KCL,B00000050569,DCFS_065-M-31-9,tInitial,0,2019-05-03T16:00:00Z,DCFS-20190503-BRef1,10.02,100,2019-05-03T17:00:00Z,OK,NA,0000-0001-8766-9222,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
e6dd6eb5-14b2-400a-a0a4-cf4b7d11b172,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,tower,2019-05-02T14:58:00Z,2019-05-30T14:00:00Z,NEON.DOC.014048vL,DCFS_065-M-31-9-20190530,A00000084589,DCFS_065-M-31-9-20190530-KCL,B00000000362,DCFS_065-M-31-9,tFinal,27.96,2019-05-31T16:13:00Z,DCFS-20190531-BRef1,9.99,100,2019-05-31T17:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
106ab8b2-4e93-4f98-94fe-de2b50e45a0f,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,tower,2019-05-02T15:11:00Z,2019-05-02T15:11:00Z,NEON.DOC.014048vL,DCFS_065-M-19.5-9-20190502,A00000084548,DCFS_065-M-19.5-9-20190502-KCL,B00000050568,DCFS_065-M-19.5-9,tInitial,0,2019-05-03T16:00:00Z,DCFS-20190503-BRef1,10.38,100,2019-05-03T17:00:00Z,OK,NA,0000-0001-8766-9222,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
3777695c-a5e7-4f35-aaeb-197f9e882c52,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,tower,2019-05-02T15:11:00Z,2019-05-30T13:55:00Z,NEON.DOC.014048vL,DCFS_065-M-19.5-9-20190530,A00000084590,DCFS_065-M-19.5-9-20190530-KCL,B00000000428,DCFS_065-M-19.5-9,tFinal,27.95,2019-05-31T16:13:00Z,DCFS-20190531-BRef1,10.03,100,2019-05-31T17:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
6a1b3a67-55d5-461a-ac43-190b5f70a078,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,tower,2019-05-02T15:25:00Z,2019-05-02T15:25:00Z,NEON.DOC.014048vL,DCFS_065-M-9.5-33.5-20190502,A00000084545,DCFS_065-M-9.5-33.5-20190502-KCL,B00000050567,DCFS_065-M-9.5-33.5,tInitial,0,2019-05-03T16:00:00Z,DCFS-20190503-BRef1,10.03,100,2019-05-03T17:00:00Z,OK,NA,0000-0001-8766-9222,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
a59784ee-1f08-4201-9b6e-3cbb48e8a48d,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,tower,2019-05-02T15:25:00Z,2019-05-30T13:32:00Z,NEON.DOC.014048vL,DCFS_065-M-9.5-33.5-20190530,A00000084606,DCFS_065-M-9.5-33.5-20190530-KCL,B00000000373,DCFS_065-M-9.5-33.5,tFinal,27.92,2019-05-31T16:13:00Z,DCFS-20190531-BRef1,10.02,100,2019-05-31T17:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
d78a0620-cda9-4475-91b6-d82014887df5,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,tower,2019-07-24T13:44:00Z,2019-07-24T13:44:00Z,NEON.DOC.014048vL,DCFS_065-M-5.5-17.5-20190724,A00000084687,DCFS_065-M-5.5-17.5-20190724-KCL,B00000000343,DCFS_065-M-5.5-17.5,tInitial,0,2019-07-25T17:00:00Z,DCFS-20190725-BRef1,9.95,100,2019-07-25T20:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
f1be5c8c-d9c1-46fb-ae23-4905e9c5b228,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,tower,2019-07-24T14:00:00Z,2019-07-24T14:00:00Z,NEON.DOC.014048vL,DCFS_065-M-23-35-20190724,A00000084670,DCFS_065-M-23-35-20190724-KCL,B00000000347,DCFS_065-M-23-35,tInitial,0,2019-07-25T17:00:00Z,DCFS-20190725-BRef1,9.97,100,2019-07-25T20:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
cd4b5474-22c8-45ea-a0fa-4221ca80fe8f,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,tower,2019-07-24T14:12:00Z,2019-07-24T14:12:00Z,NEON.DOC.014048vL,DCFS_065-M-31-10-20190724,A00000084653,DCFS_065-M-31-10-20190724-KCL,B00000000304,DCFS_065-M-31-10,tInitial,0,2019-07-25T17:00:00Z,DCFS-20190725-BRef1,10.05,100,2019-07-25T20:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
8559aba8-35e4-4531-b942-870c8c94b21e,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,tower,2019-10-07T15:37:00Z,2019-10-07T15:37:00Z,NEON.DOC.014048vL,DCFS_065-M-4-12.5-20191007,A00000084683,DCFS_065-M-4-12.5-20191007-KCL,B00000050671,DCFS_065-M-4-12.5,tInitial,0,2019-10-08T19:55:00Z,DCFS-20191008-BRef2,10.14,100,2019-10-08T22:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193906Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
