uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
041e0eb0-7b93-4f49-8210-e50039177532,YELL_005.basePlot.bgc,D12,YELL,YELL_005,distributed,2020-09-22T16:19:00Z,2020-09-22T16:19:00Z,NEON.DOC.014048vN,YELL_005-M-1.5-11.5-20200922,A00000115563,YELL_005-M-1.5-11.5-20200922-KCL,B00000038906,YELL_005-M-1.5-11.5,tInitial,0,2020-09-23T15:34:00Z,YELL-20200923-BRef1,10.03,100,2020-09-23T17:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-7235-2193,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
bc6c11fe-31d7-4538-b5e7-38cb764d4670,YELL_005.basePlot.bgc,D12,YELL,YELL_005,distributed,2020-09-22T16:37:00Z,2020-09-22T16:37:00Z,NEON.DOC.014048vN,YELL_005-M-19-39-20200922,A00000115513,YELL_005-M-19-39-20200922-KCL,B00000038916,YELL_005-M-19-39,tInitial,0,2020-09-23T15:32:00Z,YELL-20200923-BRef1,10.06,100,2020-09-23T17:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-7235-2193,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
7bb13095-685e-4393-afde-4f2cd343cbfc,YELL_005.basePlot.bgc,D12,YELL,YELL_005,distributed,2020-09-22T16:53:00Z,2020-09-22T16:53:00Z,NEON.DOC.014048vN,YELL_005-M-38-26.5-20200922,A00000115546,YELL_005-M-38-26.5-20200922-KCL,B00000038898,YELL_005-M-38-26.5,tInitial,0,2020-09-23T15:33:00Z,YELL-20200923-BRef1,10.01,100,2020-09-23T17:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-7235-2193,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
b103f150-85d8-4c9e-9e2c-1aa48e5692a0,YELL_005.basePlot.bgc,D12,YELL,YELL_005,distributed,2020-07-10T19:25:00Z,2020-07-10T19:25:00Z,NEON.DOC.014048vN,YELL_005-M-25-2-20200710,A00000114131,YELL_005-M-25-2-20200710-KCL,B00000115611,YELL_005-M-25-2,tInitial,0,2020-07-11T15:31:00Z,YELL-20200711-BRef1,10.28,100,2020-07-11T18:00:00Z,OK,NA,0000-0001-5523-6326,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
bea8f927-b411-4f78-861b-4da3c1798b08,YELL_005.basePlot.bgc,D12,YELL,YELL_005,distributed,2020-07-10T19:25:00Z,2020-07-29T16:18:00Z,NEON.DOC.014048vN,YELL_005-M-25-2-20200729,A00000116942,YELL_005-M-25-2-20200729-KCL,B00000115670,YELL_005-M-25-2,tFinal,18.87,2020-08-01T22:41:00Z,YELL-20200801-BRef1,9.92,100,2020-08-02T01:00:00Z,OK,NA,0000-0001-6877-7658,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
df8f75d5-fd74-423a-9167-7ab58bb6caf9,YELL_005.basePlot.bgc,D12,YELL,YELL_005,distributed,2020-07-10T19:46:00Z,2020-07-10T19:46:00Z,NEON.DOC.014048vN,YELL_005-M-2-1.5-20200710,A00000114129,YELL_005-M-2-1.5-20200710-KCL,B00000115607,YELL_005-M-2-1.5,tInitial,0,2020-07-11T15:33:00Z,YELL-20200711-BRef1,10.12,100,2020-07-11T18:00:00Z,OK,NA,0000-0001-5523-6326,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
bc959929-11fb-403b-9fa7-95995fd608fc,YELL_005.basePlot.bgc,D12,YELL,YELL_005,distributed,2020-07-10T19:46:00Z,2020-07-29T15:53:00Z,NEON.DOC.014048vN,YELL_005-M-2-1.5-20200729,A00000116966,YELL_005-M-2-1.5-20200729-KCL,B00000115589,YELL_005-M-2-1.5,tFinal,18.84,2020-08-01T22:38:00Z,YELL-20200801-BRef1,9.8,100,2020-08-02T01:00:00Z,OK,NA,0000-0001-6877-7658,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
98e21153-1ca8-4607-9aa3-73f1365b3d50,YELL_005.basePlot.bgc,D12,YELL,YELL_005,distributed,2020-07-10T20:07:00Z,2020-07-10T20:07:00Z,NEON.DOC.014048vN,YELL_005-M-1.5-26.5-20200710,A00000114919,YELL_005-M-1.5-26.5-20200710-KCL,B00000115609,YELL_005-M-1.5-26.5,tInitial,0,2020-07-11T15:32:00Z,YELL-20200711-BRef1,10.22,100,2020-07-11T18:00:00Z,OK,NA,0000-0001-5523-6326,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
be9c5769-c5c6-4fbe-b1f6-cf0be919d205,YELL_005.basePlot.bgc,D12,YELL,YELL_005,distributed,2020-07-10T20:07:00Z,2020-07-29T16:05:00Z,NEON.DOC.014048vN,YELL_005-M-1.5-26.5-20200729,A00000116972,YELL_005-M-1.5-26.5-20200729-KCL,B00000115580,YELL_005-M-1.5-26.5,tFinal,18.83,2020-08-01T22:36:00Z,YELL-20200801-BRef1,9.62,100,2020-08-02T01:00:00Z,OK,NA,0000-0001-6877-7658,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
d980d724-b877-408f-8d7e-100826b11b52,YELL_005.basePlot.bgc,D12,YELL,YELL_005,distributed,2020-09-22T16:19:00Z,2020-10-13T16:10:00Z,NEON.DOC.014048vN,YELL_005-M-1.5-11.5-20201013,A00000117442,YELL_005-M-1.5-11.5-20201013-KCL,B00000038730,YELL_005-M-1.5-11.5,tFinal,20.99,2020-10-14T18:51:00Z,YELL-20201014-BRef1,10.04,100,2020-10-14T21:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-6877-7658,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
