uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
5d9b64bf-0668-4b8c-8546-aa615fdcc270,YELL_012.basePlot.bgc,D12,YELL,YELL_012,distributed,2020-09-16T18:11:00Z,2020-09-16T18:11:00Z,NEON.DOC.014048vN,YELL_012-M-31-16.5-20200916,A00000115559,YELL_012-M-31-16.5-20200916-KCL,B00000038911,YELL_012-M-31-16.5,tInitial,0,2020-09-17T16:36:00Z,YELL-20200917-BRef1,9.68,100,2020-09-17T19:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-7235-2193,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
b36b1b9b-0984-4ee1-85d4-5322b57c2aea,YELL_012.basePlot.bgc,D12,YELL,YELL_012,distributed,2020-09-16T18:23:00Z,2020-09-16T18:23:00Z,NEON.DOC.014048vN,YELL_012-M-30-39.5-20200916,A00000115560,YELL_012-M-30-39.5-20200916-KCL,B00000038895,YELL_012-M-30-39.5,tInitial,0,2020-09-17T16:39:00Z,YELL-20200917-BRef1,10.62,100,2020-09-17T19:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-7235-2193,location-resampled,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
51b579ff-20ae-4102-9303-dd4ef22c98ed,YELL_012.basePlot.bgc,D12,YELL,YELL_012,distributed,2020-09-16T18:39:00Z,2020-09-16T18:39:00Z,NEON.DOC.014048vN,YELL_012-M-6-39-20200916,A00000115558,YELL_012-M-6-39-20200916-KCL,B00000038891,YELL_012-M-6-39,tInitial,0,2020-09-17T16:41:00Z,YELL-20200917-BRef1,10.12,100,2020-09-17T19:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-7235-2193,location-resampled,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
f7643a26-bac7-4b0d-9849-cf451b87c921,YELL_012.basePlot.bgc,D12,YELL,YELL_012,distributed,2020-07-08T17:32:00Z,2020-07-08T17:32:00Z,NEON.DOC.014048vN,YELL_012-M-1-30.5-20200708,A00000116865,YELL_012-M-1-30.5-20200708-KCL,B00000115652,YELL_012-M-1-30.5,tInitial,0,2020-07-09T17:41:00Z,YELL-20200709-BRef1,10.21,100,2020-07-09T20:00:00Z,OK,NA,0000-0001-5523-6326,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
b7172250-d57f-4a97-8c60-a7360cb5c3fb,YELL_012.basePlot.bgc,D12,YELL,YELL_012,distributed,2020-07-08T17:32:00Z,2020-07-30T15:06:00Z,NEON.DOC.014048vN,YELL_012-M-1-30.5-20200730,A00000116960,YELL_012-M-1-30.5-20200730-KCL,B00000115637,YELL_012-M-1-30.5,tFinal,21.9,2020-07-31T03:53:00Z,YELL-20200730-BRef1,9.95,100,2020-07-31T06:00:00Z,other,samples held for 72 hrs at 4C before extracting,0000-0001-5523-6326,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
28609e50-0c38-48fc-a6c3-a48f2f64a709,YELL_012.basePlot.bgc,D12,YELL,YELL_012,distributed,2020-07-08T18:05:00Z,2020-07-08T18:05:00Z,NEON.DOC.014048vN,YELL_012-M-36.5-29.5-20200708,A00000116866,YELL_012-M-36.5-29.5-20200708-KCL,B00000115654,YELL_012-M-36.5-29.5,tInitial,0,2020-07-09T17:45:00Z,YELL-20200709-BRef1,10.16,100,2020-07-09T20:00:00Z,OK,NA,0000-0001-5523-6326,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
db8880be-a5cf-41c1-8e83-041c5da7a568,YELL_012.basePlot.bgc,D12,YELL,YELL_012,distributed,2020-07-08T18:05:00Z,2020-07-30T14:50:00Z,NEON.DOC.014048vN,YELL_012-M-36.5-29.5-20200730,A00000116968,YELL_012-M-36.5-29.5-20200730-KCL,B00000115635,YELL_012-M-36.5-29.5,tFinal,21.86,2020-07-31T03:56:00Z,YELL-20200730-BRef1,10.27,100,2020-07-31T06:00:00Z,other,samples held for 72 hrs at 4C before extracting,0000-0001-5523-6326,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
14cd296c-69d0-4025-bc09-e9f0f0170a7d,YELL_012.basePlot.bgc,D12,YELL,YELL_012,distributed,2020-07-08T18:33:00Z,2020-07-08T18:33:00Z,NEON.DOC.014048vN,YELL_012-M-37.5-17-20200708,A00000116867,YELL_012-M-37.5-17-20200708-KCL,B00000115655,YELL_012-M-37.5-17,tInitial,0,2020-07-09T17:43:00Z,YELL-20200709-BRef1,10.12,100,2020-07-09T20:00:00Z,OK,NA,0000-0001-5523-6326,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
05bc3334-9b54-41c9-8072-af789caaf14b,YELL_012.basePlot.bgc,D12,YELL,YELL_012,distributed,2020-07-08T18:33:00Z,2020-07-30T14:43:00Z,NEON.DOC.014048vN,YELL_012-M-37.5-17-20200730,A00000116974,YELL_012-M-37.5-17-20200730-KCL,B00000115633,YELL_012-M-37.5-17,tFinal,21.84,2020-07-31T03:50:00Z,YELL-20200730-BRef1,10.03,100,2020-07-31T06:00:00Z,other,samples held for 72 hrs at 4C before extracting,0000-0001-5523-6326,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
03078953-14c0-4172-a904-feba4ad67cb5,YELL_012.basePlot.bgc,D12,YELL,YELL_012,distributed,2020-09-16T18:11:00Z,2020-10-08T16:57:00Z,NEON.DOC.014048vN,YELL_012-M-31-16.5-20201008,A00000117440,YELL_012-M-31-16.5-20201008-KCL,B00000038874,YELL_012-M-31-16.5,tFinal,21.95,2020-10-09T15:17:00Z,YELL-20201009-BRef1,10.22,100,2020-10-09T17:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-6877-7658,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
