uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a1e242f7-5e3d-4bee-a402-9523859018b0,D07,GRSM,GRSM_058,GRSM_058.basePlot.bgc,tower,deciduousForest,41_400,28.5,34,WGS84,35.691954,-83.505443,20.1,548,0.2,NEON.DOC.014048vN,2021-04-05T22:38:00Z,2021-04-05T22:38:00Z,winterSpringTransition,OK - no known exceptions,GRSM.winterSpringTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,GRSM_058-M-28.5-34-20210405,A00000214535,N,M,OK,11.6,1,0,30,maximum,auger,1,GRSM_058-M-28.5-34-20210405-GEN,B00000026194,OK,NA,NA,C00000076984,NA,NA,C00000076991,NA,NA,C00000076987,NA,NA,C00000076951,NA,NA,C00000076950,NA,NA,NA,GRSM_058-M-28.5-34-20210405-BM,B00000026171,OK,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilCoreCollection
f45c80d9-748f-4bc3-9fcd-e05578b526df,D07,GRSM,GRSM_058,GRSM_058.basePlot.bgc,tower,deciduousForest,41_400,28.5,34,WGS84,35.691954,-83.505443,20.1,548,0.2,NEON.DOC.014048vN,2021-04-05T22:38:00Z,2021-04-27T15:19:00Z,winterSpringTransition,OK - no known exceptions,GRSM.winterSpringTransition.2021,0,tFinal,fieldOnly,OK,covered core,cap missing,GRSM_058-M-28.5-34-20210427,A00000215048,N,M,OK,11.6,4,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilCoreCollection
80698153-1da8-4909-9c6f-e16a6066499d,D07,GRSM,GRSM_058,GRSM_058.basePlot.bgc,tower,deciduousForest,23_400,35.5,2,WGS84,35.691954,-83.505443,20.1,548,0.2,NEON.DOC.014048vN,2021-04-05T23:04:00Z,2021-04-05T23:04:00Z,winterSpringTransition,OK - no known exceptions,GRSM.winterSpringTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,GRSM_058-M-35.5-2-20210405,A00000214530,N,M,Thin O horizon present,9.7,2,0,30,maximum,auger,1,GRSM_058-M-35.5-2-20210405-GEN,B00000026195,OK,NA,GRSM_058-M-35.5-2-20210405-GA1,C00000077005,NA,GRSM_058-M-35.5-2-20210405-GA2,C00000076998,NA,GRSM_058-M-35.5-2-20210405-GA3,C00000076992,NA,GRSM_058-M-35.5-2-20210405-GA4,C00000076994,NA,GRSM_058-M-35.5-2-20210405-GA5,C00000076946,NA,NA,NA,GRSM_058-M-35.5-2-20210405-BM,B00000026172,OK,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilCoreCollection
0e4a4099-a8d8-4470-a0de-acd765d15ded,D07,GRSM,GRSM_058,GRSM_058.basePlot.bgc,tower,deciduousForest,23_400,35.5,2,WGS84,35.691954,-83.505443,20.1,548,0.2,NEON.DOC.014048vN,2021-04-05T23:04:00Z,2021-04-27T15:25:00Z,winterSpringTransition,OK - no known exceptions,GRSM.winterSpringTransition.2021,0,tFinal,fieldOnly,OK,covered core,cap missing,GRSM_058-M-35.5-2-20210427,A00000215049,N,M,Thin O horizon present,11,2.5,0,28,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilCoreCollection
ca143bfa-f904-4fb9-a3f1-54aa26aa1dd6,D07,GRSM,GRSM_058,GRSM_058.basePlot.bgc,tower,deciduousForest,21_400,11.5,4.5,WGS84,35.691954,-83.505443,20.1,548,0.2,NEON.DOC.014048vN,2021-04-05T23:34:00Z,2021-04-05T23:34:00Z,winterSpringTransition,OK - no known exceptions,GRSM.winterSpringTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,GRSM_058-M-11.5-4.5-20210405,A00000214531,N,M,Thin O horizon present,10.2,7,0,31,maximum,auger,1,GRSM_058-M-11.5-4.5-20210405-GEN,B00000026196,OK,NA,GRSM_058-M-11.5-4.5-20210405-GA1,C00000076989,NA,GRSM_058-M-11.5-4.5-20210405-GA2,C00000076993,NA,GRSM_058-M-11.5-4.5-20210405-GA3,C00000077009,NA,GRSM_058-M-11.5-4.5-20210405-GA4,C00000077001,NA,GRSM_058-M-11.5-4.5-20210405-GA5,C00000076999,NA,NA,NA,GRSM_058-M-11.5-4.5-20210405-BM,B00000026173,OK,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilCoreCollection
f6f396dc-7cf1-45c3-b389-a6d3823eca7f,D07,GRSM,GRSM_058,GRSM_058.basePlot.bgc,tower,deciduousForest,21_400,11.5,4.5,WGS84,35.691954,-83.505443,20.1,548,0.2,NEON.DOC.014048vN,2021-04-05T23:34:00Z,2021-04-27T15:36:00Z,winterSpringTransition,OK - no known exceptions,GRSM.winterSpringTransition.2021,0,tFinal,fieldOnly,OK,covered core,cap missing,GRSM_058-M-11.5-4.5-20210427,A00000215047,N,M,OK,11.5,3,0,29,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilCoreCollection
7c7c4bc6-d78e-4551-aa22-9a7a8df819d6,D07,GRSM,GRSM_058,GRSM_058.basePlot.bgc,tower,deciduousForest,39_400,4.5,37,WGS84,35.691954,-83.505443,20.1,548,0.2,NEON.DOC.014048vN,2021-06-30T15:04:00Z,2021-06-30T15:04:00Z,peakGreenness,OK - no known exceptions,GRSM.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,GRSM_058-M-4.5-37-20210630,A00000215608,Y,M,Thin O horizon present,19.6,2.5,0,29,obstruction,auger,1,GRSM_058-M-4.5-37-20210630-GEN,B00000059701,OK,NA,NA,C00000077573,NA,NA,C00000077572,NA,NA,C00000077577,NA,NA,C00000077574,NA,NA,C00000077576,NA,NA,NA,GRSM_058-M-4.5-37-20210630-BM,B00000059790,OK,NA,0000-0002-6510-5837,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilCoreCollection
abc84c95-4cc0-4752-b36e-6b853f854797,D07,GRSM,GRSM_058,GRSM_058.basePlot.bgc,tower,deciduousForest,21_400,2.5,14.5,WGS84,35.691954,-83.505443,20.1,548,0.2,NEON.DOC.014048vN,2021-06-30T15:38:00Z,2021-06-30T15:38:00Z,peakGreenness,OK - no known exceptions,GRSM.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,GRSM_058-M-2.5-14.5-20210630,A00000215609,N,M,Thin O horizon present,18.6,4,0,30,maximum,auger,1,GRSM_058-M-2.5-14.5-20210630-GEN,B00000059702,OK,NA,NA,C00000077575,NA,NA,C00000077569,NA,NA,C00000077570,NA,NA,C00000077571,NA,NA,C00000077567,NA,NA,NA,GRSM_058-M-2.5-14.5-20210630-BM,B00000059792,OK,NA,0000-0002-6510-5837,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilCoreCollection
5fa81b64-6c17-40b5-89d8-2e843c54abfe,D07,GRSM,GRSM_058,GRSM_058.basePlot.bgc,tower,deciduousForest,23_400,27.5,1,WGS84,35.691954,-83.505443,20.1,548,0.2,NEON.DOC.014048vN,2021-06-30T16:09:00Z,2021-06-30T16:09:00Z,peakGreenness,OK - no known exceptions,GRSM.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,GRSM_058-M-27.5-1-20210630,A00000215610,N,M,OK,19.3,1.5,0,31,maximum,auger,1,GRSM_058-M-27.5-1-20210630-GEN,B00000059703,OK,NA,NA,C00000077335,NA,NA,C00000077334,NA,NA,C00000077336,NA,NA,C00000077333,NA,NA,C00000077337,NA,NA,NA,GRSM_058-M-27.5-1-20210630-BM,B00000059794,OK,NA,0000-0002-6510-5837,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilCoreCollection
1771c645-a3ae-46b0-a9c1-5f2d86bb55f0,D07,GRSM,GRSM_058,GRSM_058.basePlot.bgc,tower,deciduousForest,39_400,4.5,37,WGS84,35.691954,-83.505443,20.1,548,0.2,NEON.DOC.014048vN,2021-06-30T15:04:00Z,2021-07-21T17:40:00Z,peakGreenness,OK - no known exceptions,GRSM.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,GRSM_058-M-4.5-37-20210721,A00000216486,Y,M,OK,19.7,5,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-5381-0889,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilCoreCollection
