uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
8c829ec7-cff9-4908-b10a-31193008b94c,DSNY_001.basePlot.bgc,D03,DSNY,DSNY_001,2018-03-06T20:27:00Z,2018-03-06T20:27:00Z,DSNY_001-M-3.5-23.5-20180306,NA,DSNY_001-M-3.5-23.5-20180306-KCL,NA,ok,2018-10-30,0.044,1,OK,NA,2018-05-24,0,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_externalLab
ef7a2376-dabe-4d3f-b18d-fc7e1f5bc91a,DSNY_001.basePlot.bgc,D03,DSNY,DSNY_001,2018-03-06T20:27:00Z,2018-03-27T18:29:00Z,DSNY_001-M-3.5-23.5-20180327,NA,DSNY_001-M-3.5-23.5-20180327-KCL,NA,ok,2018-10-30,0.036,1,OK,NA,2018-10-30,0.067,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_externalLab
f5249bf7-b52a-4601-9d22-2c62a1b71100,DSNY_001.basePlot.bgc,D03,DSNY,DSNY_001,2018-03-06T20:55:00Z,2018-03-06T20:55:00Z,DSNY_001-M-35-12.5-20180306,NA,DSNY_001-M-35-12.5-20180306-KCL,NA,ok,2018-10-30,0.031,1,OK,NA,2018-05-24,0.004,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_externalLab
c125669a-21b1-4498-883d-d243a8aaa111,DSNY_001.basePlot.bgc,D03,DSNY,DSNY_001,2018-03-06T20:55:00Z,2018-03-27T18:18:00Z,DSNY_001-M-35-12.5-20180327,NA,DSNY_001-M-35-12.5-20180327-KCL,NA,ok,2018-10-30,0.055,1,OK,NA,2018-10-30,0.1,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_externalLab
460fc422-db73-40b5-9a2b-bcf556bea242,DSNY_001.basePlot.bgc,D03,DSNY,DSNY_001,2018-03-06T21:19:00Z,2018-03-06T21:19:00Z,DSNY_001-M-39.5-26-20180306,NA,DSNY_001-M-39.5-26-20180306-KCL,NA,ok,2018-10-30,0.028,1,OK,NA,2018-05-24,0.004,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_externalLab
4b80b2cb-23ba-4887-8359-7ebd2eabf029,DSNY_001.basePlot.bgc,D03,DSNY,DSNY_001,2018-03-06T21:19:00Z,2018-03-27T18:22:00Z,DSNY_001-M-39.5-26-20180327,NA,DSNY_001-M-39.5-26-20180327-KCL,NA,ok,2018-10-30,0.06,1,OK,NA,2018-10-30,0.056,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_externalLab
3809f878-8918-4fc6-820f-aa77c549f1a8,DSNY_001.basePlot.bgc,D03,DSNY,DSNY_001,2018-08-22T22:26:00Z,2018-08-22T22:26:00Z,DSNY_001-M-10.5-6.5-20180822,NA,DSNY_001-M-10.5-6.5-20180822-KCL,B00000023097,ok,2019-01-28,0.022,1,OK,NA,2019-01-22,0.059,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_externalLab
88e2da01-ce4a-4567-9698-4f51da0d0085,DSNY_001.basePlot.bgc,D03,DSNY,DSNY_001,2018-08-22T22:58:00Z,2018-08-22T22:58:00Z,DSNY_001-M-29-4.5-20180822,NA,DSNY_001-M-29-4.5-20180822-KCL,B00000023101,ok,2019-01-22,0.031,1,OK,NA,2019-01-22,0.055,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_externalLab
e77abf7a-1e7d-49f7-bc7a-3d71513837d1,DSNY_001.basePlot.bgc,D03,DSNY,DSNY_001,2018-08-22T23:12:00Z,2018-08-22T23:12:00Z,DSNY_001-M-21-36-20180822,NA,DSNY_001-M-21-36-20180822-KCL,B00000023180,ok,2019-01-28,0.025,1,OK,NA,2019-01-22,0.059,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_externalLab
82c76f95-cf3c-4f3d-8d22-dbc7253f194c,DSNY_001.basePlot.bgc,D03,DSNY,DSNY_001,2018-10-23T11:17:00Z,2018-10-23T11:17:00Z,DSNY_001-M-29.5-8-20181023,A00000036708,DSNY_001-M-29.5-8-20181023-KCL,B00000023554,ok,2019-04-12,0.029,1,OK,NA,2019-04-12,0.02,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193834Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_externalLab
