uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
0f6532af-ea00-4a12-ab56-41d52b77ed72,DSNY_006.basePlot.bgc,D03,DSNY,DSNY_006,2018-08-23T11:07:00Z,2018-08-23T11:07:00Z,DSNY_006-M-28-35.5-20180823,NA,DSNY_006-M-28-35.5-20180823-KCL,B00000023096,ok,2019-01-28,0.035,1,OK,NA,2019-01-22,0.052,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_externalLab
a25bfea7-e2b6-49aa-b7de-b6c4494f4521,DSNY_006.basePlot.bgc,D03,DSNY,DSNY_006,2018-08-23T11:24:00Z,2018-08-23T11:24:00Z,DSNY_006-M-14-38.5-20180823,NA,DSNY_006-M-14-38.5-20180823-KCL,B00000023173,ok,2019-01-28,0.033,1,OK,NA,2019-01-22,0.057,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_externalLab
8e4afccd-2c59-452f-861b-4ec2c1886677,DSNY_006.basePlot.bgc,D03,DSNY,DSNY_006,2018-08-23T11:37:00Z,2018-08-23T11:37:00Z,DSNY_006-M-8.5-16.5-20180823,NA,DSNY_006-M-8.5-16.5-20180823-KCL,B00000023174,ok,2019-01-28,0.024,1,OK,NA,2019-01-22,0.048,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_externalLab
9c6952b9-531a-4ebd-937f-8cc3d9897a52,DSNY_006.basePlot.bgc,D03,DSNY,DSNY_006,2018-10-22T20:38:00Z,2018-10-22T20:38:00Z,DSNY_006-M-4-24.5-20181022,A00000036718,DSNY_006-M-4-24.5-20181022-KCL,B00000023518,ok,2019-04-12,0.024,1,OK,NA,2019-04-12,0.027,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193834Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_externalLab
81f63146-9941-4ade-86a0-69bf3ff2c6d0,DSNY_006.basePlot.bgc,D03,DSNY,DSNY_006,2018-10-22T21:05:00Z,2018-10-22T21:05:00Z,DSNY_006-M-22-36-20181022,A00000036701,DSNY_006-M-22-36-20181022-KCL,B00000023542,ok,2019-04-12,0.029,1,OK,NA,2019-04-12,0.027,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193834Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_externalLab
7c5c138a-f3a2-4a45-beed-d19bc8d6e0bb,DSNY_006.basePlot.bgc,D03,DSNY,DSNY_006,2018-10-22T21:31:00Z,2018-10-22T21:31:00Z,DSNY_006-M-34-17.5-20181022,A00000036700,DSNY_006-M-34-17.5-20181022-KCL,B00000023541,ok,2019-04-12,0.029,1,OK,NA,2019-04-12,0.051,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193834Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_externalLab
85ad5bbc-4ed7-436f-b737-98122f6d0abe,DSNY_006.basePlot.bgc,D03,DSNY,DSNY_006,2018-08-23T11:07:00Z,2018-09-04T18:10:00Z,DSNY_006-M-28-35.5-20180904,NA,DSNY_006-M-28-35.5-20180904-KCL,B00000023219,ok,2019-01-22,0.028,1,OK,NA,2019-01-22,0.055,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_externalLab
f2fe8926-6666-4dcc-b570-bbe3026ec4ba,DSNY_006.basePlot.bgc,D03,DSNY,DSNY_006,2018-08-23T11:24:00Z,2018-09-04T18:08:00Z,DSNY_006-M-14-38.5-20180904,NA,DSNY_006-M-14-38.5-20180904-KCL,B00000023166,ok,2019-01-22,0.012,1,OK,NA,2019-01-22,0.058,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_externalLab
be945520-3ca4-4fd2-bf26-c4404f577862,DSNY_006.basePlot.bgc,D03,DSNY,DSNY_006,2018-08-23T11:37:00Z,2018-09-04T18:10:00Z,DSNY_006-M-8.5-16.5-20180904,NA,DSNY_006-M-8.5-16.5-20180904-KCL,B00000023220,ok,2019-01-22,0.01,1,OK,NA,2019-01-22,0.062,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_externalLab
c4cc7a26-4f28-4ed3-bb2d-dbba13cca7e0,DSNY_006.basePlot.bgc,D03,DSNY,DSNY_006,2018-10-22T20:38:00Z,2018-11-07T15:22:00Z,DSNY_006-M-4-24.5-20181107,A00000037015,DSNY_006-M-4-24.5-20181107-KCL,B00000023473,ok,2019-04-12,0.026,1,OK,NA,2019-04-12,0.032,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_externalLab
