uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
72640b06-010e-4e9c-83ad-1d9e2263479d,D19,BONA,BONA_070,BONA_070.basePlot.bgc,2019-08-26T22:20:00Z,2019-08-26T22:20:00Z,BONA_070-O-26-8.5-20190826,A00000103265,BONA_070-O-26-8.5-20190826-SM,NEON.DOC.014048vL,O,2019-08-27T17:55:00Z,2019-08-29T23:22:00Z,2.28,7.25,4.08,1.761,0.362,NA,NA,0000-0002-2868-1835,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
c8d76647-724b-444a-a867-c52307a18ea9,D19,BONA,BONA_070,BONA_070.basePlot.bgc,2019-08-26T22:20:00Z,2019-08-26T22:20:00Z,BONA_070-M-26-8.5-20190826,A00000100808,BONA_070-M-26-8.5-20190826-SM,NEON.DOC.014048vL,M,2019-08-27T17:55:00Z,2019-08-29T23:22:00Z,2.27,12.29,7.8,0.812,0.552,NA,NA,0000-0002-2868-1835,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
1730e2f3-2a71-48de-9b2b-aa6b26f847c0,D19,BONA,BONA_070,BONA_070.basePlot.bgc,2019-08-26T23:15:00Z,2019-08-26T23:15:00Z,BONA_070-M-30-21.5-20190826,A00000100807,BONA_070-M-30-21.5-20190826-SM,NEON.DOC.014048vL,M,2019-08-27T17:55:00Z,2019-08-29T23:22:00Z,2.24,12.27,4.48,3.478,0.223,NA,NA,0000-0002-2868-1835,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
1a82acd5-c368-46c3-934b-e1e725192a36,D19,BONA,BONA_070,BONA_070.basePlot.bgc,2019-08-26T23:15:00Z,2019-08-26T23:15:00Z,BONA_070-O-30-21.5-20190826,A00000103274,BONA_070-O-30-21.5-20190826-SM,NEON.DOC.014048vL,O,2019-08-27T17:55:00Z,2019-08-29T23:25:00Z,2.25,7.3,3.31,3.764,0.21,NA,NA,0000-0002-2868-1835,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
1d62f8cf-f240-4eb6-9224-d19ed8e89a09,D19,BONA,BONA_070,BONA_070.basePlot.bgc,2019-08-26T23:55:00Z,2019-08-26T23:55:00Z,BONA_070-M-3-13.5-20190826,A00000100806,BONA_070-M-3-13.5-20190826-SM,NEON.DOC.014048vL,M,2019-08-27T17:55:00Z,2019-08-29T23:22:00Z,2.3,12.29,5.33,2.297,0.303,NA,NA,0000-0002-2868-1835,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
6f0865e3-df0d-4dda-a306-a7a5a107b349,D19,BONA,BONA_070,BONA_070.basePlot.bgc,2019-08-26T23:55:00Z,2019-08-26T23:55:00Z,BONA_070-O-3-13.5-20190826,A00000103275,BONA_070-O-3-13.5-20190826-SM,NEON.DOC.014048vL,O,2019-08-27T17:55:00Z,2019-08-29T23:26:00Z,2.24,7.28,2.83,7.542,0.117,NA,NA,0000-0002-2868-1835,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
96614ac9-acd1-406f-ae52-8acfb48ba14f,D19,BONA,BONA_070,BONA_070.basePlot.bgc,2019-08-26T22:20:00Z,2019-09-16T19:16:00Z,BONA_070-O-26-8.5-20190916,A00000101017,BONA_070-O-26-8.5-20190916-SM,NEON.DOC.014048vL,O,2019-09-17T22:03:00Z,2019-09-20T17:13:00Z,2.27,7.28,3.86,2.151,0.317,NA,NA,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
04a0796f-8c41-4cf2-9bee-b3a3ae222933,D19,BONA,BONA_070,BONA_070.basePlot.bgc,2019-08-26T22:20:00Z,2019-09-16T19:17:00Z,BONA_070-M-26-8.5-20190916,A00000101015,BONA_070-M-26-8.5-20190916-SM,NEON.DOC.014048vL,M,2019-09-17T22:03:00Z,2019-09-20T17:14:00Z,2.32,12.32,5.39,2.257,0.307,NA,NA,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
3c4e9211-e1d8-421c-9b5f-3fa0340e4fe4,D19,BONA,BONA_070,BONA_070.basePlot.bgc,2019-08-26T23:15:00Z,2019-09-16T19:25:00Z,BONA_070-O-30-21.5-20190916,A00000101018,BONA_070-O-30-21.5-20190916-SM,NEON.DOC.014048vL,O,2019-09-17T22:03:00Z,2019-09-20T17:15:00Z,2.3,7.33,3.25,4.295,0.189,NA,NA,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
28a28959-e6ed-4efc-808d-a422a16604ec,D19,BONA,BONA_070,BONA_070.basePlot.bgc,2019-08-26T23:15:00Z,2019-09-16T19:27:00Z,BONA_070-M-30-21.5-20190916,A00000101016,BONA_070-M-30-21.5-20190916-SM,NEON.DOC.014048vL,M,2019-09-17T22:03:00Z,2019-09-20T17:16:00Z,2.25,12.3,4.03,4.646,0.177,NA,NA,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
