uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
ce36faf5-6371-4d92-a6c9-51741364bfa7,D19,BONA,BONA_080,BONA_080.basePlot.bgc,2019-08-26T22:21:00Z,2019-08-26T22:21:00Z,BONA_080-O-5-9-20190826,A00000103279,BONA_080-O-5-9-20190826-SM,NEON.DOC.014048vL,O,2019-08-27T17:55:00Z,2019-08-29T23:22:00Z,2.27,7.26,4.33,1.422,0.413,NA,NA,0000-0002-2868-1835,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
0f232009-9d30-4f7c-b0ab-968fbde114f1,D19,BONA,BONA_080,BONA_080.basePlot.bgc,2019-08-26T22:23:00Z,2019-08-26T22:23:00Z,BONA_080-M-5-9-20190826,A00000100812,BONA_080-M-5-9-20190826-SM,NEON.DOC.014048vL,M,2019-08-27T17:55:00Z,2019-08-29T23:18:00Z,2.22,12.23,8.65,0.557,0.642,NA,NA,0000-0002-2868-1835,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
7a690e74-2ae3-4d90-8e72-a855d62233f4,D19,BONA,BONA_080,BONA_080.basePlot.bgc,2019-08-26T23:09:00Z,2019-08-26T23:09:00Z,BONA_080-M-8.5-24-20190826,A00000100813,BONA_080-M-8.5-24-20190826-SM,NEON.DOC.014048vL,M,2019-08-27T17:55:00Z,2019-08-29T23:18:00Z,2.29,12.31,8.48,0.619,0.618,NA,NA,0000-0002-2868-1835,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
674a875f-136d-4ca0-af50-aff797dea3e5,D19,BONA,BONA_080,BONA_080.basePlot.bgc,2019-08-26T23:09:00Z,2019-08-26T23:09:00Z,BONA_080-O-8.5-24-20190826,A00000103281,BONA_080-O-8.5-24-20190826-SM,NEON.DOC.014048vL,O,2019-08-27T17:55:00Z,2019-08-29T23:18:00Z,2.34,7.31,4.48,1.322,0.431,NA,NA,0000-0002-2868-1835,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
f7a737fd-f34c-4521-b838-f14094a34301,D19,BONA,BONA_080,BONA_080.basePlot.bgc,2019-08-26T23:59:00Z,2019-08-26T23:59:00Z,BONA_080-O-30-6-20190826,A00000103280,BONA_080-O-30-6-20190826-SM,NEON.DOC.014048vL,O,2019-08-27T17:55:00Z,2019-08-29T23:18:00Z,2.23,7.26,3.29,3.745,0.211,NA,NA,0000-0002-2868-1835,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
8df362fc-4a79-4185-8e39-c1ef0c2325be,D19,BONA,BONA_080,BONA_080.basePlot.bgc,2019-08-27T00:01:00Z,2019-08-27T00:01:00Z,BONA_080-M-30-6-20190826,A00000100814,BONA_080-M-30-6-20190826-SM,NEON.DOC.014048vL,M,2019-08-27T17:55:00Z,2019-08-29T23:18:00Z,2.29,12.27,8.48,0.612,0.62,NA,NA,0000-0002-2868-1835,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
13c10c65-99fc-4774-8cac-597e9a625f7b,D19,BONA,BONA_080,BONA_080.basePlot.bgc,2019-08-26T22:21:00Z,2019-09-16T20:05:00Z,BONA_080-O-5-9-20190916,A00000101136,BONA_080-O-5-9-20190916-SM,NEON.DOC.014048vL,O,2019-09-17T22:03:00Z,2019-09-20T17:37:00Z,2.25,7.26,4.05,1.783,0.359,NA,NA,0000-0003-0893-0707,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
721af5fb-975d-4ab2-b170-61d870674df4,D19,BONA,BONA_080,BONA_080.basePlot.bgc,2019-08-26T22:23:00Z,2019-09-16T20:05:00Z,BONA_080-M-5-9-20190916,A00000101133,BONA_080-M-5-9-20190916-SM,NEON.DOC.014048vL,M,2019-09-17T22:03:00Z,2019-09-20T17:38:00Z,2.26,12.26,8.39,0.631,0.613,NA,NA,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
11a5c17c-7f8b-4ddc-a7a6-6e9ba6b81aa8,D19,BONA,BONA_080,BONA_080.basePlot.bgc,2019-08-26T23:09:00Z,2019-09-16T19:54:00Z,BONA_080-M-8.5-24-20190916,A00000101134,BONA_080-M-8.5-24-20190916-SM,NEON.DOC.014048vL,M,2019-09-17T22:03:00Z,2019-09-20T17:32:00Z,2.29,12.32,8.35,0.655,0.604,NA,NA,0000-0002-5795-7263,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
3d774b03-3367-4b4d-8213-e6df3f4f2f9d,D19,BONA,BONA_080,BONA_080.basePlot.bgc,2019-08-26T23:09:00Z,2019-09-16T19:54:00Z,BONA_080-O-8.5-24-20190916,A00000101135,BONA_080-O-8.5-24-20190916-SM,NEON.DOC.014048vL,O,2019-09-17T22:03:00Z,2019-09-20T17:30:00Z,2.28,7.28,4.08,1.778,0.36,NA,NA,0000-0002-5795-7263,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
